TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016615E+03 -1.597042E+03 -3.671800E+03 0.000000E+00 2.674258E-01
2.016618E+03 -1.599136E+03 -3.676178E+03 0.000000E+00 2.677786E-01
2.016620E+03 -1.601232E+03 -3.680562E+03 0.000000E+00 2.681350E-01
2.016623E+03 -1.603329E+03 -3.684952E+03 0.000000E+00 2.684950E-01
2.016626E+03 -1.605427E+03 -3.689347E+03 0.000000E+00 2.688585E-01
2.016629E+03 -1.607526E+03 -3.693749E+03 0.000000E+00 2.692253E-01
2.016631E+03 -1.609625E+03 -3.698155E+03 0.000000E+00 2.695952E-01
2.016634E+03 -1.611726E+03 -3.702568E+03 0.000000E+00 2.699683E-01
2.016637E+03 -1.613827E+03 -3.706987E+03 0.000000E+00 2.703444E-01
2.016639E+03 -1.615929E+03 -3.711411E+03 0.000000E+00 2.707233E-01
2.016642E+03 -1.618032E+03 -3.715841E+03 0.000000E+00 2.711050E-01
2.016645E+03 -1.620135E+03 -3.720276E+03 0.000000E+00 2.714894E-01
2.016648E+03 -1.622238E+03 -3.724718E+03 0.000000E+00 2.718764E-01
2.016650E+03 -1.624342E+03 -3.729165E+03 0.000000E+00 2.722659E-01
2.016653E+03 -1.626447E+03 -3.733618E+03 0.000000E+00 2.726577E-01
2.016656E+03 -1.628551E+03 -3.738077E+03 0.000000E+00 2.730519E-01
2.016659E+03 -1.630657E+03 -3.742541E+03 0.000000E+00 2.734483E-01
2.016661E+03 -1.632762E+03 -3.747011E+03 0.000000E+00 2.738469E-01
2.016664E+03 -1.634868E+03 -3.751487E+03 0.000000E+00 2.742475E-01
2.016667E+03 -1.636840E+03 -3.755684E+03 0.000000E+00 2.746244E-01
2.016669E+03 -1.636008E+03 -3.760163E+03 0.000000E+00 2.750372E-01
2.016672E+03 -1.635899E+03 -3.764642E+03 0.000000E+00 2.754586E-01
2.016675E+03 -1.635989E+03 -3.769121E+03 0.000000E+00 2.758879E-01
2.016678E+03 -1.636173E+03 -3.773601E+03 0.000000E+00 2.763250E-01
2.016680E+03 -1.636411E+03 -3.778081E+03 0.000000E+00 2.767696E-01
2.016683E+03 -1.636685E+03 -3.782562E+03 0.000000E+00 2.772215E-01
2.016686E+03 -1.636982E+03 -3.787044E+03 0.000000E+00 2.776804E-01
2.016689E+03 -1.637296E+03 -3.791527E+03 0.000000E+00 2.781462E-01
2.016691E+03 -1.637622E+03 -3.796010E+03 0.000000E+00 2.786186E-01
2.016694E+03 -1.637957E+03 -3.800495E+03 0.000000E+00 2.790973E-01
2.016697E+03 -1.638299E+03 -3.804980E+03 0.000000E+00 2.795822E-01
2.016700E+03 -1.638647E+03 -3.809466E+03 0.000000E+00 2.800731E-01
2.016702E+03 -1.638999E+03 -3.813954E+03 0.000000E+00 2.805697E-01
2.016705E+03 -1.639355E+03 -3.818442E+03 0.000000E+00 2.810718E-01
2.016708E+03 -1.639714E+03 -3.822931E+03 2.934827E-05 2.815793E-01
2.016710E+03 -1.640076E+03 -3.827422E+03 9.189260E-05 2.820920E-01
2.016713E+03 -1.640441E+03 -3.831913E+03 1.524518E-04 2.826099E-01
2.016716E+03 -1.640807E+03 -3.836405E+03 2.112172E-04 2.831326E-01
2.016719E+03 -1.641176E+03 -3.840899E+03 2.683430E-04 2.836601E-01
2.016721E+03 -1.641547E+03 -3.845393E+03 3.239564E-04 2.841920E-01
2.016724E+03 -1.641919E+03 -3.849888E+03 3.781635E-04 2.847283E-01
2.016727E+03 -1.642293E+03 -3.854385E+03 4.310550E-04 2.852688E-01
2.016730E+03 -1.642669E+03 -3.858882E+03 4.827090E-04 2.858132E-01
2.016732E+03 -1.643045E+03 -3.863380E+03 5.331936E-04 2.863616E-01
2.016735E+03 -1.643424E+03 -3.867880E+03 5.825694E-04 2.869135E-01
2.016738E+03 -1.643803E+03 -3.872380E+03 6.308902E-04 2.874691E-01
2.016741E+03 -1.644184E+03 -3.876882E+03 6.782046E-04 2.880280E-01
2.016743E+03 -1.644565E+03 -3.881384E+03 7.245564E-04 2.885902E-01
2.016746E+03 -1.644948E+03 -3.885888E+03 7.699857E-04 2.891555E-01
2.016749E+03 -1.645308E+03 -3.890116E+03 8.117997E-04 2.896888E-01
2.016751E+03 -1.643153E+03 -3.894614E+03 9.125780E-04 2.902603E-01
2.016754E+03 -1.641081E+03 -3.899107E+03 9.980075E-04 2.908350E-01
2.016757E+03 -1.639033E+03 -3.903595E+03 1.072767E-03 2.914127E-01
2.016760E+03 -1.636999E+03 -3.908077E+03 1.140147E-03 2.919930E-01
2.016762E+03 -1.634971E+03 -3.912553E+03 1.202233E-03 2.925761E-01
2.016765E+03 -1.632949E+03 -3.917024E+03 1.260368E-03 2.931617E-01
2.016768E+03 -1.630931E+03 -3.921489E+03 1.315440E-03 2.937497E-01
2.016771E+03 -1.628690E+03 -3.925948E+03 1.371025E-03 2.943275E-01
2.016773E+03 -1.626522E+03 -3.930401E+03 1.425949E-03 2.949029E-01
2.016776E+03 -1.624398E+03 -3.934849E+03 1.479533E-03 2.954776E-01
2.016779E+03 -1.622296E+03 -3.939290E+03 1.531624E-03 2.960526E-01
2.016781E+03 -1.620100E+03 -3.943726E+03 1.581835E-03 2.966280E-01
2.016784E+03 -1.617923E+03 -3.948155E+03 1.630312E-03 2.972036E-01
2.016787E+03 -1.615790E+03 -3.952579E+03 1.677396E-03 2.977798E-01
2.016790E+03 -1.613676E+03 -3.956997E+03 1.723302E-03 2.983566E-01
2.016792E+03 -1.611575E+03 -3.961410E+03 1.768157E-03 2.989342E-01
2.016795E+03 -1.609483E+03 -3.965816E+03 1.812045E-03 2.995124E-01
2.016798E+03 -1.607400E+03 -3.970217E+03 1.855025E-03 3.000916E-01
2.016801E+03 -1.605323E+03 -3.974612E+03 1.897148E-03 3.006715E-01
2.016803E+03 -1.603251E+03 -3.979001E+03 1.938452E-03 3.012523E-01
2.016806E+03 -1.601185E+03 -3.983385E+03 1.978975E-03 3.018340E-01
2.016809E+03 -1.599123E+03 -3.987763E+03 2.018746E-03 3.024167E-01
2.016812E+03 -1.597065E+03 -3.992136E+03 2.057793E-03 3.030002E-01
2.016814E+03 -1.595010E+03 -3.996503E+03 2.096142E-03 3.035846E-01
2.016817E+03 -1.592959E+03 -4.000864E+03 2.133815E-03 3.041699E-01
2.016820E+03 -1.590911E+03 -4.005220E+03 2.170834E-03 3.047561E-01
2.016823E+03 -1.588866E+03 -4.009570E+03 2.207218E-03 3.053432E-01
2.016825E+03 -1.586823E+03 -4.013914E+03 2.242984E-03 3.059312E-01
2.016828E+03 -1.584783E+03 -4.018253E+03 2.278152E-03 3.065200E-01
2.016831E+03 -1.582745E+03 -4.022587E+03 2.312735E-03 3.071097E-01
2.016833E+03 -1.580839E+03 -4.026640E+03 2.344583E-03 3.076626E-01
2.016836E+03 -1.584314E+03 -4.030977E+03 1.988333E-03 3.082434E-01
2.016839E+03 -1.586774E+03 -4.035322E+03 1.715357E-03 3.088161E-01
2.016842E+03 -1.589012E+03 -4.039672E+03 1.506610E-03 3.093812E-01
2.016844E+03 -1.591148E+03 -4.044029E+03 1.344753E-03 3.099386E-01
2.016847E+03 -1.593227E+03 -4.048391E+03 1.217125E-03 3.104888E-01
2.016850E+03 -1.595267E+03 -4.052758E+03 1.114876E-03 3.110316E-01
2.016852E+03 -1.597280E+03 -4.057131E+03 1.031776E-03 3.115675E-01
2.016855E+03 -1.599274E+03 -4.061510E+03 9.633550E-04 3.120965E-01
2.016858E+03 -1.601252E+03 -4.065894E+03 9.063346E-04 3.126188E-01
2.016861E+03 -1.603219E+03 -4.070283E+03 8.582734E-04 3.131345E-01
2.016863E+03 -1.605177E+03 -4.074678E+03 8.173262E-04 3.136440E-01
2.016866E+03 -1.607128E+03 -4.079078E+03 7.820836E-04 3.141474E-01
2.016869E+03 -1.609073E+03 -4.083483E+03 7.514586E-04 3.146450E-01
2.016872E+03 -1.611014E+03 -4.087894E+03 7.246058E-04 3.151367E-01
2.016874E+03 -1.612950E+03 -4.092310E+03 7.008629E-04 3.156232E-01
2.016877E+03 -1.614884E+03 -4.096731E+03 6.797070E-04 3.161042E-01
2.016880E+03 -1.616814E+03 -4.101158E+03 6.607224E-04 3.165801E-01
2.016883E+03 -1.618743E+03 -4.105590E+03 6.435760E-04 3.170512E-01
2.016885E+03 -1.620670E+03 -4.110027E+03 6.279994E-04 3.175176E-01
2.016888E+03 -1.622595E+03 -4.114470E+03 6.137743E-04 3.179794E-01
2.016891E+03 -1.624519E+03 -4.118917E+03 6.007220E-04 3.184368E-01
2.016894E+03 -1.626442E+03 -4.123370E+03 5.886954E-04 3.188900E-01
2.016896E+03 -1.628363E+03 -4.127828E+03 5.775721E-04 3.193392E-01
2.016899E+03 -1.630284E+03 -4.132292E+03 5.672498E-04 3.197845E-01
2.016902E+03 -1.632204E+03 -4.136761E+03 5.576423E-04 3.202261E-01
2.016905E+03 -1.634123E+03 -4.141235E+03 5.486762E-04 3.206641E-01
2.016907E+03 -1.636041E+03 -4.145714E+03 5.402892E-04 3.210987E-01
2.016910E+03 -1.637959E+03 -4.150198E+03 5.324271E-04 3.215299E-01
2.016913E+03 -1.639877E+03 -4.154688E+03 5.250436E-04 3.219581E-01
2.016915E+03 -1.641676E+03 -4.158906E+03 5.185025E-04 3.223571E-01
2.016918E+03 -1.643150E+03 -4.163405E+03 2.417875E-04 3.227705E-01
2.016921E+03 -1.643862E+03 -4.167906E+03 1.877219E-05 3.231729E-01
2.016924E+03 -1.644407E+03 -4.172408E+03 0.000000E+00 3.235653E-01
2.016926E+03 -1.644877E+03 -4.176911E+03 0.000000E+00 3.239479E-01
2.016929E+03 -1.645304E+03 -4.181416E+03 0.000000E+00 3.243210E-01
2.016932E+03 -1.645702E+03 -4.185922E+03 0.000000E+00 3.246848E-01
2.016934E+03 -1.646079E+03 -4.190428E+03 0.000000E+00 3.250398E-01
2.016937E+03 -1.646441E+03 -4.194936E+03 0.000000E+00 3.253860E-01
2.016940E+03 -1.646791E+03 -4.199445E+03 0.000000E+00 3.257241E-01
2.016943E+03 -1.647133E+03 -4.203954E+03 0.000000E+00 3.260541E-01
2.016945E+03 -1.647467E+03 -4.208465E+03 0.000000E+00 3.263765E-01
2.016948E+03 -1.647796E+03 -4.212976E+03 0.000000E+00 3.266916E-01
2.016951E+03 -1.648120E+03 -4.217489E+03 0.000000E+00 3.269997E-01
2.016954E+03 -1.648440E+03 -4.222002E+03 0.000000E+00 3.273012E-01
2.016956E+03 -1.648757E+03 -4.226516E+03 0.000000E+00 3.275964E-01
2.016959E+03 -1.649072E+03 -4.231031E+03 0.000000E+00 3.278856E-01
2.016962E+03 -1.649386E+03 -4.235546E+03 0.000000E+00 3.281690E-01
2.016965E+03 -1.649697E+03 -4.240063E+03 0.000000E+00 3.284471E-01
2.016967E+03 -1.650007E+03 -4.244581E+03 0.000000E+00 3.287200E-01
2.016970E+03 -1.650316E+03 -4.249099E+03 0.000000E+00 3.289881E-01
2.016973E+03 -1.650625E+03 -4.253618E+03 0.000000E+00 3.292516E-01
2.016976E+03 -1.650932E+03 -4.258138E+03 0.000000E+00 3.295108E-01
2.016978E+03 -1.651240E+03 -4.262659E+03 0.000000E+00 3.297659E-01
2.016981E+03 -1.651547E+03 -4.267181E+03 0.000000E+00 3.300173E-01
2.016984E+03 -1.651853E+03 -4.271703E+03 0.000000E+00 3.302651E-01
2.016986E+03 -1.652160E+03 -4.276226E+03 0.000000E+00 3.305096E-01
2.016989E+03 -1.652467E+03 -4.280751E+03 0.000000E+00 3.307511E-01
2.016992E+03 -1.652773E+03 -4.285276E+03 0.000000E+00 3.309896E-01
2.016995E+03 -1.653080E+03 -4.289802E+03 0.000000E+00 3.312255E-01
2.016997E+03 -1.653387E+03 -4.294328E+03 0.000000E+00 3.314590E-01
2.017000E+03 -1.653675E+03 -4.298568E+03 0.000000E+00 3.316757E-01
2.017003E+03 -1.650917E+03 -4.303088E+03 0.000000E+00 3.319033E-01
2.017005E+03 -1.648016E+03 -4.307600E+03 0.000000E+00 3.321275E-01
2.017008E+03 -1.645084E+03 -4.312104E+03 0.000000E+00 3.323485E-01
2.017011E+03 -1.642138E+03 -4.316600E+03 0.000000E+00 3.325669E-01
2.017014E+03 -1.639184E+03 -4.321088E+03 0.000000E+00 3.327828E-01
2.017016E+03 -1.636227E+03 -4.325568E+03 0.000000E+00 3.329967E-01
2.017019E+03 -1.633271E+03 -4.330039E+03 0.000000E+00 3.332088E-01
2.017022E+03 -1.630317E+03 -4.334503E+03 0.000000E+00 3.334193E-01
2.017025E+03 -1.627363E+03 -4.338958E+03 0.000000E+00 3.336287E-01
2.017027E+03 -1.624415E+03 -4.343406E+03 0.000000E+00 3.338371E-01
2.017030E+03 -1.621482E+03 -4.347845E+03 0.000000E+00 3.340448E-01
2.017033E+03 -1.618612E+03 -4.352277E+03 0.000000E+00 3.342525E-01
2.017036E+03 -1.615608E+03 -4.356700E+03 0.000000E+00 3.344602E-01
2.017038E+03 -1.612609E+03 -4.361115E+03 0.000000E+00 3.346681E-01
2.017041E+03 -1.609612E+03 -4.365522E+03 0.000000E+00 3.348766E-01
2.017044E+03 -1.606617E+03 -4.369921E+03 0.000000E+00 3.350861E-01
2.017047E+03 -1.603626E+03 -4.374311E+03 0.000000E+00 3.352972E-01
2.017049E+03 -1.600641E+03 -4.378693E+03 0.000000E+00 3.355109E-01
2.017052E+03 -1.597677E+03 -4.383068E+03 0.000000E+00 3.357299E-01
2.017055E+03 -1.594681E+03 -4.387434E+03 0.000000E+00 3.359528E-01
2.017057E+03 -1.591661E+03 -4.391791E+03 0.000000E+00 3.361740E-01
2.017060E+03 -1.588645E+03 -4.396141E+03 0.000000E+00 3.363937E-01
2.017063E+03 -1.585629E+03 -4.400482E+03 0.000000E+00 3.366120E-01
2.017066E+03 -1.582612E+03 -4.404815E+03 0.000000E+00 3.368289E-01
2.017068E+03 -1.579595E+03 -4.409140E+03 0.000000E+00 3.370445E-01
2.017071E+03 -1.576578E+03 -4.413456E+03 0.000000E+00 3.372589E-01
2.017074E+03 -1.573561E+03 -4.417764E+03 0.000000E+00 3.374722E-01
2.017077E+03 -1.570544E+03 -4.422064E+03 0.000000E+00 3.376844E-01
2.017079E+03 -1.567527E+03 -4.426356E+03 0.000000E+00 3.378956E-01
2.017082E+03 -1.564509E+03 -4.430639E+03 0.000000E+00 3.381058E-01
2.017085E+03 -1.561492E+03 -4.434914E+03 0.000000E+00 3.383152E-01
2.017085E+03 -1.561428E+03 -4.435005E+03 0.000000E+00 3.383197E-01
2.017088E+03 -1.561992E+03 -4.439282E+03 0.000000E+00 3.385288E-01
2.017090E+03 -1.562583E+03 -4.443560E+03 0.000000E+00 3.387376E-01
2.017093E+03 -1.563180E+03 -4.447840E+03 0.000000E+00 3.389462E-01
2.017096E+03 -1.563779E+03 -4.452121E+03 0.000000E+00 3.391547E-01
2.017099E+03 -1.564379E+03 -4.456404E+03 0.000000E+00 3.393629E-01
2.017101E+03 -1.564981E+03 -4.460689E+03 0.000000E+00 3.395711E-01
2.017104E+03 -1.565583E+03 -4.464975E+03 0.000000E+00 3.397792E-01
2.017107E+03 -1.566186E+03 -4.469263E+03 0.000000E+00 3.399872E-01
2.017110E+03 -1.566789E+03 -4.473553E+03 0.000000E+00 3.401952E-01
2.017112E+03 -1.567392E+03 -4.477844E+03 0.000000E+00 3.404033E-01
2.017115E+03 -1.567996E+03 -4.482137E+03 0.000000E+00 3.406114E-01
2.017118E+03 -1.568600E+03 -4.486431E+03 0.000000E+00 3.408197E-01
2.017121E+03 -1.569204E+03 -4.490728E+03 0.000000E+00 3.410280E-01
2.017123E+03 -1.569808E+03 -4.495026E+03 0.000000E+00 3.412365E-01
2.017126E+03 -1.570412E+03 -4.499325E+03 0.000000E+00 3.414452E-01
2.017129E+03 -1.571017E+03 -4.503626E+03 0.000000E+00 3.416542E-01
2.017131E+03 -1.571621E+03 -4.507929E+03 0.000000E+00 3.418634E-01
2.017134E+03 -1.572226E+03 -4.512234E+03 0.000000E+00 3.420729E-01
2.017137E+03 -1.572831E+03 -4.516540E+03 0.000000E+00 3.422827E-01
2.017140E+03 -1.573436E+03 -4.520848E+03 0.000000E+00 3.424928E-01
2.017142E+03 -1.574041E+03 -4.525157E+03 0.000000E+00 3.427033E-01
2.017145E+03 -1.574646E+03 -4.529468E+03 0.000000E+00 3.429142E-01
2.017148E+03 -1.575251E+03 -4.533781E+03 0.000000E+00 3.431256E-01
2.017151E+03 -1.575857E+03 -4.538096E+03 0.000000E+00 3.433373E-01
2.017153E+03 -1.576462E+03 -4.542412E+03 0.000000E+00 3.435496E-01
2.017156E+03 -1.577068E+03 -4.546730E+03 0.000000E+00 3.437624E-01
2.017159E+03 -1.577674E+03 -4.551049E+03 0.000000E+00 3.439757E-01
2.017162E+03 -1.578280E+03 -4.555370E+03 0.000000E+00 3.441895E-01
2.017162E+03 -1.578291E+03 -4.555453E+03 0.000000E+00 3.441936E-01
2.017164E+03 -1.575891E+03 -4.559768E+03 0.000000E+00 3.444078E-01
2.017167E+03 -1.573518E+03 -4.564076E+03 0.000000E+00 3.446222E-01
2.017170E+03 -1.571152E+03 -4.568377E+03 0.000000E+00 3.448369E-01
2.017173E+03 -1.568788E+03 -4.572672E+03 0.000000E+00 3.450518E-01
2.017175E+03 -1.566426E+03 -4.576961E+03 0.000000E+00 3.452670E-01
2.017178E+03 -1.564066E+03 -4.581243E+03 0.000000E+00 3.454824E-01
2.017181E+03 -1.561706E+03 -4.585519E+03 0.000000E+00 3.456982E-01
2.017184E+03 -1.559347E+03 -4.589788E+03 0.000000E+00 3.459143E-01
2.017186E+03 -1.556988E+03 -4.594051E+03 0.000000E+00 3.461307E-01
2.017189E+03 -1.554630E+03 -4.598307E+03 0.000000E+00 3.463475E-01
2.017192E+03 -1.552272E+03 -4.602557E+03 0.000000E+00 3.465647E-01
2.017194E+03 -1.549915E+03 -4.606801E+03 0.000000E+00 3.467823E-01
2.017197E+03 -1.547558E+03 -4.611038E+03 0.000000E+00 3.470003E-01
2.017200E+03 -1.545201E+03 -4.615268E+03 0.000000E+00 3.472187E-01
2.017203E+03 -1.542844E+03 -4.619492E+03 0.000000E+00 3.474375E-01
2.017205E+03 -1.540487E+03 -4.623710E+03 0.000000E+00 3.476569E-01
2.017208E+03 -1.538131E+03 -4.627921E+03 0.000000E+00 3.478768E-01
2.017211E+03 -1.535775E+03 -4.632126E+03 0.000000E+00 3.480971E-01
2.017214E+03 -1.533419E+03 -4.636324E+03 0.000000E+00 3.483180E-01
2.017216E+03 -1.531064E+03 -4.640516E+03 0.000000E+00 3.485395E-01
2.017219E+03 -1.528708E+03 -4.644701E+03 0.000000E+00 3.487616E-01
2.017222E+03 -1.526353E+03 -4.648880E+03 0.000000E+00 3.489842E-01
2.017225E+03 -1.523998E+03 -4.653053E+03 0.000000E+00 3.492075E-01
2.017227E+03 -1.521644E+03 -4.657219E+03 0.000000E+00 3.494314E-01
2.017230E+03 -1.519290E+03 -4.661378E+03 0.000000E+00 3.496560E-01
2.017233E+03 -1.516936E+03 -4.665531E+03 0.000000E+00 3.498813E-01
2.017236E+03 -1.514582E+03 -4.669678E+03 0.000000E+00 3.501073E-01
2.017238E+03 -1.512229E+03 -4.673818E+03 0.000000E+00 3.503341E-01
2.017241E+03 -1.509876E+03 -4.677952E+03 0.000000E+00 3.505616E-01
2.017244E+03 -1.507524E+03 -4.682079E+03 0.000000E+00 3.507899E-01
2.017247E+03 -1.505172E+03 -4.686200E+03 0.000000E+00 3.510191E-01
2.017247E+03 -1.505121E+03 -4.686288E+03 0.000000E+00 3.510239E-01
2.017249E+03 -1.502327E+03 -4.690401E+03 0.000000E+00 3.512502E-01
2.017252E+03 -1.498631E+03 -4.694504E+03 0.000000E+00 3.514767E-01
2.017255E+03 -1.494732E+03 -4.698596E+03 0.000000E+00 3.517043E-01
2.017258E+03 -1.490716E+03 -4.702678E+03 0.000000E+00 3.519336E-01
2.017260E+03 -1.486645E+03 -4.706748E+03 0.000000E+00 3.521652E-01
2.017263E+03 -1.482547E+03 -4.710807E+03 0.000000E+00 3.523993E-01
2.017266E+03 -1.478440E+03 -4.714855E+03 0.000000E+00 3.526364E-01
2.017268E+03 -1.474333E+03 -4.718891E+03 0.000000E+00 3.528768E-01
2.017271E+03 -1.470246E+03 -4.722917E+03 0.000000E+00 3.531211E-01
2.017274E+03 -1.466226E+03 -4.726931E+03 0.000000E+00 3.533701E-01
2.017277E+03 -1.462023E+03 -4.730934E+03 0.000000E+00 3.536243E-01
2.017279E+03 -1.457833E+03 -4.734925E+03 0.000000E+00 3.538853E-01
2.017282E+03 -1.453668E+03 -4.738905E+03 0.000000E+00 3.541583E-01
2.017285E+03 -1.449403E+03 -4.742873E+03 0.000000E+00 3.544372E-01
2.017288E+03 -1.445193E+03 -4.746830E+03 0.000000E+00 3.547156E-01
2.017290E+03 -1.440997E+03 -4.750775E+03 0.000000E+00 3.549934E-01
2.017293E+03 -1.436804E+03 -4.754709E+03 0.000000E+00 3.552708E-01
2.017296E+03 -1.432613E+03 -4.758631E+03 0.000000E+00 3.555476E-01
2.017299E+03 -1.428424E+03 -4.762542E+03 0.000000E+00 3.558240E-01
2.017301E+03 -1.424234E+03 -4.766441E+03 0.000000E+00 3.560999E-01
2.017304E+03 -1.420041E+03 -4.770329E+03 0.000000E+00 3.563754E-01
2.017307E+03 -1.415847E+03 -4.774206E+03 0.000000E+00 3.566505E-01
2.017310E+03 -1.411653E+03 -4.778070E+03 0.000000E+00 3.569253E-01
2.017312E+03 -1.407457E+03 -4.781924E+03 0.000000E+00 3.571998E-01
2.017315E+03 -1.403262E+03 -4.785766E+03 0.000000E+00 3.574741E-01
2.017318E+03 -1.399065E+03 -4.789596E+03 0.000000E+00 3.577481E-01
2.017320E+03 -1.394869E+03 -4.793415E+03 0.000000E+00 3.580220E-01
2.017323E+03 -1.390672E+03 -4.797223E+03 0.000000E+00 3.582957E-01
2.017326E+03 -1.386475E+03 -4.801019E+03 0.000000E+00 3.585693E-01
2.017329E+03 -1.382278E+03 -4.804803E+03 0.000000E+00 3.588429E-01
2.017329E+03 -1.382191E+03 -4.804881E+03 0.000000E+00 3.588485E-01
2.017332E+03 -1.374584E+03 -4.808644E+03 0.000000E+00 3.591206E-01
2.017334E+03 -1.366870E+03 -4.812386E+03 0.000000E+00 3.593919E-01
2.017337E+03 -1.359127E+03 -4.816108E+03 0.000000E+00 3.596624E-01
2.017340E+03 -1.351374E+03 -4.819807E+03 0.000000E+00 3.599323E-01
2.017342E+03 -1.343616E+03 -4.823486E+03 0.000000E+00 3.602017E-01
2.017345E+03 -1.335855E+03 -4.827143E+03 0.000000E+00 3.604706E-01
2.017348E+03 -1.328094E+03 -4.830780E+03 0.000000E+00 3.607392E-01
2.017351E+03 -1.320332E+03 -4.834394E+03 0.000000E+00 3.610074E-01
2.017353E+03 -1.312569E+03 -4.837988E+03 0.000000E+00 3.612753E-01
2.017356E+03 -1.304806E+03 -4.841560E+03 0.000000E+00 3.615430E-01
2.017359E+03 -1.297043E+03 -4.845111E+03 0.000000E+00 3.618106E-01
2.017362E+03 -1.289279E+03 -4.848641E+03 0.000000E+00 3.620782E-01
2.017364E+03 -1.281515E+03 -4.852150E+03 0.000000E+00 3.623458E-01
2.017367E+03 -1.273751E+03 -4.855637E+03 0.000000E+00 3.626136E-01
2.017370E+03 -1.265988E+03 -4.859103E+03 0.000000E+00 3.628816E-01
2.017373E+03 -1.258224E+03 -4.862548E+03 0.000000E+00 3.631500E-01
2.017375E+03 -1.250461E+03 -4.865972E+03 0.000000E+00 3.634189E-01
2.017378E+03 -1.242699E+03 -4.869374E+03 0.000000E+00 3.636885E-01
2.017381E+03 -1.234938E+03 -4.872755E+03 0.000000E+00 3.639588E-01
2.017384E+03 -1.227179E+03 -4.876115E+03 0.000000E+00 3.642302E-01
2.017386E+03 -1.219422E+03 -4.879454E+03 0.000000E+00 3.645028E-01
2.017389E+03 -1.211669E+03 -4.882771E+03 0.000000E+00 3.647770E-01
2.017392E+03 -1.203924E+03 -4.886067E+03 0.000000E+00 3.650531E-01
2.017394E+03 -1.196193E+03 -4.889342E+03 0.000000E+00 3.653316E-01
2.017397E+03 -1.188538E+03 -4.892596E+03 0.000000E+00 3.656135E-01
2.017400E+03 -1.180741E+03 -4.895829E+03 0.000000E+00 3.658993E-01
2.017403E+03 -1.172926E+03 -4.899040E+03 0.000000E+00 3.661909E-01
2.017405E+03 -1.165111E+03 -4.902230E+03 0.000000E+00 3.664938E-01
2.017408E+03 -1.157232E+03 -4.905398E+03 0.000000E+00 3.667951E-01
2.017411E+03 -1.149431E+03 -4.908545E+03 0.000000E+00 3.670944E-01
2.017414E+03 -1.141640E+03 -4.911671E+03 0.000000E+00 3.673916E-01
2.017414E+03 -1.141474E+03 -4.911737E+03 0.000000E+00 3.673979E-01
2.017416E+03 -1.139739E+03 -4.914858E+03 0.000000E+00 3.676965E-01
2.017419E+03 -1.138185E+03 -4.917974E+03 0.000000E+00 3.679952E-01
2.017422E+03 -1.136673E+03 -4.921086E+03 0.000000E+00 3.682938E-01
2.017425E+03 -1.135174E+03 -4.924194E+03 0.000000E+00 3.685923E-01
2.017427E+03 -1.133680E+03 -4.927298E+03 0.000000E+00 3.688906E-01
2.017430E+03 -1.132188E+03 -4.930398E+03 0.000000E+00 3.691887E-01
2.017433E+03 -1.130713E+03 -4.933493E+03 0.000000E+00 3.694866E-01
2.017436E+03 -1.129236E+03 -4.936585E+03 0.000000E+00 3.697842E-01
2.017438E+03 -1.127756E+03 -4.939673E+03 0.000000E+00 3.700816E-01
2.017441E+03 -1.126275E+03 -4.942756E+03 0.000000E+00 3.703789E-01
2.017444E+03 -1.124794E+03 -4.945836E+03 0.000000E+00 3.706760E-01
2.017447E+03 -1.123312E+03 -4.948911E+03 0.000000E+00 3.709730E-01
2.017449E+03 -1.121831E+03 -4.951983E+03 0.000000E+00 3.712700E-01
2.017452E+03 -1.120349E+03 -4.955050E+03 0.000000E+00 3.715669E-01
2.017455E+03 -1.118867E+03 -4.958113E+03 0.000000E+00 3.718637E-01
2.017458E+03 -1.117385E+03 -4.961172E+03 0.000000E+00 3.721606E-01
2.017460E+03 -1.115903E+03 -4.964228E+03 0.000000E+00 3.724576E-01
2.017463E+03 -1.114421E+03 -4.967279E+03 0.000000E+00 3.727546E-01
2.017466E+03 -1.112939E+03 -4.970326E+03 0.000000E+00 3.730518E-01
2.017468E+03 -1.111457E+03 -4.973369E+03 0.000000E+00 3.733491E-01
2.017471E+03 -1.109975E+03 -4.976408E+03 0.000000E+00 3.736466E-01
2.017474E+03 -1.108494E+03 -4.979443E+03 0.000000E+00 3.739443E-01
2.017477E+03 -1.107012E+03 -4.982473E+03 0.000000E+00 3.742423E-01
2.017479E+03 -1.105531E+03 -4.985500E+03 0.000000E+00 3.745407E-01
2.017482E+03 -1.104049E+03 -4.988523E+03 0.000000E+00 3.748394E-01
2.017485E+03 -1.102568E+03 -4.991542E+03 0.000000E+00 3.751386E-01
2.017488E+03 -1.101087E+03 -4.994556E+03 0.000000E+00 3.754382E-01
2.017490E+03 -1.099606E+03 -4.997567E+03 0.000000E+00 3.757385E-01
2.017493E+03 -1.098126E+03 -5.000573E+03 0.000000E+00 3.760393E-01
2.017496E+03 -1.096646E+03 -5.003576E+03 0.000000E+00 3.763409E-01
2.017496E+03 -1.096613E+03 -5.003637E+03 0.000000E+00 3.763471E-01
2.017499E+03 -1.101335E+03 -5.006653E+03 0.000000E+00 3.766701E-01
