TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.020036E+03 8.941816E+02 2.455681E+04 3.784920E-02 8.623617E-01
2.020038E+03 9.025998E+02 2.455929E+04 3.755777E-02 8.624711E-01
2.020041E+03 9.110359E+02 2.456178E+04 3.733712E-02 8.625796E-01
2.020044E+03 9.194910E+02 2.456430E+04 3.718868E-02 8.626875E-01
2.020047E+03 9.279664E+02 2.456684E+04 3.711416E-02 8.627948E-01
2.020049E+03 9.364636E+02 2.456940E+04 3.711559E-02 8.629018E-01
2.020052E+03 9.449845E+02 2.457199E+04 3.719529E-02 8.630088E-01
2.020055E+03 9.535311E+02 2.457460E+04 3.735591E-02 8.631160E-01
2.020057E+03 9.621059E+02 2.457723E+04 3.760047E-02 8.632237E-01
2.020060E+03 9.707116E+02 2.457989E+04 3.793240E-02 8.633322E-01
2.020063E+03 9.793513E+02 2.458257E+04 3.835555E-02 8.634415E-01
2.020066E+03 9.880287E+02 2.458528E+04 3.887432E-02 8.635521E-01
2.020068E+03 9.967481E+02 2.458801E+04 3.949371E-02 8.636643E-01
2.020071E+03 1.005514E+03 2.459076E+04 4.021942E-02 8.637782E-01
2.020074E+03 1.014330E+03 2.459354E+04 4.105862E-02 8.638943E-01
2.020077E+03 1.023194E+03 2.459634E+04 4.202159E-02 8.640128E-01
2.020079E+03 1.032130E+03 2.459916E+04 4.311751E-02 8.641341E-01
2.020082E+03 1.041144E+03 2.460201E+04 4.435506E-02 8.642587E-01
2.020085E+03 1.049666E+03 2.460471E+04 4.564778E-02 8.643786E-01
2.020087E+03 9.955126E+02 2.460743E+04 4.471835E-02 8.645035E-01
2.020090E+03 9.431673E+02 2.461001E+04 4.427260E-02 8.646268E-01
2.020093E+03 8.909950E+02 2.461245E+04 4.399629E-02 8.647491E-01
2.020096E+03 8.389561E+02 2.461475E+04 4.388146E-02 8.648708E-01
2.020098E+03 7.870757E+02 2.461690E+04 4.396544E-02 8.649926E-01
2.020101E+03 7.354215E+02 2.461892E+04 4.434485E-02 8.651153E-01
2.020104E+03 6.841447E+02 2.462079E+04 4.526273E-02 8.652403E-01
2.020107E+03 6.336597E+02 2.462253E+04 4.725921E-02 8.653707E-01
2.020109E+03 5.863553E+02 2.462413E+04 5.346104E-02 8.655179E-01
2.020112E+03 5.403482E+02 2.462561E+04 6.330947E-02 8.656919E-01
2.020115E+03 4.847573E+02 2.462694E+04 5.557669E-02 8.658447E-01
2.020118E+03 4.289368E+02 2.462811E+04 4.822759E-02 8.659772E-01
2.020120E+03 3.731036E+02 2.462913E+04 4.125280E-02 8.660905E-01
2.020123E+03 3.172555E+02 2.463000E+04 3.458693E-02 8.661854E-01
2.020126E+03 2.613893E+02 2.463072E+04 2.816308E-02 8.662628E-01
2.020129E+03 2.055017E+02 2.463128E+04 2.189868E-02 8.663227E-01
2.020131E+03 1.495887E+02 2.463169E+04 1.572562E-02 8.663658E-01
2.020134E+03 9.364582E+01 2.463195E+04 9.594731E-03 8.663920E-01
2.020137E+03 3.766789E+01 2.463205E+04 3.437425E-03 8.664014E-01
2.020139E+03 -1.835148E+01 2.463200E+04 0.000000E+00 8.664014E-01
2.020142E+03 -7.442043E+01 2.463180E+04 0.000000E+00 8.664178E-01
2.020145E+03 -1.305488E+02 2.463144E+04 0.000000E+00 8.664519E-01
2.020148E+03 -1.867484E+02 2.463093E+04 0.000000E+00 8.665043E-01
2.020150E+03 -2.430341E+02 2.463026E+04 0.000000E+00 8.665757E-01
2.020153E+03 -2.994248E+02 2.462944E+04 0.000000E+00 8.666671E-01
2.020156E+03 -3.559499E+02 2.462847E+04 0.000000E+00 8.667795E-01
2.020159E+03 -4.126427E+02 2.462734E+04 0.000000E+00 8.669144E-01
2.020161E+03 -4.695423E+02 2.462605E+04 0.000000E+00 8.670737E-01
2.020164E+03 -5.233036E+02 2.462470E+04 0.000000E+00 8.672473E-01
2.020167E+03 -3.206775E+02 2.462383E+04 1.395753E-03 8.673821E-01
2.020169E+03 -1.315778E+02 2.462347E+04 4.008005E-03 8.674641E-01
2.020172E+03 5.626104E+01 2.462362E+04 1.639074E-02 8.675256E-01
2.020175E+03 2.433930E+02 2.462429E+04 4.054656E-02 8.676553E-01
2.020178E+03 4.300371E+02 2.462546E+04 6.399925E-02 8.678512E-01
2.020180E+03 6.163174E+02 2.462715E+04 8.684172E-02 8.681115E-01
2.020183E+03 8.023173E+02 2.462935E+04 1.090070E-01 8.684337E-01
2.020186E+03 9.880969E+02 2.463205E+04 1.303341E-01 8.688156E-01
2.020189E+03 1.173701E+03 2.463527E+04 1.506132E-01 8.692539E-01
2.020191E+03 1.359164E+03 2.463899E+04 1.696201E-01 8.697450E-01
2.020194E+03 1.544513E+03 2.464322E+04 1.871418E-01 8.702849E-01
2.020197E+03 1.729768E+03 2.464795E+04 2.029955E-01 8.708688E-01
2.020200E+03 1.914949E+03 2.465320E+04 2.170416E-01 8.714917E-01
2.020202E+03 2.100067E+03 2.465895E+04 2.291914E-01 8.721483E-01
2.020205E+03 2.285134E+03 2.466520E+04 2.394102E-01 8.728334E-01
2.020208E+03 2.470161E+03 2.467196E+04 2.477159E-01 8.735416E-01
2.020210E+03 2.603089E+03 2.467909E+04 1.864843E-01 8.740825E-01
2.020213E+03 2.760611E+03 2.468665E+04 1.737244E-01 8.745889E-01
2.020216E+03 2.926959E+03 2.469466E+04 1.679972E-01 8.750799E-01
2.020219E+03 3.096044E+03 2.470314E+04 1.647445E-01 8.755623E-01
2.020221E+03 3.266514E+03 2.471208E+04 1.626751E-01 8.760392E-01
2.020224E+03 3.437832E+03 2.472150E+04 1.612436E-01 8.765126E-01
2.020227E+03 3.609728E+03 2.473138E+04 1.601770E-01 8.769831E-01
2.020230E+03 3.782048E+03 2.474173E+04 1.593256E-01 8.774517E-01
2.020232E+03 3.954695E+03 2.475256E+04 1.586030E-01 8.779185E-01
2.020235E+03 4.127605E+03 2.476386E+04 1.579580E-01 8.783837E-01
2.020238E+03 4.300732E+03 2.477564E+04 1.573600E-01 8.788473E-01
2.020241E+03 4.474042E+03 2.478788E+04 1.567908E-01 8.793097E-01
2.020243E+03 4.647509E+03 2.480061E+04 1.562400E-01 8.797706E-01
2.020246E+03 4.821115E+03 2.481381E+04 1.557019E-01 8.802303E-01
2.020249E+03 4.983800E+03 2.482659E+04 1.551913E-01 8.806596E-01
2.020251E+03 4.961708E+03 2.484017E+04 1.461862E-01 8.810901E-01
2.020254E+03 4.945649E+03 2.485371E+04 1.395976E-01 8.815005E-01
2.020257E+03 4.929984E+03 2.486721E+04 1.340508E-01 8.818941E-01
2.020260E+03 4.914456E+03 2.488066E+04 1.293373E-01 8.822736E-01
2.020262E+03 4.899002E+03 2.489408E+04 1.253066E-01 8.826408E-01
2.020265E+03 4.883595E+03 2.490745E+04 1.218353E-01 8.829978E-01
2.020268E+03 4.868221E+03 2.492078E+04 1.188223E-01 8.833458E-01
2.020271E+03 4.852871E+03 2.493406E+04 1.161852E-01 8.836859E-01
2.020273E+03 4.837540E+03 2.494731E+04 1.138567E-01 8.840191E-01
2.020276E+03 4.822225E+03 2.496051E+04 1.117825E-01 8.843462E-01
2.020279E+03 4.806922E+03 2.497367E+04 1.099185E-01 8.846678E-01
2.020281E+03 4.791630E+03 2.498679E+04 1.082291E-01 8.849843E-01
2.020284E+03 4.776347E+03 2.499987E+04 1.066852E-01 8.852963E-01
2.020287E+03 4.761071E+03 2.501290E+04 1.052636E-01 8.856041E-01
2.020290E+03 4.745803E+03 2.502589E+04 1.039452E-01 8.859081E-01
2.020292E+03 4.730541E+03 2.503885E+04 1.027145E-01 8.862084E-01
2.020295E+03 4.715284E+03 2.505176E+04 1.015590E-01 8.865055E-01
2.020298E+03 4.700033E+03 2.506462E+04 1.004685E-01 8.867992E-01
2.020301E+03 4.684786E+03 2.507745E+04 9.943434E-02 8.870901E-01
2.020303E+03 4.669544E+03 2.509023E+04 9.844976E-02 8.873780E-01
2.020306E+03 4.654305E+03 2.510298E+04 9.750899E-02 8.876632E-01
2.020309E+03 4.639071E+03 2.511568E+04 9.660727E-02 8.879459E-01
2.020312E+03 4.623839E+03 2.512834E+04 9.574066E-02 8.882260E-01
2.020314E+03 4.608611E+03 2.514096E+04 9.490583E-02 8.885037E-01
2.020317E+03 4.593387E+03 2.515353E+04 9.409998E-02 8.887792E-01
2.020320E+03 4.578165E+03 2.516607E+04 9.332073E-02 8.890524E-01
2.020323E+03 4.562946E+03 2.517856E+04 9.256606E-02 8.893235E-01
2.020325E+03 4.547730E+03 2.519101E+04 9.183421E-02 8.895924E-01
2.020328E+03 4.532516E+03 2.520342E+04 9.112368E-02 8.898594E-01
2.020331E+03 4.518240E+03 2.521503E+04 9.047035E-02 8.901083E-01
2.020333E+03 4.169837E+03 2.522644E+04 8.768296E-02 8.903575E-01
2.020336E+03 3.843371E+03 2.523697E+04 9.123153E-02 8.906120E-01
2.020339E+03 3.521573E+03 2.524661E+04 9.942969E-02 8.908864E-01
2.020342E+03 3.207840E+03 2.525539E+04 1.147674E-01 8.912011E-01
2.020344E+03 2.936966E+03 2.526343E+04 1.552916E-01 8.916262E-01
2.020347E+03 2.642733E+03 2.527067E+04 1.910643E-01 8.921493E-01
2.020350E+03 2.295496E+03 2.527695E+04 1.597294E-01 8.925866E-01
2.020353E+03 1.947687E+03 2.528228E+04 1.366898E-01 8.929609E-01
2.020355E+03 1.600388E+03 2.528667E+04 1.199851E-01 8.932894E-01
2.020358E+03 1.253980E+03 2.529010E+04 1.082173E-01 8.935857E-01
2.020361E+03 9.096607E+02 2.529259E+04 1.023003E-01 8.938657E-01
2.020363E+03 5.765839E+02 2.529417E+04 1.275126E-01 8.942149E-01
2.020366E+03 2.134646E+02 2.529475E+04 3.831484E-02 8.943198E-01
2.020369E+03 -1.540298E+02 2.529433E+04 0.000000E+00 8.943454E-01
2.020372E+03 -5.215048E+02 2.529290E+04 0.000000E+00 8.945696E-01
2.020374E+03 -8.888491E+02 2.529047E+04 0.000000E+00 8.949614E-01
2.020377E+03 -1.255884E+03 2.528703E+04 0.000000E+00 8.954878E-01
2.020380E+03 -1.622550E+03 2.528259E+04 0.000000E+00 8.961336E-01
2.020383E+03 -1.984926E+03 2.527716E+04 0.000000E+00 8.968952E-01
2.020385E+03 -2.352099E+03 2.527072E+04 0.000000E+00 8.976973E-01
2.020388E+03 -2.720386E+03 2.526327E+04 0.000000E+00 8.985099E-01
2.020391E+03 -3.088759E+03 2.525481E+04 0.000000E+00 8.993139E-01
2.020394E+03 -3.457146E+03 2.524535E+04 0.000000E+00 9.001024E-01
2.020396E+03 -3.825763E+03 2.523487E+04 0.000000E+00 9.008904E-01
2.020399E+03 -4.194299E+03 2.522339E+04 0.000000E+00 9.018151E-01
2.020402E+03 -4.558748E+03 2.521091E+04 0.000000E+00 9.027165E-01
2.020405E+03 -4.927727E+03 2.519742E+04 0.000000E+00 9.035871E-01
2.020407E+03 -5.297003E+03 2.518291E+04 0.000000E+00 9.044341E-01
2.020410E+03 -5.666491E+03 2.516740E+04 0.000000E+00 9.052730E-01
2.020413E+03 -6.036471E+03 2.515087E+04 0.000000E+00 9.061365E-01
2.020415E+03 -6.386411E+03 2.513450E+04 0.000000E+00 9.070650E-01
2.020418E+03 -6.408963E+03 2.511695E+04 0.000000E+00 9.082968E-01
2.020421E+03 -6.442303E+03 2.509931E+04 0.000000E+00 9.094996E-01
2.020424E+03 -6.478153E+03 2.508158E+04 0.000000E+00 9.106703E-01
2.020426E+03 -6.514511E+03 2.506374E+04 0.000000E+00 9.118129E-01
2.020429E+03 -6.551111E+03 2.504580E+04 0.000000E+00 9.129319E-01
2.020432E+03 -6.587863E+03 2.502777E+04 0.000000E+00 9.140311E-01
2.020434E+03 -6.624727E+03 2.500963E+04 0.000000E+00 9.151143E-01
2.020437E+03 -6.661684E+03 2.499139E+04 0.000000E+00 9.161854E-01
2.020440E+03 -6.698733E+03 2.497305E+04 0.000000E+00 9.172486E-01
2.020443E+03 -6.735882E+03 2.495461E+04 0.000000E+00 9.183091E-01
2.020445E+03 -6.773163E+03 2.493607E+04 0.000000E+00 9.193734E-01
2.020448E+03 -6.810654E+03 2.491742E+04 0.000000E+00 9.204508E-01
2.020451E+03 -6.848597E+03 2.489867E+04 0.000000E+00 9.215571E-01
2.020454E+03 -6.889772E+03 2.487981E+04 0.000000E+00 9.227358E-01
2.020456E+03 -6.927414E+03 2.486084E+04 0.000000E+00 9.240914E-01
2.020459E+03 -6.963622E+03 2.484177E+04 0.000000E+00 9.255801E-01
2.020462E+03 -7.000377E+03 2.482261E+04 0.000000E+00 9.270441E-01
2.020465E+03 -7.037292E+03 2.480334E+04 0.000000E+00 9.284824E-01
2.020467E+03 -7.074229E+03 2.478397E+04 0.000000E+00 9.298952E-01
2.020470E+03 -7.111171E+03 2.476450E+04 0.000000E+00 9.312825E-01
2.020473E+03 -7.148109E+03 2.474493E+04 0.000000E+00 9.326445E-01
2.020476E+03 -7.185038E+03 2.472526E+04 0.000000E+00 9.339817E-01
2.020478E+03 -7.221948E+03 2.470549E+04 0.000000E+00 9.352943E-01
2.020481E+03 -7.258831E+03 2.468562E+04 0.000000E+00 9.365827E-01
2.020484E+03 -7.295673E+03 2.466564E+04 0.000000E+00 9.378475E-01
2.020486E+03 -7.332457E+03 2.464557E+04 0.000000E+00 9.390892E-01
2.020489E+03 -7.369155E+03 2.462539E+04 0.000000E+00 9.403089E-01
2.020492E+03 -7.405719E+03 2.460511E+04 0.000000E+00 9.415076E-01
2.020495E+03 -7.442043E+03 2.458474E+04 0.000000E+00 9.426873E-01
2.020497E+03 -7.475256E+03 2.456553E+04 0.000000E+00 9.437836E-01
2.020500E+03 -7.297524E+03 2.454555E+04 0.000000E+00 9.449989E-01
2.020503E+03 -7.132815E+03 2.452602E+04 0.000000E+00 9.462142E-01
2.020505E+03 -6.970011E+03 2.450694E+04 0.000000E+00 9.474248E-01
2.020508E+03 -6.807914E+03 2.448830E+04 0.000000E+00 9.486284E-01
2.020511E+03 -6.646187E+03 2.447011E+04 0.000000E+00 9.498233E-01
2.020514E+03 -6.484685E+03 2.445235E+04 0.000000E+00 9.510079E-01
2.020516E+03 -6.323333E+03 2.443504E+04 0.000000E+00 9.521809E-01
2.020519E+03 -6.162087E+03 2.441817E+04 0.000000E+00 9.533409E-01
2.020522E+03 -6.000920E+03 2.440174E+04 0.000000E+00 9.544869E-01
2.020525E+03 -5.839813E+03 2.438575E+04 0.000000E+00 9.556179E-01
2.020527E+03 -5.678754E+03 2.437020E+04 0.000000E+00 9.567329E-01
2.020530E+03 -5.517733E+03 2.435510E+04 0.000000E+00 9.578311E-01
2.020533E+03 -5.356742E+03 2.434043E+04 0.000000E+00 9.589117E-01
2.020536E+03 -5.195776E+03 2.432620E+04 0.000000E+00 9.599741E-01
2.020538E+03 -5.034830E+03 2.431242E+04 0.000000E+00 9.610174E-01
2.020541E+03 -4.873900E+03 2.429908E+04 0.000000E+00 9.620410E-01
2.020544E+03 -4.712984E+03 2.428617E+04 0.000000E+00 9.630444E-01
2.020547E+03 -4.552080E+03 2.427371E+04 0.000000E+00 9.640268E-01
2.020549E+03 -4.389627E+03 2.426169E+04 0.000000E+00 9.648936E-01
2.020552E+03 -4.224609E+03 2.425012E+04 0.000000E+00 9.656712E-01
2.020555E+03 -4.062018E+03 2.423900E+04 0.000000E+00 9.664060E-01
2.020558E+03 -3.900303E+03 2.422833E+04 0.000000E+00 9.671105E-01
2.020560E+03 -3.738961E+03 2.421809E+04 0.000000E+00 9.677907E-01
2.020563E+03 -3.577843E+03 2.420829E+04 0.000000E+00 9.684498E-01
2.020566E+03 -3.416874E+03 2.419894E+04 0.000000E+00 9.690896E-01
2.020568E+03 -3.256014E+03 2.419002E+04 0.000000E+00 9.697109E-01
2.020571E+03 -3.095235E+03 2.418155E+04 0.000000E+00 9.703142E-01
2.020574E+03 -2.934517E+03 2.417351E+04 0.000000E+00 9.708996E-01
2.020577E+03 -2.773848E+03 2.416592E+04 0.000000E+00 9.714668E-01
2.020579E+03 -2.613217E+03 2.415877E+04 0.000000E+00 9.720153E-01
2.020582E+03 -2.462820E+03 2.415245E+04 0.000000E+00 9.725124E-01
2.020585E+03 -2.318424E+03 2.414610E+04 8.012238E-04 9.730388E-01
2.020587E+03 -2.175381E+03 2.414015E+04 1.861356E-03 9.735565E-01
2.020590E+03 -2.032650E+03 2.413458E+04 2.637076E-03 9.740625E-01
2.020593E+03 -1.890046E+03 2.412941E+04 3.240206E-03 9.745543E-01
2.020596E+03 -1.745440E+03 2.412463E+04 3.911104E-03 9.749827E-01
2.020598E+03 -1.600268E+03 2.412025E+04 4.573351E-03 9.753864E-01
2.020601E+03 -1.456809E+03 2.411626E+04 5.091840E-03 9.757727E-01
2.020604E+03 -1.313893E+03 2.411266E+04 5.510280E-03 9.761432E-01
2.020607E+03 -1.171260E+03 2.410946E+04 7.088996E-03 9.765004E-01
2.020609E+03 -1.028803E+03 2.410664E+04 8.576834E-03 9.768425E-01
2.020612E+03 -8.864642E+02 2.410421E+04 9.699763E-03 9.771660E-01
2.020615E+03 -7.442091E+02 2.410217E+04 1.055988E-02 9.774674E-01
2.020618E+03 -6.020132E+02 2.410053E+04 1.122460E-02 9.777424E-01
2.020620E+03 -4.598593E+02 2.409927E+04 1.174068E-02 9.779870E-01
2.020623E+03 -3.177352E+02 2.409840E+04 1.232923E-02 9.781970E-01
2.020626E+03 -1.756314E+02 2.409792E+04 1.506914E-02 9.783732E-01
2.020629E+03 -3.354106E+01 2.409782E+04 1.896946E-02 9.785133E-01
2.020631E+03 1.085411E+02 2.409812E+04 3.854720E-02 9.786666E-01
2.020634E+03 2.520875E+02 2.409881E+04 5.844476E-02 9.788693E-01
2.020637E+03 3.953930E+02 2.409989E+04 8.127738E-02 9.791335E-01
2.020639E+03 5.378585E+02 2.410137E+04 1.052652E-01 9.794624E-01
2.020642E+03 6.800434E+02 2.410323E+04 1.303882E-01 9.798594E-01
2.020645E+03 8.220707E+02 2.410548E+04 1.562840E-01 9.803270E-01
2.020648E+03 9.639966E+02 2.410812E+04 1.825185E-01 9.808661E-01
2.020650E+03 1.105854E+03 2.411115E+04 2.086376E-01 9.814766E-01
2.020653E+03 1.247665E+03 2.411456E+04 2.341954E-01 9.821570E-01
2.020656E+03 1.389444E+03 2.411837E+04 2.587752E-01 9.829047E-01
2.020659E+03 1.531201E+03 2.412256E+04 2.820041E-01 9.837160E-01
2.020661E+03 1.672946E+03 2.412714E+04 3.035645E-01 9.845864E-01
2.020664E+03 1.814683E+03 2.413211E+04 3.232016E-01 9.855106E-01
2.020667E+03 1.947409E+03 2.413710E+04 3.397303E-01 9.864185E-01
2.020669E+03 2.171933E+03 2.414305E+04 3.571367E-01 9.874373E-01
2.020672E+03 2.398126E+03 2.414961E+04 3.795547E-01 9.885184E-01
2.020675E+03 2.623065E+03 2.415679E+04 4.016984E-01 9.896608E-01
2.020678E+03 2.847597E+03 2.416459E+04 4.213551E-01 9.908574E-01
2.020680E+03 3.071933E+03 2.417300E+04 4.378294E-01 9.920996E-01
2.020683E+03 3.296152E+03 2.418203E+04 4.508256E-01 9.933777E-01
2.020686E+03 3.520298E+03 2.419166E+04 4.602834E-01 9.946820E-01
2.020689E+03 3.744397E+03 2.420191E+04 4.663097E-01 9.960032E-01
2.020691E+03 3.968468E+03 2.421278E+04 4.691346E-01 9.973322E-01
2.020694E+03 4.192524E+03 2.422426E+04 4.690757E-01 9.986614E-01
2.020697E+03 4.416574E+03 2.423635E+04 4.665058E-01 9.999838E-01
2.020700E+03 4.640624E+03 2.424906E+04 4.618255E-01 1.001294E+00
2.020702E+03 4.809839E+03 2.426222E+04 3.410606E-01 1.002273E+00
2.020705E+03 4.944770E+03 2.427576E+04 2.801726E-01 1.003086E+00
2.020708E+03 5.132512E+03 2.428981E+04 2.554076E-01 1.003831E+00
2.020710E+03 5.330189E+03 2.430441E+04 2.400384E-01 1.004534E+00
2.020713E+03 5.532386E+03 2.431955E+04 2.293286E-01 1.005209E+00
2.020716E+03 5.737225E+03 2.433526E+04 2.215022E-01 1.005861E+00
2.020719E+03 5.943803E+03 2.435154E+04 2.156686E-01 1.006498E+00
2.020721E+03 6.151611E+03 2.436838E+04 2.112923E-01 1.007124E+00
2.020724E+03 6.360329E+03 2.438579E+04 2.080104E-01 1.007740E+00
2.020727E+03 6.569746E+03 2.440378E+04 2.055571E-01 1.008350E+00
2.020730E+03 6.779711E+03 2.442234E+04 2.037297E-01 1.008954E+00
2.020732E+03 6.990117E+03 2.444148E+04 2.023701E-01 1.009556E+00
2.020735E+03 7.112863E+03 2.446095E+04 1.684138E-01 1.010064E+00
2.020738E+03 7.203096E+03 2.448067E+04 1.522871E-01 1.010528E+00
2.020741E+03 7.354888E+03 2.450081E+04 1.448141E-01 1.010972E+00
2.020743E+03 7.528400E+03 2.452142E+04 1.399707E-01 1.011403E+00
2.020746E+03 7.710690E+03 2.454253E+04 1.363960E-01 1.011824E+00
2.020749E+03 7.886323E+03 2.456280E+04 1.338030E-01 1.012214E+00
2.020751E+03 7.845026E+03 2.458427E+04 1.280896E-01 1.012609E+00
2.020754E+03 7.811855E+03 2.460566E+04 1.237941E-01 1.012990E+00
2.020757E+03 7.779649E+03 2.462696E+04 1.201135E-01 1.013360E+00
2.020760E+03 7.748033E+03 2.464817E+04 1.169091E-01 1.013719E+00
2.020762E+03 7.716875E+03 2.466930E+04 1.140825E-01 1.014070E+00
2.020765E+03 7.686100E+03 2.469035E+04 1.115592E-01 1.014413E+00
2.020768E+03 7.655653E+03 2.471131E+04 1.092824E-01 1.014749E+00
2.020771E+03 7.625493E+03 2.473218E+04 1.072092E-01 1.015079E+00
2.020773E+03 7.595587E+03 2.475298E+04 1.053067E-01 1.015403E+00
2.020776E+03 7.565907E+03 2.477369E+04 1.035494E-01 1.015722E+00
2.020779E+03 7.536430E+03 2.479433E+04 1.019177E-01 1.016036E+00
2.020781E+03 7.507135E+03 2.481488E+04 1.003958E-01 1.016345E+00
2.020784E+03 7.478005E+03 2.483535E+04 9.897134E-02 1.016650E+00
2.020787E+03 7.449025E+03 2.485575E+04 9.763417E-02 1.016951E+00
2.020790E+03 7.420181E+03 2.487606E+04 9.637595E-02 1.017249E+00
2.020792E+03 7.391461E+03 2.489630E+04 9.518973E-02 1.017543E+00
2.020795E+03 7.362855E+03 2.491646E+04 9.406961E-02 1.017834E+00
2.020798E+03 7.279958E+03 2.493639E+04 8.942323E-02 1.018112E+00
2.020801E+03 7.213095E+03 2.495614E+04 8.690316E-02 1.018383E+00
2.020803E+03 7.165456E+03 2.497576E+04 8.606299E-02 1.018652E+00
2.020806E+03 7.066732E+03 2.499510E+04 8.353681E-02 1.018914E+00
2.020809E+03 6.998900E+03 2.501427E+04 8.159003E-02 1.019170E+00
2.020812E+03 6.947591E+03 2.503329E+04 8.005134E-02 1.019422E+00
2.020814E+03 6.902801E+03 2.505219E+04 7.869428E-02 1.019670E+00
2.020817E+03 6.861827E+03 2.507097E+04 7.745993E-02 1.019915E+00
2.020820E+03 6.823444E+03 2.508965E+04 7.632028E-02 1.020157E+00
2.020823E+03 6.786968E+03 2.510824E+04 7.525735E-02 1.020396E+00
2.020825E+03 6.751963E+03 2.512672E+04 7.425821E-02 1.020632E+00
2.020828E+03 6.718133E+03 2.514512E+04 7.331313E-02 1.020865E+00
2.020831E+03 6.685264E+03 2.516342E+04 7.241467E-02 1.021096E+00
2.020833E+03 6.655213E+03 2.518048E+04 7.160480E-02 1.021311E+00
2.020836E+03 6.493237E+03 2.519826E+04 6.843880E-02 1.021527E+00
2.020839E+03 6.343888E+03 2.521563E+04 6.705678E-02 1.021737E+00
2.020842E+03 6.196253E+03 2.523259E+04 6.614662E-02 1.021943E+00
2.020844E+03 6.050259E+03 2.524916E+04 6.552170E-02 1.022145E+00
2.020847E+03 5.906405E+03 2.526533E+04 6.509485E-02 1.022344E+00
2.020850E+03 5.765732E+03 2.528111E+04 6.483443E-02 1.022542E+00
2.020852E+03 5.630692E+03 2.529653E+04 6.479087E-02 1.022737E+00
2.020855E+03 5.511402E+03 2.531162E+04 6.532823E-02 1.022934E+00
2.020858E+03 5.414420E+03 2.532644E+04 6.634982E-02 1.023131E+00
2.020861E+03 5.306364E+03 2.534097E+04 6.618163E-02 1.023328E+00
2.020863E+03 5.160415E+03 2.535510E+04 6.333341E-02 1.023515E+00
2.020866E+03 4.996708E+03 2.536878E+04 6.046838E-02 1.023694E+00
2.020869E+03 4.833098E+03 2.538201E+04 5.830980E-02 1.023866E+00
2.020872E+03 4.669528E+03 2.539480E+04 5.666003E-02 1.024033E+00
2.020874E+03 4.505995E+03 2.540713E+04 5.537713E-02 1.024196E+00
2.020877E+03 4.342500E+03 2.541902E+04 5.435688E-02 1.024355E+00
2.020880E+03 4.179017E+03 2.543046E+04 5.353506E-02 1.024511E+00
2.020883E+03 4.015582E+03 2.544146E+04 5.285676E-02 1.024665E+00
2.020885E+03 3.852200E+03 2.545200E+04 5.227464E-02 1.024816E+00
2.020888E+03 3.688865E+03 2.546210E+04 5.175370E-02 1.024966E+00
2.020891E+03 3.525577E+03 2.547176E+04 5.126747E-02 1.025114E+00
2.020894E+03 3.362339E+03 2.548096E+04 5.079529E-02 1.025260E+00
2.020896E+03 3.199154E+03 2.548972E+04 5.032075E-02 1.025405E+00
2.020899E+03 3.036029E+03 2.549803E+04 4.983072E-02 1.025548E+00
2.020902E+03 2.872968E+03 2.550590E+04 4.931481E-02 1.025689E+00
2.020905E+03 2.709982E+03 2.551332E+04 4.876523E-02 1.025828E+00
2.020907E+03 2.547086E+03 2.552029E+04 4.817707E-02 1.025965E+00
2.020910E+03 2.384302E+03 2.552682E+04 4.754942E-02 1.026101E+00
2.020913E+03 2.221666E+03 2.553290E+04 4.688784E-02 1.026234E+00
2.020915E+03 2.069215E+03 2.553822E+04 4.625302E-02 1.026357E+00
2.020918E+03 2.070728E+03 2.554389E+04 4.701636E-02 1.026491E+00
2.020921E+03 2.066447E+03 2.554955E+04 4.731559E-02 1.026626E+00
2.020924E+03 2.062016E+03 2.555519E+04 4.757977E-02 1.026763E+00
2.020926E+03 2.057522E+03 2.556083E+04 4.781116E-02 1.026902E+00
2.020929E+03 2.052992E+03 2.556645E+04 4.801727E-02 1.027042E+00
2.020932E+03 2.048443E+03 2.557205E+04 4.820314E-02 1.027183E+00
2.020934E+03 2.043886E+03 2.557765E+04 4.837238E-02 1.027324E+00
2.020937E+03 2.039327E+03 2.558323E+04 4.852773E-02 1.027467E+00
2.020940E+03 2.034772E+03 2.558880E+04 4.867137E-02 1.027610E+00
2.020943E+03 2.030224E+03 2.559436E+04 4.880509E-02 1.027753E+00
2.020945E+03 2.025688E+03 2.559991E+04 4.893044E-02 1.027898E+00
2.020948E+03 2.021164E+03 2.560544E+04 4.904873E-02 1.028042E+00
2.020951E+03 2.016657E+03 2.561096E+04 4.916115E-02 1.028188E+00
2.020954E+03 2.012168E+03 2.561647E+04 4.926875E-02 1.028333E+00
2.020956E+03 2.007699E+03 2.562197E+04 4.937251E-02 1.028479E+00
2.020959E+03 2.003254E+03 2.562745E+04 4.947330E-02 1.028626E+00
2.020962E+03 1.998835E+03 2.563293E+04 4.957196E-02 1.028772E+00
2.020965E+03 1.994444E+03 2.563839E+04 4.966927E-02 1.028919E+00
2.020967E+03 1.990085E+03 2.564384E+04 4.976599E-02 1.029067E+00
2.020970E+03 1.985760E+03 2.564927E+04 4.986287E-02 1.029215E+00
