Row (after comments),Time,Column,Node,Value,scaled Value
1130,2016.874,4,-1,0.3236599,103674739.168
1131,2016.877,4,-1,0.323892,103749085.44
1132,2016.88,4,-1,0.3241233,103823175.456
1133,2016.883,4,-1,0.3243536,103896945.15200001
1134,2016.885,4,-1,0.324583,103970426.56
1135,2016.888,4,-1,0.3248114,104043587.64799999
1136,2016.891,4,-1,0.3250388,104116428.41600001
1137,2016.894,4,-1,0.3252655,104189044.96
1138,2016.896,4,-1,0.3254912,104261341.184
1139,2016.899,4,-1,0.3257161,104333381.15200001
1140,2016.902,4,-1,0.3259401,104405132.832
1141,2016.905,4,-1,0.3261633,104476628.256
1142,2016.907,4,-1,0.3263857,104547867.424
1143,2016.91,4,-1,0.3266072,104618818.30399999
1144,2016.913,4,-1,0.326828,104689544.96000001
1145,2016.915,4,-1,0.3270346,104755723.072
1146,2016.918,4,-1,0.3272554,104826449.72799999
1147,2016.921,4,-1,0.3274805,104898553.76
1148,2016.924,4,-1,0.3277126,104972900.032
1149,2016.926,4,-1,0.3279601,105052179.232
1150,2016.929,4,-1,0.3282411,105142189.152
1151,2016.932,4,-1,0.3285141,105229636.512
1152,2016.934,4,-1,0.3287793,105314585.376
1153,2016.937,4,-1,0.3290374,105397259.968
1154,2016.94,4,-1,0.3292885,105477692.32
1155,2016.943,4,-1,0.3295331,105556042.59200001
1156,2016.945,4,-1,0.3297714,105632374.848
1157,2016.948,4,-1,0.3300038,105706817.216
1158,2016.951,4,-1,0.3302306,105779465.792
1159,2016.954,4,-1,0.3304521,105850416.672
1160,2016.956,4,-1,0.3306685,105919733.91999999
1161,2016.959,4,-1,0.3308803,105987577.69600001
1162,2016.962,4,-1,0.3310877,106054012.064
1163,2016.965,4,-1,0.3312909,106119101.088
1164,2016.967,4,-1,0.3314903,106182972.896
1165,2016.97,4,-1,0.331686,106245659.52
1166,2016.973,4,-1,0.3318784,106307289.088
1167,2016.976,4,-1,0.3320676,106367893.632
1168,2016.978,4,-1,0.3322539,106427569.248
1169,2016.981,4,-1,0.3324374,106486347.968
1170,2016.984,4,-1,0.3326183,106544293.85599999
1171,2016.986,4,-1,0.332797,106601535.04
1172,2016.989,4,-1,0.3329734,106658039.48799999
1173,2016.992,4,-1,0.3331477,106713871.264
1174,2016.995,4,-1,0.3333202,106769126.464
1175,2016.997,4,-1,0.3334911,106823869.152
1176,2017.0,4,-1,0.3336497,106874671.904
1177,2017.003,4,-1,0.333819,106928902.08
1178,2017.005,4,-1,0.3339882,106983100.224
1179,2017.008,4,-1,0.3341574,107037298.368
1180,2017.011,4,-1,0.3343264,107091432.44800001
1181,2017.014,4,-1,0.3344953,107145534.49599999
1182,2017.016,4,-1,0.3346643,107199668.576
1183,2017.019,4,-1,0.3348334,107253834.68800001
1184,2017.022,4,-1,0.3350025,107308000.8
1185,2017.025,4,-1,0.3351718,107362230.97600001
1186,2017.027,4,-1,0.3353413,107416525.216
1187,2017.03,4,-1,0.3355112,107470947.584
1188,2017.033,4,-1,0.3356814,107525466.04800001
1189,2017.036,4,-1,0.335852,107580112.64
1190,2017.038,4,-1,0.336023,107634887.36
1191,2017.041,4,-1,0.3361947,107689886.304
1192,2017.044,4,-1,0.336367,107745077.44000001
1193,2017.047,4,-1,0.3365399,107800460.768
1194,2017.049,4,-1,0.3367135,107856068.32
1195,2017.052,4,-1,0.3368879,107911932.128
1196,2017.055,4,-1,0.3370632,107968084.224
1197,2017.057,4,-1,0.3372395,108024556.64000002
1198,2017.06,4,-1,0.3374167,108081317.34400001
1199,2017.063,4,-1,0.3375948,108138366.336
1200,2017.066,4,-1,0.3377741,108195799.71200001
1201,2017.068,4,-1,0.3379546,108253617.472
1202,2017.071,4,-1,0.3381362,108311787.584
1203,2017.074,4,-1,0.3383191,108370374.11199999
1204,2017.077,4,-1,0.3385034,108429409.088
1205,2017.079,4,-1,0.3386892,108488924.54400001
1206,2017.082,4,-1,0.3388764,108548888.44800001
1207,2017.085,4,-1,0.3390652,108609364.86400001
1208,2017.085,4,-1,0.3390691,108610614.112
1209,2017.088,4,-1,0.3392619,108672371.808
1210,2017.09,4,-1,0.339458,108735186.55999999
1211,2017.093,4,-1,0.3396572,108798994.30399999
1212,2017.096,4,-1,0.3398594,108863763.00799999
1213,2017.099,4,-1,0.3400646,108929492.67199999
1214,2017.101,4,-1,0.340273,108996247.36
1215,2017.104,4,-1,0.3404843,109063930.97600001
1216,2017.107,4,-1,0.3406986,109132575.552
1217,2017.11,4,-1,0.340916,109202213.12
1218,2017.112,4,-1,0.3411362,109272747.584
1219,2017.115,4,-1,0.3413596,109344307.072
1220,2017.118,4,-1,0.3415858,109416763.456
1221,2017.121,4,-1,0.3418151,109490212.83199999
1222,2017.123,4,-1,0.3420473,109564591.13599999
1223,2017.126,4,-1,0.3422826,109639962.432
1224,2017.129,4,-1,0.3425208,109716262.656
1225,2017.131,4,-1,0.342762,109793523.84
1226,2017.134,4,-1,0.3430062,109871745.984
1227,2017.137,4,-1,0.3432533,109950897.056
1228,2017.14,4,-1,0.3435034,110031009.088
1229,2017.142,4,-1,0.3437565,110112082.08000001
1230,2017.145,4,-1,0.3440126,110194116.032
1231,2017.148,4,-1,0.3442717,110277110.944
1232,2017.151,4,-1,0.3445338,110361066.816
1233,2017.153,4,-1,0.3447988,110445951.61600001
1234,2017.156,4,-1,0.3450669,110531829.408
1235,2017.159,4,-1,0.3453379,110618636.12799999
1236,2017.162,4,-1,0.3456118,110706371.77600001
1237,2017.162,4,-1,0.3456171,110708069.472
1238,2017.164,4,-1,0.3458865,110794363.67999999
1239,2017.167,4,-1,0.3461546,110880241.47199999
1240,2017.17,4,-1,0.3464227,110966119.264
1241,2017.173,4,-1,0.3466914,111052189.248
1242,2017.175,4,-1,0.3469615,111138707.67999999
1243,2017.178,4,-1,0.3472335,111225834.71999998
1244,2017.181,4,-1,0.3475081,111313794.592
1245,2017.184,4,-1,0.3477861,111402843.552
1246,2017.186,4,-1,0.3480684,111493269.888
1247,2017.189,4,-1,0.3483561,111585425.952
1248,2017.192,4,-1,0.3486511,111679920.352
1249,2017.194,4,-1,0.3489556,111777457.792
1250,2017.197,4,-1,0.349274,111879447.67999999
1251,2017.2,4,-1,0.3496144,111988484.608
1252,2017.203,4,-1,0.3500093,112114978.97600001
1253,2017.205,4,-1,0.3504852,112267419.264
1254,2017.208,4,-1,0.3509307,112410121.824
1255,2017.211,4,-1,0.3513474,112543599.168
1256,2017.214,4,-1,0.3517372,112668459.90400001
1257,2017.216,4,-1,0.3521015,112785152.48
1258,2017.219,4,-1,0.3524418,112894157.376
1259,2017.222,4,-1,0.3527595,112995923.04
1260,2017.225,4,-1,0.3530556,113090769.79200001
1261,2017.227,4,-1,0.3533316,113179178.112
1262,2017.23,4,-1,0.3535882,113261372.224
1263,2017.233,4,-1,0.3538266,113337736.512
1264,2017.236,4,-1,0.3540475,113408495.2
1265,2017.238,4,-1,0.3542517,113473904.544
1266,2017.241,4,-1,0.3544401,113534252.83199999
1267,2017.244,4,-1,0.3546132,113589700.224
1268,2017.247,4,-1,0.3547719,113640535.00799999
1269,2017.247,4,-1,0.3547752,113641592.06400001
1270,2017.249,4,-1,0.3549188,113687590.01599999
1271,2017.252,4,-1,0.3550506,113729808.192
1272,2017.255,4,-1,0.3551717,113768598.94399999
1273,2017.258,4,-1,0.3552827,113804154.464
1274,2017.26,4,-1,0.3553839,113836570.84799999
1275,2017.263,4,-1,0.3554757,113865976.224
1276,2017.266,4,-1,0.3555586,113892530.752
1277,2017.268,4,-1,0.3556329,113916330.528
1278,2017.271,4,-1,0.3556987,113937407.58399999
1279,2017.274,4,-1,0.3557562,113955825.98400001
1280,2017.277,4,-1,0.3558059,113971745.888
1281,2017.279,4,-1,0.355848,113985231.36
1282,2017.282,4,-1,0.3558827,113996346.464
1283,2017.285,4,-1,0.3559101,114005123.23200001
1284,2017.288,4,-1,0.3559303,114011593.696
1285,2017.29,4,-1,0.3559435,114015821.92
1286,2017.293,4,-1,0.3559501,114017936.03199999
1287,2017.296,4,-1,0.3559502,114017968.064
1288,2017.299,4,-1,0.3559506,114018096.192
1289,2017.301,4,-1,0.3559573,114020242.336
1290,2017.304,4,-1,0.3559703,114024406.496
1291,2017.307,4,-1,0.3559899,114030684.768
1292,2017.31,4,-1,0.3560165,114039205.28
1293,2017.312,4,-1,0.3560501,114049968.03199999
1294,2017.315,4,-1,0.3560916,114063261.312
1295,2017.318,4,-1,0.3561435,114079885.92
1296,2017.32,4,-1,0.3562026,114098816.83199999
1297,2017.323,4,-1,0.3562683,114119861.85599999
1298,2017.326,4,-1,0.3563404,114142956.928
1299,2017.329,4,-1,0.3564187,114168037.984
1300,2017.329,4,-1,0.3564203,114168550.496
1301,2017.332,4,-1,0.3565011,114194432.352
1302,2017.334,4,-1,0.3565903,114223004.89600001
1303,2017.337,4,-1,0.3566879,114254268.128
1304,2017.34,4,-1,0.3567938,114288190.016
1305,2017.342,4,-1,0.3569074,114324578.368
1306,2017.345,4,-1,0.3570283,114363305.05600001
1307,2017.348,4,-1,0.3571561,114404241.95199999
1308,2017.351,4,-1,0.3572902,114447196.86400001
1309,2017.353,4,-1,0.3574304,114492105.728
1310,2017.356,4,-1,0.3575763,114538840.41600001
1311,2017.359,4,-1,0.357728,114587432.96
1312,2017.362,4,-1,0.3578857,114637947.424
1313,2017.364,4,-1,0.3580505,114690736.16
1314,2017.367,4,-1,0.3582259,114746920.288
1315,2017.37,4,-1,0.3584294,114812105.408
1316,2017.373,4,-1,0.3586415,114880045.28
1317,2017.375,4,-1,0.3588575,114949234.4
1318,2017.378,4,-1,0.3590768,115019480.57599999
1319,2017.381,4,-1,0.3592991,115090687.712
1320,2017.384,4,-1,0.3595238,115162663.616
1321,2017.386,4,-1,0.3597507,115235344.22399999
1322,2017.389,4,-1,0.3599796,115308665.472
1323,2017.392,4,-1,0.3602104,115382595.328
1324,2017.394,4,-1,0.3604429,115457069.728
1325,2017.397,4,-1,0.3606773,115532152.73599999
1326,2017.4,4,-1,0.3609138,115607908.41600001
1327,2017.403,4,-1,0.3611529,115684496.928
1328,2017.405,4,-1,0.3613959,115762334.688
1329,2017.408,4,-1,0.3616442,115841870.14400001
1330,2017.411,4,-1,0.3619008,115924064.25600001
1331,2017.414,4,-1,0.3621732,116011319.424
1332,2017.414,4,-1,0.362179,116013177.27999999
1333,2017.416,4,-1,0.362492,116113437.44
1334,2017.419,4,-1,0.3628397,116224812.704
1335,2017.422,4,-1,0.3631865,116335899.68
1336,2017.425,4,-1,0.3635301,116445961.63200001
1337,2017.427,4,-1,0.36387,116554838.4
1338,2017.43,4,-1,0.3642061,116662497.95199999
1339,2017.433,4,-1,0.3645384,116768940.288
1340,2017.436,4,-1,0.3648669,116874165.40799999
1341,2017.438,4,-1,0.3651917,116978205.344
1342,2017.441,4,-1,0.365513,117081124.16
1343,2017.444,4,-1,0.3658309,117182953.88800001
1344,2017.447,4,-1,0.3661454,117283694.528
1345,2017.449,4,-1,0.3664568,117383442.17600001
1346,2017.452,4,-1,0.366765,117482164.8
1347,2017.455,4,-1,0.3670703,117579958.496
1348,2017.458,4,-1,0.3673727,117676823.264
1349,2017.46,4,-1,0.3676724,117772823.168
1350,2017.463,4,-1,0.3679694,117867958.208
1351,2017.466,4,-1,0.3682639,117962292.448
1352,2017.468,4,-1,0.3685559,118055825.888
1353,2017.471,4,-1,0.3688456,118148622.592
1354,2017.474,4,-1,0.3691331,118240714.592
1355,2017.477,4,-1,0.3694184,118332101.888
1356,2017.479,4,-1,0.3697016,118422816.51200001
1357,2017.482,4,-1,0.3699829,118512922.528
1358,2017.485,4,-1,0.3702623,118602419.93599999
1359,2017.488,4,-1,0.3705399,118691340.76799999
1360,2017.49,4,-1,0.3708159,118779749.088
1361,2017.493,4,-1,0.3710902,118867612.864
1362,2017.496,4,-1,0.3713631,118955028.192
1363,2017.496,4,-1,0.3713687,118956821.984
1364,2017.499,4,-1,0.3717255,119071112.16
1365,2017.501,4,-1,0.3721105,119194435.36
1366,2017.504,4,-1,0.3725104,119322531.32800001
1367,2017.507,4,-1,0.3729185,119453253.92
1368,2017.51,4,-1,0.3733306,119585257.79200001
1369,2017.512,4,-1,0.3737429,119717325.728
1370,2017.515,4,-1,0.3741523,119848464.736
1371,2017.518,4,-1,0.3745264,119968296.448
1372,2017.521,4,-1,0.3749085,120090690.72
1373,2017.523,4,-1,0.3752908,120213149.056
1374,2017.526,4,-1,0.3756693,120334390.176
1375,2017.529,4,-1,0.37604,120453132.8
1376,2017.531,4,-1,0.3764031,120569440.992
1377,2017.534,4,-1,0.376755,120682161.60000001
1378,2017.537,4,-1,0.3770917,120790013.344
1379,2017.54,4,-1,0.3774088,120891586.816
1380,2017.542,4,-1,0.3777041,120986177.31199999
1381,2017.545,4,-1,0.3779744,121072759.808
1382,2017.548,4,-1,0.3782299,121154601.568
1383,2017.551,4,-1,0.3784809,121235001.888
1384,2017.553,4,-1,0.3787611,121324755.552
1385,2017.556,4,-1,0.3790901,121430140.832
1386,2017.559,4,-1,0.3794704,121551958.528
1387,2017.562,4,-1,0.3799086,121692322.75199999
1388,2017.564,4,-1,0.3804091,121852642.912
1389,2017.567,4,-1,0.3809752,122033976.06400001
1390,2017.57,4,-1,0.3816096,122237187.072
1391,2017.573,4,-1,0.3823147,122463044.704
1392,2017.575,4,-1,0.3830922,122712093.504
1393,2017.578,4,-1,0.3839431,122984653.792
1394,2017.581,4,-1,0.3848678,123280853.696
1395,2017.581,4,-1,0.3848875,123287164.0
1396,2017.584,4,-1,0.3857434,123561325.88800001
1397,2017.586,4,-1,0.3865704,123826230.528
1398,2017.589,4,-1,0.3873796,124085433.472
1399,2017.592,4,-1,0.3881748,124340151.93599999
1400,2017.595,4,-1,0.3889582,124591090.624
1401,2017.597,4,-1,0.3897304,124838441.72799999
1402,2017.6,4,-1,0.3904927,125082621.664
1403,2017.603,4,-1,0.3912447,125323502.304
1404,2017.605,4,-1,0.3919864,125561083.648
1405,2017.608,4,-1,0.3927175,125795269.6
1406,2017.611,4,-1,0.393438,126026060.16
1407,2017.614,4,-1,0.3941474,126253295.168
1408,2017.616,4,-1,0.3948455,126476910.56
1409,2017.619,4,-1,0.3955323,126696906.336
1410,2017.622,4,-1,0.3962073,126913122.336
1411,2017.625,4,-1,0.3968704,127125526.528
1412,2017.627,4,-1,0.3975214,127334054.848
1413,2017.63,4,-1,0.3981603,127538707.296
1414,2017.633,4,-1,0.3987867,127739355.744
1415,2017.636,4,-1,0.3994007,127936032.22399999
1416,2017.638,4,-1,0.4000023,128128736.73599999
1417,2017.641,4,-1,0.4005916,128317501.31199999
1418,2017.644,4,-1,0.4011688,128502390.016
1419,2017.647,4,-1,0.4017341,128683466.912
1420,2017.649,4,-1,0.4022876,128860764.032
1421,2017.652,4,-1,0.4028293,129034281.376
1422,2017.655,4,-1,0.4033595,129204115.03999999
1423,2017.657,4,-1,0.4038783,129370297.05600001
1424,2017.66,4,-1,0.404386,129532923.52000001
1425,2017.663,4,-1,0.4048826,129691994.432
1426,2017.666,4,-1,0.4053684,129847605.88800001
1427,2017.666,4,-1,0.4053787,129850905.184
1428,2017.668,4,-1,0.4058756,130010072.192
1429,2017.671,4,-1,0.406373,130169399.36
1430,2017.674,4,-1,0.4068685,130328117.92
1431,2017.677,4,-1,0.407361,130485875.52
1432,2017.679,4,-1,0.4078507,130642736.224
1433,2017.682,4,-1,0.4083371,130798539.87200001
1434,2017.685,4,-1,0.4088205,130953382.55999999
1435,2017.688,4,-1,0.4093013,131107392.416
1436,2017.69,4,-1,0.4097795,131260569.44000001
1437,2017.693,4,-1,0.410255,131412881.6
1438,2017.696,4,-1,0.4107278,131564328.896
1439,2017.699,4,-1,0.4111976,131714815.232
1440,2017.701,4,-1,0.4116645,131864372.64
1441,2017.704,4,-1,0.4121282,132012905.024
1442,2017.707,4,-1,0.4125886,132160380.35200001
1443,2017.71,4,-1,0.4130457,132306798.624
1444,2017.712,4,-1,0.4134991,132452031.712
1445,2017.715,4,-1,0.4139488,132596079.616
1446,2017.718,4,-1,0.4143946,132738878.272
1447,2017.721,4,-1,0.4148362,132880331.58399999
1448,2017.723,4,-1,0.4152736,133020439.552
1449,2017.726,4,-1,0.4157065,133159106.08
1450,2017.729,4,-1,0.4161347,133296267.104
1451,2017.731,4,-1,0.4165579,133431826.528
1452,2017.734,4,-1,0.4169762,133565816.384
1453,2017.737,4,-1,0.4173891,133698076.51200001
1454,2017.74,4,-1,0.4177862,133825275.58399999
1455,2017.742,4,-1,0.4181743,133949591.776
1456,2017.745,4,-1,0.4185556,134071729.79200001
1457,2017.748,4,-1,0.4189312,134192041.984
1458,2017.748,4,-1,0.418939,134194540.48
1459,2017.751,4,-1,0.4193919,134339613.408
1460,2017.753,4,-1,0.4199057,134504193.824
1461,2017.756,4,-1,0.420478,134687512.96
1462,2017.759,4,-1,0.4211096,134889827.072
1463,2017.762,4,-1,0.4218007,135111200.22399998
1464,2017.764,4,-1,0.4225515,135351696.48000002
1465,2017.767,4,-1,0.4233623,135611411.93600002
1466,2017.77,4,-1,0.4242326,135890186.432
1467,2017.773,4,-1,0.4251619,136187859.808
1468,2017.775,4,-1,0.4261497,136504271.904
1469,2017.778,4,-1,0.4271944,136838910.208
1470,2017.781,4,-1,0.4282949,137191422.368
1471,2017.784,4,-1,0.4294494,137561231.808
1472,2017.786,4,-1,0.4302537,137818865.18400002
1473,2017.789,4,-1,0.4310001,138057952.032
1474,2017.792,4,-1,0.4317226,138289383.232
1475,2017.794,4,-1,0.4324371,138518251.872
1476,2017.797,4,-1,0.4331523,138747344.736
1477,2017.8,4,-1,0.433874,138978519.68
1478,2017.803,4,-1,0.4346061,139213025.952
1479,2017.805,4,-1,0.4353515,139451792.48
1480,2017.808,4,-1,0.4361119,139695363.808
1481,2017.811,4,-1,0.436889,139944284.48000002
1482,2017.814,4,-1,0.4376832,140198682.624
1483,2017.816,4,-1,0.4384953,140458814.496
1484,2017.819,4,-1,0.4393253,140724680.096
1485,2017.822,4,-1,0.440173,140996215.35999998
1486,2017.825,4,-1,0.440806,141198977.92
1487,2017.827,4,-1,0.4413867,141384987.74400002
1488,2017.83,4,-1,0.441942,141562861.44
1489,2017.833,4,-1,0.4424829,141736122.528
1490,2017.833,4,-1,0.4424944,141739806.208
1491,2017.836,4,-1,0.4430056,141903553.792
1492,2017.838,4,-1,0.4435029,142062848.928
1493,2017.841,4,-1,0.4439888,142218492.416
1494,2017.844,4,-1,0.4444648,142370964.736
1495,2017.847,4,-1,0.4449319,142520586.208
1496,2017.849,4,-1,0.4453907,142667549.024
1497,2017.852,4,-1,0.445842,142812109.44
1498,2017.855,4,-1,0.4462862,142954395.58400002
1499,2017.858,4,-1,0.4467235,143094471.52
1500,2017.86,4,-1,0.4471544,143232497.408
1501,2017.863,4,-1,0.4475793,143368601.37600002
1502,2017.866,4,-1,0.4479985,143502879.52
1503,2017.868,4,-1,0.4484121,143635363.87199998
1504,2017.871,4,-1,0.4488204,143766150.528
1505,2017.874,4,-1,0.4492238,143895367.616
1506,2017.877,4,-1,0.4496223,144023015.13599998
1507,2017.879,4,-1,0.4500162,144149189.184
1508,2017.882,4,-1,0.4504056,144273921.792
1509,2017.885,4,-1,0.450791,144397373.12
1510,2017.888,4,-1,0.4511722,144519479.104
1511,2017.89,4,-1,0.4515496,144640367.872
1512,2017.893,4,-1,0.4519233,144760071.456
1513,2017.896,4,-1,0.4522934,144878621.888
1514,2017.899,4,-1,0.4526601,144996083.232
1515,2017.901,4,-1,0.4530236,145112519.55200002
1516,2017.904,4,-1,0.4533838,145227898.816
1517,2017.907,4,-1,0.4537411,145342349.152
1518,2017.91,4,-1,0.4540956,145455902.592
1519,2017.912,4,-1,0.4544471,145568495.072
1520,2017.915,4,-1,0.4547962,145680318.784
1521,2017.915,4,-1,0.4548032,145682561.02400002
1522,2017.918,4,-1,0.4551442,145791790.144
1523,2017.921,4,-1,0.4554794,145899161.408
1524,2017.923,4,-1,0.4558096,146004931.072
1525,2017.926,4,-1,0.4561349,146109131.168
1526,2017.929,4,-1,0.4564559,146211953.888
1527,2017.931,4,-1,0.4567728,146313463.296
1528,2017.934,4,-1,0.4570858,146413723.456
1529,2017.937,4,-1,0.4573953,146512862.496
1530,2017.94,4,-1,0.4577013,146610880.41599998
1531,2017.942,4,-1,0.4580041,146707873.312
1532,2017.945,4,-1,0.458304,146803937.28
1533,2017.948,4,-1,0.458601,146899072.32
1534,2017.951,4,-1,0.4588953,146993342.496
1535,2017.953,4,-1,0.4591871,147086811.872
1536,2017.956,4,-1,0.4594764,147179480.448
1537,2017.959,4,-1,0.4597635,147271444.32
1538,2017.962,4,-1,0.4600484,147362703.488
1539,2017.964,4,-1,0.4603311,147453257.952
1540,2017.967,4,-1,0.460612,147543235.84
1541,2017.97,4,-1,0.4608909,147632573.088
1542,2017.973,4,-1,0.461168,147721333.76000002
1543,2017.975,4,-1,0.4614434,147809549.888
1544,2017.978,4,-1,0.4617171,147897221.472
1545,2017.981,4,-1,0.4619892,147984380.544
1546,2017.984,4,-1,0.4622598,148071059.136
1547,2017.986,4,-1,0.462529,148157289.28
1548,2017.989,4,-1,0.4627966,148243006.912
1549,2017.992,4,-1,0.463063,148328340.16
1550,2017.994,4,-1,0.463328,148413224.96
1551,2017.997,4,-1,0.4635916,148497661.312
1552,2018.0,4,-1,0.4638541,148581745.312
1553,2018.0,4,-1,0.4638597,148583539.104
1554,2018.003,4,-1,0.4641171,148665989.472
1555,2018.005,4,-1,0.4643722,148747703.104
1556,2018.008,4,-1,0.4646257,148828904.22399998
1557,2018.011,4,-1,0.4648783,148909817.056
1558,2018.014,4,-1,0.46513,148990441.6
1559,2018.016,4,-1,0.4653814,149070970.048
1560,2018.019,4,-1,0.4656328,149151498.496
1561,2018.022,4,-1,0.4658843,149232058.97599998
1562,2018.025,4,-1,0.4661364,149312811.648
1563,2018.027,4,-1,0.466389,149393724.48
1564,2018.03,4,-1,0.4666427,149474989.664
1565,2018.033,4,-1,0.4668975,149556607.20000002
1566,2018.036,4,-1,0.4671537,149638673.18400002
1567,2018.038,4,-1,0.4674115,149721251.68
1568,2018.041,4,-1,0.4676713,149804470.816
1569,2018.044,4,-1,0.4679332,149888362.62399998
1570,2018.047,4,-1,0.4681975,149973023.2
1571,2018.049,4,-1,0.4684649,150058676.768
1572,2018.052,4,-1,0.4687354,150145323.328
1573,2018.055,4,-1,0.4690098,150233219.136
1574,2018.057,4,-1,0.4692887,150322556.384
1575,2018.06,4,-1,0.4695729,150413591.328
1576,2018.063,4,-1,0.4698636,150506708.352
1577,2018.066,4,-1,0.4701629,150602580.128
1578,2018.068,4,-1,0.4704743,150702327.776
1579,2018.071,4,-1,0.4708114,150810307.648
1580,2018.074,4,-1,0.4712158,150939845.056
1581,2018.077,4,-1,0.4716014,151063360.448
1582,2018.079,4,-1,0.4719698,151181366.336
1583,2018.082,4,-1,0.472322,151294183.04
1584,2018.085,4,-1,0.4726594,151402259.00800002
1585,2018.085,4,-1,0.4726666,151404565.312
1586,2018.088,4,-1,0.4729881,151507548.192
1587,2018.09,4,-1,0.4732966,151606366.912
1588,2018.093,4,-1,0.4735935,151701469.92
1589,2018.096,4,-1,0.47388,151793241.6
1590,2018.099,4,-1,0.474157,151881970.24
1591,2018.101,4,-1,0.4744257,151968040.224
1592,2018.104,4,-1,0.4746867,152051643.74400002
1593,2018.107,4,-1,0.4749411,152133133.152
1594,2018.11,4,-1,0.4751894,152212668.60799998
1595,2018.112,4,-1,0.4754324,152290506.368
1596,2018.115,4,-1,0.4756709,152366902.688
1597,2018.118,4,-1,0.4759054,152442017.728
1598,2018.121,4,-1,0.4761365,152516043.68
1599,2018.123,4,-1,0.4763649,152589204.768
1600,2018.126,4,-1,0.4765911,152661661.152
1601,2018.129,4,-1,0.4768157,152733605.024
1602,2018.131,4,-1,0.4770393,152805228.576
1603,2018.134,4,-1,0.4772623,152876659.936
1604,2018.137,4,-1,0.4774853,152948091.296
1605,2018.14,4,-1,0.4777089,153019714.848
1606,2018.142,4,-1,0.4779336,153091690.752
1607,2018.145,4,-1,0.4781597,153164115.104
1608,2018.148,4,-1,0.4783881,153237276.192
1609,2018.151,4,-1,0.4786191,153311270.11200002
1610,2018.153,4,-1,0.4788536,153386385.152
1611,2018.156,4,-1,0.479092,153462749.44
1612,2018.159,4,-1,0.4793351,153540619.232
1613,2018.162,4,-1,0.4795838,153620282.816
1614,2018.162,4,-1,0.4795885,153621788.32
1615,2018.164,4,-1,0.4798425,153703149.6
1616,2018.167,4,-1,0.4800979,153784959.328
1617,2018.17,4,-1,0.4803549,153867281.568
1618,2018.173,4,-1,0.4806129,153949924.128
1619,2018.175,4,-1,0.480872,154032919.04000002
1620,2018.178,4,-1,0.481132,154116202.24
1621,2018.181,4,-1,0.4813929,154199773.72800002
1622,2018.184,4,-1,0.4816543,154283505.376
1623,2018.186,4,-1,0.4819167,154367557.34399998
1624,2018.189,4,-1,0.4821797,154451801.504
1625,2018.192,4,-1,0.4824433,154536237.856
1626,2018.194,4,-1,0.4827077,154620930.46400002
1627,2018.197,4,-1,0.4829727,154705815.264
1628,2018.2,4,-1,0.4832383,154790892.256
1629,2018.203,4,-1,0.4835047,154876225.504
1630,2018.205,4,-1,0.4837715,154961686.88
1631,2018.208,4,-1,0.4840389,155047340.44799998
1632,2018.211,4,-1,0.4843069,155133186.208
1633,2018.214,4,-1,0.4845754,155219192.128
1634,2018.216,4,-1,0.4848445,155305390.24
1635,2018.219,4,-1,0.4851141,155391748.512
1636,2018.222,4,-1,0.4853841,155478234.912
1637,2018.225,4,-1,0.4856547,155564913.504
1638,2018.227,4,-1,0.4859258,155651752.256
1639,2018.23,4,-1,0.4861973,155738719.136
1640,2018.233,4,-1,0.4864692,155825814.144
1641,2018.236,4,-1,0.4867415,155913037.28
1642,2018.238,4,-1,0.4870144,156000452.608
1643,2018.241,4,-1,0.4872875,156087932.0
1644,2018.244,4,-1,0.487561,156175539.52
1645,2018.247,4,-1,0.4878349,156263275.168
1646,2018.247,4,-1,0.4878408,156265165.056
1647,2018.249,4,-1,0.4881068,156350370.176
1648,2018.252,4,-1,0.4883687,156434261.984
1649,2018.255,4,-1,0.4886278,156517256.896
1650,2018.258,4,-1,0.4888847,156599547.104
1651,2018.26,4,-1,0.48914,156681324.8
1652,2018.263,4,-1,0.4893942,156762750.144
1653,2018.266,4,-1,0.4896477,156843951.264
1654,2018.268,4,-1,0.489901,156925088.32
1655,2018.271,4,-1,0.4901546,157006321.472
1656,2018.274,4,-1,0.4904088,157087746.81599998
1657,2018.277,4,-1,0.4906641,157169524.512
1658,2018.279,4,-1,0.490921,157251814.72
1659,2018.282,4,-1,0.4911802,157334841.664
1660,2018.285,4,-1,0.4914421,157418733.472
1661,2018.288,4,-1,0.4917075,157503746.4
1662,2018.29,4,-1,0.4919771,157590104.672
1663,2018.293,4,-1,0.4922522,157678224.704
1664,2018.296,4,-1,0.4925341,157768522.912
1665,2018.299,4,-1,0.492825,157861704.0
1666,2018.301,4,-1,0.4931284,157958889.088
1667,2018.304,4,-1,0.4934508,158062160.256
1668,2018.307,4,-1,0.493816,158179141.12
1669,2018.31,4,-1,0.4942608,158321619.456
1670,2018.312,4,-1,0.4946839,158457146.848
1671,2018.315,4,-1,0.4950862,158586011.584
1672,2018.318,4,-1,0.495469,158708630.07999998
1673,2018.32,4,-1,0.4958331,158825258.592
1674,2018.323,4,-1,0.4961798,158936313.536
1675,2018.326,4,-1,0.4965097,159041987.104
1676,2018.329,4,-1,0.496824,159142663.68
1677,2018.329,4,-1,0.4968304,159144713.72800002
1678,2018.332,4,-1,0.4970737,159222647.584
1679,2018.334,4,-1,0.4972734,159286615.488
