Row (after comments),Time,Column,Node,Value,scaled Value
2215,2019.756,4,-1,0.7498609,1364746838.0
2216,2019.759,4,-1,0.7501955,1365355810.0
2217,2019.762,4,-1,0.7505287,1365962234.0
2218,2019.764,4,-1,0.7508608,1366566656.0
2219,2019.767,4,-1,0.7511918,1367169076.0
2220,2019.77,4,-1,0.7515221,1367770222.0
2221,2019.773,4,-1,0.7518516,1368369912.0
2222,2019.775,4,-1,0.7521805,1368968510.0
2223,2019.778,4,-1,0.752509,1369566380.0
2224,2019.781,4,-1,0.7528368,1370162976.0
2225,2019.784,4,-1,0.7531642,1370758844.0
2226,2019.786,4,-1,0.7534911,1371353802.0
2227,2019.789,4,-1,0.7538176,1371948032.0
2228,2019.792,4,-1,0.7541438,1372541716.0
2229,2019.794,4,-1,0.7544696,1373134672.0
2230,2019.797,4,-1,0.7547951,1373727082.0
2231,2019.8,4,-1,0.7551202,1374318764.0
2232,2019.803,4,-1,0.7554451,1374910082.0
2233,2019.805,4,-1,0.7557696,1375500672.0
2234,2019.808,4,-1,0.7560938,1376090716.0
2235,2019.811,4,-1,0.7564178,1376680396.0
2236,2019.814,4,-1,0.7567415,1377269530.0
2237,2019.816,4,-1,0.757065,1377858300.0
2238,2019.819,4,-1,0.7573881,1378446342.0
2239,2019.822,4,-1,0.7577111,1379034202.0
2240,2019.825,4,-1,0.7580339,1379621698.0
2241,2019.827,4,-1,0.7583564,1380208648.0
2242,2019.83,4,-1,0.7586787,1380795234.0
2243,2019.833,4,-1,0.7590008,1381381456.0
2244,2019.833,4,-1,0.7590076,1381393832.0
2245,2019.836,4,-1,0.7593222,1381966404.0
2246,2019.838,4,-1,0.7596332,1382532424.0
2247,2019.841,4,-1,0.7599412,1383092984.0
2248,2019.844,4,-1,0.7602467,1383648994.0
2249,2019.847,4,-1,0.76055,1384201000.0
2250,2019.849,4,-1,0.7608513,1384749366.0
2251,2019.852,4,-1,0.7611509,1385294638.0
2252,2019.855,4,-1,0.7614489,1385836998.0
2253,2019.858,4,-1,0.7617453,1386376446.0
2254,2019.86,4,-1,0.7620402,1386913164.0
2255,2019.863,4,-1,0.7623337,1387447334.0
2256,2019.866,4,-1,0.7626259,1387979138.0
2257,2019.868,4,-1,0.7629168,1388508576.0
2258,2019.871,4,-1,0.7632065,1389035830.0
2259,2019.874,4,-1,0.7634948,1389560536.0
2260,2019.877,4,-1,0.7637821,1390083422.0
2261,2019.879,4,-1,0.7640682,1390604124.0
2262,2019.882,4,-1,0.764353,1391122460.0
2263,2019.885,4,-1,0.7646368,1391638976.0
2264,2019.888,4,-1,0.7649195,1392153490.0
2265,2019.89,4,-1,0.7652013,1392666366.0
2266,2019.893,4,-1,0.7654817,1393176694.0
2267,2019.896,4,-1,0.7657614,1393685748.0
2268,2019.899,4,-1,0.7660399,1394192618.0
2269,2019.901,4,-1,0.7663175,1394697850.0
2270,2019.904,4,-1,0.766594,1395201080.0
2271,2019.907,4,-1,0.7668695,1395702490.0
2272,2019.91,4,-1,0.7671441,1396202262.0
2273,2019.912,4,-1,0.7674178,1396700396.0
2274,2019.915,4,-1,0.7676904,1397196528.0
2275,2019.915,4,-1,0.7676961,1397206902.0
2276,2019.918,4,-1,0.7679658,1397697756.0
2277,2019.921,4,-1,0.7682339,1398185698.0
2278,2019.923,4,-1,0.7685006,1398671092.0
2279,2019.926,4,-1,0.7687658,1399153756.0
2280,2019.929,4,-1,0.7690299,1399634418.0
2281,2019.931,4,-1,0.7692928,1400112896.0
2282,2019.934,4,-1,0.7695546,1400589372.0
2283,2019.937,4,-1,0.7698155,1401064210.0
2284,2019.94,4,-1,0.7700752,1401536864.0
2285,2019.942,4,-1,0.7703341,1402008062.0
2286,2019.945,4,-1,0.7705921,1402477622.0
2287,2019.948,4,-1,0.7708491,1402945362.0
2288,2019.951,4,-1,0.7711053,1403411646.0
2289,2019.953,4,-1,0.7713605,1403876110.0
2290,2019.956,4,-1,0.771615,1404339300.0
2291,2019.959,4,-1,0.7718687,1404801034.0
2292,2019.962,4,-1,0.7721214,1405260948.0
2293,2019.964,4,-1,0.7723735,1405719770.0
2294,2019.967,4,-1,0.7726247,1406176954.0
2295,2019.97,4,-1,0.7728752,1406632864.0
2296,2019.973,4,-1,0.7731249,1407087318.0
2297,2019.975,4,-1,0.7733739,1407540498.0
2298,2019.978,4,-1,0.773622,1407992040.0
2299,2019.981,4,-1,0.7738696,1408442672.0
2300,2019.984,4,-1,0.7741164,1408891848.0
2301,2019.986,4,-1,0.7743625,1409339750.0
2302,2019.989,4,-1,0.7746079,1409786378.0
2303,2019.992,4,-1,0.7748526,1410231732.0
2304,2019.994,4,-1,0.7750966,1410675812.0
2305,2019.997,4,-1,0.77534,1411118800.0
2306,2020.0,4,-1,0.7755827,1411560514.0
2307,2020.0,4,-1,0.7755879,1411569978.0
2308,2020.003,4,-1,0.7758291,1412008962.0
2309,2020.005,4,-1,0.7760693,1412446126.0
2310,2020.008,4,-1,0.7763088,1412882016.0
2311,2020.011,4,-1,0.7765476,1413316632.0
2312,2020.014,4,-1,0.7767856,1413749792.0
2313,2020.016,4,-1,0.7770231,1414182042.0
2314,2020.019,4,-1,0.7772601,1414613382.0
2315,2020.022,4,-1,0.7774964,1415043448.0
2316,2020.025,4,-1,0.7777323,1415472786.0
2317,2020.027,4,-1,0.7779676,1415901032.0
2318,2020.03,4,-1,0.7782023,1416328186.0
2319,2020.033,4,-1,0.7784366,1416754612.0
2320,2020.036,4,-1,0.7786704,1417180128.0
2321,2020.038,4,-1,0.7789036,1417604552.0
2322,2020.041,4,-1,0.7791365,1418028430.0
2323,2020.044,4,-1,0.7793688,1418451216.0
2324,2020.047,4,-1,0.7796008,1418873456.0
2325,2020.049,4,-1,0.7798323,1419294786.0
2326,2020.052,4,-1,0.7800632,1419715024.0
2327,2020.055,4,-1,0.7802939,1420134898.0
2328,2020.057,4,-1,0.780524,1420553680.0
2329,2020.06,4,-1,0.7807537,1420971734.0
2330,2020.063,4,-1,0.7809831,1421389242.0
2331,2020.066,4,-1,0.7812119,1421805658.0
2332,2020.068,4,-1,0.7814403,1422221346.0
2333,2020.071,4,-1,0.7816684,1422636488.0
2334,2020.074,4,-1,0.781896,1423050720.0
2335,2020.077,4,-1,0.7821232,1423464224.0
2336,2020.079,4,-1,0.7823501,1423877182.0
2337,2020.082,4,-1,0.7825766,1424289412.0
2338,2020.085,4,-1,0.7827883,1424674706.0
2339,2020.087,4,-1,0.7830125,1425082750.0
2340,2020.09,4,-1,0.7832359,1425489338.0
2341,2020.093,4,-1,0.7834587,1425894834.0
2342,2020.096,4,-1,0.7836811,1426299602.0
2343,2020.098,4,-1,0.7839033,1426704006.0
2344,2020.101,4,-1,0.7841253,1427108046.0
2345,2020.104,4,-1,0.7843474,1427512268.0
2346,2020.107,4,-1,0.7845696,1427916672.0
2347,2020.109,4,-1,0.784792,1428321440.0
2348,2020.112,4,-1,0.7850147,1428726754.0
2349,2020.115,4,-1,0.7852379,1429132978.0
2350,2020.118,4,-1,0.7854616,1429540112.0
2351,2020.12,4,-1,0.7856864,1429949248.0
2352,2020.123,4,-1,0.7859128,1430361296.0
2353,2020.126,4,-1,0.7861398,1430774436.0
2354,2020.129,4,-1,0.7863679,1431189578.0
2355,2020.131,4,-1,0.7865992,1431610544.0
2356,2020.134,4,-1,0.7868285,1432027870.0
2357,2020.137,4,-1,0.787056,1432441920.0
2358,2020.139,4,-1,0.7872817,1432852694.0
2359,2020.142,4,-1,0.7875056,1433260192.0
2360,2020.145,4,-1,0.787728,1433664960.0
2361,2020.148,4,-1,0.7879489,1434066998.0
2362,2020.15,4,-1,0.7881681,1434465942.0
2363,2020.153,4,-1,0.788386,1434862520.0
2364,2020.156,4,-1,0.7886024,1435256368.0
2365,2020.159,4,-1,0.7888175,1435647850.0
2366,2020.161,4,-1,0.7890314,1436037148.0
2367,2020.164,4,-1,0.7892314,1436401148.0
2368,2020.167,4,-1,0.7894462,1436792084.0
2369,2020.169,4,-1,0.7896617,1437184294.0
2370,2020.172,4,-1,0.7898779,1437577778.0
2371,2020.175,4,-1,0.7900944,1437971808.0
2372,2020.178,4,-1,0.7903113,1438366566.0
2373,2020.18,4,-1,0.7905287,1438762234.0
2374,2020.183,4,-1,0.7907464,1439158448.0
2375,2020.186,4,-1,0.7909644,1439555208.0
2376,2020.189,4,-1,0.7911829,1439952878.0
2377,2020.191,4,-1,0.7914017,1440351094.0
2378,2020.194,4,-1,0.7916208,1440749856.0
2379,2020.197,4,-1,0.7918404,1441149528.0
2380,2020.2,4,-1,0.7920602,1441549564.0
2381,2020.202,4,-1,0.7922804,1441950328.0
2382,2020.205,4,-1,0.7925009,1442351638.0
2383,2020.208,4,-1,0.7927218,1442753676.0
2384,2020.21,4,-1,0.7929428,1443155896.0
2385,2020.213,4,-1,0.7931644,1443559208.0
2386,2020.216,4,-1,0.7933863,1443963066.0
2387,2020.219,4,-1,0.7936084,1444367288.0
2388,2020.221,4,-1,0.7938311,1444772602.0
2389,2020.224,4,-1,0.794054,1445178280.0
2390,2020.227,4,-1,0.7942772,1445584504.0
2391,2020.23,4,-1,0.7945009,1445991638.0
2392,2020.232,4,-1,0.7947248,1446399136.0
2393,2020.235,4,-1,0.7949492,1446807544.0
2394,2020.238,4,-1,0.795174,1447216680.0
2395,2020.241,4,-1,0.7953991,1447626362.0
2396,2020.243,4,-1,0.7956246,1448036772.0
2397,2020.246,4,-1,0.7958505,1448447910.0
2398,2020.249,4,-1,0.7960623,1448833386.0
2399,2020.251,4,-1,0.7962885,1449245070.0
2400,2020.254,4,-1,0.7965146,1449656572.0
2401,2020.257,4,-1,0.7967409,1450068438.0
2402,2020.26,4,-1,0.7969672,1450480304.0
2403,2020.262,4,-1,0.7971937,1450892534.0
2404,2020.265,4,-1,0.7974201,1451304582.0
2405,2020.268,4,-1,0.7976469,1451717358.0
2406,2020.271,4,-1,0.7978737,1452130134.0
2407,2020.273,4,-1,0.7981006,1452543092.0
2408,2020.276,4,-1,0.7983278,1452956596.0
2409,2020.279,4,-1,0.798555,1453370100.0
2410,2020.281,4,-1,0.7987825,1453784150.0
2411,2020.284,4,-1,0.79901,1454198200.0
2412,2020.287,4,-1,0.7992378,1454612796.0
2413,2020.29,4,-1,0.7994657,1455027574.0
2414,2020.292,4,-1,0.7996939,1455442898.0
2415,2020.295,4,-1,0.7999221,1455858222.0
2416,2020.298,4,-1,0.8001506,1456274092.0
2417,2020.301,4,-1,0.8003792,1456690144.0
2418,2020.303,4,-1,0.800608,1457106560.0
2419,2020.306,4,-1,0.800837,1457523340.0
2420,2020.309,4,-1,0.8010661,1457940302.0
2421,2020.312,4,-1,0.8012956,1458357992.0
2422,2020.314,4,-1,0.8015251,1458775682.0
2423,2020.317,4,-1,0.8017549,1459193918.0
2424,2020.32,4,-1,0.8019847,1459612154.0
2425,2020.323,4,-1,0.8022149,1460031118.0
2426,2020.325,4,-1,0.8024452,1460450264.0
2427,2020.328,4,-1,0.8026757,1460869774.0
2428,2020.331,4,-1,0.8028922,1461263804.0
2429,2020.333,4,-1,0.8031122,1461664204.0
2430,2020.336,4,-1,0.8033278,1462056596.0
2431,2020.339,4,-1,0.8035405,1462443710.0
2432,2020.342,4,-1,0.8037514,1462827548.0
2433,2020.344,4,-1,0.8039619,1463210658.0
2434,2020.347,4,-1,0.8041723,1463593586.0
2435,2020.35,4,-1,0.804383,1463977060.0
2436,2020.353,4,-1,0.8045945,1464361990.0
2437,2020.355,4,-1,0.8048068,1464748376.0
2438,2020.358,4,-1,0.8050203,1465136946.0
2439,2020.361,4,-1,0.8052353,1465528246.0
2440,2020.363,4,-1,0.805452,1465922640.0
2441,2020.366,4,-1,0.8056708,1466320856.0
2442,2020.369,4,-1,0.8058921,1466723622.0
2443,2020.372,4,-1,0.8061164,1467131848.0
2444,2020.374,4,-1,0.806344,1467546080.0
2445,2020.377,4,-1,0.8065756,1467967592.0
2446,2020.38,4,-1,0.8068121,1468398022.0
2447,2020.383,4,-1,0.8070545,1468839190.0
2448,2020.385,4,-1,0.8073048,1469294736.0
2449,2020.388,4,-1,0.8075679,1469773578.0
2450,2020.391,4,-1,0.8078509,1470288638.0
2451,2020.394,4,-1,0.8081398,1470814436.0
2452,2020.396,4,-1,0.808419,1471322580.0
2453,2020.399,4,-1,0.8086888,1471813616.0
2454,2020.402,4,-1,0.8089496,1472288272.0
2455,2020.405,4,-1,0.8092018,1472747276.0
2456,2020.407,4,-1,0.8094459,1473191538.0
2457,2020.41,4,-1,0.8096822,1473621604.0
2458,2020.413,4,-1,0.8099109,1474037838.0
2459,2020.415,4,-1,0.8101189,1474416398.0
2460,2020.418,4,-1,0.8103315,1474803330.0
2461,2020.421,4,-1,0.8105365,1475176430.0
2462,2020.424,4,-1,0.8107346,1475536972.0
2463,2020.426,4,-1,0.8109264,1475886048.0
2464,2020.429,4,-1,0.8111122,1476224204.0
2465,2020.432,4,-1,0.8112925,1476552350.0
2466,2020.434,4,-1,0.8114675,1476870850.0
2467,2020.437,4,-1,0.8116377,1477180614.0
2468,2020.44,4,-1,0.8118033,1477482006.0
2469,2020.443,4,-1,0.8119649,1477776118.0
2470,2020.445,4,-1,0.8121227,1478063314.0
2471,2020.448,4,-1,0.8122772,1478344504.0
2472,2020.451,4,-1,0.812429,1478620780.0
2473,2020.454,4,-1,0.8125788,1478893416.0
2474,2020.456,4,-1,0.8127279,1479164778.0
2475,2020.459,4,-1,0.8128789,1479439598.0
2476,2020.462,4,-1,0.813026,1479707320.0
2477,2020.465,4,-1,0.8131689,1479967398.0
2478,2020.467,4,-1,0.8133076,1480219832.0
2479,2020.47,4,-1,0.8134424,1480465168.0
2480,2020.473,4,-1,0.8135735,1480703770.0
2481,2020.476,4,-1,0.8137009,1480935638.0
2482,2020.478,4,-1,0.8138248,1481161136.0
2483,2020.481,4,-1,0.8139454,1481380628.0
2484,2020.484,4,-1,0.8140629,1481594478.0
2485,2020.486,4,-1,0.8141774,1481802868.0
2486,2020.489,4,-1,0.8142889,1482005798.0
2487,2020.492,4,-1,0.8143979,1482204178.0
2488,2020.495,4,-1,0.8145044,1482398008.0
2489,2020.497,4,-1,0.8146024,1482576368.0
2490,2020.5,4,-1,0.8147073,1482767286.0
2491,2020.503,4,-1,0.8148106,1482955292.0
2492,2020.505,4,-1,0.8149118,1483139476.0
2493,2020.508,4,-1,0.8150107,1483319474.0
2494,2020.511,4,-1,0.8151074,1483495468.0
2495,2020.514,4,-1,0.815202,1483667640.0
2496,2020.516,4,-1,0.8152946,1483836172.0
2497,2020.519,4,-1,0.8153855,1484001610.0
2498,2020.522,4,-1,0.815475,1484164500.0
2499,2020.525,4,-1,0.8155641,1484326662.0
2500,2020.527,4,-1,0.8156533,1484489006.0
2501,2020.53,4,-1,0.8157394,1484645708.0
2502,2020.533,4,-1,0.8158221,1484796222.0
2503,2020.536,4,-1,0.8159012,1484940184.0
2504,2020.538,4,-1,0.8159769,1485077958.0
2505,2020.541,4,-1,0.8160492,1485209544.0
2506,2020.544,4,-1,0.816118,1485334760.0
2507,2020.547,4,-1,0.8161835,1485453970.0
2508,2020.549,4,-1,0.8162456,1485566992.0
2509,2020.552,4,-1,0.8163044,1485674008.0
2510,2020.555,4,-1,0.8163599,1485775018.0
2511,2020.558,4,-1,0.8164121,1485870022.0
2512,2020.56,4,-1,0.8164611,1485959202.0
2513,2020.563,4,-1,0.8165068,1486042376.0
2514,2020.566,4,-1,0.8165493,1486119726.0
2515,2020.568,4,-1,0.8165889,1486191798.0
2516,2020.571,4,-1,0.8166257,1486258774.0
2517,2020.574,4,-1,0.8166599,1486321018.0
2518,2020.577,4,-1,0.8166915,1486378530.0
2519,2020.579,4,-1,0.8167206,1486431492.0
2520,2020.582,4,-1,0.8167456,1486476992.0
2521,2020.585,4,-1,0.8168031,1486581642.0
2522,2020.587,4,-1,0.8168787,1486719234.0
2523,2020.59,4,-1,0.8169657,1486877574.0
2524,2020.593,4,-1,0.8170633,1487055206.0
2525,2020.596,4,-1,0.8171701,1487249582.0
2526,2020.598,4,-1,0.8172856,1487459792.0
2527,2020.601,4,-1,0.8174089,1487684198.0
2528,2020.604,4,-1,0.8175398,1487922436.0
2529,2020.607,4,-1,0.8176781,1488174142.0
2530,2020.609,4,-1,0.8178237,1488439134.0
2531,2020.612,4,-1,0.8179763,1488716866.0
2532,2020.615,4,-1,0.8181361,1489007702.0
2533,2020.618,4,-1,0.8183031,1489311642.0
2534,2020.62,4,-1,0.8184771,1489628322.0
2535,2020.623,4,-1,0.8186583,1489958106.0
2536,2020.626,4,-1,0.8188468,1490301176.0
2537,2020.629,4,-1,0.8190426,1490657532.0
2538,2020.631,4,-1,0.8192458,1491027356.0
2539,2020.634,4,-1,0.8194565,1491410830.0
2540,2020.637,4,-1,0.8196747,1491807954.0
2541,2020.639,4,-1,0.8199008,1492219456.0
2542,2020.642,4,-1,0.8201345,1492644790.0
2543,2020.645,4,-1,0.8203761,1493084502.0
2544,2020.648,4,-1,0.8206257,1493538774.0
2545,2020.65,4,-1,0.8208833,1494007606.0
2546,2020.653,4,-1,0.8211491,1494491362.0
2547,2020.656,4,-1,0.8214231,1494990042.0
2548,2020.659,4,-1,0.8217054,1495503828.0
2549,2020.661,4,-1,0.8219961,1496032902.0
2550,2020.664,4,-1,0.8222952,1496577264.0
2551,2020.667,4,-1,0.8225828,1497100696.0
2552,2020.669,4,-1,0.8229173,1497709486.0
2553,2020.672,4,-1,0.8232666,1498345212.0
2554,2020.675,4,-1,0.8236296,1499005872.0
2555,2020.678,4,-1,0.8240069,1499692558.0
2556,2020.68,4,-1,0.8243986,1500405452.0
2557,2020.683,4,-1,0.8248046,1501144372.0
2558,2020.686,4,-1,0.8252253,1501910046.0
2559,2020.689,4,-1,0.8256608,1502702656.0
2560,2020.691,4,-1,0.8261111,1503522202.0
2561,2020.694,4,-1,0.8265766,1504369412.0
2562,2020.697,4,-1,0.8270573,1505244286.0
2563,2020.7,4,-1,0.8275533,1506147006.0
2564,2020.702,4,-1,0.8280649,1507078118.0
2565,2020.705,4,-1,0.8285921,1508037622.0
2566,2020.708,4,-1,0.829135,1509025700.0
2567,2020.71,4,-1,0.8296939,1510042898.0
2568,2020.713,4,-1,0.8302687,1511089034.0
2569,2020.716,4,-1,0.8308594,1512164108.0
2570,2020.719,4,-1,0.8314662,1513268484.0
2571,2020.721,4,-1,0.8320891,1514402162.0
2572,2020.724,4,-1,0.8327279,1515564778.0
2573,2020.727,4,-1,0.8333828,1516756696.0
2574,2020.73,4,-1,0.8340539,1517978098.0
2575,2020.732,4,-1,0.8347408,1519228256.0
2576,2020.735,4,-1,0.83544,1520500800.0
2577,2020.738,4,-1,0.8361502,1521793364.0
2578,2020.741,4,-1,0.8368746,1523111772.0
2579,2020.743,4,-1,0.8376138,1524457116.0
2580,2020.746,4,-1,0.8383686,1525830852.0
2581,2020.749,4,-1,0.8390909,1527145438.0
2582,2020.751,4,-1,0.8398546,1528535372.0
2583,2020.754,4,-1,0.8406177,1529924214.0
2584,2020.757,4,-1,0.8413819,1531315058.0
2585,2020.76,4,-1,0.8421481,1532709542.0
2586,2020.762,4,-1,0.8429168,1534108576.0
2587,2020.765,4,-1,0.8436883,1535512706.0
2588,2020.768,4,-1,0.8444626,1536921932.0
2589,2020.771,4,-1,0.8452399,1538336618.0
2590,2020.773,4,-1,0.8460202,1539756764.0
2591,2020.776,4,-1,0.8468037,1541182734.0
2592,2020.779,4,-1,0.8475902,1542614164.0
2593,2020.781,4,-1,0.8483799,1544051418.0
2594,2020.784,4,-1,0.8491726,1545494132.0
2595,2020.787,4,-1,0.8499685,1546942670.0
2596,2020.79,4,-1,0.8507674,1548396668.0
2597,2020.792,4,-1,0.8515695,1549856490.0
2598,2020.795,4,-1,0.8523746,1551321772.0
2599,2020.798,4,-1,0.8531827,1552792514.0
2600,2020.801,4,-1,0.8539938,1554268716.0
2601,2020.803,4,-1,0.8548079,1555750378.0
2602,2020.806,4,-1,0.8556249,1557237318.0
2603,2020.809,4,-1,0.8564447,1558729354.0
2604,2020.812,4,-1,0.8572675,1560226850.0
2605,2020.814,4,-1,0.8580931,1561729442.0
2606,2020.817,4,-1,0.8589213,1563236766.0
2607,2020.82,4,-1,0.8597524,1564749368.0
2608,2020.823,4,-1,0.8605861,1566266702.0
2609,2020.825,4,-1,0.8614224,1567788768.0
2610,2020.828,4,-1,0.8622089,1569220198.0
2611,2020.831,4,-1,0.8629603,1570587746.0
2612,2020.833,4,-1,0.8636385,1571822070.0
2613,2020.836,4,-1,0.8643415,1573101530.0
2614,2020.839,4,-1,0.8650299,1574354418.0
2615,2020.842,4,-1,0.8657058,1575584556.0
2616,2020.844,4,-1,0.8663703,1576793946.0
2617,2020.847,4,-1,0.8670244,1577984408.0
2618,2020.85,4,-1,0.8676686,1579156852.0
2619,2020.852,4,-1,0.8683034,1580312188.0
2620,2020.855,4,-1,0.8689294,1581451508.0
2621,2020.858,4,-1,0.8695465,1582574630.0
2622,2020.861,4,-1,0.8701551,1583682282.0
2623,2020.863,4,-1,0.8707556,1584775192.0
2624,2020.866,4,-1,0.871348,1585853360.0
2625,2020.869,4,-1,0.8719325,1586917150.0
2626,2020.872,4,-1,0.8725093,1587966926.0
2627,2020.874,4,-1,0.8730787,1589003234.0
2628,2020.877,4,-1,0.8736408,1590026256.0
2629,2020.88,4,-1,0.8741958,1591036356.0
2630,2020.883,4,-1,0.8747439,1592033898.0
2631,2020.885,4,-1,0.8752852,1593019064.0
2632,2020.888,4,-1,0.8758198,1593992036.0
2633,2020.891,4,-1,0.8763482,1594953724.0
2634,2020.894,4,-1,0.8768701,1595903582.0
2635,2020.896,4,-1,0.877386,1596842520.0
2636,2020.899,4,-1,0.8778958,1597770356.0
2637,2020.902,4,-1,0.8783998,1598687636.0
2638,2020.905,4,-1,0.8788982,1599594724.0
2639,2020.907,4,-1,0.879391,1600491620.0
2640,2020.91,4,-1,0.8798783,1601378506.0
2641,2020.913,4,-1,0.8803604,1602255928.0
2642,2020.915,4,-1,0.8808082,1603070924.0
2643,2020.918,4,-1,0.8812783,1603926506.0
2644,2020.921,4,-1,0.8817425,1604771350.0
2645,2020.924,4,-1,0.8822014,1605606548.0
2646,2020.926,4,-1,0.8826554,1606432828.0
2647,2020.929,4,-1,0.8831045,1607250190.0
2648,2020.932,4,-1,0.883549,1608059180.0
2649,2020.934,4,-1,0.8839889,1608859798.0
2650,2020.937,4,-1,0.8844244,1609652408.0
2651,2020.94,4,-1,0.8848557,1610437374.0
2652,2020.943,4,-1,0.8852827,1611214514.0
2653,2020.945,4,-1,0.8857058,1611984556.0
2654,2020.948,4,-1,0.8861249,1612747318.0
2655,2020.951,4,-1,0.8865401,1613502982.0
2656,2020.954,4,-1,0.8869517,1614252094.0
2657,2020.956,4,-1,0.8873595,1614994290.0
2658,2020.959,4,-1,0.8877641,1615730662.0
2659,2020.962,4,-1,0.8881653,1616460846.0
2660,2020.965,4,-1,0.8885636,1617185752.0
2661,2020.967,4,-1,0.8889591,1617905562.0
2662,2020.97,4,-1,0.8893527,1618621914.0
2663,2020.973,4,-1,0.8897429,1619332078.0
2664,2020.976,4,-1,0.8901301,1620036782.0
2665,2020.978,4,-1,0.8905145,1620736390.0
2666,2020.981,4,-1,0.8908962,1621431084.0
2667,2020.984,4,-1,0.8912759,1622122138.0
2668,2020.986,4,-1,0.8916541,1622810462.0
2669,2020.989,4,-1,0.892032,1623498240.0
2670,2020.992,4,-1,0.8924133,1624192206.0
2671,2020.995,4,-1,0.8927929,1624883078.0
2672,2020.997,4,-1,0.8931655,1625561210.0
2673,2021.0,4,-1,0.8935084,1626185288.0
2674,2021.003,4,-1,0.8938654,1626835028.0
2675,2021.005,4,-1,0.8942141,1627469662.0
2676,2021.008,4,-1,0.8945546,1628089372.0
2677,2021.011,4,-1,0.8948872,1628694704.0
2678,2021.014,4,-1,0.8952123,1629286386.0
2679,2021.016,4,-1,0.8955298,1629864236.0
2680,2021.019,4,-1,0.8958401,1630428982.0
2681,2021.022,4,-1,0.8961434,1630980988.0
2682,2021.025,4,-1,0.8964398,1631520436.0
2683,2021.027,4,-1,0.8967294,1632047508.0
2684,2021.03,4,-1,0.8970125,1632562750.0
2685,2021.033,4,-1,0.8972892,1633066344.0
2686,2021.036,4,-1,0.8975597,1633558654.0
2687,2021.038,4,-1,0.8978243,1634040226.0
2688,2021.041,4,-1,0.8980831,1634511242.0
2689,2021.044,4,-1,0.8983364,1634972248.0
2690,2021.047,4,-1,0.8985843,1635423426.0
2691,2021.049,4,-1,0.8988269,1635864958.0
2692,2021.052,4,-1,0.8990645,1636297390.0
2693,2021.055,4,-1,0.8992972,1636720904.0
2694,2021.057,4,-1,0.8995252,1637135864.0
2695,2021.06,4,-1,0.8997486,1637542452.0
2696,2021.063,4,-1,0.8999676,1637941032.0
2697,2021.066,4,-1,0.9001822,1638331604.0
2698,2021.068,4,-1,0.9003928,1638714896.0
2699,2021.071,4,-1,0.9005993,1639090726.0
2700,2021.074,4,-1,0.9008019,1639459458.0
2701,2021.077,4,-1,0.9010008,1639821456.0
2702,2021.079,4,-1,0.901196,1640176720.0
2703,2021.082,4,-1,0.9013877,1640525614.0
2704,2021.085,4,-1,0.9015759,1640868138.0
2705,2021.085,4,-1,0.90158,1640875600.0
2706,2021.088,4,-1,0.901767,1641215940.0
2707,2021.09,4,-1,0.9019527,1641553914.0
2708,2021.093,4,-1,0.9021368,1641888976.0
2709,2021.096,4,-1,0.9023196,1642221672.0
2710,2021.099,4,-1,0.9025009,1642551638.0
2711,2021.101,4,-1,0.9026807,1642878874.0
2712,2021.104,4,-1,0.9028593,1643203926.0
2713,2021.107,4,-1,0.9030365,1643526430.0
2714,2021.11,4,-1,0.9032125,1643846750.0
2715,2021.112,4,-1,0.9033872,1644164704.0
2716,2021.115,4,-1,0.9035608,1644480656.0
2717,2021.118,4,-1,0.9037332,1644794424.0
2718,2021.121,4,-1,0.9039046,1645106372.0
2719,2021.123,4,-1,0.9040749,1645416318.0
2720,2021.126,4,-1,0.9042442,1645724444.0
2721,2021.129,4,-1,0.9044125,1646030750.0
2722,2021.131,4,-1,0.9045799,1646335418.0
2723,2021.134,4,-1,0.9047464,1646638448.0
2724,2021.137,4,-1,0.9049119,1646939658.0
2725,2021.14,4,-1,0.9050767,1647239594.0
2726,2021.142,4,-1,0.9052406,1647537892.0
2727,2021.145,4,-1,0.9054038,1647834916.0
2728,2021.148,4,-1,0.9055661,1648130302.0
2729,2021.151,4,-1,0.9057279,1648424778.0
2730,2021.153,4,-1,0.9058888,1648717616.0
2731,2021.156,4,-1,0.9060491,1649009362.0
2732,2021.159,4,-1,0.9062087,1649299834.0
2733,2021.162,4,-1,0.9063677,1649589214.0
2734,2021.162,4,-1,0.9063708,1649594856.0
2735,2021.164,4,-1,0.9065415,1649905530.0
2736,2021.167,4,-1,0.906722,1650234040.0
2737,2021.17,4,-1,0.9069121,1650580022.0
2738,2021.173,4,-1,0.9071113,1650942566.0
2739,2021.175,4,-1,0.9073193,1651321126.0
2740,2021.178,4,-1,0.9075357,1651714974.0
2741,2021.181,4,-1,0.9077606,1652124292.0
2742,2021.184,4,-1,0.9079938,1652548716.0
2743,2021.186,4,-1,0.9082352,1652988064.0
2744,2021.189,4,-1,0.9084845,1653441790.0
2745,2021.192,4,-1,0.9087419,1653910258.0
2746,2021.194,4,-1,0.9090071,1654392922.0
2747,2021.197,4,-1,0.9092802,1654889964.0
2748,2021.2,4,-1,0.9095609,1655400838.0
2749,2021.203,4,-1,0.9098493,1655925726.0
2750,2021.205,4,-1,0.9101452,1656464264.0
2751,2021.208,4,-1,0.9104485,1657016270.0
2752,2021.211,4,-1,0.9107592,1657581744.0
2753,2021.214,4,-1,0.9110771,1658160322.0
