TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017504E+03 -4.321861E+03 3.232670E+03 0.000000E+00 4.873459E-01
2.017507E+03 -4.124079E+03 3.221379E+03 0.000000E+00 4.880906E-01
2.017510E+03 -3.927680E+03 3.210626E+03 0.000000E+00 4.888530E-01
2.017512E+03 -3.731931E+03 3.200408E+03 0.000000E+00 4.896260E-01
2.017515E+03 -3.536558E+03 3.190726E+03 0.000000E+00 4.904031E-01
2.017518E+03 -3.341419E+03 3.181577E+03 0.000000E+00 4.911783E-01
2.017521E+03 -3.146428E+03 3.172963E+03 0.000000E+00 4.919463E-01
2.017523E+03 -2.951528E+03 3.164882E+03 0.000000E+00 4.927019E-01
2.017526E+03 -2.756685E+03 3.157335E+03 0.000000E+00 4.934407E-01
2.017529E+03 -2.559202E+03 3.150328E+03 0.000000E+00 4.941777E-01
2.017531E+03 -2.361967E+03 3.143861E+03 0.000000E+00 4.949130E-01
2.017534E+03 -2.166195E+03 3.137930E+03 0.000000E+00 4.956360E-01
2.017537E+03 -1.970939E+03 3.132534E+03 0.000000E+00 4.963395E-01
2.017540E+03 -1.775955E+03 3.127672E+03 0.000000E+00 4.970170E-01
2.017542E+03 -1.581129E+03 3.123343E+03 0.000000E+00 4.976620E-01
2.017545E+03 -1.386395E+03 3.119547E+03 0.000000E+00 4.982684E-01
2.017548E+03 -1.191711E+03 3.116285E+03 0.000000E+00 4.988301E-01
2.017551E+03 -9.970499E+02 3.113555E+03 0.000000E+00 4.993412E-01
2.017553E+03 -7.992960E+02 3.111366E+03 7.270001E-03 4.997619E-01
2.017556E+03 -6.018695E+02 3.109719E+03 1.455688E-02 5.001503E-01
2.017559E+03 -4.063515E+02 3.108606E+03 2.176014E-02 5.005007E-01
2.017562E+03 -2.114537E+02 3.108027E+03 2.992630E-02 5.008087E-01
2.017564E+03 -1.687410E+01 3.107981E+03 4.221544E-02 5.010759E-01
2.017567E+03 1.775245E+02 3.108467E+03 7.335638E-02 5.013675E-01
2.017570E+03 3.718195E+02 3.109485E+03 1.078799E-01 5.017267E-01
2.017573E+03 5.660584E+02 3.111035E+03 1.451116E-01 5.021660E-01
2.017575E+03 7.602717E+02 3.113116E+03 1.842536E-01 5.026976E-01
2.017578E+03 9.551794E+02 3.115731E+03 2.101044E-01 5.033047E-01
2.017581E+03 1.151919E+03 3.118885E+03 2.489173E-01 5.040228E-01
2.017581E+03 1.156300E+03 3.118952E+03 2.501465E-01 5.040382E-01
2.017584E+03 1.252813E+03 3.122382E+03 2.613224E-01 5.047798E-01
2.017586E+03 1.353430E+03 3.126088E+03 2.778222E-01 5.055640E-01
2.017589E+03 1.454723E+03 3.130071E+03 2.945482E-01 5.063929E-01
2.017592E+03 1.556250E+03 3.134332E+03 3.106730E-01 5.072655E-01
2.017595E+03 1.657886E+03 3.138871E+03 3.258874E-01 5.081795E-01
2.017597E+03 1.759583E+03 3.143688E+03 3.400283E-01 5.091323E-01
2.017600E+03 1.861318E+03 3.148784E+03 3.530002E-01 5.101205E-01
2.017603E+03 1.963080E+03 3.154159E+03 3.647509E-01 5.111410E-01
2.017605E+03 2.064861E+03 3.159812E+03 3.752612E-01 5.121906E-01
2.017608E+03 2.166660E+03 3.165744E+03 3.845387E-01 5.132656E-01
2.017611E+03 2.268472E+03 3.171955E+03 3.926138E-01 5.143628E-01
2.017614E+03 2.370297E+03 3.178444E+03 3.995356E-01 5.154792E-01
2.017616E+03 2.472133E+03 3.185213E+03 4.053686E-01 5.166117E-01
2.017619E+03 2.573149E+03 3.192257E+03 3.919551E-01 5.177080E-01
2.017622E+03 2.674888E+03 3.199581E+03 3.872491E-01 5.187923E-01
2.017625E+03 2.776752E+03 3.207183E+03 3.878925E-01 5.198790E-01
2.017627E+03 2.878518E+03 3.215064E+03 3.898102E-01 5.209716E-01
2.017630E+03 2.980235E+03 3.223224E+03 3.921067E-01 5.220710E-01
2.017633E+03 3.081922E+03 3.231661E+03 3.943923E-01 5.231771E-01
2.017636E+03 3.183589E+03 3.240378E+03 3.964643E-01 5.242892E-01
2.017638E+03 3.285242E+03 3.249372E+03 3.982119E-01 5.254067E-01
2.017641E+03 3.386887E+03 3.258645E+03 3.995766E-01 5.265282E-01
2.017644E+03 3.488527E+03 3.268196E+03 4.005333E-01 5.276526E-01
2.017647E+03 3.590164E+03 3.278025E+03 4.010797E-01 5.287789E-01
2.017649E+03 3.691801E+03 3.288133E+03 4.012287E-01 5.299059E-01
2.017652E+03 3.793440E+03 3.298519E+03 4.010043E-01 5.310326E-01
2.017655E+03 3.895083E+03 3.309183E+03 4.004372E-01 5.321580E-01
2.017657E+03 3.996729E+03 3.320125E+03 3.995627E-01 5.332811E-01
2.017660E+03 4.098381E+03 3.331346E+03 3.984183E-01 5.344016E-01
2.017663E+03 4.200038E+03 3.342845E+03 3.970423E-01 5.355183E-01
2.017666E+03 4.300439E+03 3.354619E+03 3.702934E-01 5.365622E-01
2.017666E+03 4.303432E+03 3.354869E+03 3.707542E-01 5.365844E-01
2.017668E+03 4.335056E+03 3.366738E+03 3.537677E-01 5.375813E-01
2.017671E+03 4.369503E+03 3.378701E+03 3.416812E-01 5.385443E-01
2.017674E+03 4.404397E+03 3.390760E+03 3.320053E-01 5.394803E-01
2.017677E+03 4.439474E+03 3.402914E+03 3.240739E-01 5.403943E-01
2.017679E+03 4.474650E+03 3.415165E+03 3.174940E-01 5.412901E-01
2.017682E+03 4.509887E+03 3.427513E+03 3.119877E-01 5.421708E-01
2.017685E+03 4.545166E+03 3.439957E+03 3.073429E-01 5.430387E-01
2.017688E+03 4.580475E+03 3.452497E+03 3.033922E-01 5.438961E-01
2.017690E+03 4.615809E+03 3.465135E+03 3.000009E-01 5.447446E-01
2.017693E+03 4.651161E+03 3.477869E+03 2.970599E-01 5.455854E-01
2.017696E+03 4.686528E+03 3.490700E+03 2.944805E-01 5.464196E-01
2.017699E+03 4.721908E+03 3.503628E+03 2.921905E-01 5.472479E-01
2.017701E+03 4.757300E+03 3.516653E+03 2.901311E-01 5.480708E-01
2.017704E+03 4.792702E+03 3.529774E+03 2.882548E-01 5.488890E-01
2.017707E+03 4.828112E+03 3.542993E+03 2.865231E-01 5.497027E-01
2.017710E+03 4.863530E+03 3.556309E+03 2.849050E-01 5.505124E-01
2.017712E+03 4.898956E+03 3.569721E+03 2.833758E-01 5.513181E-01
2.017715E+03 4.934389E+03 3.583231E+03 2.819156E-01 5.521202E-01
2.017718E+03 4.969828E+03 3.596837E+03 2.805089E-01 5.529186E-01
2.017721E+03 5.005272E+03 3.610541E+03 2.791434E-01 5.537137E-01
2.017723E+03 5.040723E+03 3.624342E+03 2.778096E-01 5.545054E-01
2.017726E+03 5.076179E+03 3.638240E+03 2.765001E-01 5.552937E-01
2.017729E+03 5.111639E+03 3.652235E+03 2.752096E-01 5.560787E-01
2.017731E+03 5.094207E+03 3.666182E+03 2.046613E-01 5.566710E-01
2.017734E+03 5.073937E+03 3.680073E+03 1.842020E-01 5.572074E-01
2.017737E+03 5.074301E+03 3.693966E+03 1.738334E-01 5.577158E-01
2.017740E+03 5.089521E+03 3.707900E+03 1.674905E-01 5.582069E-01
2.017742E+03 5.110113E+03 3.721891E+03 1.628486E-01 5.586855E-01
2.017745E+03 5.133716E+03 3.735947E+03 1.592111E-01 5.591544E-01
2.017748E+03 5.159289E+03 3.750072E+03 1.562663E-01 5.596153E-01
2.017748E+03 5.159865E+03 3.750362E+03 1.563131E-01 5.596248E-01
2.017751E+03 5.124337E+03 3.764392E+03 1.522901E-01 5.600754E-01
2.017753E+03 5.089921E+03 3.778327E+03 1.489940E-01 5.605174E-01
2.017756E+03 5.056492E+03 3.792171E+03 1.462097E-01 5.609521E-01
2.017759E+03 5.023854E+03 3.805926E+03 1.438484E-01 5.613807E-01
2.017762E+03 4.991858E+03 3.819593E+03 1.418431E-01 5.618042E-01
2.017764E+03 4.960389E+03 3.833174E+03 1.401412E-01 5.622233E-01
2.017767E+03 4.929358E+03 3.846669E+03 1.386997E-01 5.626387E-01
2.017770E+03 4.898697E+03 3.860081E+03 1.374834E-01 5.630510E-01
2.017773E+03 4.868349E+03 3.873410E+03 1.364623E-01 5.634608E-01
2.017775E+03 4.838269E+03 3.886657E+03 1.356111E-01 5.638685E-01
2.017778E+03 4.808420E+03 3.899821E+03 1.349082E-01 5.642745E-01
2.017781E+03 4.778771E+03 3.912905E+03 1.343348E-01 5.646792E-01
2.017784E+03 4.749295E+03 3.925908E+03 1.338749E-01 5.650827E-01
2.017786E+03 4.719972E+03 3.938830E+03 1.335142E-01 5.654854E-01
2.017789E+03 4.690783E+03 3.951673E+03 1.332405E-01 5.658876E-01
2.017792E+03 4.661712E+03 3.964436E+03 1.330429E-01 5.662894E-01
2.017794E+03 4.595061E+03 3.977017E+03 1.183651E-01 5.666512E-01
2.017797E+03 4.521779E+03 3.989397E+03 1.088600E-01 5.669872E-01
2.017800E+03 4.447752E+03 4.001574E+03 1.031039E-01 5.673076E-01
2.017803E+03 4.399849E+03 4.013620E+03 9.979553E-02 5.676191E-01
2.017805E+03 4.358598E+03 4.025553E+03 9.724398E-02 5.679238E-01
2.017808E+03 4.320886E+03 4.037383E+03 9.511706E-02 5.682230E-01
2.017811E+03 4.285448E+03 4.049116E+03 9.328320E-02 5.685175E-01
2.017814E+03 4.251610E+03 4.060756E+03 9.167563E-02 5.688078E-01
2.017816E+03 4.218965E+03 4.072307E+03 9.025456E-02 5.690945E-01
2.017819E+03 4.187242E+03 4.083771E+03 8.899330E-02 5.693780E-01
2.017822E+03 4.156255E+03 4.095150E+03 8.787230E-02 5.696586E-01
2.017825E+03 4.125863E+03 4.106446E+03 8.687628E-02 5.699366E-01
2.017827E+03 4.095962E+03 4.117661E+03 8.599273E-02 5.702125E-01
2.017830E+03 4.066473E+03 4.128794E+03 8.521110E-02 5.704864E-01
2.017833E+03 4.037331E+03 4.139848E+03 8.452225E-02 5.707586E-01
2.017833E+03 4.036704E+03 4.140082E+03 8.440218E-02 5.707644E-01
2.017836E+03 3.993534E+03 4.151016E+03 8.209387E-02 5.710275E-01
2.017838E+03 3.954647E+03 4.161843E+03 8.047143E-02 5.712847E-01
2.017841E+03 3.916066E+03 4.172565E+03 7.905925E-02 5.715367E-01
2.017844E+03 3.877613E+03 4.183181E+03 7.780004E-02 5.717843E-01
2.017847E+03 3.839240E+03 4.193692E+03 7.666337E-02 5.720281E-01
2.017849E+03 3.800927E+03 4.204099E+03 7.562699E-02 5.722683E-01
2.017852E+03 3.762663E+03 4.214400E+03 7.467354E-02 5.725053E-01
2.017855E+03 3.724441E+03 4.224597E+03 7.378918E-02 5.727394E-01
2.017858E+03 3.686255E+03 4.234690E+03 7.296271E-02 5.729709E-01
2.017860E+03 3.648103E+03 4.244678E+03 7.218507E-02 5.731998E-01
2.017863E+03 3.609980E+03 4.254561E+03 7.144886E-02 5.734265E-01
2.017866E+03 3.571886E+03 4.264341E+03 7.074803E-02 5.736509E-01
2.017868E+03 3.533817E+03 4.274016E+03 7.007765E-02 5.738733E-01
2.017871E+03 3.495772E+03 4.283587E+03 6.943364E-02 5.740937E-01
2.017874E+03 3.457751E+03 4.293053E+03 6.881264E-02 5.743121E-01
2.017877E+03 3.419751E+03 4.302416E+03 6.821189E-02 5.745287E-01
2.017879E+03 3.381771E+03 4.311675E+03 6.762908E-02 5.747436E-01
2.017882E+03 3.343810E+03 4.320830E+03 6.706231E-02 5.749568E-01
2.017885E+03 3.305869E+03 4.329881E+03 6.650996E-02 5.751684E-01
2.017888E+03 3.267944E+03 4.338828E+03 6.597070E-02 5.753783E-01
2.017890E+03 3.230036E+03 4.347671E+03 6.544340E-02 5.755867E-01
2.017893E+03 3.192145E+03 4.356411E+03 6.492710E-02 5.757937E-01
2.017896E+03 3.154269E+03 4.365047E+03 6.442097E-02 5.759990E-01
2.017899E+03 3.116407E+03 4.373579E+03 6.392431E-02 5.762030E-01
2.017901E+03 3.078560E+03 4.382008E+03 6.343651E-02 5.764056E-01
2.017904E+03 3.040726E+03 4.390333E+03 6.295705E-02 5.766068E-01
2.017907E+03 3.002905E+03 4.398554E+03 6.248544E-02 5.768066E-01
2.017910E+03 2.965096E+03 4.406672E+03 6.202128E-02 5.770051E-01
2.017912E+03 2.927299E+03 4.414687E+03 6.156419E-02 5.772023E-01
2.017915E+03 2.889514E+03 4.422598E+03 6.111383E-02 5.773982E-01
2.017915E+03 2.888737E+03 4.422760E+03 6.101687E-02 5.774023E-01
2.017918E+03 2.791399E+03 4.430403E+03 5.689992E-02 5.775844E-01
2.017921E+03 2.698175E+03 4.437790E+03 5.382204E-02 5.777561E-01
2.017923E+03 2.605221E+03 4.444923E+03 5.111154E-02 5.779191E-01
2.017926E+03 2.512350E+03 4.451801E+03 4.875872E-02 5.780745E-01
2.017929E+03 2.419522E+03 4.458425E+03 4.669872E-02 5.782233E-01
2.017931E+03 2.326715E+03 4.464796E+03 4.486113E-02 5.783662E-01
2.017934E+03 2.233919E+03 4.470912E+03 4.319606E-02 5.785039E-01
2.017937E+03 2.141127E+03 4.476774E+03 4.166372E-02 5.786367E-01
2.017940E+03 2.048334E+03 4.482382E+03 4.023179E-02 5.787648E-01
2.017942E+03 1.955536E+03 4.487736E+03 3.887374E-02 5.788887E-01
2.017945E+03 1.862730E+03 4.492836E+03 3.756749E-02 5.790085E-01
2.017948E+03 1.769913E+03 4.497681E+03 3.629449E-02 5.791243E-01
2.017951E+03 1.677082E+03 4.502273E+03 3.503895E-02 5.792362E-01
2.017953E+03 1.584233E+03 4.506610E+03 3.379710E-02 5.793443E-01
2.017956E+03 1.491365E+03 4.510694E+03 3.255688E-02 5.794486E-01
2.017959E+03 1.398475E+03 4.514522E+03 3.130230E-02 5.795491E-01
2.017962E+03 1.305560E+03 4.518097E+03 3.002320E-02 5.796457E-01
2.017964E+03 1.212616E+03 4.521417E+03 2.871012E-02 5.797383E-01
2.017967E+03 1.119640E+03 4.524482E+03 2.735402E-02 5.798270E-01
2.017970E+03 1.026628E+03 4.527293E+03 2.594606E-02 5.799114E-01
2.017973E+03 9.335763E+02 4.529849E+03 2.447733E-02 5.799915E-01
2.017975E+03 8.404795E+02 4.532150E+03 2.293873E-02 5.800672E-01
2.017978E+03 7.473327E+02 4.534196E+03 2.132069E-02 5.801382E-01
2.017981E+03 6.541300E+02 4.535987E+03 1.961299E-02 5.802043E-01
2.017984E+03 5.608648E+02 4.537523E+03 1.780445E-02 5.802651E-01
2.017986E+03 4.675297E+02 4.538803E+03 1.588273E-02 5.803204E-01
2.017989E+03 3.741161E+02 4.539827E+03 1.383386E-02 5.803700E-01
2.017992E+03 2.806143E+02 4.540595E+03 1.164190E-02 5.804133E-01
2.017994E+03 1.870129E+02 4.541107E+03 9.288348E-03 5.804500E-01
2.017997E+03 9.329874E+01 4.541363E+03 6.751401E-03 5.804796E-01
2.018000E+03 -5.436639E-01 4.541361E+03 4.011026E-03 5.805015E-01
2.018000E+03 -2.532533E+00 4.541361E+03 4.000049E-03 5.805019E-01
2.018003E+03 -8.794961E+01 4.541120E+03 3.388112E-03 5.805265E-01
2.018005E+03 -1.705987E+02 4.540653E+03 2.903573E-03 5.805566E-01
2.018008E+03 -2.535212E+02 4.539959E+03 2.482108E-03 5.805945E-01
2.018011E+03 -3.370395E+02 4.539036E+03 2.185554E-03 5.806429E-01
2.018014E+03 -4.216565E+02 4.537882E+03 1.940069E-03 5.807058E-01
2.018016E+03 -5.089056E+02 4.536489E+03 1.717336E-03 5.807915E-01
2.018019E+03 -6.034755E+02 4.534836E+03 1.512482E-03 5.809260E-01
2.018022E+03 -6.887193E+02 4.532951E+03 1.321203E-03 5.810750E-01
2.018025E+03 -7.745086E+02 4.530830E+03 1.140281E-03 5.812373E-01
2.018027E+03 -8.603484E+02 4.528475E+03 9.674087E-04 5.814120E-01
2.018030E+03 -9.462468E+02 4.525884E+03 8.156182E-04 5.815987E-01
2.018033E+03 -1.032215E+03 4.523058E+03 7.275199E-04 5.817969E-01
2.018036E+03 -1.118264E+03 4.519996E+03 6.420169E-04 5.820060E-01
2.018038E+03 -1.204410E+03 4.516699E+03 5.586970E-04 5.822261E-01
2.018041E+03 -1.290668E+03 4.513165E+03 4.772180E-04 5.824571E-01
2.018044E+03 -1.377059E+03 4.509395E+03 3.972913E-04 5.826991E-01
2.018047E+03 -1.463634E+03 4.505388E+03 3.211112E-04 5.829529E-01
2.018049E+03 -1.550391E+03 4.501143E+03 2.484624E-04 5.832192E-01
2.018052E+03 -1.637367E+03 4.496660E+03 1.786167E-04 5.834995E-01
2.018055E+03 -1.724610E+03 4.491938E+03 1.109170E-04 5.837952E-01
2.018057E+03 -1.812183E+03 4.486977E+03 4.485390E-05 5.841085E-01
2.018060E+03 -1.900166E+03 4.481775E+03 0.000000E+00 5.844423E-01
2.018063E+03 -1.988670E+03 4.476330E+03 0.000000E+00 5.847998E-01
2.018066E+03 -2.077846E+03 4.470641E+03 0.000000E+00 5.851851E-01
2.018068E+03 -2.167921E+03 4.464706E+03 0.000000E+00 5.856035E-01
2.018071E+03 -2.259253E+03 4.458520E+03 0.000000E+00 5.860618E-01
2.018074E+03 -2.352481E+03 4.452079E+03 0.000000E+00 5.865694E-01
2.018077E+03 -2.448972E+03 4.445374E+03 0.000000E+00 5.871413E-01
2.018079E+03 -2.553349E+03 4.438384E+03 0.000000E+00 5.878092E-01
2.018082E+03 -2.681390E+03 4.431043E+03 0.000000E+00 5.887048E-01
2.018085E+03 -2.786115E+03 4.423415E+03 0.000000E+00 5.897271E-01
2.018085E+03 -2.787990E+03 4.423252E+03 0.000000E+00 5.897488E-01
2.018088E+03 -2.838380E+03 4.415481E+03 0.000000E+00 5.906533E-01
2.018090E+03 -2.887850E+03 4.407575E+03 0.000000E+00 5.914551E-01
2.018093E+03 -2.937222E+03 4.399533E+03 0.000000E+00 5.921650E-01
2.018096E+03 -2.986561E+03 4.391356E+03 0.000000E+00 5.927930E-01
2.018099E+03 -3.035885E+03 4.383045E+03 0.000000E+00 5.933483E-01
2.018101E+03 -3.085204E+03 4.374598E+03 0.000000E+00 5.938393E-01
2.018104E+03 -3.134522E+03 4.366016E+03 0.000000E+00 5.942739E-01
2.018107E+03 -3.183842E+03 4.357299E+03 0.000000E+00 5.946593E-01
2.018110E+03 -3.233167E+03 4.348447E+03 0.000000E+00 5.950021E-01
2.018112E+03 -3.282498E+03 4.339460E+03 0.000000E+00 5.953083E-01
2.018115E+03 -3.331844E+03 4.330338E+03 0.000000E+00 5.955836E-01
2.018118E+03 -3.381216E+03 4.321081E+03 0.000000E+00 5.958332E-01
2.018121E+03 -3.430608E+03 4.311688E+03 0.000000E+00 5.960620E-01
2.018123E+03 -3.480025E+03 4.302161E+03 0.000000E+00 5.962750E-01
2.018126E+03 -3.529482E+03 4.292497E+03 0.000000E+00 5.964771E-01
2.018129E+03 -3.579014E+03 4.282699E+03 0.000000E+00 5.966737E-01
2.018131E+03 -3.628721E+03 4.272764E+03 0.000000E+00 5.968721E-01
2.018134E+03 -3.679957E+03 4.262688E+03 0.000000E+00 5.970854E-01
2.018137E+03 -3.729947E+03 4.252476E+03 0.000000E+00 5.973797E-01
2.018140E+03 -3.778163E+03 4.242132E+03 0.000000E+00 5.976658E-01
2.018142E+03 -3.827505E+03 4.231653E+03 0.000000E+00 5.979445E-01
2.018145E+03 -3.876873E+03 4.221039E+03 0.000000E+00 5.982172E-01
2.018148E+03 -3.926252E+03 4.210289E+03 0.000000E+00 5.984851E-01
2.018151E+03 -3.975639E+03 4.199405E+03 0.000000E+00 5.987492E-01
2.018153E+03 -4.025039E+03 4.188385E+03 0.000000E+00 5.990108E-01
2.018156E+03 -4.074457E+03 4.177230E+03 0.000000E+00 5.992708E-01
2.018159E+03 -4.123889E+03 4.165939E+03 0.000000E+00 5.995302E-01
2.018162E+03 -4.173333E+03 4.154513E+03 0.000000E+00 5.997903E-01
2.018162E+03 -4.174285E+03 4.154294E+03 0.000000E+00 5.997954E-01
2.018164E+03 -4.044308E+03 4.143221E+03 0.000000E+00 6.000644E-01
2.018167E+03 -3.924231E+03 4.132477E+03 0.000000E+00 6.003424E-01
2.018170E+03 -3.804830E+03 4.122060E+03 0.000000E+00 6.006290E-01
2.018173E+03 -3.685656E+03 4.111969E+03 0.000000E+00 6.009234E-01
2.018175E+03 -3.566597E+03 4.102205E+03 2.251666E-04 6.012251E-01
2.018178E+03 -3.447609E+03 4.092765E+03 5.134862E-04 6.015333E-01
2.018181E+03 -3.328674E+03 4.083652E+03 7.690434E-04 6.018466E-01
2.018184E+03 -3.209779E+03 4.074864E+03 9.985572E-04 6.021638E-01
2.018186E+03 -3.090915E+03 4.066402E+03 1.206793E-03 6.024838E-01
2.018189E+03 -2.972079E+03 4.058265E+03 1.438804E-03 6.028055E-01
2.018192E+03 -2.853264E+03 4.050453E+03 1.845124E-03 6.031286E-01
2.018194E+03 -2.734469E+03 4.042966E+03 2.223797E-03 6.034520E-01
2.018197E+03 -2.615689E+03 4.035805E+03 2.578070E-03 6.037748E-01
2.018200E+03 -2.496924E+03 4.028969E+03 2.910609E-03 6.040961E-01
2.018203E+03 -2.378172E+03 4.022458E+03 3.223630E-03 6.044151E-01
2.018205E+03 -2.259430E+03 4.016272E+03 3.519003E-03 6.047310E-01
2.018208E+03 -2.140698E+03 4.010411E+03 3.798320E-03 6.050430E-01
2.018211E+03 -2.021975E+03 4.004875E+03 4.062953E-03 6.053505E-01
2.018214E+03 -1.903259E+03 3.999664E+03 4.314092E-03 6.056523E-01
2.018216E+03 -1.784551E+03 3.994778E+03 4.552780E-03 6.059479E-01
2.018219E+03 -1.665372E+03 3.990219E+03 4.784782E-03 6.062186E-01
2.018222E+03 -1.545458E+03 3.985987E+03 5.009161E-03 6.064716E-01
2.018225E+03 -1.426305E+03 3.982082E+03 5.359784E-03 6.067143E-01
2.018227E+03 -1.307406E+03 3.978503E+03 5.842581E-03 6.069491E-01
2.018230E+03 -1.188623E+03 3.975249E+03 6.299227E-03 6.071759E-01
2.018233E+03 -1.069913E+03 3.972319E+03 6.731831E-03 6.073943E-01
2.018236E+03 -9.512540E+02 3.969715E+03 7.142142E-03 6.076034E-01
2.018238E+03 -8.326344E+02 3.967435E+03 7.531678E-03 6.078020E-01
2.018241E+03 -7.140461E+02 3.965480E+03 7.901781E-03 6.079886E-01
2.018244E+03 -5.954835E+02 3.963850E+03 8.253663E-03 6.081615E-01
2.018247E+03 -4.769424E+02 3.962544E+03 8.588427E-03 6.083184E-01
2.018247E+03 -4.744174E+02 3.962517E+03 8.596551E-03 6.083218E-01
2.018249E+03 -5.597829E+02 3.960984E+03 4.917934E-03 6.084686E-01
2.018252E+03 -6.403312E+02 3.959231E+03 3.255750E-03 6.086182E-01
2.018255E+03 -7.201756E+02 3.957259E+03 2.311981E-03 6.087741E-01
2.018258E+03 -7.998275E+02 3.955069E+03 1.618825E-03 6.089375E-01
2.018260E+03 -8.793227E+02 3.952662E+03 1.092902E-03 6.091090E-01
2.018263E+03 -9.587034E+02 3.950037E+03 8.616627E-04 6.092892E-01
2.018266E+03 -1.038061E+03 3.947195E+03 6.643686E-04 6.094787E-01
2.018268E+03 -1.117483E+03 3.944136E+03 4.916024E-04 6.096794E-01
2.018271E+03 -1.197210E+03 3.940858E+03 3.390117E-04 6.099087E-01
2.018274E+03 -1.276128E+03 3.937364E+03 2.093127E-04 6.101432E-01
2.018277E+03 -1.355466E+03 3.933653E+03 9.393870E-05 6.103812E-01
2.018279E+03 -1.434788E+03 3.929725E+03 0.000000E+00 6.106220E-01
2.018282E+03 -1.514100E+03 3.925579E+03 0.000000E+00 6.108649E-01
2.018285E+03 -1.593403E+03 3.921217E+03 0.000000E+00 6.111090E-01
2.018288E+03 -1.672701E+03 3.916637E+03 0.000000E+00 6.113537E-01
2.018290E+03 -1.751994E+03 3.911840E+03 0.000000E+00 6.115984E-01
2.018293E+03 -1.831283E+03 3.906827E+03 0.000000E+00 6.118426E-01
2.018296E+03 -1.910571E+03 3.901596E+03 0.000000E+00 6.120859E-01
2.018299E+03 -1.989857E+03 3.896148E+03 0.000000E+00 6.123280E-01
2.018301E+03 -2.069141E+03 3.890483E+03 0.000000E+00 6.125688E-01
2.018304E+03 -2.148442E+03 3.884601E+03 0.000000E+00 6.128082E-01
2.018307E+03 -2.227744E+03 3.878502E+03 0.000000E+00 6.130461E-01
2.018310E+03 -2.307038E+03 3.872185E+03 0.000000E+00 6.132828E-01
2.018312E+03 -2.386330E+03 3.865652E+03 0.000000E+00 6.135184E-01
2.018315E+03 -2.465621E+03 3.858901E+03 0.000000E+00 6.137532E-01
2.018318E+03 -2.544913E+03 3.851934E+03 0.000000E+00 6.139874E-01
2.018320E+03 -2.624208E+03 3.844749E+03 0.000000E+00 6.142215E-01
2.018323E+03 -2.703505E+03 3.837347E+03 0.000000E+00 6.144558E-01
2.018326E+03 -2.782807E+03 3.829728E+03 0.000000E+00 6.146909E-01
2.018329E+03 -2.862113E+03 3.821892E+03 0.000000E+00 6.149272E-01
2.018329E+03 -2.863741E+03 3.821731E+03 0.000000E+00 6.149321E-01
2.018332E+03 -3.109021E+03 3.813219E+03 0.000000E+00 6.151651E-01
2.018334E+03 -3.335149E+03 3.804088E+03 0.000000E+00 6.154425E-01
2.018337E+03 -3.555926E+03 3.794352E+03 0.000000E+00 6.158706E-01
2.018340E+03 -3.776222E+03 3.784014E+03 0.000000E+00 6.163120E-01
2.018342E+03 -3.999655E+03 3.773063E+03 0.000000E+00 6.167633E-01
2.018345E+03 -4.223094E+03 3.761501E+03 0.000000E+00 6.172327E-01
2.018348E+03 -4.446513E+03 3.749327E+03 0.000000E+00 6.177415E-01
2.018351E+03 -4.672164E+03 3.736535E+03 0.000000E+00 6.184056E-01
2.018353E+03 -4.888134E+03 3.723152E+03 0.000000E+00 6.192266E-01
2.018356E+03 -5.110809E+03 3.709160E+03 0.000000E+00 6.200579E-01
2.018359E+03 -5.334282E+03 3.694555E+03 0.000000E+00 6.209017E-01
2.018362E+03 -5.557984E+03 3.679338E+03 0.000000E+00 6.217725E-01
2.018364E+03 -5.782650E+03 3.663506E+03 0.000000E+00 6.227195E-01
2.018367E+03 -6.006578E+03 3.647061E+03 0.000000E+00 6.240037E-01
2.018370E+03 -6.224496E+03 3.630020E+03 0.000000E+00 6.253180E-01
2.018373E+03 -6.447515E+03 3.612367E+03 0.000000E+00 6.266193E-01
2.018375E+03 -6.670645E+03 3.594104E+03 0.000000E+00 6.279031E-01
2.018378E+03 -6.893298E+03 3.575231E+03 0.000000E+00 6.291698E-01
2.018381E+03 -7.114533E+03 3.555753E+03 0.000000E+00 6.304265E-01
2.018384E+03 -7.330078E+03 3.535684E+03 0.000000E+00 6.317116E-01
2.018386E+03 -7.551117E+03 3.515010E+03 0.000000E+00 6.329878E-01
2.018389E+03 -7.774136E+03 3.493726E+03 0.000000E+00 6.342400E-01
2.018392E+03 -7.997063E+03 3.471831E+03 0.000000E+00 6.354661E-01
2.018394E+03 -8.219279E+03 3.449328E+03 0.000000E+00 6.366681E-01
2.018397E+03 -8.438786E+03 3.426224E+03 0.000000E+00 6.378599E-01
2.018400E+03 -8.654715E+03 3.402528E+03 0.000000E+00 6.390616E-01
2.018403E+03 -8.877351E+03 3.378223E+03 0.000000E+00 6.402376E-01
2.018405E+03 -9.100361E+03 3.353308E+03 0.000000E+00 6.413840E-01
2.018408E+03 -9.323054E+03 3.327783E+03 0.000000E+00 6.425006E-01
2.018411E+03 -9.544694E+03 3.301651E+03 0.000000E+00 6.435910E-01
