 H4-17-L1    10/01/2021    00:00:00    114.6352
 H4-17-L1    11/01/2021    00:00:00    114.4833
 H4-17-L1    12/01/2021    00:00:00    114.7952
 H4-17-L1    01/01/2022    00:00:00    115.0866
 H4-17-L1    02/01/2022    00:00:00    115.6198
 H4-17-L1    03/01/2022    00:00:00    115.5943
 H4-17-L1    04/01/2022    00:00:00    115.2920
 H4-17-L1    05/01/2022    00:00:00    115.0313
 H4-17-L1    06/01/2022    00:00:00    115.5568
 H4-17-L1    07/01/2022    00:00:00    116.9249
 H4-17-L1    08/01/2022    00:00:00    116.5388
 H4-17-L1    09/01/2022    00:00:00    115.9245
 H4-17-L1    10/01/2022    00:00:00    115.0813
 H4-17-L1    11/01/2022    00:00:00    114.6855
 H4-17-L1    12/01/2022    00:00:00    114.9932
 H4-17-L1    01/01/2023    00:00:00    115.0610
 H4-17-L1    02/01/2023    00:00:00    114.9217
 H4-17-L1    03/01/2023    00:00:00    114.9605
 H4-17-L1    04/01/2023    00:00:00    114.6755
 H4-17-L1    05/01/2023    00:00:00    114.4842
 H4-17-L1    06/01/2023    00:00:00    116.0416
 H4-17-L1    07/01/2023    00:00:00    115.3298
 H4-17-L2    02/01/2014    00:00:00    115.3202
 H4-17-L2    03/01/2014    00:00:00    115.1153
 H4-17-L2    04/01/2014    00:00:00    115.6266
 H4-17-L2    05/01/2014    00:00:00    115.9909
 H4-17-L2    06/01/2014    00:00:00    116.6345
 H4-17-L2    07/01/2014    00:00:00    116.6852
 H4-17-L2    08/01/2014    00:00:00    116.4715
 H4-17-L2    09/01/2014    00:00:00    115.9235
 H4-17-L2    10/01/2014    00:00:00    115.2296
 H4-17-L2    11/01/2014    00:00:00    115.0596
 H4-17-L2    12/01/2014    00:00:00    115.2144
 H4-17-L2    01/01/2015    00:00:00    115.5659
 H4-17-L2    02/01/2015    00:00:00    115.8964
 H4-17-L2    03/01/2015    00:00:00    116.1405
 H4-17-L2    04/01/2015    00:00:00    115.9749
 H4-17-L2    05/01/2015    00:00:00    115.6890
 H4-17-L2    06/01/2015    00:00:00    115.7245
 H4-17-L2    07/01/2015    00:00:00    115.6457
 H4-17-L2    08/01/2015    00:00:00    115.4681
 H4-17-L2    09/01/2015    00:00:00    115.3669
 H4-17-L2    10/01/2015    00:00:00    114.8326
 H4-17-L2    11/01/2015    00:00:00    114.7201
 H4-17-L2    12/01/2015    00:00:00    114.9051
 H4-17-L2    01/01/2016    00:00:00    114.8579
 H4-17-L2    02/01/2016    00:00:00    114.9758
 H4-17-L2    03/01/2016    00:00:00    115.0617
 H4-17-L2    04/01/2016    00:00:00    115.2896
 H4-17-L2    05/01/2016    00:00:00    115.9042
 H4-17-L2    06/01/2016    00:00:00    115.8791
 H4-17-L2    07/01/2016    00:00:00    115.7422
 H4-17-L2    08/01/2016    00:00:00    115.4928
 H4-17-L2    09/01/2016    00:00:00    115.2649
 H4-17-L2    10/01/2016    00:00:00    114.8587
 H4-17-L2    11/01/2016    00:00:00    114.8678
 H4-17-L2    12/01/2016    00:00:00    115.1627
 H4-17-L2    01/01/2017    00:00:00    115.5441
 H4-17-L2    02/01/2017    00:00:00    115.5759
 H4-17-L2    03/01/2017    00:00:00    115.7150
 H4-17-L2    04/01/2017    00:00:00    116.1978
 H4-17-L2    05/01/2017    00:00:00    116.6275
 H4-17-L2    06/01/2017    00:00:00    117.1043
 H4-17-L2    07/01/2017    00:00:00    117.1951
 H4-17-L2    08/01/2017    00:00:00    116.1887
 H4-17-L2    09/01/2017    00:00:00    115.5599
 H4-17-L2    10/01/2017    00:00:00    115.3390
 H4-17-L2    11/01/2017    00:00:00    114.7843
 H4-17-L2    12/01/2017    00:00:00    114.7794
 H4-17-L2    01/01/2018    00:00:00    114.9495
 H4-17-L2    02/01/2018    00:00:00    115.3295
 H4-17-L2    03/01/2018    00:00:00    115.9091
 H4-17-L2    04/01/2018    00:00:00    115.7083
 H4-17-L2    05/01/2018    00:00:00    115.9612
 H4-17-L2    06/01/2018    00:00:00    117.5223
 H4-17-L2    07/01/2018    00:00:00    116.7120
 H4-17-L2    08/01/2018    00:00:00    115.9831
 H4-17-L2    09/01/2018    00:00:00    115.5457
 H4-17-L2    10/01/2018    00:00:00    114.9837
 H4-17-L2    11/01/2018    00:00:00    114.8832
 H4-17-L2    12/01/2018    00:00:00    115.0880
 H4-17-L2    01/01/2019    00:00:00    114.9712
 H4-17-L2    02/01/2019    00:00:00    115.2864
 H4-17-L2    03/01/2019    00:00:00    115.3112
 H4-17-L2    04/01/2019    00:00:00    115.1280
 H4-17-L2    05/01/2019    00:00:00    115.0926
 H4-17-L2    06/01/2019    00:00:00    115.8152
 H4-17-L2    07/01/2019    00:00:00    115.7091
 H4-17-L2    08/01/2019    00:00:00    115.4151
 H4-17-L2    09/01/2019    00:00:00    115.3095
 H4-17-L2    10/01/2019    00:00:00    114.9568
 H4-17-L2    11/01/2019    00:00:00    114.8399
 H4-17-L2    12/01/2019    00:00:00    115.1851
 H4-17-L2    01/01/2020    00:00:00    115.2241
 H4-17-L2    02/01/2020    00:00:00    115.3861
 H4-17-L2    03/01/2020    00:00:00    115.6058
 H4-17-L2    04/01/2020    00:00:00    115.2023
 H4-17-L2    05/01/2020    00:00:00    115.1650
 H4-17-L2    06/01/2020    00:00:00    116.3108
 H4-17-L2    07/01/2020    00:00:00    116.5694
 H4-17-L2    08/01/2020    00:00:00    116.0940
 H4-17-L2    09/01/2020    00:00:00    115.8495
 H4-17-L2    10/01/2020    00:00:00    115.1399
 H4-17-L2    11/01/2020    00:00:00    114.7977
 H4-17-L2    12/01/2020    00:00:00    115.1419
 H4-17-L2    01/01/2021    00:00:00    115.1875
 H4-17-L2    02/01/2021    00:00:00    115.5195
 H4-17-L2    03/01/2021    00:00:00    115.4068
 H4-17-L2    04/01/2021    00:00:00    114.8720
 H4-17-L2    05/01/2021    00:00:00    114.8705
 H4-17-L2    06/01/2021    00:00:00    115.4751
 H4-17-L2    07/01/2021    00:00:00    115.7815
 H4-17-L2    08/01/2021    00:00:00    115.4109
 H4-17-L2    09/01/2021    00:00:00    115.1829
 H4-17-L2    10/01/2021    00:00:00    114.6352
 H4-17-L2    11/01/2021    00:00:00    114.4833
 H4-17-L2    12/01/2021    00:00:00    114.7952
 H4-17-L2    01/01/2022    00:00:00    115.0866
 H4-17-L2    02/01/2022    00:00:00    115.6197
 H4-17-L2    03/01/2022    00:00:00    115.5943
 H4-17-L2    04/01/2022    00:00:00    115.2920
 H4-17-L2    05/01/2022    00:00:00    115.0313
 H4-17-L2    06/01/2022    00:00:00    115.5568
 H4-17-L2    07/01/2022    00:00:00    116.9227
 H4-17-L2    08/01/2022    00:00:00    116.5387
 H4-17-L2    09/01/2022    00:00:00    115.9245
 H4-17-L2    10/01/2022    00:00:00    115.0813
 H4-17-L2    11/01/2022    00:00:00    114.6855
 H4-17-L2    12/01/2022    00:00:00    114.9931
 H4-17-L2    01/01/2023    00:00:00    115.0610
 H4-17-L2    02/01/2023    00:00:00    114.9217
 H4-17-L2    03/01/2023    00:00:00    114.9605
 H4-17-L2    04/01/2023    00:00:00    114.6755
 H4-17-L2    05/01/2023    00:00:00    114.4841
 H4-17-L2    06/01/2023    00:00:00    116.0416
 H4-17-L2    07/01/2023    00:00:00    115.3298
 H4-17-L3    02/01/2014    00:00:00    115.3172
 H4-17-L3    03/01/2014    00:00:00    115.1105
 H4-17-L3    04/01/2014    00:00:00    115.6139
 H4-17-L3    05/01/2014    00:00:00    115.9819
 H4-17-L3    06/01/2014    00:00:00    116.6284
 H4-17-L3    07/01/2014    00:00:00    116.6789
 H4-17-L3    08/01/2014    00:00:00    116.4637
 H4-17-L3    09/01/2014    00:00:00    115.9137
 H4-17-L3    10/01/2014    00:00:00    115.2204
 H4-17-L3    11/01/2014    00:00:00    115.0504
 H4-17-L3    12/01/2014    00:00:00    115.2057
 H4-17-L3    01/01/2015    00:00:00    115.5537
 H4-17-L3    02/01/2015    00:00:00    115.8824
 H4-17-L3    03/01/2015    00:00:00    116.1282
 H4-17-L3    04/01/2015    00:00:00    115.9645
 H4-17-L3    05/01/2015    00:00:00    115.6777
 H4-17-L3    06/01/2015    00:00:00    115.7113
 H4-17-L3    07/01/2015    00:00:00    115.6330
 H4-17-L3    08/01/2015    00:00:00    115.4504
 H4-17-L3    09/01/2015    00:00:00    115.3526
 H4-17-L3    10/01/2015    00:00:00    114.8247
 H4-17-L3    11/01/2015    00:00:00    114.7107
 H4-17-L3    12/01/2015    00:00:00    114.8979
 H4-17-L3    01/01/2016    00:00:00    114.8579
 H4-17-L3    02/01/2016    00:00:00    114.9758
 H4-17-L3    03/01/2016    00:00:00    115.0617
 H4-17-L3    04/01/2016    00:00:00    115.2896
 H4-17-L3    05/01/2016    00:00:00    115.8994
 H4-17-L3    06/01/2016    00:00:00    115.8690
 H4-17-L3    07/01/2016    00:00:00    115.7321
 H4-17-L3    08/01/2016    00:00:00    115.4829
 H4-17-L3    09/01/2016    00:00:00    115.2521
 H4-17-L3    10/01/2016    00:00:00    114.8463
 H4-17-L3    11/01/2016    00:00:00    114.8559
 H4-17-L3    12/01/2016    00:00:00    115.1512
 H4-17-L3    01/01/2017    00:00:00    115.5239
 H4-17-L3    02/01/2017    00:00:00    115.5683
 H4-17-L3    03/01/2017    00:00:00    115.6895
 H4-17-L3    04/01/2017    00:00:00    116.1727
 H4-17-L3    05/01/2017    00:00:00    116.6205
 H4-17-L3    06/01/2017    00:00:00    117.0984
 H4-17-L3    07/01/2017    00:00:00    117.1838
 H4-17-L3    08/01/2017    00:00:00    116.1620
 H4-17-L3    09/01/2017    00:00:00    115.5336
 H4-17-L3    10/01/2017    00:00:00    115.3059
 H4-17-L3    11/01/2017    00:00:00    114.7724
 H4-17-L3    12/01/2017    00:00:00    114.7700
 H4-17-L3    01/01/2018    00:00:00    114.9495
 H4-17-L3    02/01/2018    00:00:00    115.3295
 H4-17-L3    03/01/2018    00:00:00    115.8954
 H4-17-L3    04/01/2018    00:00:00    115.6843
 H4-17-L3    05/01/2018    00:00:00    115.9420
 H4-17-L3    06/01/2018    00:00:00    117.5162
 H4-17-L3    07/01/2018    00:00:00    116.7016
 H4-17-L3    08/01/2018    00:00:00    115.9636
 H4-17-L3    09/01/2018    00:00:00    115.5231
 H4-17-L3    10/01/2018    00:00:00    114.9663
 H4-17-L3    11/01/2018    00:00:00    114.8629
 H4-17-L3    12/01/2018    00:00:00    115.0705
 H4-17-L3    01/01/2019    00:00:00    114.9612
 H4-17-L3    02/01/2019    00:00:00    115.2598
 H4-17-L3    03/01/2019    00:00:00    115.2838
 H4-17-L3    04/01/2019    00:00:00    115.1027
 H4-17-L3    05/01/2019    00:00:00    115.0696
 H4-17-L3    06/01/2019    00:00:00    115.7928
 H4-17-L3    07/01/2019    00:00:00    115.6824
 H4-17-L3    08/01/2019    00:00:00    115.3874
 H4-17-L3    09/01/2019    00:00:00    115.2830
 H4-17-L3    10/01/2019    00:00:00    114.9272
 H4-17-L3    11/01/2019    00:00:00    114.8136
 H4-17-L3    12/01/2019    00:00:00    115.1558
 H4-17-L3    01/01/2020    00:00:00    115.1943
 H4-17-L3    02/01/2020    00:00:00    115.3576
 H4-17-L3    03/01/2020    00:00:00    115.5801
 H4-17-L3    04/01/2020    00:00:00    115.1815
 H4-17-L3    05/01/2020    00:00:00    115.1440
 H4-17-L3    06/01/2020    00:00:00    116.2956
 H4-17-L3    07/01/2020    00:00:00    116.5691
 H4-17-L3    08/01/2020    00:00:00    116.0937
 H4-17-L3    09/01/2020    00:00:00    115.8223
 H4-17-L3    10/01/2020    00:00:00    115.1193
 H4-17-L3    11/01/2020    00:00:00    114.7869
 H4-17-L3    12/01/2020    00:00:00    115.1294
 H4-17-L3    01/01/2021    00:00:00    115.1758
 H4-17-L3    02/01/2021    00:00:00    115.5053
 H4-17-L3    03/01/2021    00:00:00    115.3995
 H4-17-L3    04/01/2021    00:00:00    114.8617
 H4-17-L3    05/01/2021    00:00:00    114.8611
 H4-17-L3    06/01/2021    00:00:00    115.4680
 H4-17-L3    07/01/2021    00:00:00    115.7813
 H4-17-L3    08/01/2021    00:00:00    115.4109
 H4-17-L3    09/01/2021    00:00:00    115.1829
 H4-17-L3    10/01/2021    00:00:00    114.6352
 H4-17-L3    11/01/2021    00:00:00    114.4833
 H4-17-L3    12/01/2021    00:00:00    114.7952
 H4-17-L3    01/01/2022    00:00:00    115.0866
 H4-17-L3    02/01/2022    00:00:00    115.6197
 H4-17-L3    03/01/2022    00:00:00    115.5943
 H4-17-L3    04/01/2022    00:00:00    115.2920
 H4-17-L3    05/01/2022    00:00:00    115.0313
 H4-17-L3    06/01/2022    00:00:00    115.5568
 H4-17-L3    07/01/2022    00:00:00    116.9226
 H4-17-L3    08/01/2022    00:00:00    116.5385
 H4-17-L3    09/01/2022    00:00:00    115.9242
 H4-17-L3    10/01/2022    00:00:00    115.0812
 H4-17-L3    11/01/2022    00:00:00    114.6855
 H4-17-L3    12/01/2022    00:00:00    114.9931
 H4-17-L3    01/01/2023    00:00:00    115.0610
 H4-17-L3    02/01/2023    00:00:00    114.9217
 H4-17-L3    03/01/2023    00:00:00    114.9605
 H4-17-L3    04/01/2023    00:00:00    114.6755
 H4-17-L3    05/01/2023    00:00:00    114.4841
 H4-17-L3    06/01/2023    00:00:00    116.0411
 H4-17-L3    07/01/2023    00:00:00    115.3296
 H4-17-L4    02/01/2014    00:00:00    115.3105
 H4-17-L4    03/01/2014    00:00:00    115.0977
 H4-17-L4    04/01/2014    00:00:00    115.6025
 H4-17-L4    05/01/2014    00:00:00    115.9736
 H4-17-L4    06/01/2014    00:00:00    116.6202
 H4-17-L4    07/01/2014    00:00:00    116.6702
 H4-17-L4    08/01/2014    00:00:00    116.4545
 H4-17-L4    09/01/2014    00:00:00    115.9050
 H4-17-L4    10/01/2014    00:00:00    115.2096
 H4-17-L4    11/01/2014    00:00:00    115.0382
 H4-17-L4    12/01/2014    00:00:00    115.1955
 H4-17-L4    01/01/2015    00:00:00    115.5423
 H4-17-L4    02/01/2015    00:00:00    115.8701
 H4-17-L4    03/01/2015    00:00:00    116.1158
 H4-17-L4    04/01/2015    00:00:00    115.9549
 H4-17-L4    05/01/2015    00:00:00    115.6678
 H4-17-L4    06/01/2015    00:00:00    115.7000
 H4-17-L4    07/01/2015    00:00:00    115.6216
 H4-17-L4    08/01/2015    00:00:00    115.4328
 H4-17-L4    09/01/2015    00:00:00    115.3375
 H4-17-L4    10/01/2015    00:00:00    114.8118
 H4-17-L4    11/01/2015    00:00:00    114.6940
 H4-17-L4    12/01/2015    00:00:00    114.8872
 H4-17-L4    01/01/2016    00:00:00    114.8579
 H4-17-L4    02/01/2016    00:00:00    114.9759
 H4-17-L4    03/01/2016    00:00:00    115.0618
 H4-17-L4    04/01/2016    00:00:00    115.2897
 H4-17-L4    05/01/2016    00:00:00    115.8948
 H4-17-L4    06/01/2016    00:00:00    115.8602
 H4-17-L4    07/01/2016    00:00:00    115.7233
 H4-17-L4    08/01/2016    00:00:00    115.4731
 H4-17-L4    09/01/2016    00:00:00    115.2375
 H4-17-L4    10/01/2016    00:00:00    114.8270
 H4-17-L4    11/01/2016    00:00:00    114.8377
 H4-17-L4    12/01/2016    00:00:00    115.1373
 H4-17-L4    01/01/2017    00:00:00    115.5047
 H4-17-L4    02/01/2017    00:00:00    115.5602
 H4-17-L4    03/01/2017    00:00:00    115.6672
 H4-17-L4    04/01/2017    00:00:00    116.1462
 H4-17-L4    05/01/2017    00:00:00    116.6112
 H4-17-L4    06/01/2017    00:00:00    117.0877
 H4-17-L4    07/01/2017    00:00:00    117.1624
 H4-17-L4    08/01/2017    00:00:00    116.1341
 H4-17-L4    09/01/2017    00:00:00    115.5089
 H4-17-L4    10/01/2017    00:00:00    115.2705
 H4-17-L4    11/01/2017    00:00:00    114.7501
 H4-17-L4    12/01/2017    00:00:00    114.7542
 H4-17-L4    01/01/2018    00:00:00    114.9484
 H4-17-L4    02/01/2018    00:00:00    115.3295
 H4-17-L4    03/01/2018    00:00:00    115.8833
 H4-17-L4    04/01/2018    00:00:00    115.6635
 H4-17-L4    05/01/2018    00:00:00    115.9244
 H4-17-L4    06/01/2018    00:00:00    117.5024
 H4-17-L4    07/01/2018    00:00:00    116.6872
 H4-17-L4    08/01/2018    00:00:00    115.9456
 H4-17-L4    09/01/2018    00:00:00    115.5017
 H4-17-L4    10/01/2018    00:00:00    114.9421
 H4-17-L4    11/01/2018    00:00:00    114.8323
 H4-17-L4    12/01/2018    00:00:00    115.0482
 H4-17-L4    01/01/2019    00:00:00    114.9470
 H4-17-L4    02/01/2019    00:00:00    115.2304
 H4-17-L4    03/01/2019    00:00:00    115.2538
 H4-17-L4    04/01/2019    00:00:00    115.0715
 H4-17-L4    05/01/2019    00:00:00    115.0404
 H4-17-L4    06/01/2019    00:00:00    115.7736
 H4-17-L4    07/01/2019    00:00:00    115.6591
 H4-17-L4    08/01/2019    00:00:00    115.3590
 H4-17-L4    09/01/2019    00:00:00    115.2540
 H4-17-L4    10/01/2019    00:00:00    114.8856
 H4-17-L4    11/01/2019    00:00:00    114.7730
 H4-17-L4    12/01/2019    00:00:00    115.1213
 H4-17-L4    01/01/2020    00:00:00    115.1599
 H4-17-L4    02/01/2020    00:00:00    115.3281
 H4-17-L4    03/01/2020    00:00:00    115.5566
 H4-17-L4    04/01/2020    00:00:00    115.1569
 H4-17-L4    05/01/2020    00:00:00    115.1187
 H4-17-L4    06/01/2020    00:00:00    116.2789
 H4-17-L4    07/01/2020    00:00:00    116.5689
 H4-17-L4    08/01/2020    00:00:00    116.0936
 H4-17-L4    09/01/2020    00:00:00    115.7984
 H4-17-L4    10/01/2020    00:00:00    115.0939
 H4-17-L4    11/01/2020    00:00:00    114.7689
 H4-17-L4    12/01/2020    00:00:00    115.1141
 H4-17-L4    01/01/2021    00:00:00    115.1617
 H4-17-L4    02/01/2021    00:00:00    115.4916
 H4-17-L4    03/01/2021    00:00:00    115.3918
 H4-17-L4    04/01/2021    00:00:00    114.8456
 H4-17-L4    05/01/2021    00:00:00    114.8465
 H4-17-L4    06/01/2021    00:00:00    115.4603
 H4-17-L4    07/01/2021    00:00:00    115.7812
 H4-17-L4    08/01/2021    00:00:00    115.4108
 H4-17-L4    09/01/2021    00:00:00    115.1828
 H4-17-L4    10/01/2021    00:00:00    114.6349
 H4-17-L4    11/01/2021    00:00:00    114.4833
 H4-17-L4    12/01/2021    00:00:00    114.7954
 H4-17-L4    01/01/2022    00:00:00    115.0867
 H4-17-L4    02/01/2022    00:00:00    115.6197
 H4-17-L4    03/01/2022    00:00:00    115.5942
 H4-17-L4    04/01/2022    00:00:00    115.2919
 H4-17-L4    05/01/2022    00:00:00    115.0312
 H4-17-L4    06/01/2022    00:00:00    115.5568
 H4-17-L4    07/01/2022    00:00:00    116.9225
 H4-17-L4    08/01/2022    00:00:00    116.5384
 H4-17-L4    09/01/2022    00:00:00    115.9241
 H4-17-L4    10/01/2022    00:00:00    115.0809
 H4-17-L4    11/01/2022    00:00:00    114.6852
 H4-17-L4    12/01/2022    00:00:00    114.9933
 H4-17-L4    01/01/2023    00:00:00    115.0611
 H4-17-L4    02/01/2023    00:00:00    114.9218
 H4-17-L4    03/01/2023    00:00:00    114.9606
 H4-17-L4    04/01/2023    00:00:00    114.6753
 H4-17-L4    05/01/2023    00:00:00    114.4841
 H4-17-L4    06/01/2023    00:00:00    116.0411
 H4-17-L4    07/01/2023    00:00:00    115.3294
 H4-17-L5    02/01/2014    00:00:00    115.3137
 H4-17-L5    03/01/2014    00:00:00    115.0888
 H4-17-L5    04/01/2014    00:00:00    115.5943
 H4-17-L5    05/01/2014    00:00:00    115.9653
 H4-17-L5    06/01/2014    00:00:00    116.6022
 H4-17-L5    07/01/2014    00:00:00    116.6507
 H4-17-L5    08/01/2014    00:00:00    116.4379
 H4-17-L5    09/01/2014    00:00:00    115.8970
 H4-17-L5    10/01/2014    00:00:00    115.2054
 H4-17-L5    11/01/2014    00:00:00    115.0364
 H4-17-L5    12/01/2014    00:00:00    115.2031
 H4-17-L5    01/01/2015    00:00:00    115.5396
 H4-17-L5    02/01/2015    00:00:00    115.8570
 H4-17-L5    03/01/2015    00:00:00    116.0974
 H4-17-L5    04/01/2015    00:00:00    115.9452
 H4-17-L5    05/01/2015    00:00:00    115.6619
 H4-17-L5    06/01/2015    00:00:00    115.6942
 H4-17-L5    07/01/2015    00:00:00    115.6154
 H4-17-L5    08/01/2015    00:00:00    115.4122
 H4-17-L5    09/01/2015    00:00:00    115.3191
 H4-17-L5    10/01/2015    00:00:00    114.8036
 H4-17-L5    11/01/2015    00:00:00    114.6828
 H4-17-L5    12/01/2015    00:00:00    114.8862
 H4-17-L5    01/01/2016    00:00:00    114.8768
 H4-17-L5    02/01/2016    00:00:00    115.0018
 H4-17-L5    03/01/2016    00:00:00    115.0879
 H4-17-L5    04/01/2016    00:00:00    115.3153
 H4-17-L5    05/01/2016    00:00:00    115.8927
 H4-17-L5    06/01/2016    00:00:00    115.8543
 H4-17-L5    07/01/2016    00:00:00    115.7177
 H4-17-L5    08/01/2016    00:00:00    115.4656
 H4-17-L5    09/01/2016    00:00:00    115.2185
 H4-17-L5    10/01/2016    00:00:00    114.8031
 H4-17-L5    11/01/2016    00:00:00    114.8198
 H4-17-L5    12/01/2016    00:00:00    115.1246
 H4-17-L5    01/01/2017    00:00:00    115.4706
 H4-17-L5    02/01/2017    00:00:00    115.5484
 H4-17-L5    03/01/2017    00:00:00    115.6226
 H4-17-L5    04/01/2017    00:00:00    116.0829
 H4-17-L5    05/01/2017    00:00:00    116.5813
 H4-17-L5    06/01/2017    00:00:00    117.0481
 H4-17-L5    07/01/2017    00:00:00    117.0954
 H4-17-L5    08/01/2017    00:00:00    116.0676
 H4-17-L5    09/01/2017    00:00:00    115.4731
 H4-17-L5    10/01/2017    00:00:00    115.2142
 H4-17-L5    11/01/2017    00:00:00    114.7206
 H4-17-L5    12/01/2017    00:00:00    114.7444
 H4-17-L5    01/01/2018    00:00:00    114.9651
 H4-17-L5    02/01/2018    00:00:00    115.3415
 H4-17-L5    03/01/2018    00:00:00    115.8601
 H4-17-L5    04/01/2018    00:00:00    115.6243
 H4-17-L5    05/01/2018    00:00:00    115.8810
 H4-17-L5    06/01/2018    00:00:00    117.4280
 H4-17-L5    07/01/2018    00:00:00    116.6204
 H4-17-L5    08/01/2018    00:00:00    115.8718
 H4-17-L5    09/01/2018    00:00:00    115.4504
 H4-17-L5    10/01/2018    00:00:00    114.8769
 H4-17-L5    11/01/2018    00:00:00    114.7611
 H4-17-L5    12/01/2018    00:00:00    114.9857
 H4-17-L5    01/01/2019    00:00:00    114.9030
 H4-17-L5    02/01/2019    00:00:00    115.1452
 H4-17-L5    03/01/2019    00:00:00    115.1683
 H4-17-L5    04/01/2019    00:00:00    115.0071
 H4-17-L5    05/01/2019    00:00:00    114.9803
 H4-17-L5    06/01/2019    00:00:00    115.7256
 H4-17-L5    07/01/2019    00:00:00    115.5995
 H4-17-L5    08/01/2019    00:00:00    115.2676
 H4-17-L5    09/01/2019    00:00:00    115.1561
 H4-17-L5    10/01/2019    00:00:00    114.7556
 H4-17-L5    11/01/2019    00:00:00    114.6670
 H4-17-L5    12/01/2019    00:00:00    115.0049
