TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019973E+03 -8.228480E+02 -5.442423E+03 3.655649E-03 7.729592E-01
2.019975E+03 -8.216477E+02 -5.444673E+03 3.601073E-03 7.732077E-01
2.019978E+03 -8.204470E+02 -5.446919E+03 3.548655E-03 7.734555E-01
2.019981E+03 -8.192460E+02 -5.449162E+03 3.498256E-03 7.737026E-01
2.019984E+03 -8.180449E+02 -5.451402E+03 3.449755E-03 7.739489E-01
2.019986E+03 -8.168435E+02 -5.453638E+03 3.403038E-03 7.741945E-01
2.019989E+03 -8.156420E+02 -5.455871E+03 3.358002E-03 7.744394E-01
2.019992E+03 -8.144404E+02 -5.458101E+03 3.314553E-03 7.746834E-01
2.019994E+03 -8.132388E+02 -5.460328E+03 3.272604E-03 7.749269E-01
2.019997E+03 -8.120371E+02 -5.462551E+03 3.233232E-03 7.751697E-01
2.020000E+03 -8.108356E+02 -5.464771E+03 3.204160E-03 7.754117E-01
2.020000E+03 -8.108098E+02 -5.464818E+03 3.203287E-03 7.754168E-01
2.020003E+03 -8.098171E+02 -5.467035E+03 3.620552E-03 7.756625E-01
2.020005E+03 -8.101887E+02 -5.469253E+03 3.960843E-03 7.759099E-01
2.020008E+03 -8.107032E+02 -5.471473E+03 4.236850E-03 7.761583E-01
2.020011E+03 -8.112712E+02 -5.473694E+03 4.466205E-03 7.764075E-01
2.020014E+03 -8.118690E+02 -5.475917E+03 4.660809E-03 7.766574E-01
2.020016E+03 -8.124863E+02 -5.478141E+03 4.828783E-03 7.769079E-01
2.020019E+03 -8.131175E+02 -5.480367E+03 4.975833E-03 7.771588E-01
2.020022E+03 -8.137595E+02 -5.482595E+03 5.106094E-03 7.774101E-01
2.020025E+03 -8.144100E+02 -5.484825E+03 5.222636E-03 7.776618E-01
2.020027E+03 -8.150674E+02 -5.487057E+03 5.327795E-03 7.779137E-01
2.020030E+03 -8.157307E+02 -5.489290E+03 5.423377E-03 7.781659E-01
2.020033E+03 -8.163990E+02 -5.491525E+03 5.510804E-03 7.784184E-01
2.020036E+03 -8.170717E+02 -5.493762E+03 5.591213E-03 7.786710E-01
2.020038E+03 -8.177483E+02 -5.496001E+03 5.665521E-03 7.789238E-01
2.020041E+03 -8.184284E+02 -5.498242E+03 5.734482E-03 7.791769E-01
2.020044E+03 -8.191116E+02 -5.500484E+03 5.798716E-03 7.794301E-01
2.020047E+03 -8.197976E+02 -5.502729E+03 5.858744E-03 7.796833E-01
2.020049E+03 -8.204864E+02 -5.504975E+03 5.915005E-03 7.799368E-01
2.020052E+03 -8.211776E+02 -5.507224E+03 5.967870E-03 7.801905E-01
2.020055E+03 -8.218711E+02 -5.509474E+03 6.017661E-03 7.804442E-01
2.020057E+03 -8.225667E+02 -5.511726E+03 6.064653E-03 7.806981E-01
2.020060E+03 -8.232644E+02 -5.513980E+03 6.109087E-03 7.809520E-01
2.020063E+03 -8.239641E+02 -5.516236E+03 6.151175E-03 7.812060E-01
2.020066E+03 -8.246656E+02 -5.518493E+03 6.191102E-03 7.814602E-01
2.020068E+03 -8.253688E+02 -5.520753E+03 6.229035E-03 7.817144E-01
2.020071E+03 -8.260737E+02 -5.523015E+03 6.265120E-03 7.819688E-01
2.020074E+03 -8.267802E+02 -5.525278E+03 6.299491E-03 7.822232E-01
2.020077E+03 -8.274883E+02 -5.527544E+03 6.332266E-03 7.824777E-01
2.020079E+03 -8.281978E+02 -5.529811E+03 6.363554E-03 7.827323E-01
2.020082E+03 -8.289088E+02 -5.532081E+03 6.393453E-03 7.829869E-01
2.020085E+03 -8.295759E+02 -5.534208E+03 6.420260E-03 7.832254E-01
2.020087E+03 -8.302025E+02 -5.536481E+03 6.214368E-03 7.834780E-01
2.020090E+03 -8.300963E+02 -5.538753E+03 6.051019E-03 7.837293E-01
2.020093E+03 -8.299160E+02 -5.541026E+03 5.919013E-03 7.839797E-01
2.020096E+03 -8.297091E+02 -5.543297E+03 5.809878E-03 7.842294E-01
2.020098E+03 -8.294878E+02 -5.545568E+03 5.717813E-03 7.844785E-01
2.020101E+03 -8.292573E+02 -5.547839E+03 5.638827E-03 7.847269E-01
2.020104E+03 -8.290205E+02 -5.550108E+03 5.570102E-03 7.849749E-01
2.020107E+03 -8.287790E+02 -5.552377E+03 5.509592E-03 7.852223E-01
2.020109E+03 -8.285340E+02 -5.554646E+03 5.455776E-03 7.854692E-01
2.020112E+03 -8.282860E+02 -5.556914E+03 5.407496E-03 7.857157E-01
2.020115E+03 -8.280358E+02 -5.559181E+03 5.363859E-03 7.859618E-01
2.020118E+03 -8.277837E+02 -5.561447E+03 5.324160E-03 7.862075E-01
2.020120E+03 -8.275301E+02 -5.563713E+03 5.287840E-03 7.864528E-01
2.020123E+03 -8.272751E+02 -5.565978E+03 5.254446E-03 7.866976E-01
2.020126E+03 -8.270190E+02 -5.568242E+03 5.223609E-03 7.869422E-01
2.020129E+03 -8.267619E+02 -5.570505E+03 5.195023E-03 7.871864E-01
2.020131E+03 -8.265039E+02 -5.572768E+03 5.168434E-03 7.874302E-01
2.020134E+03 -8.262452E+02 -5.575030E+03 5.143630E-03 7.876737E-01
2.020137E+03 -8.259858E+02 -5.577292E+03 5.120430E-03 7.879168E-01
2.020139E+03 -8.257258E+02 -5.579553E+03 5.098679E-03 7.881597E-01
2.020142E+03 -8.254653E+02 -5.581813E+03 5.078244E-03 7.884022E-01
2.020145E+03 -8.252043E+02 -5.584072E+03 5.059010E-03 7.886443E-01
2.020148E+03 -8.249428E+02 -5.586330E+03 5.040876E-03 7.888862E-01
2.020150E+03 -8.246810E+02 -5.588588E+03 5.023755E-03 7.891278E-01
2.020153E+03 -8.244187E+02 -5.590845E+03 5.007568E-03 7.893691E-01
2.020156E+03 -8.241562E+02 -5.593102E+03 4.992246E-03 7.896101E-01
2.020159E+03 -8.238933E+02 -5.595358E+03 4.977727E-03 7.898507E-01
2.020161E+03 -8.236302E+02 -5.597612E+03 4.963955E-03 7.900911E-01
2.020164E+03 -8.233824E+02 -5.599733E+03 4.951594E-03 7.903169E-01
2.020167E+03 -8.246415E+02 -5.601991E+03 5.172203E-03 7.905595E-01
2.020169E+03 -8.266561E+02 -5.604254E+03 5.349966E-03 7.908033E-01
2.020172E+03 -8.287476E+02 -5.606523E+03 5.495778E-03 7.910483E-01
2.020175E+03 -8.308671E+02 -5.608798E+03 5.618016E-03 7.912941E-01
2.020178E+03 -8.330019E+02 -5.611078E+03 5.722486E-03 7.915406E-01
2.020180E+03 -8.351467E+02 -5.613365E+03 5.813217E-03 7.917880E-01
2.020183E+03 -8.372986E+02 -5.615657E+03 5.893072E-03 7.920359E-01
2.020186E+03 -8.394558E+02 -5.617955E+03 5.964146E-03 7.922845E-01
2.020189E+03 -8.416173E+02 -5.620260E+03 6.028006E-03 7.925337E-01
2.020191E+03 -8.437823E+02 -5.622570E+03 6.085850E-03 7.927836E-01
2.020194E+03 -8.459501E+02 -5.624886E+03 6.138611E-03 7.930339E-01
2.020197E+03 -8.481203E+02 -5.627208E+03 6.187026E-03 7.932847E-01
2.020200E+03 -8.502927E+02 -5.629536E+03 6.231686E-03 7.935361E-01
2.020202E+03 -8.524668E+02 -5.631870E+03 6.273072E-03 7.937880E-01
2.020205E+03 -8.546427E+02 -5.634210E+03 6.311579E-03 7.940403E-01
2.020208E+03 -8.568200E+02 -5.636556E+03 6.347533E-03 7.942931E-01
2.020210E+03 -8.589986E+02 -5.638907E+03 6.381210E-03 7.945464E-01
2.020213E+03 -8.611784E+02 -5.641265E+03 6.412841E-03 7.948002E-01
2.020216E+03 -8.633594E+02 -5.643629E+03 6.442624E-03 7.950543E-01
2.020219E+03 -8.655414E+02 -5.645999E+03 6.470729E-03 7.953088E-01
2.020221E+03 -8.677243E+02 -5.648374E+03 6.497304E-03 7.955638E-01
2.020224E+03 -8.699082E+02 -5.650756E+03 6.522478E-03 7.958193E-01
2.020227E+03 -8.720929E+02 -5.653144E+03 6.546362E-03 7.960750E-01
2.020230E+03 -8.742785E+02 -5.655537E+03 6.569057E-03 7.963313E-01
2.020232E+03 -8.764648E+02 -5.657937E+03 6.590651E-03 7.965878E-01
2.020235E+03 -8.786518E+02 -5.660343E+03 6.611224E-03 7.968448E-01
2.020238E+03 -8.808395E+02 -5.662754E+03 6.630847E-03 7.971022E-01
2.020241E+03 -8.830279E+02 -5.665172E+03 6.649584E-03 7.973599E-01
2.020243E+03 -8.852170E+02 -5.667595E+03 6.667492E-03 7.976179E-01
2.020246E+03 -8.874066E+02 -5.670025E+03 6.684626E-03 7.978763E-01
2.020249E+03 -8.894577E+02 -5.672305E+03 6.699982E-03 7.981187E-01
2.020251E+03 -8.914138E+02 -5.674746E+03 6.621333E-03 7.983767E-01
2.020254E+03 -8.930468E+02 -5.677191E+03 6.558704E-03 7.986346E-01
2.020257E+03 -8.946477E+02 -5.679640E+03 6.508219E-03 7.988923E-01
2.020260E+03 -8.962374E+02 -5.682094E+03 6.466743E-03 7.991500E-01
2.020262E+03 -8.978211E+02 -5.684552E+03 6.432059E-03 7.994076E-01
2.020265E+03 -8.994011E+02 -5.687015E+03 6.402611E-03 7.996652E-01
2.020268E+03 -9.009785E+02 -5.689481E+03 6.377283E-03 7.999229E-01
2.020271E+03 -9.025540E+02 -5.691953E+03 6.355258E-03 8.001805E-01
2.020273E+03 -9.041282E+02 -5.694428E+03 6.335923E-03 8.004381E-01
2.020276E+03 -9.057012E+02 -5.696908E+03 6.318809E-03 8.006960E-01
2.020279E+03 -9.072733E+02 -5.699392E+03 6.303551E-03 8.009537E-01
2.020281E+03 -9.088447E+02 -5.701880E+03 6.289863E-03 8.012114E-01
2.020284E+03 -9.104156E+02 -5.704372E+03 6.277514E-03 8.014693E-01
2.020287E+03 -9.119860E+02 -5.706869E+03 6.266320E-03 8.017273E-01
2.020290E+03 -9.135560E+02 -5.709370E+03 6.256128E-03 8.019852E-01
2.020292E+03 -9.151257E+02 -5.711876E+03 6.246813E-03 8.022433E-01
2.020295E+03 -9.166952E+02 -5.714386E+03 6.238272E-03 8.025014E-01
2.020298E+03 -9.182643E+02 -5.716900E+03 6.230418E-03 8.027595E-01
2.020301E+03 -9.198333E+02 -5.719418E+03 6.223175E-03 8.030178E-01
2.020303E+03 -9.214022E+02 -5.721941E+03 6.216483E-03 8.032761E-01
2.020306E+03 -9.229708E+02 -5.724468E+03 6.210286E-03 8.035344E-01
2.020309E+03 -9.245394E+02 -5.726999E+03 6.204539E-03 8.037929E-01
2.020312E+03 -9.261079E+02 -5.729535E+03 6.199201E-03 8.040514E-01
2.020314E+03 -9.276762E+02 -5.732074E+03 6.194236E-03 8.043099E-01
2.020317E+03 -9.292445E+02 -5.734619E+03 6.189614E-03 8.045686E-01
2.020320E+03 -9.308128E+02 -5.737167E+03 6.185308E-03 8.048272E-01
2.020323E+03 -9.323810E+02 -5.739720E+03 6.181292E-03 8.050860E-01
2.020325E+03 -9.339491E+02 -5.742277E+03 6.177546E-03 8.053448E-01
2.020328E+03 -9.355172E+02 -5.744838E+03 6.174049E-03 8.056036E-01
2.020331E+03 -9.369889E+02 -5.747246E+03 6.170934E-03 8.058467E-01
2.020333E+03 -9.374579E+02 -5.749812E+03 5.005973E-03 8.060936E-01
2.020336E+03 -9.338048E+02 -5.752369E+03 4.031930E-03 8.063348E-01
2.020339E+03 -9.297401E+02 -5.754914E+03 3.417954E-03 8.065723E-01
2.020342E+03 -9.255919E+02 -5.757449E+03 2.933405E-03 8.068067E-01
2.020344E+03 -9.213765E+02 -5.759971E+03 2.498201E-03 8.070388E-01
2.020347E+03 -9.170958E+02 -5.762482E+03 2.104665E-03 8.072689E-01
2.020350E+03 -9.127879E+02 -5.764981E+03 1.745921E-03 8.074974E-01
2.020353E+03 -9.084671E+02 -5.767468E+03 1.416244E-03 8.077245E-01
2.020355E+03 -9.041411E+02 -5.769944E+03 1.132982E-03 8.079505E-01
2.020358E+03 -8.998368E+02 -5.772407E+03 9.857758E-04 8.081760E-01
2.020361E+03 -8.955527E+02 -5.774859E+03 8.480452E-04 8.084011E-01
2.020363E+03 -8.912618E+02 -5.777299E+03 7.189638E-04 8.086259E-01
2.020366E+03 -8.869711E+02 -5.779728E+03 5.976194E-04 8.088507E-01
2.020369E+03 -8.826874E+02 -5.782144E+03 4.831275E-04 8.090755E-01
2.020372E+03 -8.784153E+02 -5.784549E+03 3.746905E-04 8.093006E-01
2.020374E+03 -8.741584E+02 -5.786943E+03 2.716148E-04 8.095258E-01
2.020377E+03 -8.699199E+02 -5.789324E+03 1.733077E-04 8.097515E-01
2.020380E+03 -8.657027E+02 -5.791695E+03 7.926500E-05 8.099776E-01
2.020383E+03 -8.615100E+02 -5.794053E+03 0.000000E+00 8.102044E-01
2.020385E+03 -8.573503E+02 -5.796401E+03 0.000000E+00 8.104320E-01
2.020388E+03 -8.532328E+02 -5.798737E+03 0.000000E+00 8.106606E-01
2.020391E+03 -8.491508E+02 -5.801061E+03 0.000000E+00 8.108903E-01
2.020394E+03 -8.451067E+02 -5.803375E+03 0.000000E+00 8.111211E-01
2.020396E+03 -8.411065E+02 -5.805678E+03 0.000000E+00 8.113533E-01
2.020399E+03 -8.371585E+02 -5.807970E+03 0.000000E+00 8.115868E-01
2.020402E+03 -8.332730E+02 -5.810251E+03 0.000000E+00 8.118219E-01
2.020405E+03 -8.294634E+02 -5.812522E+03 0.000000E+00 8.120587E-01
2.020407E+03 -8.257479E+02 -5.814783E+03 0.000000E+00 8.122974E-01
2.020410E+03 -8.221529E+02 -5.817034E+03 0.000000E+00 8.125382E-01
2.020413E+03 -8.187202E+02 -5.819276E+03 0.000000E+00 8.127814E-01
2.020415E+03 -8.157155E+02 -5.821367E+03 0.000000E+00 8.130115E-01
2.020418E+03 -8.166576E+02 -5.823603E+03 0.000000E+00 8.132620E-01
2.020421E+03 -8.163350E+02 -5.825838E+03 0.000000E+00 8.135239E-01
2.020424E+03 -8.129124E+02 -5.828064E+03 0.000000E+00 8.137946E-01
2.020426E+03 -8.075126E+02 -5.830274E+03 0.000000E+00 8.140630E-01
2.020429E+03 -8.021274E+02 -5.832471E+03 0.000000E+00 8.143297E-01
2.020432E+03 -7.967244E+02 -5.834652E+03 0.000000E+00 8.145950E-01
2.020434E+03 -7.913156E+02 -5.836818E+03 0.000000E+00 8.148593E-01
2.020437E+03 -7.859097E+02 -5.838970E+03 0.000000E+00 8.151227E-01
2.020440E+03 -7.805132E+02 -5.841107E+03 0.000000E+00 8.153858E-01
2.020443E+03 -7.751318E+02 -5.843229E+03 0.000000E+00 8.156487E-01
2.020445E+03 -7.697759E+02 -5.845337E+03 0.000000E+00 8.159119E-01
2.020448E+03 -7.644513E+02 -5.847430E+03 0.000000E+00 8.161756E-01
2.020451E+03 -7.591611E+02 -5.849508E+03 0.000000E+00 8.164403E-01
2.020454E+03 -7.539090E+02 -5.851572E+03 0.000000E+00 8.167063E-01
2.020456E+03 -7.487007E+02 -5.853622E+03 0.000000E+00 8.169740E-01
2.020459E+03 -7.435443E+02 -5.855658E+03 0.000000E+00 8.172440E-01
2.020462E+03 -7.384507E+02 -5.857680E+03 0.000000E+00 8.175168E-01
2.020465E+03 -7.334351E+02 -5.859688E+03 0.000000E+00 8.177930E-01
2.020467E+03 -7.285186E+02 -5.861682E+03 0.000000E+00 8.180734E-01
2.020470E+03 -7.237333E+02 -5.863664E+03 0.000000E+00 8.183591E-01
2.020473E+03 -7.191312E+02 -5.865632E+03 0.000000E+00 8.186514E-01
2.020476E+03 -7.148098E+02 -5.867590E+03 0.000000E+00 8.189523E-01
2.020478E+03 -7.110013E+02 -5.869536E+03 0.000000E+00 8.192652E-01
2.020481E+03 -7.091898E+02 -5.871478E+03 0.000000E+00 8.195985E-01
2.020484E+03 -7.058718E+02 -5.873410E+03 0.000000E+00 8.199717E-01
2.020486E+03 -6.992574E+02 -5.875325E+03 0.000000E+00 8.203312E-01
2.020489E+03 -6.929524E+02 -5.877222E+03 0.000000E+00 8.206769E-01
2.020492E+03 -6.866560E+02 -5.879102E+03 0.000000E+00 8.210096E-01
2.020495E+03 -6.803592E+02 -5.880965E+03 0.000000E+00 8.213298E-01
2.020497E+03 -6.744462E+02 -5.882698E+03 0.000000E+00 8.216197E-01
2.020500E+03 -6.606337E+02 -5.884506E+03 0.000000E+00 8.219168E-01
2.020503E+03 -6.476622E+02 -5.886280E+03 0.000000E+00 8.222011E-01
2.020505E+03 -6.348428E+02 -5.888018E+03 0.000000E+00 8.224730E-01
2.020508E+03 -6.220825E+02 -5.889721E+03 0.000000E+00 8.227332E-01
2.020511E+03 -6.093520E+02 -5.891389E+03 0.000000E+00 8.229820E-01
2.020514E+03 -5.966385E+02 -5.893023E+03 0.000000E+00 8.232199E-01
2.020516E+03 -5.839350E+02 -5.894621E+03 0.000000E+00 8.234476E-01
2.020519E+03 -5.712376E+02 -5.896185E+03 0.000000E+00 8.236655E-01
2.020522E+03 -5.585436E+02 -5.897715E+03 0.000000E+00 8.238739E-01
2.020525E+03 -5.458510E+02 -5.899209E+03 0.000000E+00 8.240735E-01
2.020527E+03 -5.331585E+02 -5.900669E+03 0.000000E+00 8.242645E-01
2.020530E+03 -5.204649E+02 -5.902094E+03 0.000000E+00 8.244474E-01
2.020533E+03 -5.077690E+02 -5.903484E+03 0.000000E+00 8.246225E-01
2.020536E+03 -4.950701E+02 -5.904839E+03 0.000000E+00 8.247902E-01
2.020538E+03 -4.823671E+02 -5.906160E+03 0.000000E+00 8.249509E-01
2.020541E+03 -4.696590E+02 -5.907446E+03 0.000000E+00 8.251049E-01
2.020544E+03 -4.569447E+02 -5.908697E+03 0.000000E+00 8.252526E-01
2.020547E+03 -4.442230E+02 -5.909913E+03 0.000000E+00 8.253943E-01
2.020549E+03 -4.314926E+02 -5.911095E+03 0.000000E+00 8.255304E-01
2.020552E+03 -4.187529E+02 -5.912241E+03 0.000000E+00 8.256614E-01
2.020555E+03 -4.060233E+02 -5.913353E+03 0.000000E+00 8.257881E-01
2.020558E+03 -3.930897E+02 -5.914429E+03 0.000000E+00 8.259113E-01
2.020560E+03 -3.802353E+02 -5.915470E+03 0.000000E+00 8.260285E-01
2.020563E+03 -3.675321E+02 -5.916476E+03 0.000000E+00 8.261396E-01
2.020566E+03 -3.548453E+02 -5.917448E+03 0.000000E+00 8.262449E-01
2.020568E+03 -3.421632E+02 -5.918384E+03 0.000000E+00 8.263444E-01
2.020571E+03 -3.294823E+02 -5.919287E+03 0.000000E+00 8.264383E-01
2.020574E+03 -3.168012E+02 -5.920154E+03 0.000000E+00 8.265268E-01
2.020577E+03 -3.041190E+02 -5.920986E+03 0.000000E+00 8.266100E-01
2.020579E+03 -2.914350E+02 -5.921784E+03 0.000000E+00 8.266879E-01
2.020582E+03 -2.795542E+02 -5.922501E+03 0.000000E+00 8.267565E-01
2.020585E+03 -2.829519E+02 -5.923276E+03 0.000000E+00 8.268487E-01
2.020587E+03 -2.914397E+02 -5.924074E+03 0.000000E+00 8.269540E-01
2.020590E+03 -3.013533E+02 -5.924899E+03 0.000000E+00 8.270702E-01
2.020593E+03 -3.116119E+02 -5.925752E+03 5.590467E-04 8.271974E-01
2.020596E+03 -3.220480E+02 -5.926634E+03 1.385887E-03 8.273356E-01
2.020598E+03 -3.325878E+02 -5.927544E+03 2.068805E-03 8.274840E-01
2.020601E+03 -3.431970E+02 -5.928484E+03 2.650051E-03 8.276421E-01
2.020604E+03 -3.538577E+02 -5.929453E+03 3.153461E-03 8.278095E-01
2.020607E+03 -3.645591E+02 -5.930451E+03 3.594129E-03 8.279861E-01
2.020609E+03 -3.752942E+02 -5.931478E+03 3.982568E-03 8.281718E-01
2.020612E+03 -3.860578E+02 -5.932535E+03 4.326656E-03 8.283666E-01
2.020615E+03 -3.968458E+02 -5.933622E+03 4.632599E-03 8.285702E-01
2.020618E+03 -4.076550E+02 -5.934738E+03 4.905463E-03 8.287827E-01
2.020620E+03 -4.184828E+02 -5.935884E+03 5.149479E-03 8.290040E-01
2.020623E+03 -4.293269E+02 -5.937059E+03 5.368240E-03 8.292342E-01
2.020626E+03 -4.401853E+02 -5.938264E+03 5.564825E-03 8.294732E-01
2.020629E+03 -4.509697E+02 -5.939499E+03 5.753139E-03 8.297185E-01
2.020631E+03 -4.616500E+02 -5.940763E+03 5.928927E-03 8.299713E-01
2.020634E+03 -4.724116E+02 -5.942056E+03 6.089804E-03 8.302321E-01
2.020637E+03 -4.832081E+02 -5.943379E+03 6.236613E-03 8.305009E-01
2.020639E+03 -4.940263E+02 -5.944732E+03 6.370799E-03 8.307783E-01
2.020642E+03 -5.048607E+02 -5.946114E+03 6.493775E-03 8.310642E-01
2.020645E+03 -5.157079E+02 -5.947526E+03 6.606806E-03 8.313587E-01
2.020648E+03 -5.265657E+02 -5.948968E+03 6.711000E-03 8.316618E-01
2.020650E+03 -5.374327E+02 -5.950439E+03 6.807321E-03 8.319740E-01
2.020653E+03 -5.483076E+02 -5.951940E+03 6.896613E-03 8.322949E-01
2.020656E+03 -5.591894E+02 -5.953471E+03 6.979614E-03 8.326249E-01
2.020659E+03 -5.700774E+02 -5.955032E+03 7.056970E-03 8.329640E-01
2.020661E+03 -5.809710E+02 -5.956623E+03 7.129250E-03 8.333121E-01
2.020664E+03 -5.918695E+02 -5.958243E+03 7.208124E-03 8.336695E-01
2.020667E+03 -6.020791E+02 -5.959787E+03 7.290945E-03 8.340123E-01
2.020669E+03 -6.116465E+02 -5.961461E+03 9.810405E-03 8.344074E-01
2.020672E+03 -6.227283E+02 -5.963166E+03 1.137795E-02 8.348249E-01
2.020675E+03 -6.341555E+02 -5.964902E+03 1.249707E-02 8.352629E-01
2.020678E+03 -6.457433E+02 -5.966670E+03 1.336195E-02 8.357200E-01
2.020680E+03 -6.574261E+02 -5.968470E+03 1.406443E-02 8.361959E-01
2.020683E+03 -6.691727E+02 -5.970302E+03 1.465430E-02 8.366905E-01
2.020686E+03 -6.809657E+02 -5.972167E+03 1.516128E-02 8.372033E-01
2.020689E+03 -6.927945E+02 -5.974064E+03 1.560441E-02 8.377344E-01
2.020691E+03 -7.046521E+02 -5.975993E+03 1.599658E-02 8.382838E-01
2.020694E+03 -7.165334E+02 -5.977955E+03 1.634698E-02 8.388513E-01
2.020697E+03 -7.284347E+02 -5.979949E+03 1.666238E-02 8.394370E-01
2.020700E+03 -7.403533E+02 -5.981976E+03 1.694796E-02 8.400408E-01
2.020702E+03 -7.522869E+02 -5.984036E+03 1.720776E-02 8.406627E-01
2.020705E+03 -7.642337E+02 -5.986128E+03 1.744505E-02 8.413025E-01
2.020708E+03 -7.761922E+02 -5.988253E+03 1.766249E-02 8.419603E-01
2.020710E+03 -7.881611E+02 -5.990411E+03 1.786231E-02 8.426360E-01
2.020713E+03 -7.947257E+02 -5.992587E+03 1.807126E-02 8.432536E-01
2.020716E+03 -8.017274E+02 -5.994782E+03 1.825061E-02 8.438511E-01
2.020719E+03 -8.105274E+02 -5.997001E+03 1.841395E-02 8.444379E-01
2.020721E+03 -8.199151E+02 -5.999246E+03 1.856473E-02 8.450179E-01
2.020724E+03 -8.296419E+02 -6.001517E+03 1.870445E-02 8.455938E-01
2.020727E+03 -8.395985E+02 -6.003816E+03 1.883417E-02 8.461672E-01
2.020730E+03 -8.497247E+02 -6.006142E+03 1.895475E-02 8.467393E-01
2.020732E+03 -8.599834E+02 -6.008497E+03 1.906694E-02 8.473111E-01
2.020735E+03 -8.703495E+02 -6.010880E+03 1.917141E-02 8.478834E-01
2.020738E+03 -8.808051E+02 -6.013291E+03 1.926874E-02 8.484566E-01
2.020741E+03 -8.913370E+02 -6.015731E+03 1.935948E-02 8.490315E-01
2.020743E+03 -9.019352E+02 -6.018201E+03 1.944410E-02 8.496084E-01
2.020746E+03 -9.125915E+02 -6.020699E+03 1.952303E-02 8.501877E-01
2.020749E+03 -9.226384E+02 -6.023070E+03 1.959174E-02 8.507337E-01
2.020751E+03 -9.263576E+02 -6.025606E+03 1.871980E-02 8.513077E-01
2.020754E+03 -9.287127E+02 -6.028149E+03 1.812566E-02 8.518773E-01
2.020757E+03 -9.308852E+02 -6.030698E+03 1.769822E-02 8.524438E-01
2.020760E+03 -9.329948E+02 -6.033252E+03 1.737716E-02 8.530077E-01
2.020762E+03 -9.350776E+02 -6.035812E+03 1.712821E-02 8.535696E-01
2.020765E+03 -9.371496E+02 -6.038378E+03 1.693051E-02 8.541297E-01
2.020768E+03 -9.392189E+02 -6.040949E+03 1.677065E-02 8.546884E-01
2.020771E+03 -9.412900E+02 -6.043526E+03 1.663958E-02 8.552458E-01
2.020773E+03 -9.433658E+02 -6.046109E+03 1.653096E-02 8.558020E-01
2.020776E+03 -9.454478E+02 -6.048698E+03 1.644020E-02 8.563574E-01
2.020779E+03 -9.475372E+02 -6.051292E+03 1.636391E-02 8.569119E-01
2.020781E+03 -9.496344E+02 -6.053892E+03 1.629949E-02 8.574659E-01
2.020784E+03 -9.517399E+02 -6.056498E+03 1.624494E-02 8.580191E-01
2.020787E+03 -9.531585E+02 -6.059107E+03 1.620035E-02 8.585677E-01
2.020790E+03 -9.517324E+02 -6.061713E+03 1.617077E-02 8.590952E-01
2.020792E+03 -9.496591E+02 -6.064313E+03 1.614396E-02 8.596098E-01
2.020795E+03 -9.481756E+02 -6.066909E+03 1.611858E-02 8.601143E-01
2.020798E+03 -9.477083E+02 -6.069504E+03 1.609629E-02 8.606107E-01
2.020801E+03 -9.476932E+02 -6.072098E+03 1.607740E-02 8.611004E-01
2.020803E+03 -9.479661E+02 -6.074694E+03 1.606168E-02 8.615842E-01
2.020806E+03 -9.484468E+02 -6.077290E+03 1.604882E-02 8.620627E-01
2.020809E+03 -9.490881E+02 -6.079889E+03 1.603846E-02 8.625365E-01
2.020812E+03 -9.498591E+02 -6.082489E+03 1.603030E-02 8.630059E-01
2.020814E+03 -9.507384E+02 -6.085092E+03 1.602406E-02 8.634713E-01
2.020817E+03 -9.517101E+02 -6.087698E+03 1.601949E-02 8.639328E-01
2.020820E+03 -9.527622E+02 -6.090307E+03 1.601637E-02 8.643910E-01
2.020823E+03 -9.538852E+02 -6.092918E+03 1.601452E-02 8.648458E-01
2.020825E+03 -9.550715E+02 -6.095533E+03 1.601377E-02 8.652977E-01
2.020828E+03 -9.563149E+02 -6.098151E+03 1.601396E-02 8.657466E-01
2.020831E+03 -9.576101E+02 -6.100773E+03 1.601496E-02 8.661928E-01
2.020833E+03 -9.588652E+02 -6.103231E+03 1.601627E-02 8.666084E-01
2.020836E+03 -9.618547E+02 -6.105865E+03 1.491512E-02 8.670406E-01
2.020839E+03 -9.617975E+02 -6.108498E+03 1.405192E-02 8.674664E-01
2.020842E+03 -9.614200E+02 -6.111130E+03 1.335700E-02 8.678872E-01
2.020844E+03 -9.609239E+02 -6.113761E+03 1.278233E-02 8.683036E-01
2.020847E+03 -9.603633E+02 -6.116391E+03 1.229637E-02 8.687161E-01
2.020850E+03 -9.597617E+02 -6.119018E+03 1.187800E-02 8.691250E-01
2.020852E+03 -9.591315E+02 -6.121644E+03 1.151258E-02 8.695305E-01
2.020855E+03 -9.584805E+02 -6.124268E+03 1.118960E-02 8.699328E-01
2.020858E+03 -9.578136E+02 -6.126891E+03 1.090136E-02 8.703322E-01
2.020861E+03 -9.571344E+02 -6.129511E+03 1.064202E-02 8.707286E-01
2.020863E+03 -9.564452E+02 -6.132130E+03 1.040709E-02 8.711223E-01
2.020866E+03 -9.557480E+02 -6.134747E+03 1.019304E-02 8.715133E-01
2.020869E+03 -9.550442E+02 -6.137361E+03 9.997061E-03 8.719017E-01
