TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019441E+03 7.160685E+02 5.031126E+03 8.206190E-02 7.062086E-01 
2.019444E+03 7.165987E+02 5.033088E+03 8.203420E-02 7.064332E-01 
2.019447E+03 7.171357E+02 5.035052E+03 8.201449E-02 7.066578E-01 
2.019449E+03 7.176797E+02 5.037017E+03 8.200306E-02 7.068823E-01 
2.019452E+03 7.182314E+02 5.038983E+03 8.200013E-02 7.071068E-01 
2.019455E+03 7.187912E+02 5.040951E+03 8.200596E-02 7.073313E-01 
2.019458E+03 7.193596E+02 5.042920E+03 8.202076E-02 7.075559E-01 
2.019460E+03 7.199370E+02 5.044891E+03 8.204480E-02 7.077805E-01 
2.019463E+03 7.205241E+02 5.046864E+03 8.207835E-02 7.080052E-01 
2.019466E+03 7.211214E+02 5.048838E+03 8.212174E-02 7.082300E-01 
2.019468E+03 7.217294E+02 5.050814E+03 8.217535E-02 7.084550E-01 
2.019471E+03 7.223490E+02 5.052792E+03 8.223961E-02 7.086802E-01 
2.019474E+03 7.229808E+02 5.054772E+03 8.231505E-02 7.089055E-01 
2.019477E+03 7.236257E+02 5.056753E+03 8.240230E-02 7.091311E-01 
2.019479E+03 7.242846E+02 5.058736E+03 8.250209E-02 7.093570E-01 
2.019482E+03 7.249586E+02 5.060721E+03 8.261529E-02 7.095832E-01 
2.019485E+03 7.256489E+02 5.062707E+03 8.274296E-02 7.098098E-01 
2.019488E+03 7.263568E+02 5.064696E+03 8.288636E-02 7.100367E-01 
2.019490E+03 7.270840E+02 5.066687E+03 8.304699E-02 7.102641E-01 
2.019493E+03 7.278322E+02 5.068679E+03 8.322667E-02 7.104919E-01 
2.019496E+03 7.286038E+02 5.070674E+03 8.342765E-02 7.107203E-01 
2.019496E+03 7.286245E+02 5.070715E+03 8.341631E-02 7.107250E-01 
2.019499E+03 7.342614E+02 5.072725E+03 8.460678E-02 7.109567E-01 
2.019501E+03 7.379485E+02 5.074746E+03 8.496586E-02 7.111893E-01 
2.019504E+03 7.414631E+02 5.076776E+03 8.520942E-02 7.114226E-01 
2.019507E+03 7.448955E+02 5.078815E+03 8.540981E-02 7.116564E-01 
2.019510E+03 7.482777E+02 5.080864E+03 8.559641E-02 7.118908E-01 
2.019512E+03 7.516263E+02 5.082922E+03 8.578376E-02 7.121256E-01 
2.019515E+03 7.549508E+02 5.084989E+03 8.597939E-02 7.123610E-01 
2.019518E+03 7.582574E+02 5.087065E+03 8.618714E-02 7.125970E-01 
2.019521E+03 7.615503E+02 5.089150E+03 8.640881E-02 7.128336E-01 
2.019523E+03 7.648323E+02 5.091244E+03 8.664499E-02 7.130708E-01 
2.019526E+03 7.681055E+02 5.093347E+03 8.689556E-02 7.133087E-01 
2.019529E+03 7.713714E+02 5.095459E+03 8.716002E-02 7.135473E-01 
2.019531E+03 7.746312E+02 5.097579E+03 8.743761E-02 7.137867E-01 
2.019534E+03 7.778858E+02 5.099709E+03 8.772745E-02 7.140269E-01 
2.019537E+03 7.811360E+02 5.101848E+03 8.802861E-02 7.142679E-01 
2.019540E+03 7.843823E+02 5.103995E+03 8.834012E-02 7.145098E-01 
2.019542E+03 7.876252E+02 5.106152E+03 8.866105E-02 7.147525E-01 
2.019545E+03 7.908651E+02 5.108317E+03 8.899047E-02 7.149962E-01 
2.019548E+03 7.941024E+02 5.110491E+03 8.932751E-02 7.152407E-01 
2.019551E+03 7.973374E+02 5.112674E+03 8.967135E-02 7.154862E-01 
2.019553E+03 8.005702E+02 5.114866E+03 9.002118E-02 7.157327E-01 
2.019556E+03 8.038011E+02 5.117067E+03 9.037629E-02 7.159801E-01 
2.019559E+03 8.070303E+02 5.119276E+03 9.073597E-02 7.162286E-01 
2.019562E+03 8.102579E+02 5.121494E+03 9.109958E-02 7.164780E-01 
2.019564E+03 8.134842E+02 5.123722E+03 9.146654E-02 7.167284E-01 
2.019567E+03 8.167091E+02 5.125958E+03 9.183627E-02 7.169798E-01 
2.019570E+03 8.199330E+02 5.128203E+03 9.220827E-02 7.172323E-01 
2.019573E+03 8.231557E+02 5.130456E+03 9.258206E-02 7.174858E-01 
2.019575E+03 8.263775E+02 5.132719E+03 9.295719E-02 7.177403E-01 
2.019578E+03 8.295985E+02 5.134990E+03 9.333326E-02 7.179958E-01 
2.019581E+03 8.328186E+02 5.137270E+03 9.370989E-02 7.182524E-01 
2.019581E+03 8.328874E+02 5.137319E+03 9.369403E-02 7.182578E-01 
2.019584E+03 8.331565E+02 5.139600E+03 9.380448E-02 7.185146E-01 
2.019586E+03 8.334187E+02 5.141881E+03 9.389095E-02 7.187717E-01 
2.019589E+03 8.336801E+02 5.144164E+03 9.397991E-02 7.190290E-01 
2.019592E+03 8.339415E+02 5.146447E+03 9.407148E-02 7.192865E-01 
2.019595E+03 8.342032E+02 5.148731E+03 9.416552E-02 7.195444E-01 
2.019597E+03 8.344652E+02 5.151016E+03 9.426178E-02 7.198024E-01 
2.019600E+03 8.347277E+02 5.153301E+03 9.436003E-02 7.200608E-01 
2.019603E+03 8.349907E+02 5.155587E+03 9.446001E-02 7.203194E-01 
2.019605E+03 8.352543E+02 5.157874E+03 9.456148E-02 7.205783E-01 
2.019608E+03 8.355185E+02 5.160161E+03 9.466422E-02 7.208375E-01 
2.019611E+03 8.357833E+02 5.162450E+03 9.476801E-02 7.210969E-01 
2.019614E+03 8.360487E+02 5.164739E+03 9.487266E-02 7.213567E-01 
2.019616E+03 8.363148E+02 5.167028E+03 9.497798E-02 7.216167E-01 
2.019619E+03 8.365815E+02 5.169319E+03 9.508382E-02 7.218770E-01 
2.019622E+03 8.368489E+02 5.171610E+03 9.519001E-02 7.221376E-01 
2.019625E+03 8.371170E+02 5.173902E+03 9.529640E-02 7.223986E-01 
2.019627E+03 8.373858E+02 5.176195E+03 9.540288E-02 7.226598E-01 
2.019630E+03 8.376553E+02 5.178488E+03 9.550931E-02 7.229212E-01 
2.019633E+03 8.379255E+02 5.180782E+03 9.561559E-02 7.231830E-01 
2.019636E+03 8.381964E+02 5.183077E+03 9.572162E-02 7.234451E-01 
2.019638E+03 8.384680E+02 5.185372E+03 9.582729E-02 7.237075E-01 
2.019641E+03 8.387403E+02 5.187669E+03 9.593253E-02 7.239701E-01 
2.019644E+03 8.390133E+02 5.189966E+03 9.603726E-02 7.242330E-01 
2.019647E+03 8.392870E+02 5.192264E+03 9.614141E-02 7.244963E-01 
2.019649E+03 8.395615E+02 5.194562E+03 9.624491E-02 7.247598E-01 
2.019652E+03 8.398366E+02 5.196862E+03 9.634770E-02 7.250236E-01 
2.019655E+03 8.401124E+02 5.199162E+03 9.644973E-02 7.252876E-01 
2.019657E+03 8.403889E+02 5.201463E+03 9.655095E-02 7.255520E-01 
2.019660E+03 8.406662E+02 5.203764E+03 9.665132E-02 7.258166E-01 
2.019663E+03 8.409441E+02 5.206067E+03 9.675079E-02 7.260815E-01 
2.019666E+03 8.412227E+02 5.208370E+03 9.684933E-02 7.263466E-01 
2.019666E+03 8.412289E+02 5.208419E+03 9.680295E-02 7.263522E-01 
2.019668E+03 8.446123E+02 5.210731E+03 9.840234E-02 7.266217E-01 
2.019671E+03 8.468039E+02 5.213050E+03 9.935357E-02 7.268937E-01 
2.019674E+03 8.488226E+02 5.215373E+03 1.001687E-01 7.271679E-01 
2.019677E+03 8.507740E+02 5.217703E+03 1.009238E-01 7.274442E-01 
2.019679E+03 8.526908E+02 5.220037E+03 1.016471E-01 7.277225E-01 
2.019682E+03 8.545875E+02 5.222377E+03 1.023521E-01 7.280028E-01 
2.019685E+03 8.564722E+02 5.224722E+03 1.030459E-01 7.282849E-01 
2.019688E+03 8.583494E+02 5.227072E+03 1.037325E-01 7.285689E-01 
2.019690E+03 8.602222E+02 5.229427E+03 1.044141E-01 7.288548E-01 
2.019693E+03 8.620926E+02 5.231787E+03 1.050922E-01 7.291425E-01 
2.019696E+03 8.639620E+02 5.234153E+03 1.057672E-01 7.294321E-01 
2.019699E+03 8.658312E+02 5.236523E+03 1.064397E-01 7.297235E-01 
2.019701E+03 8.677011E+02 5.238899E+03 1.071097E-01 7.300167E-01 
2.019704E+03 8.695721E+02 5.241280E+03 1.077772E-01 7.303118E-01 
2.019707E+03 8.714446E+02 5.243666E+03 1.084421E-01 7.306087E-01 
2.019710E+03 8.733189E+02 5.246057E+03 1.091044E-01 7.309074E-01 
2.019712E+03 8.751951E+02 5.248453E+03 1.097638E-01 7.312079E-01 
2.019715E+03 8.770735E+02 5.250854E+03 1.104202E-01 7.315102E-01 
2.019718E+03 8.789541E+02 5.253261E+03 1.110735E-01 7.318143E-01 
2.019721E+03 8.808371E+02 5.255672E+03 1.117235E-01 7.321202E-01 
2.019723E+03 8.827224E+02 5.258089E+03 1.123700E-01 7.324279E-01 
2.019726E+03 8.846101E+02 5.260511E+03 1.130130E-01 7.327373E-01 
2.019729E+03 8.865003E+02 5.262938E+03 1.136522E-01 7.330485E-01 
2.019731E+03 8.883929E+02 5.265370E+03 1.142877E-01 7.333614E-01 
2.019734E+03 8.902880E+02 5.267808E+03 1.149193E-01 7.336760E-01 
2.019737E+03 8.921855E+02 5.270250E+03 1.155468E-01 7.339923E-01 
2.019740E+03 8.940855E+02 5.272698E+03 1.161702E-01 7.343104E-01 
2.019742E+03 8.959879E+02 5.275151E+03 1.167895E-01 7.346301E-01 
2.019745E+03 8.978927E+02 5.277610E+03 1.174046E-01 7.349516E-01 
2.019748E+03 8.981389E+02 5.280069E+03 1.160401E-01 7.352693E-01 
2.019748E+03 8.981693E+02 5.280119E+03 1.158838E-01 7.352758E-01 
2.019751E+03 8.975636E+02 5.282576E+03 1.145379E-01 7.355894E-01 
2.019753E+03 8.974587E+02 5.285034E+03 1.137300E-01 7.359008E-01 
2.019756E+03 8.948881E+02 5.287484E+03 1.123974E-01 7.362085E-01 
2.019759E+03 8.938874E+02 5.289931E+03 1.116202E-01 7.365141E-01 
2.019762E+03 8.932742E+02 5.292377E+03 1.110215E-01 7.368181E-01 
2.019764E+03 8.928793E+02 5.294821E+03 1.105294E-01 7.371207E-01 
2.019767E+03 8.926342E+02 5.297265E+03 1.101107E-01 7.374221E-01 
2.019770E+03 8.925015E+02 5.299709E+03 1.097461E-01 7.377226E-01 
2.019773E+03 8.924579E+02 5.302152E+03 1.094230E-01 7.380222E-01 
2.019775E+03 8.924875E+02 5.304596E+03 1.091326E-01 7.383210E-01 
2.019778E+03 8.925790E+02 5.307039E+03 1.088687E-01 7.386190E-01 
2.019781E+03 8.927238E+02 5.309483E+03 1.086264E-01 7.389164E-01 
2.019784E+03 8.929153E+02 5.311928E+03 1.084022E-01 7.392132E-01 
2.019786E+03 8.931480E+02 5.314373E+03 1.081932E-01 7.395094E-01 
2.019789E+03 8.934179E+02 5.316819E+03 1.079971E-01 7.398051E-01 
2.019792E+03 8.937212E+02 5.319266E+03 1.078122E-01 7.401003E-01 
2.019794E+03 8.940551E+02 5.321714E+03 1.076369E-01 7.403950E-01 
2.019797E+03 8.944169E+02 5.324163E+03 1.074701E-01 7.406892E-01 
2.019800E+03 8.948045E+02 5.326613E+03 1.073108E-01 7.409830E-01 
2.019803E+03 8.952160E+02 5.329064E+03 1.071582E-01 7.412764E-01 
2.019805E+03 8.956498E+02 5.331516E+03 1.070115E-01 7.415694E-01 
2.019808E+03 8.961044E+02 5.333969E+03 1.068703E-01 7.418620E-01 
2.019811E+03 8.965784E+02 5.336424E+03 1.067340E-01 7.421542E-01 
2.019814E+03 8.970708E+02 5.338880E+03 1.066022E-01 7.424461E-01 
2.019816E+03 8.975805E+02 5.341337E+03 1.064747E-01 7.427376E-01 
2.019819E+03 8.981065E+02 5.343796E+03 1.063511E-01 7.430288E-01 
2.019822E+03 8.986479E+02 5.346257E+03 1.062312E-01 7.433196E-01 
2.019825E+03 8.992041E+02 5.348719E+03 1.061148E-01 7.436101E-01 
2.019827E+03 8.997743E+02 5.351182E+03 1.060017E-01 7.439004E-01 
2.019830E+03 9.003578E+02 5.353647E+03 1.058919E-01 7.441903E-01 
2.019833E+03 9.009540E+02 5.356114E+03 1.057851E-01 7.444799E-01 
2.019833E+03 9.009698E+02 5.356166E+03 1.056448E-01 7.444860E-01 
2.019836E+03 8.965824E+02 5.358621E+03 1.038714E-01 7.447704E-01 
2.019838E+03 8.945002E+02 5.361070E+03 1.030877E-01 7.450527E-01 
2.019841E+03 8.926561E+02 5.363514E+03 1.024983E-01 7.453333E-01 
2.019844E+03 8.908995E+02 5.365953E+03 1.019982E-01 7.456125E-01 
2.019847E+03 8.891907E+02 5.368387E+03 1.015510E-01 7.458906E-01 
2.019849E+03 8.875127E+02 5.370817E+03 1.011384E-01 7.461675E-01 
2.019852E+03 8.858565E+02 5.373243E+03 1.007496E-01 7.464433E-01 
2.019855E+03 8.842164E+02 5.375664E+03 1.003780E-01 7.467181E-01 
2.019858E+03 8.825890E+02 5.378080E+03 1.000189E-01 7.469920E-01 
2.019860E+03 8.809716E+02 5.380492E+03 9.966925E-02 7.472648E-01 
2.019863E+03 8.793625E+02 5.382899E+03 9.932687E-02 7.475368E-01 
2.019866E+03 8.777602E+02 5.385303E+03 9.899018E-02 7.478078E-01 
2.019868E+03 8.761638E+02 5.387701E+03 9.865806E-02 7.480779E-01 
2.019871E+03 8.745723E+02 5.390096E+03 9.832968E-02 7.483471E-01 
2.019874E+03 8.729853E+02 5.392486E+03 9.800446E-02 7.486155E-01 
2.019877E+03 8.714020E+02 5.394872E+03 9.768197E-02 7.488829E-01 
2.019879E+03 8.698222E+02 5.397253E+03 9.736188E-02 7.491495E-01 
2.019882E+03 8.682454E+02 5.399630E+03 9.704398E-02 7.494151E-01 
2.019885E+03 8.666714E+02 5.402003E+03 9.672811E-02 7.496800E-01 
2.019888E+03 8.650998E+02 5.404372E+03 9.641416E-02 7.499439E-01 
2.019890E+03 8.635305E+02 5.406736E+03 9.610206E-02 7.502071E-01 
2.019893E+03 8.619633E+02 5.409096E+03 9.579177E-02 7.504693E-01 
2.019896E+03 8.603979E+02 5.411451E+03 9.548327E-02 7.507307E-01 
2.019899E+03 8.588344E+02 5.413803E+03 9.517654E-02 7.509913E-01 
2.019901E+03 8.572724E+02 5.416150E+03 9.487159E-02 7.512511E-01 
2.019904E+03 8.557120E+02 5.418493E+03 9.456843E-02 7.515100E-01 
2.019907E+03 8.541530E+02 5.420831E+03 9.426708E-02 7.517681E-01 
2.019910E+03 8.525954E+02 5.423166E+03 9.396755E-02 7.520253E-01 
2.019912E+03 8.510389E+02 5.425496E+03 9.366986E-02 7.522818E-01 
2.019915E+03 8.494837E+02 5.427821E+03 9.337404E-02 7.525374E-01 
2.019915E+03 8.494517E+02 5.427869E+03 9.324053E-02 7.525427E-01 
2.019918E+03 8.474277E+02 5.430189E+03 9.260670E-02 7.527962E-01 
2.019921E+03 8.461312E+02 5.432506E+03 9.220977E-02 7.530487E-01 
2.019923E+03 8.449101E+02 5.434819E+03 9.187515E-02 7.533002E-01 
2.019926E+03 8.437172E+02 5.437129E+03 9.156988E-02 7.535509E-01 
2.019929E+03 8.425403E+02 5.439436E+03 9.128277E-02 7.538008E-01 
2.019931E+03 8.413739E+02 5.441739E+03 9.100826E-02 7.540500E-01 
2.019934E+03 8.402154E+02 5.444040E+03 9.074307E-02 7.542984E-01 
2.019937E+03 8.390629E+02 5.446337E+03 9.048508E-02 7.545462E-01 
2.019940E+03 8.379153E+02 5.448631E+03 9.023287E-02 7.547932E-01 
2.019942E+03 8.367719E+02 5.450922E+03 8.998543E-02 7.550396E-01 
2.019945E+03 8.356320E+02 5.453210E+03 8.974204E-02 7.552853E-01 
2.019948E+03 8.344951E+02 5.455495E+03 8.950216E-02 7.555303E-01 
2.019951E+03 8.333611E+02 5.457776E+03 8.926539E-02 7.557747E-01 
2.019953E+03 8.322295E+02 5.460055E+03 8.903143E-02 7.560185E-01 
2.019956E+03 8.311002E+02 5.462330E+03 8.880004E-02 7.562616E-01 
2.019959E+03 8.299729E+02 5.464602E+03 8.857104E-02 7.565041E-01 
2.019962E+03 8.288476E+02 5.466872E+03 8.834429E-02 7.567460E-01 
2.019964E+03 8.277241E+02 5.469138E+03 8.811968E-02 7.569872E-01 
2.019967E+03 8.266023E+02 5.471401E+03 8.789711E-02 7.572279E-01 
2.019970E+03 8.254821E+02 5.473661E+03 8.767652E-02 7.574679E-01 
2.019973E+03 8.243635E+02 5.475918E+03 8.745785E-02 7.577074E-01 
2.019975E+03 8.232463E+02 5.478172E+03 8.724104E-02 7.579462E-01 
2.019978E+03 8.221306E+02 5.480423E+03 8.702605E-02 7.581845E-01 
2.019981E+03 8.210162E+02 5.482671E+03 8.681285E-02 7.584222E-01 
2.019984E+03 8.199031E+02 5.484915E+03 8.660142E-02 7.586593E-01 
2.019986E+03 8.187913E+02 5.487157E+03 8.639171E-02 7.588958E-01 
2.019989E+03 8.176808E+02 5.489396E+03 8.618372E-02 7.591318E-01 
2.019992E+03 8.165714E+02 5.491631E+03 8.597741E-02 7.593672E-01 
2.019994E+03 8.154633E+02 5.493864E+03 8.577277E-02 7.596020E-01 
2.019997E+03 8.143563E+02 5.496094E+03 8.556979E-02 7.598363E-01 
2.020000E+03 8.132504E+02 5.498320E+03 8.536843E-02 7.600700E-01 
2.020000E+03 8.132272E+02 5.498368E+03 8.525733E-02 7.600749E-01 
2.020003E+03 8.121522E+02 5.500591E+03 8.491350E-02 7.603074E-01 
2.020005E+03 8.115316E+02 5.502813E+03 8.468545E-02 7.605393E-01 
2.020008E+03 8.109611E+02 5.505033E+03 8.449680E-02 7.607706E-01 
2.020011E+03 8.104113E+02 5.507252E+03 8.432686E-02 7.610015E-01 
2.020014E+03 8.098745E+02 5.509469E+03 8.416845E-02 7.612319E-01 
2.020016E+03 8.093474E+02 5.511685E+03 8.401793E-02 7.614620E-01 
2.020019E+03 8.088281E+02 5.513900E+03 8.387315E-02 7.616916E-01 
2.020022E+03 8.083157E+02 5.516113E+03 8.373273E-02 7.619208E-01 
2.020025E+03 8.078096E+02 5.518324E+03 8.359571E-02 7.621497E-01 
2.020027E+03 8.073093E+02 5.520535E+03 8.346139E-02 7.623782E-01 
2.020030E+03 8.068145E+02 5.522744E+03 8.332928E-02 7.626064E-01 
2.020033E+03 8.063252E+02 5.524951E+03 8.319900E-02 7.628342E-01 
2.020036E+03 8.058411E+02 5.527157E+03 8.307027E-02 7.630616E-01 
2.020038E+03 8.053622E+02 5.529362E+03 8.294285E-02 7.632887E-01 
2.020041E+03 8.048886E+02 5.531566E+03 8.281658E-02 7.635154E-01 
2.020044E+03 8.044201E+02 5.533768E+03 8.269131E-02 7.637418E-01 
2.020047E+03 8.039570E+02 5.535970E+03 8.256693E-02 7.639679E-01 
2.020049E+03 8.034992E+02 5.538169E+03 8.244336E-02 7.641936E-01 
2.020052E+03 8.030468E+02 5.540368E+03 8.232052E-02 7.644190E-01 
2.020055E+03 8.026000E+02 5.542565E+03 8.219835E-02 7.646440E-01 
2.020057E+03 8.021588E+02 5.544762E+03 8.207682E-02 7.648687E-01 
2.020060E+03 8.017235E+02 5.546957E+03 8.195587E-02 7.650931E-01 
2.020063E+03 8.012942E+02 5.549150E+03 8.183550E-02 7.653172E-01 
2.020066E+03 8.008711E+02 5.551343E+03 8.171567E-02 7.655409E-01 
2.020068E+03 8.004543E+02 5.553535E+03 8.159640E-02 7.657643E-01 
2.020071E+03 8.000442E+02 5.555725E+03 8.147766E-02 7.659874E-01 
2.020074E+03 7.996410E+02 5.557914E+03 8.135948E-02 7.662101E-01 
2.020077E+03 7.992450E+02 5.560103E+03 8.124186E-02 7.664325E-01 
2.020079E+03 7.988565E+02 5.562290E+03 8.112484E-02 7.666546E-01 
2.020082E+03 7.984758E+02 5.564476E+03 8.100844E-02 7.668764E-01 
2.020085E+03 7.981268E+02 5.566522E+03 8.089481E-02 7.670838E-01 
2.020087E+03 7.964908E+02 5.568703E+03 8.042430E-02 7.673040E-01 
2.020090E+03 7.955208E+02 5.570881E+03 8.025623E-02 7.675238E-01 
2.020093E+03 7.946478E+02 5.573056E+03 8.017358E-02 7.677433E-01 
2.020096E+03 7.938444E+02 5.575230E+03 8.014019E-02 7.679627E-01 
2.020098E+03 7.930922E+02 5.577401E+03 8.014101E-02 7.681821E-01 
2.020101E+03 7.923901E+02 5.579571E+03 8.017065E-02 7.684016E-01 
2.020104E+03 7.917417E+02 5.581738E+03 8.022724E-02 7.686212E-01 
2.020107E+03 7.911542E+02 5.583904E+03 8.031122E-02 7.688411E-01 
2.020109E+03 7.906392E+02 5.586069E+03 8.042350E-02 7.690613E-01 
2.020112E+03 7.902140E+02 5.588233E+03 8.057425E-02 7.692819E-01 
2.020115E+03 7.899093E+02 5.590395E+03 8.077152E-02 7.695030E-01 
2.020118E+03 7.897826E+02 5.592558E+03 8.103460E-02 7.697249E-01 
2.020120E+03 7.899876E+02 5.594720E+03 8.141299E-02 7.699478E-01 
2.020123E+03 7.910632E+02 5.596886E+03 8.207199E-02 7.701725E-01 
2.020126E+03 7.905075E+02 5.599051E+03 8.231409E-02 7.703979E-01 
2.020129E+03 7.901939E+02 5.601214E+03 8.274980E-02 7.706244E-01 
2.020131E+03 7.907697E+02 5.603379E+03 8.392712E-02 7.708542E-01 
2.020134E+03 7.893890E+02 5.605540E+03 8.324932E-02 7.710821E-01 
2.020137E+03 7.879961E+02 5.607698E+03 8.259946E-02 7.713083E-01 
2.020139E+03 7.866107E+02 5.609851E+03 8.197832E-02 7.715327E-01 
2.020142E+03 7.852301E+02 5.612001E+03 8.138292E-02 7.717555E-01 
2.020145E+03 7.838533E+02 5.614147E+03 8.081155E-02 7.719768E-01 
2.020148E+03 7.824797E+02 5.616289E+03 8.026300E-02 7.721965E-01 
2.020150E+03 7.811092E+02 5.618428E+03 7.973632E-02 7.724148E-01 
2.020153E+03 7.797417E+02 5.620563E+03 7.923064E-02 7.726318E-01 
2.020156E+03 7.783772E+02 5.622694E+03 7.874519E-02 7.728473E-01 
2.020159E+03 7.770156E+02 5.624821E+03 7.827927E-02 7.730617E-01 
2.020161E+03 7.756569E+02 5.626945E+03 7.783219E-02 7.732748E-01 
2.020164E+03 7.743817E+02 5.628939E+03 7.742573E-02 7.734741E-01 
2.020167E+03 7.783395E+02 5.631070E+03 7.807135E-02 7.736879E-01 
2.020169E+03 7.808125E+02 5.633208E+03 7.823443E-02 7.739021E-01 
2.020172E+03 7.831874E+02 5.635352E+03 7.832792E-02 7.741165E-01 
2.020175E+03 7.855152E+02 5.637503E+03 7.838881E-02 7.743311E-01 
2.020178E+03 7.878134E+02 5.639660E+03 7.843311E-02 7.745459E-01 
2.020180E+03 7.900916E+02 5.641823E+03 7.846960E-02 7.747607E-01 
2.020183E+03 7.923551E+02 5.643992E+03 7.850346E-02 7.749757E-01 
2.020186E+03 7.946077E+02 5.646168E+03 7.853789E-02 7.751907E-01 
2.020189E+03 7.968516E+02 5.648349E+03 7.857485E-02 7.754058E-01 
2.020191E+03 7.990888E+02 5.650537E+03 7.861557E-02 7.756210E-01 
2.020194E+03 8.013203E+02 5.652731E+03 7.866078E-02 7.758364E-01 
2.020197E+03 8.035472E+02 5.654931E+03 7.871092E-02 7.760519E-01 
2.020200E+03 8.057703E+02 5.657137E+03 7.876617E-02 7.762676E-01 
2.020202E+03 8.079900E+02 5.659349E+03 7.882660E-02 7.764834E-01 
2.020205E+03 8.102069E+02 5.661567E+03 7.889216E-02 7.766994E-01 
2.020208E+03 8.124212E+02 5.663792E+03 7.896274E-02 7.769156E-01 
2.020210E+03 8.146334E+02 5.666022E+03 7.903818E-02 7.771319E-01 
2.020213E+03 8.168437E+02 5.668258E+03 7.911830E-02 7.773486E-01 
2.020216E+03 8.190522E+02 5.670501E+03 7.920289E-02 7.775654E-01 
2.020219E+03 8.212592E+02 5.672749E+03 7.929174E-02 7.777825E-01 
2.020221E+03 8.234648E+02 5.675004E+03 7.938462E-02 7.779998E-01 
2.020224E+03 8.256692E+02 5.677264E+03 7.948132E-02 7.782174E-01 
2.020227E+03 8.278724E+02 5.679531E+03 7.958163E-02 7.784353E-01 
2.020230E+03 8.300746E+02 5.681804E+03 7.968532E-02 7.786535E-01 
2.020232E+03 8.322758E+02 5.684082E+03 7.979219E-02 7.788720E-01 
2.020235E+03 8.344762E+02 5.686367E+03 7.990204E-02 7.790907E-01 
2.020238E+03 8.366758E+02 5.688658E+03 8.001467E-02 7.793098E-01 
2.020241E+03 8.388746E+02 5.690954E+03 8.012992E-02 7.795292E-01 
2.020243E+03 8.410728E+02 5.693257E+03 8.024758E-02 7.797489E-01 
2.020246E+03 8.432704E+02 5.695566E+03 8.036751E-02 7.799689E-01 
2.020249E+03 8.453279E+02 5.697733E+03 8.048083E-02 7.801753E-01 
2.020251E+03 8.468323E+02 5.700052E+03 8.046057E-02 7.803955E-01 
2.020254E+03 8.484239E+02 5.702375E+03 8.048174E-02 7.806159E-01 
2.020257E+03 8.500276E+02 5.704702E+03 8.051417E-02 7.808363E-01 
2.020260E+03 8.516359E+02 5.707033E+03 8.055290E-02 7.810569E-01 
2.020262E+03 8.532468E+02 5.709370E+03 8.059601E-02 7.812775E-01 
2.020265E+03 8.548593E+02 5.711710E+03 8.064249E-02 7.814983E-01 
2.020268E+03 8.564728E+02 5.714055E+03 8.069171E-02 7.817192E-01 
2.020271E+03 8.580872E+02 5.716404E+03 8.074326E-02 7.819403E-01 
2.020273E+03 8.597020E+02 5.718758E+03 8.079686E-02 7.821615E-01 
2.020276E+03 8.613173E+02 5.721116E+03 8.085227E-02 7.823829E-01 
2.020279E+03 8.629330E+02 5.723479E+03 8.090933E-02 7.826044E-01 
2.020281E+03 8.645490E+02 5.725846E+03 8.096791E-02 7.828261E-01 
2.020284E+03 8.661652E+02 5.728217E+03 8.102788E-02 7.830479E-01 
2.020287E+03 8.677817E+02 5.730593E+03 8.108915E-02 7.832699E-01 
2.020290E+03 8.693983E+02 5.732973E+03 8.115163E-02 7.834921E-01 
2.020292E+03 8.710151E+02 5.735358E+03 8.121524E-02 7.837145E-01 
2.020295E+03 8.726322E+02 5.737747E+03 8.127992E-02 7.839370E-01 
2.020298E+03 8.742494E+02 5.740141E+03 8.134559E-02 7.841597E-01 
2.020301E+03 8.758667E+02 5.742539E+03 8.141221E-02 7.843826E-01 
2.020303E+03 8.774842E+02 5.744941E+03 8.147971E-02 7.846057E-01 
2.020306E+03 8.791019E+02 5.747348E+03 8.154804E-02 7.848289E-01 
2.020309E+03 8.807198E+02 5.749759E+03 8.161715E-02 7.850524E-01 
2.020312E+03 8.823378E+02 5.752175E+03 8.168700E-02 7.852760E-01 
2.020314E+03 8.839560E+02 5.754595E+03 8.175754E-02 7.854999E-01 
2.020317E+03 8.855744E+02 5.757020E+03 8.182874E-02 7.857239E-01 
2.020320E+03 8.871929E+02 5.759449E+03 8.190053E-02 7.859481E-01 
2.020323E+03 8.888116E+02 5.761882E+03 8.197290E-02 7.861726E-01 
2.020325E+03 8.904305E+02 5.764320E+03 8.204581E-02 7.863972E-01 
2.020328E+03 8.920496E+02 5.766762E+03 8.211921E-02 7.866220E-01 
2.020331E+03 8.935693E+02 5.769058E+03 8.218853E-02 7.868332E-01 
2.020333E+03 8.841531E+02 5.771479E+03 7.923700E-02 7.870502E-01 
2.020336E+03 8.777987E+02 5.773882E+03 7.800978E-02 7.872637E-01 
2.020339E+03 8.718823E+02 5.776269E+03 7.733385E-02 7.874755E-01 
2.020342E+03 8.662626E+02 5.778641E+03 7.697640E-02 7.876862E-01 
2.020344E+03 8.607820E+02 5.780998E+03 7.681479E-02 7.878965E-01 
