TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019581E+03 1.697246E+03 4.959901E+03 1.327396E-01 8.121953E-01
2.019584E+03 1.685127E+03 4.964515E+03 1.298072E-01 8.125827E-01
2.019586E+03 1.674489E+03 4.969099E+03 1.273879E-01 8.129626E-01
2.019589E+03 1.664025E+03 4.973655E+03 1.251924E-01 8.133361E-01
2.019592E+03 1.653643E+03 4.978183E+03 1.231798E-01 8.137037E-01
2.019595E+03 1.643317E+03 4.982682E+03 1.213306E-01 8.140660E-01
2.019597E+03 1.633032E+03 4.987153E+03 1.196305E-01 8.144236E-01
2.019600E+03 1.622781E+03 4.991596E+03 1.180674E-01 8.147767E-01
2.019603E+03 1.612560E+03 4.996011E+03 1.166308E-01 8.151259E-01
2.019605E+03 1.602364E+03 5.000398E+03 1.153109E-01 8.154715E-01
2.019608E+03 1.592190E+03 5.004757E+03 1.140988E-01 8.158138E-01
2.019611E+03 1.582037E+03 5.009088E+03 1.129864E-01 8.161531E-01
2.019614E+03 1.571903E+03 5.013392E+03 1.119661E-01 8.164895E-01
2.019616E+03 1.561785E+03 5.017668E+03 1.110308E-01 8.168235E-01
2.019619E+03 1.551683E+03 5.021916E+03 1.101742E-01 8.171551E-01
2.019622E+03 1.541595E+03 5.026137E+03 1.093901E-01 8.174847E-01
2.019625E+03 1.531520E+03 5.030330E+03 1.086731E-01 8.178125E-01
2.019627E+03 1.521458E+03 5.034495E+03 1.080181E-01 8.181384E-01
2.019630E+03 1.511407E+03 5.038633E+03 1.074201E-01 8.184628E-01
2.019633E+03 1.477557E+03 5.042679E+03 8.555568E-02 8.187274E-01
2.019636E+03 1.457390E+03 5.046669E+03 7.963887E-02 8.189760E-01
2.019638E+03 1.441958E+03 5.050617E+03 7.601463E-02 8.192147E-01
2.019641E+03 1.428193E+03 5.054527E+03 7.335261E-02 8.194461E-01
2.019644E+03 1.415356E+03 5.058402E+03 7.124156E-02 8.196719E-01
2.019647E+03 1.403128E+03 5.062244E+03 6.949271E-02 8.198929E-01
2.019649E+03 1.391336E+03 5.066053E+03 6.800283E-02 8.201099E-01
2.019652E+03 1.379875E+03 5.069831E+03 6.670913E-02 8.203236E-01
2.019655E+03 1.368673E+03 5.073578E+03 6.557051E-02 8.205341E-01
2.019657E+03 1.357683E+03 5.077295E+03 6.455856E-02 8.207418E-01
2.019660E+03 1.346867E+03 5.080983E+03 6.365277E-02 8.209473E-01
2.019663E+03 1.336199E+03 5.084641E+03 6.283780E-02 8.211505E-01
2.019666E+03 1.325656E+03 5.088270E+03 6.210181E-02 8.213519E-01
2.019666E+03 1.325439E+03 5.088347E+03 6.200881E-02 8.213562E-01
2.019668E+03 1.370658E+03 5.092100E+03 6.442453E-02 8.215662E-01
2.019671E+03 1.412635E+03 5.095968E+03 6.599353E-02 8.217820E-01
2.019674E+03 1.454520E+03 5.099950E+03 6.755370E-02 8.220033E-01
2.019677E+03 1.496432E+03 5.104047E+03 6.915259E-02 8.222298E-01
2.019679E+03 1.538391E+03 5.108259E+03 7.079871E-02 8.224617E-01
2.019682E+03 1.580398E+03 5.112586E+03 7.249075E-02 8.226986E-01
2.019685E+03 1.622452E+03 5.117028E+03 7.422360E-02 8.229409E-01
2.019688E+03 1.664550E+03 5.121585E+03 7.599036E-02 8.231885E-01
2.019690E+03 1.706687E+03 5.126258E+03 7.778327E-02 8.234413E-01
2.019693E+03 1.748861E+03 5.131046E+03 7.959423E-02 8.236996E-01
2.019696E+03 1.791069E+03 5.135949E+03 8.141510E-02 8.239630E-01
2.019699E+03 1.833307E+03 5.140969E+03 8.323792E-02 8.242317E-01
2.019701E+03 1.875574E+03 5.146104E+03 8.505503E-02 8.245055E-01
2.019704E+03 1.917867E+03 5.151355E+03 8.685924E-02 8.247845E-01
2.019707E+03 1.941805E+03 5.156671E+03 7.847147E-02 8.250409E-01
2.019710E+03 1.950346E+03 5.162011E+03 7.207593E-02 8.252798E-01
2.019712E+03 1.979772E+03 5.167431E+03 6.986769E-02 8.255128E-01
2.019715E+03 2.013091E+03 5.172943E+03 6.866561E-02 8.257427E-01
2.019718E+03 2.048230E+03 5.178550E+03 6.794269E-02 8.259708E-01
2.019721E+03 2.084456E+03 5.184257E+03 6.750693E-02 8.261977E-01
2.019723E+03 2.121413E+03 5.190065E+03 6.726624E-02 8.264242E-01
2.019726E+03 2.158898E+03 5.195976E+03 6.716915E-02 8.266505E-01
2.019729E+03 2.196784E+03 5.201991E+03 6.718363E-02 8.268768E-01
2.019731E+03 2.234985E+03 5.208110E+03 6.728801E-02 8.271037E-01
2.019734E+03 2.273439E+03 5.214334E+03 6.746662E-02 8.273310E-01
2.019737E+03 2.312102E+03 5.220664E+03 6.770745E-02 8.275590E-01
2.019740E+03 2.350939E+03 5.227101E+03 6.800091E-02 8.277880E-01
2.019742E+03 2.389923E+03 5.233644E+03 6.833902E-02 8.280179E-01
2.019745E+03 2.429034E+03 5.240294E+03 6.871501E-02 8.282490E-01
2.019748E+03 2.468255E+03 5.247052E+03 6.912299E-02 8.284812E-01
2.019748E+03 2.469044E+03 5.247191E+03 6.901702E-02 8.284860E-01
2.019751E+03 3.189395E+03 5.255923E+03 8.091011E-02 8.287490E-01
2.019753E+03 3.911385E+03 5.266632E+03 9.192872E-02 8.290410E-01
2.019756E+03 4.633171E+03 5.279317E+03 1.016130E-01 8.293584E-01
2.019759E+03 5.354699E+03 5.293977E+03 1.099758E-01 8.296977E-01
2.019762E+03 6.075983E+03 5.310612E+03 1.171617E-01 8.300558E-01
2.019764E+03 6.797041E+03 5.329222E+03 1.233721E-01 8.304300E-01
2.019767E+03 7.517894E+03 5.349804E+03 1.288171E-01 8.308184E-01
2.019770E+03 8.238559E+03 5.372360E+03 1.336847E-01 8.312193E-01
2.019773E+03 8.847988E+03 5.396585E+03 1.320621E-01 8.316152E-01
2.019775E+03 9.525826E+03 5.422665E+03 1.373941E-01 8.320251E-01
2.019778E+03 1.021068E+04 5.450620E+03 1.427869E-01 8.324491E-01
2.019781E+03 1.089834E+04 5.480458E+03 1.476908E-01 8.328859E-01
2.019784E+03 1.148688E+04 5.511908E+03 1.482324E-01 8.333237E-01
2.019786E+03 1.212676E+04 5.545109E+03 1.501343E-01 8.337662E-01
2.019789E+03 1.278204E+04 5.580104E+03 1.526299E-01 8.342151E-01
2.019792E+03 1.344300E+04 5.616909E+03 1.553284E-01 8.346711E-01
2.019794E+03 1.410697E+04 5.655532E+03 1.580493E-01 8.351342E-01
2.019797E+03 1.477280E+04 5.695978E+03 1.606869E-01 8.356040E-01
2.019800E+03 1.543992E+04 5.738250E+03 1.631796E-01 8.360805E-01
2.019803E+03 1.610797E+04 5.782351E+03 1.654958E-01 8.365629E-01
2.019805E+03 1.677674E+04 5.828283E+03 1.675596E-01 8.370506E-01
2.019808E+03 1.744609E+04 5.876048E+03 1.695023E-01 8.375435E-01
2.019811E+03 1.811590E+04 5.925647E+03 1.712658E-01 8.380408E-01
2.019814E+03 1.878612E+04 5.977080E+03 1.728546E-01 8.385422E-01
2.019816E+03 1.945668E+04 6.030350E+03 1.742781E-01 8.390472E-01
2.019819E+03 2.012755E+04 6.085456E+03 1.755473E-01 8.395554E-01
2.019822E+03 2.079868E+04 6.142400E+03 1.766735E-01 8.400665E-01
2.019825E+03 2.147006E+04 6.201182E+03 1.776670E-01 8.405801E-01
2.019827E+03 2.214167E+04 6.261802E+03 1.785379E-01 8.410958E-01
2.019830E+03 2.281348E+04 6.324262E+03 1.792951E-01 8.416133E-01
2.019833E+03 2.348548E+04 6.388562E+03 1.799470E-01 8.421323E-01
2.019833E+03 2.349974E+04 6.389928E+03 1.798575E-01 8.421434E-01
2.019836E+03 2.283574E+04 6.452449E+03 1.709365E-01 8.426367E-01
2.019838E+03 2.217915E+04 6.513172E+03 1.643868E-01 8.431110E-01
2.019841E+03 2.152295E+04 6.572099E+03 1.584564E-01 8.435684E-01
2.019844E+03 2.086676E+04 6.629229E+03 1.528391E-01 8.440096E-01
2.019847E+03 2.021051E+04 6.684562E+03 1.474447E-01 8.444356E-01
2.019849E+03 1.955418E+04 6.738099E+03 1.422307E-01 8.448467E-01
2.019852E+03 1.889776E+04 6.789838E+03 1.371696E-01 8.452435E-01
2.019855E+03 1.824125E+04 6.839780E+03 1.322407E-01 8.456264E-01
2.019858E+03 1.758462E+04 6.887924E+03 1.274270E-01 8.459959E-01
2.019860E+03 1.692788E+04 6.934270E+03 1.227141E-01 8.463521E-01
2.019863E+03 1.627102E+04 6.978817E+03 1.181340E-01 8.466955E-01
2.019866E+03 1.561403E+04 7.021566E+03 1.135904E-01 8.470263E-01
2.019868E+03 1.495691E+04 7.062516E+03 1.091113E-01 8.473447E-01
2.019871E+03 1.429965E+04 7.101666E+03 1.046883E-01 8.476507E-01
2.019874E+03 1.364225E+04 7.139017E+03 1.003132E-01 8.479447E-01
2.019877E+03 1.298469E+04 7.174567E+03 9.597827E-02 8.482268E-01
2.019879E+03 1.232697E+04 7.208316E+03 9.167614E-02 8.484969E-01
2.019882E+03 1.166908E+04 7.240265E+03 8.739971E-02 8.487552E-01
2.019885E+03 1.101102E+04 7.270411E+03 8.314210E-02 8.490019E-01
2.019888E+03 1.035277E+04 7.298755E+03 7.889659E-02 8.492369E-01
2.019890E+03 9.694338E+03 7.325297E+03 7.465649E-02 8.494603E-01
2.019893E+03 9.035701E+03 7.350035E+03 7.041516E-02 8.496720E-01
2.019896E+03 8.376854E+03 7.372970E+03 6.622893E-02 8.498723E-01
2.019899E+03 7.717786E+03 7.394100E+03 6.196547E-02 8.500609E-01
2.019901E+03 7.058486E+03 7.413425E+03 5.767826E-02 8.502379E-01
2.019904E+03 6.398944E+03 7.430945E+03 5.336069E-02 8.504031E-01
2.019907E+03 5.739145E+03 7.446658E+03 4.900562E-02 8.505564E-01
2.019910E+03 5.079078E+03 7.460563E+03 4.460540E-02 8.506977E-01
2.019912E+03 4.418728E+03 7.472661E+03 4.015180E-02 8.508271E-01
2.019915E+03 3.758079E+03 7.482950E+03 3.563593E-02 8.509442E-01
2.019915E+03 3.744500E+03 7.483161E+03 3.548982E-02 8.509466E-01
2.019918E+03 3.654501E+03 7.493166E+03 3.501389E-02 8.510620E-01
2.019921E+03 3.564757E+03 7.502926E+03 3.453217E-02 8.511757E-01
2.019923E+03 3.475029E+03 7.512440E+03 3.405207E-02 8.512880E-01
2.019926E+03 3.385308E+03 7.521709E+03 3.356772E-02 8.513987E-01
2.019929E+03 3.295590E+03 7.530731E+03 3.308193E-02 8.515079E-01
2.019931E+03 3.205878E+03 7.539509E+03 3.259034E-02 8.516156E-01
2.019934E+03 3.116171E+03 7.548040E+03 3.209179E-02 8.517217E-01
2.019937E+03 3.026470E+03 7.556326E+03 3.158536E-02 8.518263E-01
2.019940E+03 2.936775E+03 7.564367E+03 3.107029E-02 8.519294E-01
2.019942E+03 2.847090E+03 7.572162E+03 3.054590E-02 8.520309E-01
2.019945E+03 2.757415E+03 7.579711E+03 3.001161E-02 8.521308E-01
2.019948E+03 2.667755E+03 7.587015E+03 2.946686E-02 8.522291E-01
2.019951E+03 2.578114E+03 7.594073E+03 2.891117E-02 8.523257E-01
2.019953E+03 2.488498E+03 7.600887E+03 2.834410E-02 8.524206E-01
2.019956E+03 2.398916E+03 7.607454E+03 2.776523E-02 8.525139E-01
2.019959E+03 2.309379E+03 7.613777E+03 2.717422E-02 8.526054E-01
2.019962E+03 2.219907E+03 7.619855E+03 2.657079E-02 8.526953E-01
2.019964E+03 2.130524E+03 7.625688E+03 2.595477E-02 8.527832E-01
2.019967E+03 2.041270E+03 7.631277E+03 2.532620E-02 8.528695E-01
2.019970E+03 1.952210E+03 7.636622E+03 2.468546E-02 8.529538E-01
2.019973E+03 1.863458E+03 7.641723E+03 2.403367E-02 8.530363E-01
2.019975E+03 1.775236E+03 7.646584E+03 2.337383E-02 8.531169E-01
2.019978E+03 1.688098E+03 7.651206E+03 2.271501E-02 8.531955E-01
2.019981E+03 1.604750E+03 7.655599E+03 2.211259E-02 8.532726E-01
2.019984E+03 1.523594E+03 7.659771E+03 2.149262E-02 8.533478E-01
2.019986E+03 1.440695E+03 7.663715E+03 2.061522E-02 8.534206E-01
2.019989E+03 1.344723E+03 7.667397E+03 1.974282E-02 8.534908E-01
2.019992E+03 1.248659E+03 7.670815E+03 1.887210E-02 8.535587E-01
2.019994E+03 1.152583E+03 7.673971E+03 1.799339E-02 8.536242E-01
2.019997E+03 1.056493E+03 7.676863E+03 1.710320E-02 8.536871E-01
2.020000E+03 9.603882E+02 7.679493E+03 1.619883E-02 8.537474E-01
2.020000E+03 9.583449E+02 7.679548E+03 1.616037E-02 8.537487E-01
2.020003E+03 8.807498E+02 7.681960E+03 1.483899E-02 8.538042E-01
2.020005E+03 8.062888E+02 7.684167E+03 1.393011E-02 8.538563E-01
2.020008E+03 7.319317E+02 7.686171E+03 1.305262E-02 8.539054E-01
2.020011E+03 6.575864E+02 7.687972E+03 1.217501E-02 8.539512E-01
2.020014E+03 5.832317E+02 7.689568E+03 1.128224E-02 8.539941E-01
2.020016E+03 5.088557E+02 7.690962E+03 1.036340E-02 8.540339E-01
2.020019E+03 4.344491E+02 7.692151E+03 9.409332E-03 8.540705E-01
2.020022E+03 3.600019E+02 7.693137E+03 8.412033E-03 8.541041E-01
2.020025E+03 2.854882E+02 7.693918E+03 7.368154E-03 8.541343E-01
2.020027E+03 2.109320E+02 7.694496E+03 6.268841E-03 8.541611E-01
2.020030E+03 1.363136E+02 7.694869E+03 5.115377E-03 8.541844E-01
2.020033E+03 6.161825E+01 7.695038E+03 3.887174E-03 8.542039E-01
2.020036E+03 -1.316888E+01 7.695002E+03 3.123846E-03 8.542210E-01
2.020038E+03 -8.806714E+01 7.694761E+03 2.970722E-03 8.542399E-01
2.020041E+03 -1.630999E+02 7.694314E+03 2.821512E-03 8.542618E-01
2.020044E+03 -2.382951E+02 7.693662E+03 2.675652E-03 8.542871E-01
2.020047E+03 -3.136880E+02 7.692803E+03 2.532665E-03 8.543162E-01
2.020049E+03 -3.893252E+02 7.691737E+03 2.392144E-03 8.543498E-01
2.020052E+03 -4.652695E+02 7.690463E+03 2.253734E-03 8.543882E-01
2.020055E+03 -5.416101E+02 7.688980E+03 2.117127E-03 8.544323E-01
2.020057E+03 -6.184807E+02 7.687287E+03 1.982049E-03 8.544830E-01
2.020060E+03 -6.961009E+02 7.685381E+03 1.884956E-03 8.545412E-01
2.020063E+03 -7.748876E+02 7.683259E+03 1.789931E-03 8.546086E-01
2.020066E+03 -8.558863E+02 7.680916E+03 1.695939E-03 8.546877E-01
2.020068E+03 -9.488700E+02 7.678318E+03 1.602997E-03 8.547869E-01
2.020071E+03 -1.034424E+03 7.675486E+03 1.510743E-03 8.549093E-01
2.020074E+03 -1.113254E+03 7.672438E+03 1.420125E-03 8.550373E-01
2.020077E+03 -1.192269E+03 7.669174E+03 1.331555E-03 8.551706E-01
2.020079E+03 -1.271339E+03 7.665693E+03 1.244847E-03 8.553092E-01
2.020082E+03 -1.350474E+03 7.661996E+03 1.159696E-03 8.554531E-01
2.020085E+03 -1.424651E+03 7.658343E+03 1.080939E-03 8.555925E-01
2.020087E+03 -1.443926E+03 7.654390E+03 8.896014E-04 8.557403E-01
2.020090E+03 -1.461673E+03 7.650388E+03 7.269597E-04 8.558888E-01
2.020093E+03 -1.479432E+03 7.646338E+03 6.431653E-04 8.560391E-01
2.020096E+03 -1.497277E+03 7.642238E+03 5.632104E-04 8.561922E-01
2.020098E+03 -1.515243E+03 7.638090E+03 4.867111E-04 8.563491E-01
2.020101E+03 -1.533365E+03 7.633892E+03 4.132087E-04 8.565111E-01
2.020104E+03 -1.551677E+03 7.629643E+03 3.422603E-04 8.566792E-01
2.020107E+03 -1.570229E+03 7.625344E+03 2.738470E-04 8.568551E-01
2.020109E+03 -1.589091E+03 7.620994E+03 2.088236E-04 8.570402E-01
2.020112E+03 -1.608328E+03 7.616590E+03 1.469006E-04 8.572364E-01
2.020115E+03 -1.628054E+03 7.612133E+03 8.759833E-05 8.574459E-01
2.020118E+03 -1.648447E+03 7.607620E+03 3.047193E-05 8.576715E-01
2.020120E+03 -1.669801E+03 7.603048E+03 0.000000E+00 8.579169E-01
2.020123E+03 -1.692672E+03 7.598414E+03 0.000000E+00 8.581875E-01
2.020126E+03 -1.718400E+03 7.593709E+03 0.000000E+00 8.584928E-01
2.020129E+03 -1.753421E+03 7.588908E+03 0.000000E+00 8.588573E-01
2.020131E+03 -1.802191E+03 7.583974E+03 0.000000E+00 8.593655E-01
2.020134E+03 -1.819736E+03 7.578992E+03 0.000000E+00 8.598450E-01
2.020137E+03 -1.837987E+03 7.573960E+03 0.000000E+00 8.602988E-01
2.020139E+03 -1.856301E+03 7.568878E+03 0.000000E+00 8.607301E-01
2.020142E+03 -1.874687E+03 7.563745E+03 0.000000E+00 8.611421E-01
2.020145E+03 -1.893155E+03 7.558562E+03 0.000000E+00 8.615380E-01
2.020148E+03 -1.911719E+03 7.553328E+03 0.000000E+00 8.619209E-01
2.020150E+03 -1.930405E+03 7.548043E+03 0.000000E+00 8.622937E-01
2.020153E+03 -1.949225E+03 7.542706E+03 0.000000E+00 8.626596E-01
2.020156E+03 -1.968203E+03 7.537317E+03 0.000000E+00 8.630217E-01
2.020159E+03 -1.987367E+03 7.531876E+03 0.000000E+00 8.633831E-01
2.020161E+03 -2.006758E+03 7.526382E+03 0.000000E+00 8.637475E-01
2.020164E+03 -2.025254E+03 7.521167E+03 0.000000E+00 8.640957E-01
2.020167E+03 -1.875185E+03 7.516033E+03 0.000000E+00 8.644327E-01
2.020169E+03 -1.736835E+03 7.511278E+03 2.247749E-04 8.647382E-01
2.020172E+03 -1.599232E+03 7.506899E+03 1.286525E-03 8.650185E-01
2.020175E+03 -1.462003E+03 7.502896E+03 2.263653E-03 8.652766E-01
2.020178E+03 -1.325040E+03 7.499269E+03 3.099070E-03 8.655143E-01
2.020180E+03 -1.188290E+03 7.496015E+03 3.826097E-03 8.657330E-01
2.020183E+03 -1.051717E+03 7.493136E+03 4.516481E-03 8.659336E-01
2.020186E+03 -9.152948E+02 7.490630E+03 5.240120E-03 8.661173E-01
2.020189E+03 -7.790035E+02 7.488497E+03 5.894704E-03 8.662840E-01
2.020191E+03 -6.428264E+02 7.486737E+03 6.490941E-03 8.664336E-01
2.020194E+03 -5.067499E+02 7.485350E+03 7.037199E-03 8.665656E-01
2.020197E+03 -3.707622E+02 7.484335E+03 7.540139E-03 8.666792E-01
2.020200E+03 -2.348535E+02 7.483692E+03 8.005156E-03 8.667731E-01
2.020202E+03 -9.901512E+01 7.483421E+03 8.436682E-03 8.668459E-01
2.020205E+03 3.676074E+01 7.483521E+03 1.344142E-02 8.669089E-01
2.020208E+03 1.724817E+02 7.483993E+03 2.370129E-02 8.669981E-01
2.020210E+03 3.081541E+02 7.484837E+03 3.452799E-02 8.671170E-01
2.020213E+03 4.437825E+02 7.486052E+03 4.578107E-02 8.672671E-01
2.020216E+03 5.793713E+02 7.487638E+03 5.730578E-02 8.674488E-01
2.020219E+03 7.149240E+02 7.489596E+03 6.893933E-02 8.676624E-01
2.020221E+03 8.463163E+02 7.491913E+03 7.282675E-02 8.678869E-01
2.020224E+03 9.665225E+02 7.494559E+03 6.941188E-02 8.681021E-01
2.020227E+03 1.093361E+03 7.497553E+03 7.183555E-02 8.683240E-01
2.020230E+03 1.221021E+03 7.500895E+03 7.503660E-02 8.685548E-01
2.020232E+03 1.348905E+03 7.504589E+03 7.843650E-02 8.687951E-01
2.020235E+03 1.476848E+03 7.508632E+03 8.184852E-02 8.690447E-01
2.020238E+03 1.604792E+03 7.513026E+03 8.518984E-02 8.693035E-01
2.020241E+03 1.732712E+03 7.517770E+03 8.841648E-02 8.695712E-01
2.020243E+03 1.860600E+03 7.522864E+03 9.150221E-02 8.698474E-01
2.020246E+03 1.988455E+03 7.528308E+03 9.443036E-02 8.701317E-01
2.020249E+03 2.108158E+03 7.533713E+03 9.701652E-02 8.704046E-01
2.020251E+03 2.110223E+03 7.539490E+03 9.465370E-02 8.706883E-01
2.020254E+03 2.114381E+03 7.545279E+03 9.293363E-02 8.709668E-01
2.020257E+03 2.118719E+03 7.551080E+03 9.137421E-02 8.712403E-01
2.020260E+03 2.123147E+03 7.556893E+03 8.993664E-02 8.715098E-01
2.020262E+03 2.127641E+03 7.562718E+03 8.860432E-02 8.717753E-01
2.020265E+03 2.132189E+03 7.568556E+03 8.736627E-02 8.720372E-01
2.020268E+03 2.136782E+03 7.574406E+03 8.621394E-02 8.722958E-01
2.020271E+03 2.141415E+03 7.580269E+03 8.514013E-02 8.725514E-01
2.020273E+03 2.146084E+03 7.586144E+03 8.413859E-02 8.728043E-01
2.020276E+03 2.150786E+03 7.592033E+03 8.320380E-02 8.730545E-01
2.020279E+03 2.155519E+03 7.597934E+03 8.233075E-02 8.733023E-01
2.020281E+03 2.160279E+03 7.603849E+03 8.151493E-02 8.735478E-01
2.020284E+03 2.165065E+03 7.609776E+03 8.075224E-02 8.737913E-01
2.020287E+03 2.169874E+03 7.615717E+03 8.003890E-02 8.740329E-01
2.020290E+03 2.174707E+03 7.621671E+03 7.937149E-02 8.742727E-01
2.020292E+03 2.179560E+03 7.627639E+03 7.874683E-02 8.745108E-01
2.020295E+03 2.184434E+03 7.633619E+03 7.816202E-02 8.747473E-01
2.020298E+03 2.189326E+03 7.639613E+03 7.761437E-02 8.749823E-01
2.020301E+03 2.194235E+03 7.645621E+03 7.710141E-02 8.752160E-01
2.020303E+03 2.199161E+03 7.651642E+03 7.662087E-02 8.754484E-01
2.020306E+03 2.204103E+03 7.657676E+03 7.617064E-02 8.756797E-01
2.020309E+03 2.209060E+03 7.663724E+03 7.574876E-02 8.759098E-01
2.020312E+03 2.214031E+03 7.669786E+03 7.535345E-02 8.761389E-01
2.020314E+03 2.219016E+03 7.675861E+03 7.498303E-02 8.763670E-01
2.020317E+03 2.224013E+03 7.681950E+03 7.463595E-02 8.765942E-01
2.020320E+03 2.229022E+03 7.688053E+03 7.431080E-02 8.768207E-01
2.020323E+03 2.234043E+03 7.694170E+03 7.400623E-02 8.770463E-01
2.020325E+03 2.239075E+03 7.700300E+03 7.372103E-02 8.772711E-01
2.020328E+03 2.244117E+03 7.706444E+03 7.345404E-02 8.774954E-01
2.020331E+03 2.248859E+03 7.712222E+03 7.321386E-02 8.777052E-01
2.020333E+03 1.971855E+03 7.717621E+03 6.347437E-02 8.778929E-01
2.020336E+03 1.713959E+03 7.722314E+03 5.894058E-02 8.780624E-01
2.020339E+03 1.457866E+03 7.726305E+03 5.633424E-02 8.782210E-01
2.020342E+03 1.203624E+03 7.729600E+03 5.544939E-02 8.783751E-01
2.020344E+03 9.539698E+02 7.732212E+03 5.900449E-02 8.785376E-01
2.020347E+03 7.122538E+02 7.734162E+03 6.936799E-02 8.787275E-01
2.020350E+03 4.413227E+02 7.735371E+03 4.152721E-02 8.788412E-01
2.020353E+03 1.684409E+02 7.735832E+03 1.373847E-02 8.788788E-01
2.020355E+03 -1.049799E+02 7.735544E+03 0.000000E+00 8.788837E-01
2.020358E+03 -3.792725E+02 7.734506E+03 0.000000E+00 8.789730E-01
2.020361E+03 -6.551788E+02 7.732712E+03 0.000000E+00 8.791641E-01
2.020363E+03 -9.346771E+02 7.730153E+03 0.000000E+00 8.794996E-01
2.020366E+03 -1.229694E+03 7.726786E+03 0.000000E+00 8.801457E-01
2.020369E+03 -1.531319E+03 7.722594E+03 0.000000E+00 8.812309E-01
2.020372E+03 -1.816952E+03 7.717619E+03 0.000000E+00 8.823895E-01
2.020374E+03 -2.103259E+03 7.711861E+03 0.000000E+00 8.835772E-01
2.020377E+03 -2.389576E+03 7.705319E+03 0.000000E+00 8.847585E-01
2.020380E+03 -2.675884E+03 7.697992E+03 0.000000E+00 8.859057E-01
2.020383E+03 -2.962172E+03 7.689882E+03 0.000000E+00 8.870010E-01
2.020385E+03 -3.248511E+03 7.680989E+03 0.000000E+00 8.880409E-01
2.020388E+03 -3.536792E+03 7.671305E+03 0.000000E+00 8.891182E-01
2.020391E+03 -3.818349E+03 7.660851E+03 0.000000E+00 8.901191E-01
2.020394E+03 -4.105109E+03 7.649612E+03 0.000000E+00 8.910369E-01
2.020396E+03 -4.392040E+03 7.637587E+03 0.000000E+00 8.918753E-01
2.020399E+03 -4.679074E+03 7.624777E+03 0.000000E+00 8.926431E-01
2.020402E+03 -4.966215E+03 7.611180E+03 0.000000E+00 8.933542E-01
2.020405E+03 -5.253558E+03 7.596796E+03 0.000000E+00 8.940308E-01
2.020407E+03 -5.541929E+03 7.581624E+03 0.000000E+00 8.947169E-01
2.020410E+03 -5.831104E+03 7.565659E+03 0.000000E+00 8.956145E-01
2.020413E+03 -6.114787E+03 7.548917E+03 0.000000E+00 8.964914E-01
2.020415E+03 -6.383938E+03 7.532549E+03 0.000000E+00 8.972945E-01
2.020418E+03 -6.389548E+03 7.515056E+03 0.000000E+00 8.981263E-01
2.020421E+03 -6.402143E+03 7.497528E+03 0.000000E+00 8.989280E-01
2.020424E+03 -6.415697E+03 7.479963E+03 0.000000E+00 8.997058E-01
2.020426E+03 -6.429597E+03 7.462359E+03 0.000000E+00 9.004667E-01
2.020429E+03 -6.443698E+03 7.444717E+03 0.000000E+00 9.012171E-01
2.020432E+03 -6.457962E+03 7.427036E+03 0.000000E+00 9.019640E-01
2.020434E+03 -6.472402E+03 7.409316E+03 0.000000E+00 9.027153E-01
2.020437E+03 -6.487100E+03 7.391555E+03 0.000000E+00 9.034818E-01
2.020440E+03 -6.502400E+03 7.373753E+03 0.000000E+00 9.042810E-01
2.020443E+03 -6.520006E+03 7.355902E+03 0.000000E+00 9.051552E-01
2.020445E+03 -6.535402E+03 7.338009E+03 0.000000E+00 9.062839E-01
2.020448E+03 -6.548096E+03 7.320081E+03 0.000000E+00 9.073982E-01
2.020451E+03 -6.562189E+03 7.302115E+03 0.000000E+00 9.084936E-01
2.020454E+03 -6.576365E+03 7.284110E+03 0.000000E+00 9.095710E-01
2.020456E+03 -6.590578E+03 7.266066E+03 0.000000E+00 9.106317E-01
2.020459E+03 -6.604824E+03 7.247983E+03 0.000000E+00 9.116774E-01
2.020462E+03 -6.619102E+03 7.229861E+03 0.000000E+00 9.127097E-01
2.020465E+03 -6.633416E+03 7.211699E+03 0.000000E+00 9.137309E-01
2.020467E+03 -6.647773E+03 7.193499E+03 0.000000E+00 9.147437E-01
2.020470E+03 -6.662185E+03 7.175259E+03 0.000000E+00 9.157514E-01
2.020473E+03 -6.676674E+03 7.156979E+03 0.000000E+00 9.167587E-01
2.020476E+03 -6.691285E+03 7.138659E+03 0.000000E+00 9.177721E-01
2.020478E+03 -6.706118E+03 7.120299E+03 0.000000E+00 9.188013E-01
2.020481E+03 -6.721525E+03 7.101896E+03 0.000000E+00 9.198642E-01
2.020484E+03 -6.739406E+03 7.083445E+03 0.000000E+00 9.210070E-01
2.020486E+03 -6.755051E+03 7.064950E+03 0.000000E+00 9.224348E-01
2.020489E+03 -6.767562E+03 7.046422E+03 0.000000E+00 9.238451E-01
2.020492E+03 -6.781597E+03 7.027855E+03 0.000000E+00 9.252281E-01
2.020495E+03 -6.795707E+03 7.009249E+03 0.000000E+00 9.265838E-01
2.020497E+03 -6.808968E+03 6.991753E+03 0.000000E+00 9.278327E-01
2.020500E+03 -6.637220E+03 6.973582E+03 0.000000E+00 9.291989E-01
2.020503E+03 -6.476867E+03 6.955849E+03 0.000000E+00 9.305429E-01
