TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019745E+03 -8.828867E+02 -5.244800E+03 2.648091E-03 4.449377E-03 
2.019748E+03 -8.831408E+02 -5.247218E+03 2.664241E-03 4.456671E-03 
2.019748E+03 -8.830902E+02 -5.247268E+03 2.669378E-03 4.456821E-03 
2.019751E+03 -8.820493E+02 -5.249683E+03 2.704579E-03 4.464226E-03 
2.019753E+03 -8.817001E+02 -5.252097E+03 2.737823E-03 4.471722E-03 
2.019756E+03 -8.788521E+02 -5.254503E+03 2.763808E-03 4.479289E-03 
2.019759E+03 -8.777467E+02 -5.256906E+03 2.786031E-03 4.486916E-03 
2.019762E+03 -8.770276E+02 -5.259307E+03 2.805837E-03 4.494598E-03 
2.019764E+03 -8.765379E+02 -5.261707E+03 2.823835E-03 4.502329E-03 
2.019767E+03 -8.762078E+02 -5.264106E+03 2.840369E-03 4.510106E-03 
2.019770E+03 -8.759985E+02 -5.266504E+03 2.855664E-03 4.517924E-03 
2.019773E+03 -8.758855E+02 -5.268902E+03 2.869883E-03 4.525782E-03 
2.019775E+03 -8.758518E+02 -5.271300E+03 2.883149E-03 4.533675E-03 
2.019778E+03 -8.758855E+02 -5.273698E+03 2.895559E-03 4.541603E-03 
2.019781E+03 -8.759773E+02 -5.276097E+03 2.907193E-03 4.549562E-03 
2.019784E+03 -8.761201E+02 -5.278495E+03 2.918114E-03 4.557552E-03 
2.019786E+03 -8.763083E+02 -5.280895E+03 2.928379E-03 4.565569E-03 
2.019789E+03 -8.765371E+02 -5.283294E+03 2.938034E-03 4.573613E-03 
2.019792E+03 -8.768028E+02 -5.285695E+03 2.947123E-03 4.581682E-03 
2.019794E+03 -8.771021E+02 -5.288096E+03 2.955680E-03 4.589774E-03 
2.019797E+03 -8.774322E+02 -5.290499E+03 2.963739E-03 4.597888E-03 
2.019800E+03 -8.777909E+02 -5.292902E+03 2.971328E-03 4.606023E-03 
2.019803E+03 -8.781761E+02 -5.295306E+03 2.978475E-03 4.614178E-03 
2.019805E+03 -8.785858E+02 -5.297712E+03 2.985203E-03 4.622351E-03 
2.019808E+03 -8.790187E+02 -5.300118E+03 2.991534E-03 4.630541E-03 
2.019811E+03 -8.794731E+02 -5.302526E+03 2.997489E-03 4.638748E-03 
2.019814E+03 -8.799479E+02 -5.304935E+03 3.003086E-03 4.646970E-03 
2.019816E+03 -8.804420E+02 -5.307346E+03 3.008342E-03 4.655207E-03 
2.019819E+03 -8.809542E+02 -5.309758E+03 3.013274E-03 4.663456E-03 
2.019822E+03 -8.814836E+02 -5.312171E+03 3.017896E-03 4.671719E-03 
2.019825E+03 -8.820294E+02 -5.314586E+03 3.022223E-03 4.679993E-03 
2.019827E+03 -8.825908E+02 -5.317002E+03 3.026268E-03 4.688279E-03 
2.019830E+03 -8.831670E+02 -5.319420E+03 3.030042E-03 4.696575E-03 
2.019833E+03 -8.837575E+02 -5.321840E+03 3.033558E-03 4.704880E-03 
2.019833E+03 -8.837672E+02 -5.321891E+03 3.039340E-03 4.705057E-03 
2.019836E+03 -8.850739E+02 -5.324314E+03 2.784624E-03 4.712681E-03 
2.019838E+03 -8.840771E+02 -5.326735E+03 2.595975E-03 4.719788E-03 
2.019841E+03 -8.828428E+02 -5.329152E+03 2.448242E-03 4.726491E-03 
2.019844E+03 -8.815216E+02 -5.331565E+03 2.328521E-03 4.732866E-03 
2.019847E+03 -8.801530E+02 -5.333975E+03 2.228739E-03 4.738968E-03 
2.019849E+03 -8.787540E+02 -5.336381E+03 2.143727E-03 4.744837E-03 
2.019852E+03 -8.773335E+02 -5.338783E+03 2.070038E-03 4.750505E-03 
2.019855E+03 -8.758972E+02 -5.341181E+03 2.005279E-03 4.755995E-03 
2.019858E+03 -8.744487E+02 -5.343575E+03 1.947729E-03 4.761327E-03 
2.019860E+03 -8.729904E+02 -5.345965E+03 1.896114E-03 4.766519E-03 
2.019863E+03 -8.715242E+02 -5.348352E+03 1.849466E-03 4.771582E-03 
2.019866E+03 -8.700514E+02 -5.350734E+03 1.807035E-03 4.776530E-03 
2.019868E+03 -8.685730E+02 -5.353112E+03 1.768229E-03 4.781371E-03 
2.019871E+03 -8.670900E+02 -5.355486E+03 1.732571E-03 4.786114E-03 
2.019874E+03 -8.656028E+02 -5.357855E+03 1.699674E-03 4.790768E-03 
2.019877E+03 -8.641121E+02 -5.360221E+03 1.669219E-03 4.795338E-03 
2.019879E+03 -8.626183E+02 -5.362583E+03 1.640939E-03 4.799831E-03 
2.019882E+03 -8.611217E+02 -5.364941E+03 1.614610E-03 4.804251E-03 
2.019885E+03 -8.596227E+02 -5.367294E+03 1.590041E-03 4.808604E-03 
2.019888E+03 -8.581215E+02 -5.369644E+03 1.567067E-03 4.812895E-03 
2.019890E+03 -8.566182E+02 -5.371989E+03 1.545546E-03 4.817126E-03 
2.019893E+03 -8.551132E+02 -5.374330E+03 1.525354E-03 4.821302E-03 
2.019896E+03 -8.536065E+02 -5.376667E+03 1.506383E-03 4.825427E-03 
2.019899E+03 -8.520983E+02 -5.379000E+03 1.488536E-03 4.829502E-03 
2.019901E+03 -8.505888E+02 -5.381329E+03 1.471728E-03 4.833531E-03 
2.019904E+03 -8.490780E+02 -5.383653E+03 1.455882E-03 4.837517E-03 
2.019907E+03 -8.475660E+02 -5.385974E+03 1.440929E-03 4.841463E-03 
2.019910E+03 -8.460530E+02 -5.388290E+03 1.426808E-03 4.845369E-03 
2.019912E+03 -8.445390E+02 -5.390603E+03 1.413462E-03 4.849239E-03 
2.019915E+03 -8.430241E+02 -5.392911E+03 1.400840E-03 4.853074E-03 
2.019915E+03 -8.429929E+02 -5.392958E+03 1.403627E-03 4.853153E-03 
2.019918E+03 -8.428007E+02 -5.395265E+03 1.313478E-03 4.856749E-03 
2.019921E+03 -8.418819E+02 -5.397570E+03 1.243431E-03 4.860153E-03 
2.019923E+03 -8.408887E+02 -5.399873E+03 1.185388E-03 4.863399E-03 
2.019926E+03 -8.398682E+02 -5.402172E+03 1.135828E-03 4.866509E-03 
2.019929E+03 -8.388327E+02 -5.404469E+03 1.092487E-03 4.869500E-03 
2.019931E+03 -8.377875E+02 -5.406762E+03 1.053890E-03 4.872385E-03 
2.019934E+03 -8.367354E+02 -5.409053E+03 1.019035E-03 4.875175E-03 
2.019937E+03 -8.356783E+02 -5.411341E+03 9.872150E-04 4.877878E-03 
2.019940E+03 -8.346171E+02 -5.413626E+03 9.579144E-04 4.880500E-03 
2.019942E+03 -8.335528E+02 -5.415908E+03 9.307445E-04 4.883049E-03 
2.019945E+03 -8.324859E+02 -5.418188E+03 9.054056E-04 4.885528E-03 
2.019948E+03 -8.314169E+02 -5.420464E+03 8.816609E-04 4.887941E-03 
2.019951E+03 -8.303461E+02 -5.422737E+03 8.593204E-04 4.890294E-03 
2.019953E+03 -8.292738E+02 -5.425008E+03 8.382287E-04 4.892589E-03 
2.019956E+03 -8.282002E+02 -5.427275E+03 8.182570E-04 4.894829E-03 
2.019959E+03 -8.271256E+02 -5.429540E+03 7.992972E-04 4.897018E-03 
2.019962E+03 -8.260500E+02 -5.431801E+03 7.812575E-04 4.899157E-03 
2.019964E+03 -8.249737E+02 -5.434060E+03 7.640593E-04 4.901249E-03 
2.019967E+03 -8.238967E+02 -5.436316E+03 7.476342E-04 4.903295E-03 
2.019970E+03 -8.228191E+02 -5.438569E+03 7.319226E-04 4.905299E-03 
2.019973E+03 -8.217411E+02 -5.440818E+03 7.168722E-04 4.907262E-03 
2.019975E+03 -8.206627E+02 -5.443065E+03 7.024364E-04 4.909185E-03 
2.019978E+03 -8.195840E+02 -5.445309E+03 6.885736E-04 4.911070E-03 
2.019981E+03 -8.185050E+02 -5.447550E+03 6.752464E-04 4.912919E-03 
2.019984E+03 -8.174258E+02 -5.449788E+03 6.624213E-04 4.914733E-03 
2.019986E+03 -8.163464E+02 -5.452023E+03 6.500677E-04 4.916513E-03 
2.019989E+03 -8.152670E+02 -5.454255E+03 6.381576E-04 4.918260E-03 
2.019992E+03 -8.141875E+02 -5.456484E+03 6.266655E-04 4.919975E-03 
2.019994E+03 -8.131081E+02 -5.458710E+03 6.155680E-04 4.921661E-03 
2.019997E+03 -8.120286E+02 -5.460934E+03 6.053353E-04 4.923318E-03 
2.020000E+03 -8.109493E+02 -5.463154E+03 5.994015E-04 4.924959E-03 
2.020000E+03 -8.109261E+02 -5.463201E+03 6.008781E-04 4.924994E-03 
2.020003E+03 -8.109963E+02 -5.465421E+03 5.738341E-04 4.926565E-03 
2.020005E+03 -8.106178E+02 -5.467641E+03 5.510069E-04 4.928074E-03 
2.020008E+03 -8.101949E+02 -5.469859E+03 5.306079E-04 4.929526E-03 
2.020011E+03 -8.097573E+02 -5.472076E+03 5.122672E-04 4.930929E-03 
2.020014E+03 -8.093129E+02 -5.474292E+03 4.956222E-04 4.932286E-03 
2.020016E+03 -8.088650E+02 -5.476506E+03 4.803704E-04 4.933601E-03 
2.020019E+03 -8.084157E+02 -5.478720E+03 4.662727E-04 4.934878E-03 
2.020022E+03 -8.079661E+02 -5.480932E+03 4.531427E-04 4.936118E-03 
2.020025E+03 -8.075170E+02 -5.483143E+03 4.408348E-04 4.937325E-03 
2.020027E+03 -8.070690E+02 -5.485352E+03 4.292342E-04 4.938500E-03 
2.020030E+03 -8.066227E+02 -5.487561E+03 4.182494E-04 4.939646E-03 
2.020033E+03 -8.061783E+02 -5.489768E+03 4.078063E-04 4.940762E-03 
2.020036E+03 -8.057362E+02 -5.491974E+03 3.978444E-04 4.941851E-03 
2.020038E+03 -8.052968E+02 -5.494179E+03 3.883135E-04 4.942914E-03 
2.020041E+03 -8.048602E+02 -5.496382E+03 3.791716E-04 4.943953E-03 
2.020044E+03 -8.044267E+02 -5.498585E+03 3.703830E-04 4.944967E-03 
2.020047E+03 -8.039966E+02 -5.500786E+03 3.619174E-04 4.945957E-03 
2.020049E+03 -8.035701E+02 -5.502986E+03 3.537484E-04 4.946926E-03 
2.020052E+03 -8.031474E+02 -5.505185E+03 3.458531E-04 4.947873E-03 
2.020055E+03 -8.027287E+02 -5.507382E+03 3.382115E-04 4.948799E-03 
2.020057E+03 -8.023143E+02 -5.509579E+03 3.308057E-04 4.949705E-03 
2.020060E+03 -8.019043E+02 -5.511775E+03 3.236200E-04 4.950591E-03 
2.020063E+03 -8.014992E+02 -5.513969E+03 3.166401E-04 4.951457E-03 
2.020066E+03 -8.010990E+02 -5.516162E+03 3.098532E-04 4.952306E-03 
2.020068E+03 -8.007041E+02 -5.518354E+03 3.032478E-04 4.953136E-03 
2.020071E+03 -8.003147E+02 -5.520546E+03 2.968132E-04 4.953949E-03 
2.020074E+03 -7.999312E+02 -5.522736E+03 2.905398E-04 4.954744E-03 
2.020077E+03 -7.995539E+02 -5.524925E+03 2.844187E-04 4.955523E-03 
2.020079E+03 -7.991831E+02 -5.527113E+03 2.784417E-04 4.956285E-03 
2.020082E+03 -7.988192E+02 -5.529300E+03 2.726013E-04 4.957032E-03 
2.020085E+03 -7.984849E+02 -5.531347E+03 2.672931E-04 4.957717E-03 
2.020087E+03 -7.984957E+02 -5.533533E+03 2.291859E-04 4.958344E-03 
2.020090E+03 -7.978889E+02 -5.535718E+03 1.957112E-04 4.958880E-03 
2.020093E+03 -7.972392E+02 -5.537900E+03 1.664649E-04 4.959336E-03 
2.020096E+03 -7.965806E+02 -5.540081E+03 1.406670E-04 4.959721E-03 
2.020098E+03 -7.959392E+02 -5.542261E+03 1.255953E-04 4.960065E-03 
2.020101E+03 -7.953267E+02 -5.544438E+03 1.188185E-04 4.960390E-03 
2.020104E+03 -7.947526E+02 -5.546614E+03 1.125079E-04 4.960698E-03 
2.020107E+03 -7.942274E+02 -5.548788E+03 1.065999E-04 4.960990E-03 
2.020109E+03 -7.937646E+02 -5.550962E+03 1.010404E-04 4.961267E-03 
2.020112E+03 -7.933839E+02 -5.553134E+03 9.578460E-05 4.961529E-03 
2.020115E+03 -7.931160E+02 -5.555305E+03 9.079539E-05 4.961778E-03 
2.020118E+03 -7.930200E+02 -5.557476E+03 8.604277E-05 4.962013E-03 
2.020120E+03 -7.932532E+02 -5.559648E+03 8.150347E-05 4.962236E-03 
2.020123E+03 -7.943692E+02 -5.561823E+03 7.716455E-05 4.962448E-03 
2.020126E+03 -7.937350E+02 -5.563996E+03 7.299158E-05 4.962647E-03 
2.020129E+03 -7.933803E+02 -5.566168E+03 6.895357E-05 4.962836E-03 
2.020131E+03 -7.938474E+02 -5.568342E+03 6.502135E-05 4.963014E-03 
2.020134E+03 -7.925073E+02 -5.570512E+03 6.120769E-05 4.963182E-03 
2.020137E+03 -7.911830E+02 -5.572678E+03 5.753252E-05 4.963339E-03 
2.020139E+03 -7.898550E+02 -5.574840E+03 5.399707E-05 4.963487E-03 
2.020142E+03 -7.885259E+02 -5.576999E+03 5.059234E-05 4.963626E-03 
2.020145E+03 -7.871969E+02 -5.579154E+03 4.730618E-05 4.963755E-03 
2.020148E+03 -7.858686E+02 -5.581306E+03 4.412664E-05 4.963876E-03 
2.020150E+03 -7.845413E+02 -5.583454E+03 4.104309E-05 4.963988E-03 
2.020153E+03 -7.832150E+02 -5.585598E+03 3.804639E-05 4.964092E-03 
2.020156E+03 -7.818901E+02 -5.587739E+03 3.512873E-05 4.964189E-03 
2.020159E+03 -7.805665E+02 -5.589876E+03 3.228343E-05 4.964277E-03 
2.020161E+03 -7.792445E+02 -5.592009E+03 2.950471E-05 4.964358E-03 
2.020164E+03 -7.780024E+02 -5.594013E+03 2.694913E-05 4.964427E-03 
2.020167E+03 -7.784072E+02 -5.596144E+03 4.523324E-05 4.964551E-03 
2.020169E+03 -7.802974E+02 -5.598280E+03 6.169575E-05 4.964720E-03 
2.020172E+03 -7.822857E+02 -5.600422E+03 7.628118E-05 4.964929E-03 
2.020175E+03 -7.843215E+02 -5.602570E+03 8.914797E-05 4.965173E-03 
2.020178E+03 -7.863870E+02 -5.604723E+03 1.005186E-04 4.965448E-03 
2.020180E+03 -7.884728E+02 -5.606881E+03 1.161768E-04 4.965766E-03 
2.020183E+03 -7.905734E+02 -5.609046E+03 1.427926E-04 4.966157E-03 
2.020186E+03 -7.926852E+02 -5.611216E+03 1.662319E-04 4.966612E-03 
2.020189E+03 -7.948059E+02 -5.613392E+03 1.870652E-04 4.967124E-03 
2.020191E+03 -7.969336E+02 -5.615574E+03 2.057275E-04 4.967688E-03 
2.020194E+03 -7.990671E+02 -5.617762E+03 2.225555E-04 4.968297E-03 
2.020197E+03 -8.012054E+02 -5.619955E+03 2.378139E-04 4.968948E-03 
2.020200E+03 -8.033479E+02 -5.622155E+03 2.517141E-04 4.969637E-03 
2.020202E+03 -8.054939E+02 -5.624360E+03 2.644265E-04 4.970361E-03 
2.020205E+03 -8.076430E+02 -5.626571E+03 2.760911E-04 4.971117E-03 
2.020208E+03 -8.097949E+02 -5.628788E+03 2.868233E-04 4.971902E-03 
2.020210E+03 -8.119491E+02 -5.631011E+03 2.967200E-04 4.972715E-03 
2.020213E+03 -8.141056E+02 -5.633240E+03 3.058632E-04 4.973552E-03 
2.020216E+03 -8.162640E+02 -5.635475E+03 3.143228E-04 4.974413E-03 
2.020219E+03 -8.184242E+02 -5.637716E+03 3.221591E-04 4.975295E-03 
2.020221E+03 -8.205860E+02 -5.639962E+03 3.294247E-04 4.976197E-03 
2.020224E+03 -8.227493E+02 -5.642215E+03 3.361655E-04 4.977117E-03 
2.020227E+03 -8.249140E+02 -5.644473E+03 3.424223E-04 4.978055E-03 
2.020230E+03 -8.270800E+02 -5.646738E+03 3.482313E-04 4.979008E-03 
2.020232E+03 -8.292472E+02 -5.649008E+03 3.536250E-04 4.979976E-03 
2.020235E+03 -8.314155E+02 -5.651285E+03 3.586325E-04 4.980958E-03 
2.020238E+03 -8.335849E+02 -5.653567E+03 3.632803E-04 4.981953E-03 
2.020241E+03 -8.357552E+02 -5.655855E+03 3.675925E-04 4.982959E-03 
2.020243E+03 -8.379264E+02 -5.658149E+03 3.715910E-04 4.983976E-03 
2.020246E+03 -8.400986E+02 -5.660449E+03 3.752960E-04 4.985004E-03 
2.020249E+03 -8.421334E+02 -5.662608E+03 3.785832E-04 4.985975E-03 
2.020251E+03 -8.438514E+02 -5.664919E+03 3.748765E-04 4.987001E-03 
2.020254E+03 -8.454825E+02 -5.667233E+03 3.721860E-04 4.988020E-03 
2.020257E+03 -8.471021E+02 -5.669553E+03 3.702575E-04 4.989034E-03 
2.020260E+03 -8.487174E+02 -5.671876E+03 3.688757E-04 4.990044E-03 
2.020262E+03 -8.503306E+02 -5.674204E+03 3.678713E-04 4.991051E-03 
2.020265E+03 -8.519427E+02 -5.676537E+03 3.671229E-04 4.992056E-03 
2.020268E+03 -8.535541E+02 -5.678874E+03 3.665451E-04 4.993059E-03 
2.020271E+03 -8.551653E+02 -5.681215E+03 3.660785E-04 4.994062E-03 
2.020273E+03 -8.567762E+02 -5.683561E+03 3.656810E-04 4.995063E-03 
2.020276E+03 -8.583872E+02 -5.685911E+03 3.653228E-04 4.996063E-03 
2.020279E+03 -8.599983E+02 -5.688266E+03 3.649823E-04 4.997062E-03 
2.020281E+03 -8.616095E+02 -5.690624E+03 3.646443E-04 4.998061E-03 
2.020284E+03 -8.632209E+02 -5.692988E+03 3.642975E-04 4.999058E-03 
2.020287E+03 -8.648326E+02 -5.695356E+03 3.639341E-04 5.000054E-03 
2.020290E+03 -8.664445E+02 -5.697728E+03 3.635484E-04 5.001050E-03 
2.020292E+03 -8.680566E+02 -5.700104E+03 3.631363E-04 5.002044E-03 
2.020295E+03 -8.696690E+02 -5.702485E+03 3.626952E-04 5.003037E-03 
2.020298E+03 -8.712817E+02 -5.704871E+03 3.622233E-04 5.004029E-03 
2.020301E+03 -8.728947E+02 -5.707261E+03 3.617194E-04 5.005019E-03 
2.020303E+03 -8.745080E+02 -5.709655E+03 3.611832E-04 5.006008E-03 
2.020306E+03 -8.761216E+02 -5.712054E+03 3.606144E-04 5.006995E-03 
2.020309E+03 -8.777355E+02 -5.714457E+03 3.600131E-04 5.007981E-03 
2.020312E+03 -8.793497E+02 -5.716864E+03 3.593798E-04 5.008965E-03 
2.020314E+03 -8.809642E+02 -5.719276E+03 3.587150E-04 5.009947E-03 
2.020317E+03 -8.825790E+02 -5.721693E+03 3.580192E-04 5.010927E-03 
2.020320E+03 -8.841941E+02 -5.724113E+03 3.572932E-04 5.011905E-03 
2.020323E+03 -8.858095E+02 -5.726539E+03 3.565378E-04 5.012881E-03 
2.020325E+03 -8.874252E+02 -5.728968E+03 3.557538E-04 5.013855E-03 
2.020328E+03 -8.890412E+02 -5.731402E+03 3.549419E-04 5.014827E-03 
2.020331E+03 -8.905581E+02 -5.733691E+03 3.542097E-04 5.015737E-03 
2.020333E+03 -8.895705E+02 -5.736126E+03 1.457772E-04 5.016137E-03 
2.020336E+03 -8.855627E+02 -5.738551E+03 9.112098E-05 5.016386E-03 
2.020339E+03 -8.811609E+02 -5.740963E+03 4.328273E-05 5.016504E-03 
2.020342E+03 -8.765094E+02 -5.743363E+03 1.532589E-06 5.016509E-03 
2.020344E+03 -8.717697E+02 -5.745750E+03 0.000000E+00 5.016509E-03 
2.020347E+03 -8.670333E+02 -5.748124E+03 0.000000E+00 5.016509E-03 
2.020350E+03 -8.622641E+02 -5.750484E+03 0.000000E+00 5.016509E-03 
2.020353E+03 -8.574762E+02 -5.752832E+03 0.000000E+00 5.016509E-03 
2.020355E+03 -8.526873E+02 -5.755166E+03 0.000000E+00 5.016509E-03 
2.020358E+03 -8.479115E+02 -5.757488E+03 0.000000E+00 5.016509E-03 
2.020361E+03 -8.431626E+02 -5.759796E+03 0.000000E+00 5.016509E-03 
2.020363E+03 -8.384679E+02 -5.762092E+03 0.000000E+00 5.016509E-03 
2.020366E+03 -8.338222E+02 -5.764375E+03 0.000000E+00 5.016509E-03 
2.020369E+03 -8.292311E+02 -5.766645E+03 0.000000E+00 5.016509E-03 
2.020372E+03 -8.247093E+02 -5.768903E+03 0.000000E+00 5.016509E-03 
2.020374E+03 -8.202786E+02 -5.771149E+03 0.000000E+00 5.016509E-03 
2.020377E+03 -8.159714E+02 -5.773383E+03 0.000000E+00 5.016509E-03 
2.020380E+03 -8.118386E+02 -5.775606E+03 0.000000E+00 5.016509E-03 
2.020383E+03 -8.079740E+02 -5.777818E+03 0.000000E+00 5.016509E-03 
2.020385E+03 -8.046012E+02 -5.780021E+03 0.000000E+00 5.016509E-03 
2.020388E+03 -8.033471E+02 -5.782220E+03 0.000000E+00 5.016509E-03 
2.020391E+03 -7.995553E+02 -5.784409E+03 0.000000E+00 5.016509E-03 
2.020394E+03 -7.947141E+02 -5.786585E+03 0.000000E+00 5.016509E-03 
2.020396E+03 -7.888666E+02 -5.788745E+03 0.000000E+00 5.016509E-03 
2.020399E+03 -7.830323E+02 -5.790889E+03 0.000000E+00 5.016509E-03 
2.020402E+03 -7.771944E+02 -5.793016E+03 0.000000E+00 5.016509E-03 
2.020405E+03 -7.713519E+02 -5.795128E+03 0.000000E+00 5.016509E-03 
2.020407E+03 -7.655048E+02 -5.797224E+03 0.000000E+00 5.016509E-03 
2.020410E+03 -7.596532E+02 -5.799304E+03 0.000000E+00 5.016509E-03 
2.020413E+03 -7.537971E+02 -5.801368E+03 0.000000E+00 5.016509E-03 
2.020415E+03 -7.483089E+02 -5.803286E+03 0.000000E+00 5.016509E-03 
2.020418E+03 -7.440445E+02 -5.805323E+03 0.000000E+00 5.016509E-03 
2.020421E+03 -7.385416E+02 -5.807345E+03 0.000000E+00 5.016509E-03 
2.020424E+03 -7.328009E+02 -5.809352E+03 0.000000E+00 5.016509E-03 
2.020426E+03 -7.269585E+02 -5.811342E+03 0.000000E+00 5.016509E-03 
2.020429E+03 -7.210575E+02 -5.813316E+03 0.000000E+00 5.016509E-03 
2.020432E+03 -7.151228E+02 -5.815274E+03 0.000000E+00 5.016509E-03 
2.020434E+03 -7.091638E+02 -5.817216E+03 0.000000E+00 5.016509E-03 
2.020437E+03 -7.031837E+02 -5.819141E+03 0.000000E+00 5.016509E-03 
2.020440E+03 -6.971835E+02 -5.821050E+03 0.000000E+00 5.016509E-03 
2.020443E+03 -6.911640E+02 -5.822942E+03 0.000000E+00 5.016509E-03 
2.020445E+03 -6.851255E+02 -5.824818E+03 0.000000E+00 5.016509E-03 
2.020448E+03 -6.790686E+02 -5.826677E+03 0.000000E+00 5.016509E-03 
2.020451E+03 -6.729937E+02 -5.828519E+03 0.000000E+00 5.016509E-03 
2.020454E+03 -6.669045E+02 -5.830345E+03 0.000000E+00 5.016509E-03 
2.020456E+03 -6.608486E+02 -5.832155E+03 0.000000E+00 5.016509E-03 
2.020459E+03 -6.545383E+02 -5.833947E+03 0.000000E+00 5.016509E-03 
2.020462E+03 -6.481402E+02 -5.835721E+03 0.000000E+00 5.016509E-03 
2.020465E+03 -6.420495E+02 -5.837479E+03 0.000000E+00 5.016509E-03 
2.020467E+03 -6.359824E+02 -5.839220E+03 0.000000E+00 5.016509E-03 
2.020470E+03 -6.299189E+02 -5.840945E+03 0.000000E+00 5.016509E-03 
2.020473E+03 -6.238540E+02 -5.842653E+03 0.000000E+00 5.016509E-03 
2.020476E+03 -6.177854E+02 -5.844344E+03 0.000000E+00 5.016509E-03 
2.020478E+03 -6.117121E+02 -5.846019E+03 0.000000E+00 5.016509E-03 
2.020481E+03 -6.056336E+02 -5.847677E+03 0.000000E+00 5.016509E-03 
2.020484E+03 -5.995497E+02 -5.849319E+03 0.000000E+00 5.016509E-03 
2.020486E+03 -5.934616E+02 -5.850943E+03 0.000000E+00 5.016509E-03 
2.020489E+03 -5.873688E+02 -5.852552E+03 0.000000E+00 5.016509E-03 
2.020492E+03 -5.812699E+02 -5.854143E+03 0.000000E+00 5.016509E-03 
2.020495E+03 -5.751636E+02 -5.855718E+03 0.000000E+00 5.016509E-03 
2.020497E+03 -5.694230E+02 -5.857181E+03 0.000000E+00 5.016509E-03 
2.020500E+03 -5.565126E+02 -5.858705E+03 0.000000E+00 5.016509E-03 
2.020503E+03 -5.445762E+02 -5.860196E+03 0.000000E+00 5.016509E-03 
2.020505E+03 -5.328791E+02 -5.861654E+03 0.000000E+00 5.016509E-03 
2.020508E+03 -5.212804E+02 -5.863082E+03 0.000000E+00 5.016509E-03 
2.020511E+03 -5.097329E+02 -5.864477E+03 0.000000E+00 5.016509E-03 
2.020514E+03 -4.982160E+02 -5.865841E+03 0.000000E+00 5.016509E-03 
2.020516E+03 -4.867183E+02 -5.867174E+03 0.000000E+00 5.016509E-03 
2.020519E+03 -4.752335E+02 -5.868475E+03 0.000000E+00 5.016509E-03 
2.020522E+03 -4.637616E+02 -5.869745E+03 0.000000E+00 5.016509E-03 
2.020525E+03 -4.522964E+02 -5.870983E+03 0.000000E+00 5.016509E-03 
2.020527E+03 -4.406399E+02 -5.872189E+03 0.000000E+00 5.016509E-03 
2.020530E+03 -4.290867E+02 -5.873364E+03 0.000000E+00 5.016509E-03 
2.020533E+03 -4.176558E+02 -5.874508E+03 0.000000E+00 5.016509E-03 
2.020536E+03 -4.062474E+02 -5.875620E+03 0.000000E+00 5.016509E-03 
2.020538E+03 -3.948483E+02 -5.876701E+03 0.000000E+00 5.016509E-03 
2.020541E+03 -3.834540E+02 -5.877751E+03 0.000000E+00 5.016509E-03 
2.020544E+03 -3.720622E+02 -5.878769E+03 0.000000E+00 5.016509E-03 
2.020547E+03 -3.606717E+02 -5.879757E+03 0.000000E+00 5.016509E-03 
2.020549E+03 -3.492815E+02 -5.880713E+03 0.000000E+00 5.016509E-03 
2.020552E+03 -3.378908E+02 -5.881638E+03 0.000000E+00 5.016509E-03 
2.020555E+03 -3.264990E+02 -5.882532E+03 0.000000E+00 5.016509E-03 
2.020558E+03 -3.151057E+02 -5.883395E+03 0.000000E+00 5.016509E-03 
2.020560E+03 -3.037105E+02 -5.884226E+03 0.000000E+00 5.016509E-03 
2.020563E+03 -2.923129E+02 -5.885027E+03 0.000000E+00 5.016509E-03 
2.020566E+03 -2.809126E+02 -5.885796E+03 0.000000E+00 5.016509E-03 
2.020568E+03 -2.695092E+02 -5.886534E+03 0.000000E+00 5.016509E-03 
2.020571E+03 -2.581025E+02 -5.887240E+03 0.000000E+00 5.016509E-03 
2.020574E+03 -2.466920E+02 -5.887916E+03 0.000000E+00 5.016509E-03 
2.020577E+03 -2.352773E+02 -5.888560E+03 0.000000E+00 5.016509E-03 
2.020579E+03 -2.238582E+02 -5.889173E+03 0.000000E+00 5.016509E-03 
2.020582E+03 -2.131584E+02 -5.889719E+03 0.000000E+00 5.016509E-03 
2.020585E+03 -2.173288E+02 -5.890314E+03 0.000000E+00 5.016509E-03 
2.020587E+03 -2.259265E+02 -5.890933E+03 0.000000E+00 5.016509E-03 
2.020590E+03 -2.358921E+02 -5.891579E+03 2.543677E-05 5.016578E-03 
2.020593E+03 -2.461800E+02 -5.892253E+03 1.671281E-04 5.017036E-03 
2.020596E+03 -2.566372E+02 -5.892955E+03 2.731211E-04 5.017784E-03 
2.020598E+03 -2.672051E+02 -5.893687E+03 3.553275E-04 5.018756E-03 
2.020601E+03 -2.778527E+02 -5.894448E+03 4.202811E-04 5.019907E-03 
2.020604E+03 -2.885608E+02 -5.895238E+03 4.721498E-04 5.021200E-03 
2.020607E+03 -2.993161E+02 -5.896057E+03 5.138552E-04 5.022607E-03 
2.020609E+03 -3.101089E+02 -5.896906E+03 5.475576E-04 5.024106E-03 
2.020612E+03 -3.209319E+02 -5.897785E+03 5.749016E-04 5.025680E-03 
