Row (after comments),Time,Column,Node,Value,scaled Value
3377,2022.868,4,-1,1.043646,542695920.0
3378,2022.871,4,-1,1.044211,542989720.0
3379,2022.874,4,-1,1.044772,543281440.0
3380,2022.877,4,-1,1.045327,543570040.0
3381,2022.879,4,-1,1.045878,543856560.0
3382,2022.882,4,-1,1.046423,544139960.0
3383,2022.885,4,-1,1.046965,544421800.0
3384,2022.888,4,-1,1.047502,544701040.0
3385,2022.89,4,-1,1.048035,544978200.0
3386,2022.893,4,-1,1.048564,545253280.0
3387,2022.896,4,-1,1.049089,545526280.0
3388,2022.899,4,-1,1.049612,545798240.0
3389,2022.901,4,-1,1.05013,546067600.0
3390,2022.904,4,-1,1.050644,546334880.0
3391,2022.907,4,-1,1.051157,546601640.0
3392,2022.91,4,-1,1.051666,546866320.0
3393,2022.912,4,-1,1.052171,547128920.0
3394,2022.915,4,-1,1.052675,547391000.0
3395,2022.915,4,-1,1.052685,547396200.0
3396,2022.918,4,-1,1.053176,547651520.0
3397,2022.921,4,-1,1.053657,547901640.0
3398,2022.923,4,-1,1.054129,548147080.0
3399,2022.926,4,-1,1.054592,548387840.0
3400,2022.929,4,-1,1.055047,548624440.0
3401,2022.931,4,-1,1.055492,548855840.0
3402,2022.934,4,-1,1.055929,549083080.0
3403,2022.937,4,-1,1.056359,549306680.0
3404,2022.94,4,-1,1.05678,549525600.0
3405,2022.942,4,-1,1.057195,549741400.0
3406,2022.945,4,-1,1.057602,549953040.0
3407,2022.948,4,-1,1.058003,550161560.0
3408,2022.951,4,-1,1.058396,550365920.0
3409,2022.953,4,-1,1.058783,550567160.0
3410,2022.956,4,-1,1.059165,550765800.0
3411,2022.959,4,-1,1.059541,550961320.0
3412,2022.962,4,-1,1.05991,551153200.0
3413,2022.964,4,-1,1.060274,551342480.0
3414,2022.967,4,-1,1.060633,551529160.0
3415,2022.97,4,-1,1.060987,551713240.0
3416,2022.973,4,-1,1.061337,551895240.0
3417,2022.975,4,-1,1.06168,552073600.0
3418,2022.978,4,-1,1.06202,552250400.0
3419,2022.981,4,-1,1.062356,552425120.0
3420,2022.984,4,-1,1.062688,552597760.0
3421,2022.986,4,-1,1.063015,552767800.0
3422,2022.989,4,-1,1.063338,552935760.0
3423,2022.992,4,-1,1.063659,553102680.0
3424,2022.994,4,-1,1.063975,553267000.0
3425,2022.997,4,-1,1.064288,553429760.0
3426,2023.0,4,-1,1.064598,553590960.0
3427,2023.0,4,-1,1.064604,553594080.0
3428,2023.003,4,-1,1.064963,553780760.0
3429,2023.005,4,-1,1.065369,553991880.0
3430,2023.008,4,-1,1.065794,554212880.0
3431,2023.011,4,-1,1.066222,554435440.0
3432,2023.014,4,-1,1.066661,554663720.0
3433,2023.016,4,-1,1.067113,554898760.0
3434,2023.019,4,-1,1.06758,555141600.0
3435,2023.022,4,-1,1.068061,555391720.0
3436,2023.025,4,-1,1.068557,555649640.0
3437,2023.027,4,-1,1.069067,555914840.0
3438,2023.03,4,-1,1.069591,556187320.0
3439,2023.033,4,-1,1.070129,556467080.0
3440,2023.036,4,-1,1.070681,556754120.0
3441,2023.038,4,-1,1.071245,557047400.0
3442,2023.041,4,-1,1.071823,557347960.0
3443,2023.044,4,-1,1.072414,557655280.0
3444,2023.047,4,-1,1.073018,557969360.0
3445,2023.049,4,-1,1.073634,558289680.0
3446,2023.052,4,-1,1.074263,558616760.0
3447,2023.055,4,-1,1.074903,558949560.0
3448,2023.057,4,-1,1.075531,559276120.0
3449,2023.06,4,-1,1.076157,559601640.0
3450,2023.063,4,-1,1.076775,559923000.0
3451,2023.066,4,-1,1.077392,560243840.0
3452,2023.068,4,-1,1.078006,560563120.0
3453,2023.071,4,-1,1.078622,560883440.0
3454,2023.074,4,-1,1.079237,561203240.0
3455,2023.077,4,-1,1.079853,561523560.0
3456,2023.079,4,-1,1.08047,561844400.0
3457,2023.082,4,-1,1.081087,562165240.0
3458,2023.085,4,-1,1.081706,562487120.0
3459,2023.085,4,-1,1.081719,562493880.0
3460,2023.088,4,-1,1.082308,562800160.0
3461,2023.09,4,-1,1.082879,563097080.0
3462,2023.093,4,-1,1.083434,563385680.0
3463,2023.096,4,-1,1.083976,563667520.0
3464,2023.099,4,-1,1.084507,563943640.0
3465,2023.101,4,-1,1.085027,564214040.0
3466,2023.104,4,-1,1.085536,564478720.0
3467,2023.107,4,-1,1.086036,564738720.0
3468,2023.11,4,-1,1.086525,564993000.0
3469,2023.112,4,-1,1.087006,565243120.0
3470,2023.115,4,-1,1.087478,565488560.0
3471,2023.118,4,-1,1.087939,565728280.0
3472,2023.121,4,-1,1.088393,565964360.0
3473,2023.123,4,-1,1.088837,566195240.0
3474,2023.126,4,-1,1.089273,566421960.0
3475,2023.129,4,-1,1.089701,566644520.0
3476,2023.131,4,-1,1.090121,566862920.0
3477,2023.134,4,-1,1.090533,567077160.0
3478,2023.137,4,-1,1.090937,567287240.0
3479,2023.14,4,-1,1.091334,567493680.0
3480,2023.142,4,-1,1.091725,567697000.0
3481,2023.145,4,-1,1.092109,567896680.0
3482,2023.148,4,-1,1.092486,568092720.0
3483,2023.151,4,-1,1.092857,568285640.0
3484,2023.153,4,-1,1.093223,568475960.0
3485,2023.156,4,-1,1.093584,568663680.0
3486,2023.159,4,-1,1.09394,568848800.0
3487,2023.162,4,-1,1.094288,569029760.0
3488,2023.162,4,-1,1.094295,569033400.0
3489,2023.164,4,-1,1.094646,569215920.0
3490,2023.167,4,-1,1.094996,569397920.0
3491,2023.17,4,-1,1.095344,569578880.0
3492,2023.173,4,-1,1.095694,569760880.0
3493,2023.175,4,-1,1.096043,569942360.0
3494,2023.178,4,-1,1.096392,570123840.0
3495,2023.181,4,-1,1.096743,570306360.0
3496,2023.184,4,-1,1.097093,570488360.0
3497,2023.186,4,-1,1.097446,570671920.0
3498,2023.189,4,-1,1.097797,570854440.0
3499,2023.192,4,-1,1.098149,571037480.0
3500,2023.194,4,-1,1.098501,571220520.0
3501,2023.197,4,-1,1.098853,571403560.0
3502,2023.2,4,-1,1.099206,571587120.0
3503,2023.203,4,-1,1.099558,571770160.0
3504,2023.205,4,-1,1.099911,571953720.0
3505,2023.208,4,-1,1.100262,572136240.0
3506,2023.211,4,-1,1.100614,572319280.0
3507,2023.214,4,-1,1.100966,572502320.0
3508,2023.216,4,-1,1.101317,572684840.0
3509,2023.219,4,-1,1.101669,572867880.0
3510,2023.222,4,-1,1.102019,573049880.0
3511,2023.225,4,-1,1.10237,573232400.0
3512,2023.227,4,-1,1.10272,573414400.0
3513,2023.23,4,-1,1.10307,573596400.0
3514,2023.233,4,-1,1.103419,573777880.0
3515,2023.236,4,-1,1.103768,573959360.0
3516,2023.238,4,-1,1.104116,574140320.0
3517,2023.241,4,-1,1.104464,574321280.0
3518,2023.244,4,-1,1.104811,574501720.0
3519,2023.247,4,-1,1.105158,574682160.0
3520,2023.247,4,-1,1.105165,574685800.0
3521,2023.249,4,-1,1.105498,574858960.0
3522,2023.252,4,-1,1.10582,575026400.0
3523,2023.255,4,-1,1.106135,575190200.0
3524,2023.258,4,-1,1.106442,575349840.0
3525,2023.26,4,-1,1.106743,575506360.0
3526,2023.263,4,-1,1.107038,575659760.0
3527,2023.266,4,-1,1.107327,575810040.0
3528,2023.268,4,-1,1.10761,575957200.0
3529,2023.271,4,-1,1.107889,576102280.0
3530,2023.274,4,-1,1.108162,576244240.0
3531,2023.277,4,-1,1.108431,576384120.0
3532,2023.279,4,-1,1.108694,576520880.0
3533,2023.282,4,-1,1.108953,576655560.0
3534,2023.285,4,-1,1.109208,576788160.0
3535,2023.288,4,-1,1.109459,576918680.0
3536,2023.29,4,-1,1.109705,577046600.0
3537,2023.293,4,-1,1.109947,577172440.0
3538,2023.296,4,-1,1.110186,577296720.0
3539,2023.299,4,-1,1.11042,577418400.0
3540,2023.301,4,-1,1.110651,577538520.0
3541,2023.304,4,-1,1.110877,577656040.0
3542,2023.307,4,-1,1.1111,577772000.0
3543,2023.31,4,-1,1.11132,577886400.0
3544,2023.312,4,-1,1.111536,577998720.0
3545,2023.315,4,-1,1.111748,578108960.0
3546,2023.318,4,-1,1.111957,578217640.0
3547,2023.32,4,-1,1.112162,578324240.0
3548,2023.323,4,-1,1.112363,578428760.0
3549,2023.326,4,-1,1.112561,578531720.0
3550,2023.329,4,-1,1.112756,578633120.0
3551,2023.329,4,-1,1.112759,578634680.0
3552,2023.332,4,-1,1.112947,578732440.0
3553,2023.334,4,-1,1.113129,578827080.0
3554,2023.337,4,-1,1.113307,578919640.0
3555,2023.34,4,-1,1.11348,579009600.0
3556,2023.342,4,-1,1.11365,579098000.0
3557,2023.345,4,-1,1.113817,579184840.0
3558,2023.348,4,-1,1.11398,579269600.0
3559,2023.351,4,-1,1.11414,579352800.0
3560,2023.353,4,-1,1.114297,579434440.0
3561,2023.356,4,-1,1.114451,579514520.0
3562,2023.359,4,-1,1.114601,579592520.0
3563,2023.362,4,-1,1.114748,579668960.0
3564,2023.364,4,-1,1.114893,579744360.0
3565,2023.367,4,-1,1.115035,579818200.0
3566,2023.37,4,-1,1.115174,579890480.0
3567,2023.373,4,-1,1.115311,579961720.0
3568,2023.375,4,-1,1.115443,580030360.0
3569,2023.378,4,-1,1.115573,580097960.0
3570,2023.381,4,-1,1.115701,580164520.0
3571,2023.384,4,-1,1.115825,580229000.0
3572,2023.386,4,-1,1.115947,580292440.0
3573,2023.389,4,-1,1.116066,580354320.0
3574,2023.392,4,-1,1.116183,580415160.0
3575,2023.394,4,-1,1.116299,580475480.0
3576,2023.397,4,-1,1.116414,580535280.0
3577,2023.4,4,-1,1.116524,580592480.0
3578,2023.403,4,-1,1.116628,580646560.0
3579,2023.405,4,-1,1.116728,580698560.0
3580,2023.408,4,-1,1.116822,580747440.0
3581,2023.411,4,-1,1.116912,580794240.0
3582,2023.414,4,-1,1.116996,580837920.0
3583,2023.414,4,-1,1.116998,580838960.0
3584,2023.416,4,-1,1.117086,580884720.0
3585,2023.419,4,-1,1.117175,580931000.0
3586,2023.422,4,-1,1.117265,580977800.0
3587,2023.425,4,-1,1.117357,581025640.0
3588,2023.427,4,-1,1.117447,581072440.0
3589,2023.43,4,-1,1.117538,581119760.0
3590,2023.433,4,-1,1.11763,581167600.0
3591,2023.436,4,-1,1.117722,581215440.0
3592,2023.438,4,-1,1.117813,581262760.0
3593,2023.441,4,-1,1.117905,581310600.0
3594,2023.444,4,-1,1.117997,581358440.0
3595,2023.447,4,-1,1.118088,581405760.0
3596,2023.449,4,-1,1.11818,581453600.0
3597,2023.452,4,-1,1.118269,581499880.0
3598,2023.455,4,-1,1.118361,581547720.0
3599,2023.458,4,-1,1.118451,581594520.0
3600,2023.46,4,-1,1.118541,581641320.0
3601,2023.463,4,-1,1.11863,581687600.0
3602,2023.466,4,-1,1.118719,581733880.0
3603,2023.468,4,-1,1.118807,581779640.0
3604,2023.471,4,-1,1.118895,581825400.0
3605,2023.474,4,-1,1.118983,581871160.0
3606,2023.477,4,-1,1.119069,581915880.0
3607,2023.479,4,-1,1.119156,581961120.0
3608,2023.482,4,-1,1.119242,582005840.0
3609,2023.485,4,-1,1.119327,582050040.0
3610,2023.488,4,-1,1.119412,582094240.0
3611,2023.49,4,-1,1.119495,582137400.0
3612,2023.493,4,-1,1.119579,582181080.0
3613,2023.496,4,-1,1.119661,582223720.0
3614,2023.496,4,-1,1.119663,582224760.0
3615,2023.499,4,-1,1.119747,582268440.0
3616,2023.501,4,-1,1.119832,582312640.0
3617,2023.504,4,-1,1.119918,582357360.0
3618,2023.507,4,-1,1.120005,582402600.0
3619,2023.51,4,-1,1.120092,582447840.0
3620,2023.512,4,-1,1.120181,582494120.0
3621,2023.515,4,-1,1.120269,582539880.0
3622,2023.518,4,-1,1.120359,582586680.0
3623,2023.521,4,-1,1.120449,582633480.0
3624,2023.523,4,-1,1.12054,582680800.0
3625,2023.526,4,-1,1.120631,582728120.0
3626,2023.529,4,-1,1.120723,582775960.0
3627,2023.531,4,-1,1.120815,582823800.0
3628,2023.534,4,-1,1.120908,582872160.0
3629,2023.537,4,-1,1.121001,582920520.0
3630,2023.54,4,-1,1.121096,582969920.0
3631,2023.542,4,-1,1.12119,583018800.0
3632,2023.545,4,-1,1.121285,583068200.0
3633,2023.548,4,-1,1.121381,583118120.0
3634,2023.551,4,-1,1.121476,583167520.0
3635,2023.553,4,-1,1.121572,583217440.0
3636,2023.556,4,-1,1.121669,583267880.0
3637,2023.559,4,-1,1.121766,583318320.0
3638,2023.562,4,-1,1.121865,583369800.0
3639,2023.564,4,-1,1.121962,583420240.0
3640,2023.567,4,-1,1.122062,583472240.0
3641,2023.57,4,-1,1.12216,583523200.0
3642,2023.573,4,-1,1.12226,583575200.0
3643,2023.575,4,-1,1.12236,583627200.0
3644,2023.578,4,-1,1.122461,583679720.0
3645,2023.581,4,-1,1.122562,583732240.0
3646,2023.581,4,-1,1.122564,583733280.0
3647,2023.581,4,-1,1.122571,583736920.0
3648,2023.584,4,-1,1.122674,583790480.0
3649,2023.586,4,-1,1.122777,583844040.0
3650,2023.589,4,-1,1.122883,583899160.0
3651,2023.592,4,-1,1.12299,583954800.0
3652,2023.595,4,-1,1.123097,584010440.0
3653,2023.597,4,-1,1.123205,584066600.0
3654,2023.6,4,-1,1.123314,584123280.0
3655,2023.603,4,-1,1.123424,584180480.0
3656,2023.606,4,-1,1.123535,584238200.0
3657,2023.608,4,-1,1.123646,584295920.0
3658,2023.611,4,-1,1.123759,584354680.0
3659,2023.614,4,-1,1.123872,584413440.0
3660,2023.617,4,-1,1.123986,584472720.0
3661,2023.619,4,-1,1.1241,584532000.0
3662,2023.622,4,-1,1.124216,584592320.0
3663,2023.625,4,-1,1.124332,584652640.0
3664,2023.628,4,-1,1.124449,584713480.0
3665,2023.63,4,-1,1.124566,584774320.0
3666,2023.633,4,-1,1.124685,584836200.0
3667,2023.636,4,-1,1.124804,584898080.0
3668,2023.638,4,-1,1.124923,584959960.0
3669,2023.641,4,-1,1.125044,585022880.0
3670,2023.644,4,-1,1.125164,585085280.0
3671,2023.647,4,-1,1.125286,585148720.0
3672,2023.649,4,-1,1.125409,585212680.0
3673,2023.652,4,-1,1.125532,585276640.0
3674,2023.655,4,-1,1.125656,585341120.0
3675,2023.658,4,-1,1.12578,585405600.0
3676,2023.66,4,-1,1.125905,585470600.0
3677,2023.663,4,-1,1.126032,585536640.0
3678,2023.666,4,-1,1.126152,585599040.0
3679,2023.668,4,-1,1.126288,585669760.0
3680,2023.671,4,-1,1.126431,585744120.0
3681,2023.674,4,-1,1.126579,585821080.0
3682,2023.677,4,-1,1.12673,585899600.0
3683,2023.679,4,-1,1.126887,585981240.0
3684,2023.682,4,-1,1.127048,586064960.0
3685,2023.685,4,-1,1.127212,586150240.0
3686,2023.688,4,-1,1.127379,586237080.0
3687,2023.69,4,-1,1.12755,586326000.0
3688,2023.693,4,-1,1.127724,586416480.0
3689,2023.696,4,-1,1.127902,586509040.0
3690,2023.699,4,-1,1.128082,586602640.0
3691,2023.701,4,-1,1.128265,586697800.0
3692,2023.704,4,-1,1.128451,586794520.0
3693,2023.707,4,-1,1.12864,586892800.0
3694,2023.71,4,-1,1.128831,586992120.0
3695,2023.712,4,-1,1.129026,587093520.0
3696,2023.715,4,-1,1.129223,587195960.0
3697,2023.718,4,-1,1.129419,587297880.0
3698,2023.721,4,-1,1.129614,587399280.0
3699,2023.723,4,-1,1.129811,587501720.0
3700,2023.726,4,-1,1.130007,587603640.0
3701,2023.729,4,-1,1.130205,587706600.0
3702,2023.731,4,-1,1.130402,587809040.0
3703,2023.734,4,-1,1.130602,587913040.0
3704,2023.737,4,-1,1.130802,588017040.0
3705,2023.74,4,-1,1.131003,588121560.0
3706,2023.742,4,-1,1.131205,588226600.0
3707,2023.745,4,-1,1.13141,588333200.0
3708,2023.748,4,-1,1.131614,588439280.0
3709,2023.748,4,-1,1.131618,588441360.0
3710,2023.751,4,-1,1.131815,588543800.0
3711,2023.753,4,-1,1.132008,588644160.0
3712,2023.756,4,-1,1.132199,588743480.0
3713,2023.759,4,-1,1.132388,588841760.0
3714,2023.762,4,-1,1.132575,588939000.0
3715,2023.764,4,-1,1.132761,589035720.0
3716,2023.767,4,-1,1.132946,589131920.0
3717,2023.77,4,-1,1.13313,589227600.0
3718,2023.773,4,-1,1.133313,589322760.0
3719,2023.775,4,-1,1.133495,589417400.0
3720,2023.778,4,-1,1.133677,589512040.0
3721,2023.781,4,-1,1.133858,589606160.0
3722,2023.784,4,-1,1.134039,589700280.0
3723,2023.786,4,-1,1.134219,589793880.0
3724,2023.789,4,-1,1.1344,589888000.0
3725,2023.792,4,-1,1.13458,589981600.0
3726,2023.794,4,-1,1.134759,590074680.0
3727,2023.797,4,-1,1.134939,590168280.0
3728,2023.8,4,-1,1.135119,590261880.0
3729,2023.803,4,-1,1.135297,590354440.0
3730,2023.805,4,-1,1.135477,590448040.0
3731,2023.808,4,-1,1.135656,590541120.0
3732,2023.811,4,-1,1.135834,590633680.0
3733,2023.814,4,-1,1.136014,590727280.0
3734,2023.816,4,-1,1.136192,590819840.0
3735,2023.819,4,-1,1.13637,590912400.0
3736,2023.822,4,-1,1.136549,591005480.0
3737,2023.825,4,-1,1.136727,591098040.0
3738,2023.827,4,-1,1.136906,591191120.0
3739,2023.83,4,-1,1.137084,591283680.0
3740,2023.833,4,-1,1.137263,591376760.0
3741,2023.833,4,-1,1.137267,591378840.0
3742,2023.833,4,-1,1.137267,591378840.0
