TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.020227E+03 3.408497E+03 2.392881E+04 1.627668E-01 8.721438E-01
2.020230E+03 3.581701E+03 2.393861E+04 1.625092E-01 8.726217E-01
2.020232E+03 3.755085E+03 2.394890E+04 1.622275E-01 8.730991E-01
2.020235E+03 3.928622E+03 2.395965E+04 1.619038E-01 8.735759E-01
2.020238E+03 4.102289E+03 2.397088E+04 1.615316E-01 8.740517E-01
2.020241E+03 4.276070E+03 2.398259E+04 1.611113E-01 8.745266E-01
2.020243E+03 4.449953E+03 2.399477E+04 1.606476E-01 8.750003E-01
2.020246E+03 4.623927E+03 2.400743E+04 1.601474E-01 8.754729E-01
2.020249E+03 4.786920E+03 2.401971E+04 1.596355E-01 8.759142E-01
2.020251E+03 4.764989E+03 2.403275E+04 1.495489E-01 8.763544E-01
2.020254E+03 4.748966E+03 2.404575E+04 1.420835E-01 8.767721E-01
2.020257E+03 4.733333E+03 2.405871E+04 1.357987E-01 8.771710E-01
2.020260E+03 4.717834E+03 2.407163E+04 1.304670E-01 8.775540E-01
2.020262E+03 4.702408E+03 2.408450E+04 1.259212E-01 8.779237E-01
2.020265E+03 4.687028E+03 2.409734E+04 1.220226E-01 8.782817E-01
2.020268E+03 4.671681E+03 2.411013E+04 1.186567E-01 8.786297E-01
2.020271E+03 4.656357E+03 2.412288E+04 1.157293E-01 8.789692E-01
2.020273E+03 4.641052E+03 2.413558E+04 1.131633E-01 8.793011E-01
2.020276E+03 4.625762E+03 2.414825E+04 1.108956E-01 8.796263E-01
2.020279E+03 4.610485E+03 2.416087E+04 1.088750E-01 8.799456E-01
2.020281E+03 4.595218E+03 2.417345E+04 1.070595E-01 8.802595E-01
2.020284E+03 4.579959E+03 2.418599E+04 1.054152E-01 8.805686E-01
2.020287E+03 4.564708E+03 2.419849E+04 1.039142E-01 8.808733E-01
2.020290E+03 4.549465E+03 2.421094E+04 1.025340E-01 8.811741E-01
2.020292E+03 4.534227E+03 2.422336E+04 1.012560E-01 8.814710E-01
2.020295E+03 4.518994E+03 2.423573E+04 1.000650E-01 8.817644E-01
2.020298E+03 4.503767E+03 2.424806E+04 9.894875E-02 8.820546E-01
2.020301E+03 4.488544E+03 2.426035E+04 9.789695E-02 8.823419E-01
2.020303E+03 4.473325E+03 2.427260E+04 9.690121E-02 8.826262E-01
2.020306E+03 4.458110E+03 2.428480E+04 9.595457E-02 8.829077E-01
2.020309E+03 4.442899E+03 2.429697E+04 9.505127E-02 8.831866E-01
2.020312E+03 4.427691E+03 2.430909E+04 9.418651E-02 8.834631E-01
2.020314E+03 4.412486E+03 2.432117E+04 9.335625E-02 8.837372E-01
2.020317E+03 4.397284E+03 2.433321E+04 9.255712E-02 8.840090E-01
2.020320E+03 4.382085E+03 2.434521E+04 9.178626E-02 8.842786E-01
2.020323E+03 4.366889E+03 2.435716E+04 9.104125E-02 8.845461E-01
2.020325E+03 4.351695E+03 2.436908E+04 9.032001E-02 8.848115E-01
2.020328E+03 4.336504E+03 2.438095E+04 8.962077E-02 8.850750E-01
2.020331E+03 4.322249E+03 2.439205E+04 8.897867E-02 8.853205E-01
2.020333E+03 3.971192E+03 2.440293E+04 8.481845E-02 8.855624E-01
2.020336E+03 3.640934E+03 2.441290E+04 8.668044E-02 8.858050E-01
2.020339E+03 3.313996E+03 2.442197E+04 9.248111E-02 8.860607E-01
2.020342E+03 2.991854E+03 2.443016E+04 1.033885E-01 8.863445E-01
2.020344E+03 2.681139E+03 2.443750E+04 1.245690E-01 8.866856E-01
2.020347E+03 2.422066E+03 2.444413E+04 2.029373E-01 8.872412E-01
2.020350E+03 2.075547E+03 2.444981E+04 1.649893E-01 8.876929E-01
2.020353E+03 1.724910E+03 2.445454E+04 1.348897E-01 8.880622E-01
2.020355E+03 1.374403E+03 2.445830E+04 1.108384E-01 8.883657E-01
2.020358E+03 1.024097E+03 2.446110E+04 9.026335E-02 8.886128E-01
2.020361E+03 6.740430E+02 2.446295E+04 7.022475E-02 8.888051E-01
2.020363E+03 3.252248E+02 2.446384E+04 4.801527E-02 8.889365E-01
2.020366E+03 -3.052816E+01 2.446376E+04 0.000000E+00 8.889365E-01
2.020369E+03 -3.995676E+02 2.446266E+04 0.000000E+00 8.891328E-01
2.020372E+03 -7.693961E+02 2.446056E+04 0.000000E+00 8.895407E-01
2.020374E+03 -1.139171E+03 2.445744E+04 0.000000E+00 8.901183E-01
2.020377E+03 -1.508765E+03 2.445331E+04 0.000000E+00 8.908230E-01
2.020380E+03 -1.878012E+03 2.444816E+04 0.000000E+00 8.916244E-01
2.020383E+03 -2.245680E+03 2.444202E+04 0.000000E+00 8.925457E-01
2.020385E+03 -2.612017E+03 2.443486E+04 0.000000E+00 8.934939E-01
2.020388E+03 -2.982564E+03 2.442670E+04 0.000000E+00 8.944322E-01
2.020391E+03 -3.353275E+03 2.441752E+04 0.000000E+00 8.953408E-01
2.020394E+03 -3.724046E+03 2.440732E+04 0.000000E+00 8.962118E-01
2.020396E+03 -4.094928E+03 2.439611E+04 0.000000E+00 8.970537E-01
2.020399E+03 -4.468073E+03 2.438388E+04 0.000000E+00 8.979427E-01
2.020402E+03 -4.833723E+03 2.437064E+04 0.000000E+00 8.989116E-01
2.020405E+03 -5.204330E+03 2.435639E+04 0.000000E+00 8.998406E-01
2.020407E+03 -5.575862E+03 2.434113E+04 0.000000E+00 9.007364E-01
2.020410E+03 -5.947634E+03 2.432485E+04 0.000000E+00 9.016134E-01
2.020413E+03 -6.319756E+03 2.430754E+04 0.000000E+00 9.024981E-01
2.020415E+03 -6.669914E+03 2.429044E+04 0.000000E+00 9.033880E-01
2.020418E+03 -6.694087E+03 2.427211E+04 0.000000E+00 9.044446E-01
2.020421E+03 -6.727531E+03 2.425370E+04 0.000000E+00 9.057083E-01
2.020424E+03 -6.761327E+03 2.423518E+04 0.000000E+00 9.069406E-01
2.020426E+03 -6.796435E+03 2.421658E+04 0.000000E+00 9.081424E-01
2.020429E+03 -6.831819E+03 2.419787E+04 0.000000E+00 9.093178E-01
2.020432E+03 -6.867359E+03 2.417907E+04 0.000000E+00 9.104707E-01
2.020434E+03 -6.903010E+03 2.416017E+04 0.000000E+00 9.116047E-01
2.020437E+03 -6.938750E+03 2.414117E+04 0.000000E+00 9.127232E-01
2.020440E+03 -6.974574E+03 2.412208E+04 0.000000E+00 9.138300E-01
2.020443E+03 -7.010484E+03 2.410288E+04 0.000000E+00 9.149294E-01
2.020445E+03 -7.046497E+03 2.408359E+04 0.000000E+00 9.160266E-01
2.020448E+03 -7.082654E+03 2.406420E+04 0.000000E+00 9.171285E-01
2.020451E+03 -7.119050E+03 2.404471E+04 0.000000E+00 9.182453E-01
2.020454E+03 -7.156006E+03 2.402512E+04 0.000000E+00 9.193948E-01
2.020456E+03 -7.195956E+03 2.400542E+04 0.000000E+00 9.206237E-01
2.020459E+03 -7.233810E+03 2.398561E+04 0.000000E+00 9.221736E-01
2.020462E+03 -7.267472E+03 2.396571E+04 0.000000E+00 9.237089E-01
2.020465E+03 -7.303104E+03 2.394572E+04 0.000000E+00 9.252167E-01
2.020467E+03 -7.338831E+03 2.392563E+04 0.000000E+00 9.266967E-01
2.020470E+03 -7.374575E+03 2.390544E+04 0.000000E+00 9.281490E-01
2.020473E+03 -7.410322E+03 2.388515E+04 0.000000E+00 9.295739E-01
2.020476E+03 -7.446065E+03 2.386476E+04 0.000000E+00 9.309715E-01
2.020478E+03 -7.481796E+03 2.384428E+04 0.000000E+00 9.323424E-01
2.020481E+03 -7.517507E+03 2.382370E+04 0.000000E+00 9.336868E-01
2.020484E+03 -7.553188E+03 2.380302E+04 0.000000E+00 9.350052E-01
2.020486E+03 -7.588825E+03 2.378224E+04 0.000000E+00 9.362983E-01
2.020489E+03 -7.624398E+03 2.376136E+04 0.000000E+00 9.375669E-01
2.020492E+03 -7.659878E+03 2.374039E+04 0.000000E+00 9.388118E-01
2.020495E+03 -7.695209E+03 2.371932E+04 0.000000E+00 9.400345E-01
2.020497E+03 -7.728097E+03 2.369947E+04 0.000000E+00 9.411651E-01
2.020500E+03 -7.549614E+03 2.367880E+04 0.000000E+00 9.424285E-01
2.020503E+03 -7.386507E+03 2.365857E+04 0.000000E+00 9.436904E-01
2.020505E+03 -7.225041E+03 2.363879E+04 0.000000E+00 9.449466E-01
2.020508E+03 -7.064208E+03 2.361945E+04 0.000000E+00 9.461948E-01
2.020511E+03 -6.903711E+03 2.360055E+04 0.000000E+00 9.474334E-01
2.020514E+03 -6.743420E+03 2.358209E+04 0.000000E+00 9.486609E-01
2.020516E+03 -6.583265E+03 2.356406E+04 0.000000E+00 9.498759E-01
2.020519E+03 -6.423209E+03 2.354648E+04 0.000000E+00 9.510773E-01
2.020522E+03 -6.263224E+03 2.352933E+04 0.000000E+00 9.522640E-01
2.020525E+03 -6.103295E+03 2.351262E+04 0.000000E+00 9.534351E-01
2.020527E+03 -5.943409E+03 2.349635E+04 0.000000E+00 9.545897E-01
2.020530E+03 -5.783558E+03 2.348051E+04 0.000000E+00 9.557272E-01
2.020533E+03 -5.623735E+03 2.346512E+04 0.000000E+00 9.568469E-01
2.020536E+03 -5.463935E+03 2.345016E+04 0.000000E+00 9.579481E-01
2.020538E+03 -5.304153E+03 2.343564E+04 0.000000E+00 9.590301E-01
2.020541E+03 -5.144387E+03 2.342155E+04 0.000000E+00 9.600925E-01
2.020544E+03 -4.984633E+03 2.340790E+04 0.000000E+00 9.611346E-01
2.020547E+03 -4.823191E+03 2.339470E+04 0.000000E+00 9.620540E-01
2.020549E+03 -4.659165E+03 2.338194E+04 0.000000E+00 9.628796E-01
2.020552E+03 -4.497526E+03 2.336963E+04 0.000000E+00 9.636603E-01
2.020555E+03 -4.336881E+03 2.335776E+04 0.000000E+00 9.644099E-01
2.020558E+03 -4.176638E+03 2.334632E+04 0.000000E+00 9.651351E-01
2.020560E+03 -4.016633E+03 2.333532E+04 0.000000E+00 9.658391E-01
2.020563E+03 -3.856788E+03 2.332476E+04 0.000000E+00 9.665243E-01
2.020566E+03 -3.697058E+03 2.331464E+04 0.000000E+00 9.671916E-01
2.020568E+03 -3.537414E+03 2.330496E+04 0.000000E+00 9.678418E-01
2.020571E+03 -3.377835E+03 2.329571E+04 0.000000E+00 9.684751E-01
2.020574E+03 -3.218308E+03 2.328690E+04 0.000000E+00 9.690914E-01
2.020577E+03 -3.058821E+03 2.327852E+04 0.000000E+00 9.696905E-01
2.020579E+03 -2.899367E+03 2.327059E+04 0.000000E+00 9.702721E-01
2.020582E+03 -2.750067E+03 2.326353E+04 0.000000E+00 9.708012E-01
2.020585E+03 -2.605117E+03 2.325640E+04 5.053300E-04 9.713619E-01
2.020587E+03 -2.461495E+03 2.324966E+04 1.541866E-03 9.719150E-01
2.020590E+03 -2.318186E+03 2.324332E+04 2.305874E-03 9.724577E-01
2.020593E+03 -2.173893E+03 2.323736E+04 3.045034E-03 9.729447E-01
2.020596E+03 -2.027040E+03 2.323181E+04 3.796319E-03 9.733963E-01
2.020598E+03 -1.882666E+03 2.322666E+04 4.400966E-03 9.738317E-01
2.020601E+03 -1.739004E+03 2.322190E+04 4.890813E-03 9.742542E-01
2.020604E+03 -1.595687E+03 2.321753E+04 5.296204E-03 9.746643E-01
2.020607E+03 -1.452580E+03 2.321355E+04 6.264818E-03 9.750627E-01
2.020609E+03 -1.309612E+03 2.320997E+04 7.705430E-03 9.754491E-01
2.020612E+03 -1.166740E+03 2.320677E+04 8.818448E-03 9.758206E-01
2.020615E+03 -1.023938E+03 2.320397E+04 9.688919E-03 9.761739E-01
2.020618E+03 -8.811836E+02 2.320156E+04 1.037522E-02 9.765059E-01
2.020620E+03 -7.384645E+02 2.319954E+04 1.091900E-02 9.768129E-01
2.020623E+03 -5.957697E+02 2.319790E+04 1.135083E-02 9.770911E-01
2.020626E+03 -4.530914E+02 2.319666E+04 1.169369E-02 9.773364E-01
2.020629E+03 -3.104235E+02 2.319581E+04 1.201947E-02 9.775443E-01
2.020631E+03 -1.662540E+02 2.319536E+04 1.574862E-02 9.777151E-01
2.020634E+03 -2.196059E+01 2.319530E+04 2.074546E-02 9.778572E-01
2.020637E+03 1.212190E+02 2.319563E+04 4.042708E-02 9.780178E-01
2.020639E+03 2.640617E+02 2.319635E+04 6.215681E-02 9.782339E-01
2.020642E+03 4.067203E+02 2.319747E+04 8.575912E-02 9.785132E-01
2.020645E+03 5.492619E+02 2.319897E+04 1.108871E-01 9.788604E-01
2.020648E+03 6.917249E+02 2.320086E+04 1.371065E-01 9.792788E-01
2.020650E+03 8.341338E+02 2.320315E+04 1.639382E-01 9.797700E-01
2.020653E+03 9.765056E+02 2.320582E+04 1.908871E-01 9.803346E-01
2.020656E+03 1.118852E+03 2.320889E+04 2.174666E-01 9.809717E-01
2.020659E+03 1.261183E+03 2.321234E+04 2.432176E-01 9.816792E-01
2.020661E+03 1.403504E+03 2.321618E+04 2.677246E-01 9.824535E-01
2.020664E+03 1.545821E+03 2.322041E+04 2.906274E-01 9.832904E-01
2.020667E+03 1.678694E+03 2.322472E+04 3.032876E-01 9.841067E-01
2.020669E+03 1.905366E+03 2.322993E+04 3.331631E-01 9.850618E-01
2.020672E+03 2.130709E+03 2.323577E+04 3.633655E-01 9.861003E-01
2.020675E+03 2.355417E+03 2.324222E+04 3.909570E-01 9.872150E-01
2.020678E+03 2.579854E+03 2.324928E+04 4.151393E-01 9.883962E-01
2.020680E+03 2.804138E+03 2.325696E+04 4.354400E-01 9.896332E-01
2.020683E+03 3.028326E+03 2.326525E+04 4.516264E-01 9.909149E-01
2.020686E+03 3.252454E+03 2.327415E+04 4.636630E-01 9.922298E-01
2.020689E+03 3.476545E+03 2.328367E+04 4.716798E-01 9.935668E-01
2.020691E+03 3.700614E+03 2.329380E+04 4.759384E-01 9.949155E-01
2.020694E+03 3.924672E+03 2.330455E+04 4.767995E-01 9.962669E-01
2.020697E+03 4.148728E+03 2.331591E+04 4.746896E-01 9.976127E-01
2.020700E+03 4.326049E+03 2.332775E+04 3.590839E-01 9.986423E-01
2.020702E+03 4.467736E+03 2.333998E+04 2.917467E-01 9.994875E-01
2.020705E+03 4.658001E+03 2.335274E+04 2.652461E-01 1.000260E+00
2.020708E+03 4.857223E+03 2.336603E+04 2.489297E-01 1.000989E+00
2.020710E+03 5.060497E+03 2.337989E+04 2.375416E-01 1.001686E+00
2.020713E+03 5.266133E+03 2.339431E+04 2.291433E-01 1.002360E+00
2.020716E+03 5.473321E+03 2.340929E+04 2.227837E-01 1.003017E+00
2.020719E+03 5.681608E+03 2.342485E+04 2.179061E-01 1.003661E+00
2.020721E+03 5.890709E+03 2.344097E+04 2.141424E-01 1.004295E+00
2.020724E+03 6.100436E+03 2.345768E+04 2.112281E-01 1.004921E+00
2.020727E+03 6.310657E+03 2.347495E+04 2.089633E-01 1.005540E+00
2.020730E+03 6.521274E+03 2.349281E+04 2.071926E-01 1.006155E+00
2.020732E+03 6.647002E+03 2.351101E+04 1.695705E-01 1.006667E+00
2.020735E+03 6.740451E+03 2.352946E+04 1.523706E-01 1.007132E+00
2.020738E+03 6.899447E+03 2.354835E+04 1.446508E-01 1.007577E+00
2.020741E+03 7.076081E+03 2.356772E+04 1.396127E-01 1.008007E+00
2.020743E+03 7.260314E+03 2.358760E+04 1.359353E-01 1.008428E+00
2.020746E+03 7.448930E+03 2.360800E+04 1.331647E-01 1.008841E+00
2.020749E+03 7.628573E+03 2.362760E+04 1.311699E-01 1.009224E+00
2.020751E+03 7.587790E+03 2.364837E+04 1.251769E-01 1.009613E+00
2.020754E+03 7.554878E+03 2.366906E+04 1.207411E-01 1.009986E+00
2.020757E+03 7.522779E+03 2.368965E+04 1.170000E-01 1.010348E+00
2.020760E+03 7.491144E+03 2.371016E+04 1.137904E-01 1.010700E+00
2.020762E+03 7.459859E+03 2.373059E+04 1.109968E-01 1.011042E+00
2.020765E+03 7.428864E+03 2.375093E+04 1.085326E-01 1.011378E+00
2.020768E+03 7.398117E+03 2.377118E+04 1.063321E-01 1.011706E+00
2.020771E+03 7.367587E+03 2.379135E+04 1.043462E-01 1.012029E+00
2.020773E+03 7.337250E+03 2.381144E+04 1.025374E-01 1.012346E+00
2.020776E+03 7.307084E+03 2.383145E+04 1.008772E-01 1.012658E+00
2.020779E+03 7.277073E+03 2.385137E+04 9.934370E-02 1.012965E+00
2.020781E+03 7.247201E+03 2.387121E+04 9.791975E-02 1.013269E+00
2.020784E+03 7.217456E+03 2.389097E+04 9.659188E-02 1.013568E+00
2.020787E+03 7.187826E+03 2.391065E+04 9.534934E-02 1.013864E+00
2.020790E+03 7.092025E+03 2.393007E+04 8.940289E-02 1.014143E+00
2.020792E+03 7.032637E+03 2.394932E+04 8.745013E-02 1.014417E+00
2.020795E+03 6.986147E+03 2.396845E+04 8.666764E-02 1.014688E+00
2.020798E+03 6.875832E+03 2.398727E+04 8.352666E-02 1.014951E+00
2.020801E+03 6.815423E+03 2.400593E+04 8.164100E-02 1.015209E+00
2.020803E+03 6.766109E+03 2.402446E+04 8.007043E-02 1.015462E+00
2.020806E+03 6.722062E+03 2.404286E+04 7.866943E-02 1.015711E+00
2.020809E+03 6.681297E+03 2.406115E+04 7.739089E-02 1.015957E+00
2.020812E+03 6.642831E+03 2.407934E+04 7.620908E-02 1.016199E+00
2.020814E+03 6.606087E+03 2.409743E+04 7.510653E-02 1.016438E+00
2.020817E+03 6.570689E+03 2.411542E+04 7.407043E-02 1.016674E+00
2.020820E+03 6.536374E+03 2.413331E+04 7.309104E-02 1.016908E+00
2.020823E+03 6.502952E+03 2.415112E+04 7.216089E-02 1.017139E+00
2.020825E+03 6.470277E+03 2.416883E+04 7.127419E-02 1.017368E+00
2.020828E+03 6.438236E+03 2.418646E+04 7.042643E-02 1.017594E+00
2.020831E+03 6.406741E+03 2.420400E+04 6.961410E-02 1.017818E+00
2.020833E+03 6.377674E+03 2.422035E+04 6.887770E-02 1.018026E+00
2.020836E+03 6.212154E+03 2.423736E+04 6.529234E-02 1.018235E+00
2.020839E+03 6.058600E+03 2.425395E+04 6.362727E-02 1.018436E+00
2.020842E+03 5.906167E+03 2.427012E+04 6.248827E-02 1.018633E+00
2.020844E+03 5.754523E+03 2.428587E+04 6.168007E-02 1.018825E+00
2.020847E+03 5.603735E+03 2.430121E+04 6.109307E-02 1.019014E+00
2.020850E+03 5.453980E+03 2.431615E+04 6.066627E-02 1.019200E+00
2.020852E+03 5.305574E+03 2.433067E+04 6.036049E-02 1.019385E+00
2.020855E+03 5.159052E+03 2.434480E+04 6.018461E-02 1.019568E+00
2.020858E+03 5.015463E+03 2.435853E+04 6.014273E-02 1.019749E+00
2.020861E+03 4.877322E+03 2.437188E+04 6.030189E-02 1.019930E+00
2.020863E+03 4.757279E+03 2.438491E+04 6.118957E-02 1.020113E+00
2.020866E+03 4.646644E+03 2.439763E+04 6.211060E-02 1.020297E+00
2.020869E+03 4.534956E+03 2.441004E+04 6.258460E-02 1.020482E+00
2.020872E+03 4.369855E+03 2.442201E+04 5.879715E-02 1.020655E+00
2.020874E+03 4.204437E+03 2.443352E+04 5.583283E-02 1.020820E+00
2.020877E+03 4.039036E+03 2.444458E+04 5.347827E-02 1.020978E+00
2.020880E+03 3.873651E+03 2.445518E+04 5.156997E-02 1.021130E+00
2.020883E+03 3.708255E+03 2.446534E+04 4.999557E-02 1.021276E+00
2.020885E+03 3.542872E+03 2.447504E+04 4.866619E-02 1.021419E+00
2.020888E+03 3.377509E+03 2.448428E+04 4.750765E-02 1.021558E+00
2.020891E+03 3.212156E+03 2.449308E+04 4.646339E-02 1.021693E+00
2.020894E+03 3.046808E+03 2.450142E+04 4.548958E-02 1.021826E+00
2.020896E+03 2.881460E+03 2.450931E+04 4.455107E-02 1.021955E+00
2.020899E+03 2.716108E+03 2.451674E+04 4.361887E-02 1.022081E+00
2.020902E+03 2.550748E+03 2.452373E+04 4.266834E-02 1.022205E+00
2.020905E+03 2.385374E+03 2.453026E+04 4.167773E-02 1.022325E+00
2.020907E+03 2.219978E+03 2.453634E+04 4.062717E-02 1.022443E+00
2.020910E+03 2.054552E+03 2.454196E+04 3.949778E-02 1.022556E+00
2.020913E+03 1.889086E+03 2.454713E+04 3.827097E-02 1.022666E+00
2.020915E+03 1.733746E+03 2.455159E+04 3.701344E-02 1.022766E+00
2.020918E+03 1.733429E+03 2.455633E+04 3.786513E-02 1.022876E+00
2.020921E+03 1.727299E+03 2.456106E+04 3.829287E-02 1.022988E+00
2.020924E+03 1.721009E+03 2.456578E+04 3.866668E-02 1.023101E+00
2.020926E+03 1.714644E+03 2.457047E+04 3.899975E-02 1.023217E+00
2.020929E+03 1.708235E+03 2.457515E+04 3.930208E-02 1.023333E+00
2.020932E+03 1.701796E+03 2.457981E+04 3.957995E-02 1.023451E+00
2.020934E+03 1.695337E+03 2.458445E+04 3.983760E-02 1.023570E+00
2.020937E+03 1.688865E+03 2.458907E+04 4.007808E-02 1.023691E+00
2.020940E+03 1.682384E+03 2.459368E+04 4.030368E-02 1.023812E+00
2.020943E+03 1.675896E+03 2.459827E+04 4.051622E-02 1.023933E+00
2.020945E+03 1.669403E+03 2.460284E+04 4.071714E-02 1.024056E+00
2.020948E+03 1.662908E+03 2.460739E+04 4.090769E-02 1.024179E+00
2.020951E+03 1.656412E+03 2.461192E+04 4.108888E-02 1.024303E+00
2.020954E+03 1.649915E+03 2.461644E+04 4.126163E-02 1.024428E+00
2.020956E+03 1.643418E+03 2.462094E+04 4.142672E-02 1.024553E+00
2.020959E+03 1.636923E+03 2.462542E+04 4.158488E-02 1.024678E+00
2.020962E+03 1.630430E+03 2.462989E+04 4.173672E-02 1.024804E+00
2.020965E+03 1.623939E+03 2.463433E+04 4.188282E-02 1.024931E+00
2.020967E+03 1.617450E+03 2.463876E+04 4.202371E-02 1.025058E+00
2.020970E+03 1.610966E+03 2.464317E+04 4.215987E-02 1.025185E+00
2.020973E+03 1.604484E+03 2.464756E+04 4.229173E-02 1.025313E+00
2.020976E+03 1.598007E+03 2.465194E+04 4.241971E-02 1.025441E+00
2.020978E+03 1.591535E+03 2.465630E+04 4.254418E-02 1.025570E+00
2.020981E+03 1.585067E+03 2.466064E+04 4.266549E-02 1.025699E+00
2.020984E+03 1.578604E+03 2.466496E+04 4.278397E-02 1.025828E+00
2.020986E+03 1.572148E+03 2.466926E+04 4.289993E-02 1.025958E+00
2.020989E+03 1.565697E+03 2.467355E+04 4.301365E-02 1.026088E+00
2.020992E+03 1.559252E+03 2.467782E+04 4.312541E-02 1.026218E+00
2.020995E+03 1.552815E+03 2.468207E+04 4.323546E-02 1.026349E+00
2.020997E+03 1.546385E+03 2.468630E+04 4.334406E-02 1.026480E+00
2.021000E+03 1.540370E+03 2.469025E+04 4.344533E-02 1.026603E+00
