TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019353E+03 6.400152E+02 5.199187E+03 4.519814E-02 4.685703E-01 
2.019356E+03 4.740663E+02 5.200485E+03 5.584515E-02 4.687232E-01 
2.019359E+03 2.899035E+02 5.201278E+03 3.308232E-02 4.688137E-01 
2.019362E+03 1.036965E+02 5.201562E+03 1.043504E-02 4.688423E-01 
2.019364E+03 -8.266369E+01 5.201336E+03 0.000000E+00 4.688423E-01 
2.019367E+03 -2.692309E+02 5.200599E+03 0.000000E+00 4.688423E-01 
2.019370E+03 -4.560937E+02 5.199350E+03 0.000000E+00 4.688423E-01 
2.019373E+03 -6.433827E+02 5.197589E+03 0.000000E+00 4.688423E-01 
2.019375E+03 -8.312397E+02 5.195313E+03 0.000000E+00 4.688423E-01 
2.019378E+03 -1.019907E+03 5.192521E+03 0.000000E+00 4.688423E-01 
2.019381E+03 -1.209805E+03 5.189208E+03 0.000000E+00 4.688423E-01 
2.019384E+03 -1.401719E+03 5.185371E+03 0.000000E+00 4.688423E-01 
2.019386E+03 -1.597458E+03 5.180997E+03 0.000000E+00 4.688423E-01 
2.019389E+03 -1.804378E+03 5.176057E+03 0.000000E+00 4.688423E-01 
2.019392E+03 -2.035684E+03 5.170483E+03 0.000000E+00 4.688423E-01 
2.019394E+03 -2.229927E+03 5.164378E+03 0.000000E+00 4.688423E-01 
2.019397E+03 -2.425381E+03 5.157738E+03 0.000000E+00 4.688423E-01 
2.019400E+03 -2.620861E+03 5.150562E+03 0.000000E+00 4.688423E-01 
2.019403E+03 -2.816358E+03 5.142852E+03 0.000000E+00 4.688423E-01 
2.019405E+03 -3.011870E+03 5.134606E+03 0.000000E+00 4.688423E-01 
2.019408E+03 -3.207399E+03 5.125824E+03 0.000000E+00 4.688423E-01 
2.019411E+03 -3.402950E+03 5.116507E+03 0.000000E+00 4.688423E-01 
2.019414E+03 -3.598534E+03 5.106655E+03 0.000000E+00 4.688423E-01 
2.019414E+03 -3.602648E+03 5.106446E+03 0.000000E+00 4.688423E-01 
2.019416E+03 -3.501562E+03 5.096859E+03 0.000000E+00 4.688423E-01 
2.019419E+03 -3.412112E+03 5.087517E+03 0.000000E+00 4.688423E-01 
2.019422E+03 -3.323799E+03 5.078417E+03 0.000000E+00 4.688423E-01 
2.019425E+03 -3.235881E+03 5.069558E+03 0.000000E+00 4.688423E-01 
2.019427E+03 -3.148290E+03 5.060938E+03 0.000000E+00 4.688423E-01 
2.019430E+03 -3.060761E+03 5.052558E+03 0.000000E+00 4.688423E-01 
2.019433E+03 -2.973250E+03 5.044418E+03 0.000000E+00 4.688423E-01 
2.019436E+03 -2.885750E+03 5.036517E+03 0.000000E+00 4.688423E-01 
2.019438E+03 -2.798260E+03 5.028856E+03 3.734102E-05 4.688424E-01 
2.019441E+03 -2.710781E+03 5.021434E+03 1.579501E-04 4.688428E-01 
2.019444E+03 -2.623312E+03 5.014252E+03 2.709989E-04 4.688436E-01 
2.019447E+03 -2.535852E+03 5.007309E+03 3.770080E-04 4.688446E-01 
2.019449E+03 -2.448401E+03 5.000606E+03 4.765414E-04 4.688459E-01 
2.019452E+03 -2.360958E+03 4.994142E+03 5.701565E-04 4.688475E-01 
2.019455E+03 -2.273523E+03 4.987917E+03 6.583806E-04 4.688493E-01 
2.019458E+03 -2.186095E+03 4.981932E+03 8.128642E-04 4.688515E-01 
2.019460E+03 -2.098673E+03 4.976186E+03 9.769697E-04 4.688542E-01 
2.019463E+03 -2.011256E+03 4.970680E+03 1.133631E-03 4.688573E-01 
2.019466E+03 -1.923845E+03 4.965413E+03 1.283497E-03 4.688608E-01 
2.019468E+03 -1.836439E+03 4.960385E+03 1.427153E-03 4.688647E-01 
2.019471E+03 -1.749037E+03 4.955596E+03 1.565119E-03 4.688690E-01 
2.019474E+03 -1.661640E+03 4.951047E+03 1.697864E-03 4.688736E-01 
2.019477E+03 -1.574246E+03 4.946737E+03 1.825807E-03 4.688786E-01 
2.019479E+03 -1.486856E+03 4.942666E+03 1.949323E-03 4.688840E-01 
2.019482E+03 -1.399469E+03 4.938834E+03 2.068749E-03 4.688896E-01 
2.019485E+03 -1.312085E+03 4.935242E+03 2.184390E-03 4.688956E-01 
2.019488E+03 -1.224704E+03 4.931889E+03 2.296519E-03 4.689019E-01 
2.019490E+03 -1.137326E+03 4.928775E+03 2.405383E-03 4.689085E-01 
2.019493E+03 -1.049950E+03 4.925901E+03 2.511205E-03 4.689154E-01 
2.019496E+03 -9.625770E+02 4.923265E+03 2.687753E-03 4.689227E-01 
2.019496E+03 -9.607816E+02 4.923211E+03 2.691887E-03 4.689229E-01 
2.019499E+03 -8.687462E+02 4.920833E+03 5.086071E-03 4.689368E-01 
2.019501E+03 -7.798076E+02 4.918698E+03 6.533983E-03 4.689547E-01 
2.019504E+03 -6.913478E+02 4.916805E+03 7.550159E-03 4.689754E-01 
2.019507E+03 -6.030753E+02 4.915154E+03 8.329085E-03 4.689982E-01 
2.019510E+03 -5.149039E+02 4.913744E+03 8.986787E-03 4.690228E-01 
2.019512E+03 -4.267958E+02 4.912576E+03 9.824880E-03 4.690497E-01 
2.019515E+03 -3.387313E+02 4.911648E+03 1.055095E-02 4.690786E-01 
2.019518E+03 -2.506987E+02 4.910962E+03 1.118815E-02 4.691092E-01 
2.019521E+03 -1.626905E+02 4.910516E+03 1.175270E-02 4.691414E-01 
2.019523E+03 -7.470141E+01 4.910312E+03 1.225652E-02 4.691749E-01 
2.019526E+03 1.327220E+01 4.910348E+03 1.677467E-02 4.692209E-01 
2.019529E+03 1.012331E+02 4.910625E+03 2.864903E-02 4.692993E-01 
2.019531E+03 1.891836E+02 4.911143E+03 4.198927E-02 4.694143E-01 
2.019534E+03 2.771252E+02 4.911902E+03 5.662280E-02 4.695693E-01 
2.019537E+03 3.650593E+02 4.912901E+03 7.235559E-02 4.697674E-01 
2.019540E+03 4.450127E+02 4.914120E+03 6.384371E-02 4.699422E-01 
2.019542E+03 5.284741E+02 4.915567E+03 6.600556E-02 4.701229E-01 
2.019545E+03 6.120228E+02 4.917242E+03 6.975760E-02 4.703139E-01 
2.019548E+03 6.955679E+02 4.919147E+03 7.407707E-02 4.705167E-01 
2.019551E+03 7.790696E+02 4.921280E+03 7.869642E-02 4.707321E-01 
2.019553E+03 8.625219E+02 4.923641E+03 8.350811E-02 4.709608E-01 
2.019556E+03 9.459285E+02 4.926231E+03 8.845267E-02 4.712029E-01 
2.019559E+03 1.029296E+03 4.929049E+03 9.348710E-02 4.714589E-01 
2.019562E+03 1.112630E+03 4.932095E+03 9.857405E-02 4.717288E-01 
2.019564E+03 1.195938E+03 4.935370E+03 1.036779E-01 4.720126E-01 
2.019567E+03 1.279225E+03 4.938872E+03 1.087635E-01 4.723104E-01 
2.019570E+03 1.362495E+03 4.942602E+03 1.137964E-01 4.726220E-01 
2.019573E+03 1.445752E+03 4.946560E+03 1.187427E-01 4.729471E-01 
2.019575E+03 1.529001E+03 4.950747E+03 1.235704E-01 4.732854E-01 
2.019578E+03 1.612243E+03 4.955161E+03 1.282494E-01 4.736365E-01 
2.019581E+03 1.695481E+03 4.959803E+03 1.327523E-01 4.740000E-01 
2.019581E+03 1.697246E+03 4.959901E+03 1.327396E-01 4.740077E-01 
2.019584E+03 1.685127E+03 4.964515E+03 1.298072E-01 4.743631E-01 
2.019586E+03 1.674489E+03 4.969099E+03 1.273879E-01 4.747118E-01 
2.019589E+03 1.664025E+03 4.973655E+03 1.251924E-01 4.750546E-01 
2.019592E+03 1.653643E+03 4.978183E+03 1.231798E-01 4.753919E-01 
2.019595E+03 1.643317E+03 4.982682E+03 1.213306E-01 4.757240E-01 
2.019597E+03 1.633032E+03 4.987153E+03 1.196305E-01 4.760516E-01 
2.019600E+03 1.622781E+03 4.991596E+03 1.180674E-01 4.763748E-01 
2.019603E+03 1.612560E+03 4.996011E+03 1.166308E-01 4.766941E-01 
2.019605E+03 1.602364E+03 5.000398E+03 1.153109E-01 4.770098E-01 
2.019608E+03 1.592190E+03 5.004757E+03 1.140988E-01 4.773222E-01 
2.019611E+03 1.582037E+03 5.009088E+03 1.129864E-01 4.776316E-01 
2.019614E+03 1.571903E+03 5.013392E+03 1.119661E-01 4.779381E-01 
2.019616E+03 1.561785E+03 5.017668E+03 1.110308E-01 4.782421E-01 
2.019619E+03 1.551683E+03 5.021916E+03 1.101742E-01 4.785437E-01 
2.019622E+03 1.541595E+03 5.026137E+03 1.093901E-01 4.788432E-01 
2.019625E+03 1.531520E+03 5.030330E+03 1.086731E-01 4.791408E-01 
2.019627E+03 1.521458E+03 5.034495E+03 1.080181E-01 4.794365E-01 
2.019630E+03 1.511407E+03 5.038633E+03 1.074201E-01 4.797306E-01 
2.019633E+03 1.477557E+03 5.042679E+03 8.555568E-02 4.799648E-01 
2.019636E+03 1.457390E+03 5.046669E+03 7.963887E-02 4.801829E-01 
2.019638E+03 1.441958E+03 5.050617E+03 7.601463E-02 4.803910E-01 
2.019641E+03 1.428193E+03 5.054527E+03 7.335261E-02 4.805918E-01 
2.019644E+03 1.415356E+03 5.058402E+03 7.124156E-02 4.807869E-01 
2.019647E+03 1.403128E+03 5.062244E+03 6.949271E-02 4.809771E-01 
2.019649E+03 1.391336E+03 5.066053E+03 6.800283E-02 4.811633E-01 
2.019652E+03 1.379875E+03 5.069831E+03 6.670913E-02 4.813460E-01 
2.019655E+03 1.368673E+03 5.073578E+03 6.557051E-02 4.815255E-01 
2.019657E+03 1.357683E+03 5.077295E+03 6.455856E-02 4.817022E-01 
2.019660E+03 1.346867E+03 5.080983E+03 6.365277E-02 4.818765E-01 
2.019663E+03 1.336199E+03 5.084641E+03 6.283780E-02 4.820485E-01 
2.019666E+03 1.325656E+03 5.088270E+03 6.210181E-02 4.822186E-01 
2.019666E+03 1.325439E+03 5.088347E+03 6.200881E-02 4.822222E-01 
2.019668E+03 1.370658E+03 5.092100E+03 6.442453E-02 4.823986E-01 
2.019671E+03 1.412635E+03 5.095968E+03 6.599353E-02 4.825792E-01 
2.019674E+03 1.454520E+03 5.099950E+03 6.755370E-02 4.827642E-01 
2.019677E+03 1.496432E+03 5.104047E+03 6.915259E-02 4.829535E-01 
2.019679E+03 1.538391E+03 5.108259E+03 7.079871E-02 4.831474E-01 
2.019682E+03 1.580398E+03 5.112586E+03 7.249075E-02 4.833458E-01 
2.019685E+03 1.622452E+03 5.117028E+03 7.422360E-02 4.835490E-01 
2.019688E+03 1.664550E+03 5.121585E+03 7.599036E-02 4.837571E-01 
2.019690E+03 1.706687E+03 5.126258E+03 7.778327E-02 4.839700E-01 
2.019693E+03 1.748861E+03 5.131046E+03 7.959423E-02 4.841880E-01 
2.019696E+03 1.791069E+03 5.135949E+03 8.141510E-02 4.844109E-01 
2.019699E+03 1.833307E+03 5.140969E+03 8.323792E-02 4.846388E-01 
2.019701E+03 1.875574E+03 5.146104E+03 8.505503E-02 4.848716E-01 
2.019704E+03 1.917867E+03 5.151355E+03 8.685924E-02 4.851094E-01 
2.019707E+03 1.941805E+03 5.156671E+03 7.847147E-02 4.853243E-01 
2.019710E+03 1.950346E+03 5.162011E+03 7.207593E-02 4.855216E-01 
2.019712E+03 1.979772E+03 5.167431E+03 6.986769E-02 4.857129E-01 
2.019715E+03 2.013091E+03 5.172943E+03 6.866561E-02 4.859009E-01 
2.019718E+03 2.048230E+03 5.178550E+03 6.794269E-02 4.860869E-01 
2.019721E+03 2.084456E+03 5.184257E+03 6.750693E-02 4.862717E-01 
2.019723E+03 2.121413E+03 5.190065E+03 6.726624E-02 4.864559E-01 
2.019726E+03 2.158898E+03 5.195976E+03 6.716915E-02 4.866398E-01 
2.019729E+03 2.196784E+03 5.201991E+03 6.718363E-02 4.868237E-01 
2.019731E+03 2.234985E+03 5.208110E+03 6.728801E-02 4.870080E-01 
2.019734E+03 2.273439E+03 5.214334E+03 6.746662E-02 4.871927E-01 
2.019737E+03 2.312102E+03 5.220664E+03 6.770745E-02 4.873780E-01 
2.019740E+03 2.350939E+03 5.227101E+03 6.800091E-02 4.875642E-01 
2.019742E+03 2.389923E+03 5.233644E+03 6.833902E-02 4.877513E-01 
2.019745E+03 2.429034E+03 5.240294E+03 6.871501E-02 4.879395E-01 
2.019748E+03 2.468255E+03 5.247052E+03 6.912299E-02 4.881287E-01 
2.019748E+03 2.469044E+03 5.247191E+03 6.901702E-02 4.881326E-01 
2.019751E+03 3.189395E+03 5.255923E+03 8.091011E-02 4.883541E-01 
2.019753E+03 3.911385E+03 5.266632E+03 9.192872E-02 4.886058E-01 
2.019756E+03 4.633171E+03 5.279317E+03 1.016130E-01 4.888840E-01 
2.019759E+03 5.354699E+03 5.293977E+03 1.099758E-01 4.891851E-01 
2.019762E+03 6.075983E+03 5.310612E+03 1.171617E-01 4.895059E-01 
2.019764E+03 6.797041E+03 5.329222E+03 1.233721E-01 4.898436E-01 
2.019767E+03 7.517894E+03 5.349804E+03 1.288171E-01 4.901963E-01 
2.019770E+03 8.238559E+03 5.372360E+03 1.336847E-01 4.905623E-01 
2.019773E+03 8.847988E+03 5.396585E+03 1.320621E-01 4.909239E-01 
2.019775E+03 9.525826E+03 5.422665E+03 1.373941E-01 4.913001E-01 
2.019778E+03 1.021068E+04 5.450620E+03 1.427869E-01 4.916910E-01 
2.019781E+03 1.089834E+04 5.480458E+03 1.476908E-01 4.920953E-01 
2.019784E+03 1.148688E+04 5.511908E+03 1.482324E-01 4.925012E-01 
2.019786E+03 1.212676E+04 5.545109E+03 1.501343E-01 4.929122E-01 
2.019789E+03 1.278204E+04 5.580104E+03 1.526299E-01 4.933301E-01 
2.019792E+03 1.344300E+04 5.616909E+03 1.553284E-01 4.937554E-01 
2.019794E+03 1.410697E+04 5.655532E+03 1.580493E-01 4.941881E-01 
2.019797E+03 1.477280E+04 5.695978E+03 1.606869E-01 4.946280E-01 
2.019800E+03 1.543992E+04 5.738250E+03 1.631796E-01 4.950748E-01 
2.019803E+03 1.610797E+04 5.782351E+03 1.654958E-01 4.955279E-01 
2.019805E+03 1.677674E+04 5.828283E+03 1.675596E-01 4.959866E-01 
2.019808E+03 1.744609E+04 5.876048E+03 1.695023E-01 4.964507E-01 
2.019811E+03 1.811590E+04 5.925647E+03 1.712658E-01 4.969196E-01 
2.019814E+03 1.878612E+04 5.977080E+03 1.728546E-01 4.973929E-01 
2.019816E+03 1.945668E+04 6.030350E+03 1.742781E-01 4.978700E-01 
2.019819E+03 2.012755E+04 6.085456E+03 1.755473E-01 4.983506E-01 
2.019822E+03 2.079868E+04 6.142400E+03 1.766735E-01 4.988343E-01 
2.019825E+03 2.147006E+04 6.201182E+03 1.776670E-01 4.993208E-01 
2.019827E+03 2.214167E+04 6.261802E+03 1.785379E-01 4.998096E-01 
2.019830E+03 2.281348E+04 6.324262E+03 1.792951E-01 5.003005E-01 
2.019833E+03 2.348548E+04 6.388562E+03 1.799470E-01 5.007931E-01 
2.019833E+03 2.349974E+04 6.389928E+03 1.798575E-01 5.008036E-01 
2.019836E+03 2.283574E+04 6.452449E+03 1.709365E-01 5.012716E-01 
2.019838E+03 2.217915E+04 6.513172E+03 1.643868E-01 5.017216E-01 
2.019841E+03 2.152295E+04 6.572099E+03 1.584564E-01 5.021555E-01 
2.019844E+03 2.086676E+04 6.629229E+03 1.528391E-01 5.025739E-01 
2.019847E+03 2.021051E+04 6.684562E+03 1.474447E-01 5.029776E-01 
2.019849E+03 1.955418E+04 6.738099E+03 1.422307E-01 5.033670E-01 
2.019852E+03 1.889776E+04 6.789838E+03 1.371696E-01 5.037426E-01 
2.019855E+03 1.824125E+04 6.839780E+03 1.322407E-01 5.041046E-01 
2.019858E+03 1.758462E+04 6.887924E+03 1.274270E-01 5.044535E-01 
2.019860E+03 1.692788E+04 6.934270E+03 1.227141E-01 5.047895E-01 
2.019863E+03 1.627102E+04 6.978817E+03 1.181340E-01 5.051129E-01 
2.019866E+03 1.561403E+04 7.021566E+03 1.135904E-01 5.054239E-01 
2.019868E+03 1.495691E+04 7.062516E+03 1.091113E-01 5.057226E-01 
2.019871E+03 1.429965E+04 7.101666E+03 1.046883E-01 5.060092E-01 
2.019874E+03 1.364225E+04 7.139017E+03 1.003132E-01 5.062839E-01 
2.019877E+03 1.298469E+04 7.174567E+03 9.597827E-02 5.065467E-01 
2.019879E+03 1.232697E+04 7.208316E+03 9.167614E-02 5.067977E-01 
2.019882E+03 1.166908E+04 7.240265E+03 8.739971E-02 5.070369E-01 
2.019885E+03 1.101102E+04 7.270411E+03 8.314210E-02 5.072646E-01 
2.019888E+03 1.035277E+04 7.298755E+03 7.889659E-02 5.074806E-01 
2.019890E+03 9.694338E+03 7.325297E+03 7.465649E-02 5.076850E-01 
2.019893E+03 9.035701E+03 7.350035E+03 7.041516E-02 5.078778E-01 
2.019896E+03 8.376854E+03 7.372970E+03 6.622893E-02 5.080591E-01 
2.019899E+03 7.717786E+03 7.394100E+03 6.196547E-02 5.082287E-01 
2.019901E+03 7.058486E+03 7.413425E+03 5.767826E-02 5.083867E-01 
2.019904E+03 6.398944E+03 7.430945E+03 5.336069E-02 5.085328E-01 
2.019907E+03 5.739145E+03 7.446658E+03 4.900562E-02 5.086669E-01 
2.019910E+03 5.079078E+03 7.460563E+03 4.460540E-02 5.087890E-01 
2.019912E+03 4.418728E+03 7.472661E+03 4.015180E-02 5.088990E-01 
2.019915E+03 3.758079E+03 7.482950E+03 3.563593E-02 5.089965E-01 
2.019915E+03 3.744500E+03 7.483161E+03 3.548982E-02 5.089985E-01 
2.019918E+03 3.654501E+03 7.493166E+03 3.501389E-02 5.090944E-01 
2.019921E+03 3.564757E+03 7.502926E+03 3.453217E-02 5.091889E-01 
2.019923E+03 3.475029E+03 7.512440E+03 3.405207E-02 5.092822E-01 
2.019926E+03 3.385308E+03 7.521709E+03 3.356772E-02 5.093741E-01 
2.019929E+03 3.295590E+03 7.530731E+03 3.308193E-02 5.094647E-01 
2.019931E+03 3.205878E+03 7.539509E+03 3.259034E-02 5.095539E-01 
2.019934E+03 3.116171E+03 7.548040E+03 3.209179E-02 5.096417E-01 
2.019937E+03 3.026470E+03 7.556326E+03 3.158536E-02 5.097282E-01 
2.019940E+03 2.936775E+03 7.564367E+03 3.107029E-02 5.098133E-01 
2.019942E+03 2.847090E+03 7.572162E+03 3.054590E-02 5.098969E-01 
2.019945E+03 2.757415E+03 7.579711E+03 3.001161E-02 5.099791E-01 
2.019948E+03 2.667755E+03 7.587015E+03 2.946686E-02 5.100598E-01 
2.019951E+03 2.578114E+03 7.594073E+03 2.891117E-02 5.101389E-01 
2.019953E+03 2.488498E+03 7.600887E+03 2.834410E-02 5.102165E-01 
2.019956E+03 2.398916E+03 7.607454E+03 2.776523E-02 5.102925E-01 
2.019959E+03 2.309379E+03 7.613777E+03 2.717422E-02 5.103669E-01 
2.019962E+03 2.219907E+03 7.619855E+03 2.657079E-02 5.104397E-01 
2.019964E+03 2.130524E+03 7.625688E+03 2.595477E-02 5.105107E-01 
2.019967E+03 2.041270E+03 7.631277E+03 2.532620E-02 5.105801E-01 
2.019970E+03 1.952210E+03 7.636622E+03 2.468546E-02 5.106477E-01 
2.019973E+03 1.863458E+03 7.641723E+03 2.403367E-02 5.107135E-01 
2.019975E+03 1.775236E+03 7.646584E+03 2.337383E-02 5.107775E-01 
2.019978E+03 1.688098E+03 7.651206E+03 2.271501E-02 5.108396E-01 
2.019981E+03 1.604750E+03 7.655599E+03 2.211259E-02 5.109002E-01 
2.019984E+03 1.523594E+03 7.659771E+03 2.149262E-02 5.109590E-01 
2.019986E+03 1.440695E+03 7.663715E+03 2.061522E-02 5.110155E-01 
2.019989E+03 1.344723E+03 7.667397E+03 1.974282E-02 5.110695E-01 
2.019992E+03 1.248659E+03 7.670815E+03 1.887210E-02 5.111212E-01 
2.019994E+03 1.152583E+03 7.673971E+03 1.799339E-02 5.111705E-01 
2.019997E+03 1.056493E+03 7.676863E+03 1.710320E-02 5.112173E-01 
2.020000E+03 9.603882E+02 7.679493E+03 1.619883E-02 5.112616E-01 
2.020000E+03 9.583449E+02 7.679548E+03 1.616037E-02 5.112626E-01 
2.020003E+03 8.807498E+02 7.681960E+03 1.483899E-02 5.113032E-01 
2.020005E+03 8.062888E+02 7.684167E+03 1.393011E-02 5.113413E-01 
2.020008E+03 7.319317E+02 7.686171E+03 1.305262E-02 5.113771E-01 
2.020011E+03 6.575864E+02 7.687972E+03 1.217501E-02 5.114104E-01 
2.020014E+03 5.832317E+02 7.689568E+03 1.128224E-02 5.114413E-01 
2.020016E+03 5.088557E+02 7.690962E+03 1.036340E-02 5.114697E-01 
2.020019E+03 4.344491E+02 7.692151E+03 9.409332E-03 5.114954E-01 
2.020022E+03 3.600019E+02 7.693137E+03 8.412033E-03 5.115185E-01 
2.020025E+03 2.854882E+02 7.693918E+03 7.368154E-03 5.115386E-01 
2.020027E+03 2.109320E+02 7.694496E+03 6.268841E-03 5.115558E-01 
2.020030E+03 1.363136E+02 7.694869E+03 5.115377E-03 5.115698E-01 
2.020033E+03 6.161825E+01 7.695038E+03 3.887174E-03 5.115804E-01 
2.020036E+03 -1.316888E+01 7.695002E+03 3.123846E-03 5.115890E-01 
2.020038E+03 -8.806714E+01 7.694761E+03 2.970722E-03 5.115971E-01 
2.020041E+03 -1.630999E+02 7.694314E+03 2.821512E-03 5.116049E-01 
2.020044E+03 -2.382951E+02 7.693662E+03 2.675652E-03 5.116122E-01 
2.020047E+03 -3.136880E+02 7.692803E+03 2.532665E-03 5.116191E-01 
2.020049E+03 -3.893252E+02 7.691737E+03 2.392144E-03 5.116257E-01 
2.020052E+03 -4.652695E+02 7.690463E+03 2.253734E-03 5.116318E-01 
2.020055E+03 -5.416101E+02 7.688980E+03 2.117127E-03 5.116376E-01 
2.020057E+03 -6.184807E+02 7.687287E+03 1.982049E-03 5.116431E-01 
2.020060E+03 -6.961009E+02 7.685381E+03 1.884956E-03 5.116482E-01 
2.020063E+03 -7.748876E+02 7.683259E+03 1.789931E-03 5.116531E-01 
2.020066E+03 -8.558863E+02 7.680916E+03 1.695939E-03 5.116578E-01 
2.020068E+03 -9.488700E+02 7.678318E+03 1.602997E-03 5.116622E-01 
2.020071E+03 -1.034424E+03 7.675486E+03 1.510743E-03 5.116663E-01 
2.020074E+03 -1.113254E+03 7.672438E+03 1.420125E-03 5.116702E-01 
2.020077E+03 -1.192269E+03 7.669174E+03 1.331555E-03 5.116738E-01 
2.020079E+03 -1.271339E+03 7.665693E+03 1.244847E-03 5.116772E-01 
2.020082E+03 -1.350474E+03 7.661996E+03 1.159696E-03 5.116804E-01 
2.020085E+03 -1.424651E+03 7.658343E+03 1.080939E-03 5.116832E-01 
2.020087E+03 -1.443926E+03 7.654390E+03 8.896014E-04 5.116856E-01 
2.020090E+03 -1.461673E+03 7.650388E+03 7.269597E-04 5.116876E-01 
2.020093E+03 -1.479432E+03 7.646338E+03 6.431653E-04 5.116894E-01 
2.020096E+03 -1.497277E+03 7.642238E+03 5.632104E-04 5.116909E-01 
2.020098E+03 -1.515243E+03 7.638090E+03 4.867111E-04 5.116922E-01 
2.020101E+03 -1.533365E+03 7.633892E+03 4.132087E-04 5.116934E-01 
2.020104E+03 -1.551677E+03 7.629643E+03 3.422603E-04 5.116943E-01 
2.020107E+03 -1.570229E+03 7.625344E+03 2.738470E-04 5.116951E-01 
2.020109E+03 -1.589091E+03 7.620994E+03 2.088236E-04 5.116956E-01 
2.020112E+03 -1.608328E+03 7.616590E+03 1.469006E-04 5.116960E-01 
2.020115E+03 -1.628054E+03 7.612133E+03 8.759833E-05 5.116963E-01 
2.020118E+03 -1.648447E+03 7.607620E+03 3.047193E-05 5.116964E-01 
2.020120E+03 -1.669801E+03 7.603048E+03 0.000000E+00 5.116964E-01 
2.020123E+03 -1.692672E+03 7.598414E+03 0.000000E+00 5.116964E-01 
2.020126E+03 -1.718400E+03 7.593709E+03 0.000000E+00 5.116964E-01 
2.020129E+03 -1.753421E+03 7.588908E+03 0.000000E+00 5.116964E-01 
2.020131E+03 -1.802191E+03 7.583974E+03 0.000000E+00 5.116964E-01 
2.020134E+03 -1.819736E+03 7.578992E+03 0.000000E+00 5.116964E-01 
2.020137E+03 -1.837987E+03 7.573960E+03 0.000000E+00 5.116964E-01 
2.020139E+03 -1.856301E+03 7.568878E+03 0.000000E+00 5.116964E-01 
2.020142E+03 -1.874687E+03 7.563745E+03 0.000000E+00 5.116964E-01 
2.020145E+03 -1.893155E+03 7.558562E+03 0.000000E+00 5.116964E-01 
2.020148E+03 -1.911719E+03 7.553328E+03 0.000000E+00 5.116964E-01 
2.020150E+03 -1.930405E+03 7.548043E+03 0.000000E+00 5.116964E-01 
2.020153E+03 -1.949225E+03 7.542706E+03 0.000000E+00 5.116964E-01 
2.020156E+03 -1.968203E+03 7.537317E+03 0.000000E+00 5.116964E-01 
2.020159E+03 -1.987367E+03 7.531876E+03 0.000000E+00 5.116964E-01 
2.020161E+03 -2.006758E+03 7.526382E+03 0.000000E+00 5.116964E-01 
2.020164E+03 -2.025254E+03 7.521167E+03 0.000000E+00 5.116964E-01 
2.020167E+03 -1.875185E+03 7.516033E+03 0.000000E+00 5.116964E-01 
2.020169E+03 -1.736835E+03 7.511278E+03 2.247749E-04 5.116970E-01 
2.020172E+03 -1.599232E+03 7.506899E+03 1.286525E-03 5.117005E-01 
2.020175E+03 -1.462003E+03 7.502896E+03 2.263653E-03 5.117067E-01 
2.020178E+03 -1.325040E+03 7.499269E+03 3.099070E-03 5.117152E-01 
2.020180E+03 -1.188290E+03 7.496015E+03 3.826097E-03 5.117257E-01 
2.020183E+03 -1.051717E+03 7.493136E+03 4.516481E-03 5.117380E-01 
2.020186E+03 -9.152948E+02 7.490630E+03 5.240120E-03 5.117524E-01 
2.020189E+03 -7.790035E+02 7.488497E+03 5.894704E-03 5.117685E-01 
2.020191E+03 -6.428264E+02 7.486737E+03 6.490941E-03 5.117863E-01 
2.020194E+03 -5.067499E+02 7.485350E+03 7.037199E-03 5.118055E-01 
2.020197E+03 -3.707622E+02 7.484335E+03 7.540139E-03 5.118262E-01 
2.020200E+03 -2.348535E+02 7.483692E+03 8.005156E-03 5.118481E-01 
2.020202E+03 -9.901512E+01 7.483421E+03 8.436682E-03 5.118712E-01 
2.020205E+03 3.676074E+01 7.483521E+03 1.344142E-02 5.119080E-01 
2.020208E+03 1.724817E+02 7.483993E+03 2.370129E-02 5.119729E-01 
2.020210E+03 3.081541E+02 7.484837E+03 3.452799E-02 5.120674E-01 
2.020213E+03 4.437825E+02 7.486052E+03 4.578107E-02 5.121928E-01 
2.020216E+03 5.793713E+02 7.487638E+03 5.730578E-02 5.123497E-01 
2.020219E+03 7.149240E+02 7.489596E+03 6.893933E-02 5.125384E-01 
2.020221E+03 8.463163E+02 7.491913E+03 7.282675E-02 5.127378E-01 
2.020224E+03 9.665225E+02 7.494559E+03 6.941188E-02 5.129278E-01 
2.020227E+03 1.093361E+03 7.497553E+03 7.183555E-02 5.131245E-01 
2.020230E+03 1.221021E+03 7.500895E+03 7.503660E-02 5.133299E-01 
2.020232E+03 1.348905E+03 7.504589E+03 7.843650E-02 5.135447E-01 
2.020235E+03 1.476848E+03 7.508632E+03 8.184852E-02 5.137688E-01 
2.020238E+03 1.604792E+03 7.513026E+03 8.518984E-02 5.140020E-01 
2.020241E+03 1.732712E+03 7.517770E+03 8.841648E-02 5.142441E-01 
2.020243E+03 1.860600E+03 7.522864E+03 9.150221E-02 5.144946E-01 
2.020246E+03 1.988455E+03 7.528308E+03 9.443036E-02 5.147531E-01 
