TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019937E+03 2.009171E+03 9.186446E+03 9.624912E-02 7.440989E-01 
2.019940E+03 2.006827E+03 9.191941E+03 9.590615E-02 7.443615E-01 
2.019942E+03 2.004486E+03 9.197429E+03 9.556867E-02 7.446232E-01 
2.019945E+03 2.002148E+03 9.202910E+03 9.523634E-02 7.448839E-01 
2.019948E+03 1.999813E+03 9.208386E+03 9.490890E-02 7.451437E-01 
2.019951E+03 1.997480E+03 9.213854E+03 9.458614E-02 7.454027E-01 
2.019953E+03 1.995149E+03 9.219317E+03 9.426789E-02 7.456608E-01 
2.019956E+03 1.992819E+03 9.224773E+03 9.395398E-02 7.459180E-01 
2.019959E+03 1.990491E+03 9.230223E+03 9.364430E-02 7.461744E-01 
2.019962E+03 1.988165E+03 9.235666E+03 9.333872E-02 7.464300E-01 
2.019964E+03 1.985840E+03 9.241103E+03 9.303713E-02 7.466847E-01 
2.019967E+03 1.983516E+03 9.246533E+03 9.273944E-02 7.469386E-01 
2.019970E+03 1.981193E+03 9.251958E+03 9.244555E-02 7.471917E-01 
2.019973E+03 1.978872E+03 9.257375E+03 9.215537E-02 7.474440E-01 
2.019975E+03 1.976551E+03 9.262787E+03 9.186881E-02 7.476955E-01 
2.019978E+03 1.974231E+03 9.268192E+03 9.158580E-02 7.479463E-01 
2.019981E+03 1.971912E+03 9.273591E+03 9.130626E-02 7.481963E-01 
2.019984E+03 1.969594E+03 9.278983E+03 9.103012E-02 7.484455E-01 
2.019986E+03 1.967276E+03 9.284369E+03 9.075730E-02 7.486940E-01 
2.019989E+03 1.964959E+03 9.289749E+03 9.048774E-02 7.489417E-01 
2.019992E+03 1.962642E+03 9.295123E+03 9.022138E-02 7.491887E-01 
2.019994E+03 1.960327E+03 9.300490E+03 8.995814E-02 7.494350E-01 
2.019997E+03 1.958011E+03 9.305850E+03 8.969798E-02 7.496806E-01 
2.020000E+03 1.955697E+03 9.311205E+03 8.944083E-02 7.499255E-01 
2.020000E+03 1.955648E+03 9.311319E+03 8.932157E-02 7.499307E-01 
2.020003E+03 1.954434E+03 9.316669E+03 8.907299E-02 7.501745E-01 
2.020005E+03 1.953611E+03 9.322018E+03 8.880955E-02 7.504177E-01 
2.020008E+03 1.952828E+03 9.327365E+03 8.856348E-02 7.506601E-01 
2.020011E+03 1.952060E+03 9.332709E+03 8.832591E-02 7.509020E-01 
2.020014E+03 1.951302E+03 9.338052E+03 8.809394E-02 7.511432E-01 
2.020016E+03 1.950550E+03 9.343392E+03 8.786611E-02 7.513837E-01 
2.020019E+03 1.949804E+03 9.348730E+03 8.764161E-02 7.516237E-01 
2.020022E+03 1.949063E+03 9.354066E+03 8.741990E-02 7.518630E-01 
2.020025E+03 1.948325E+03 9.359401E+03 8.720062E-02 7.521018E-01 
2.020027E+03 1.947591E+03 9.364733E+03 8.698351E-02 7.523399E-01 
2.020030E+03 1.946860E+03 9.370063E+03 8.676839E-02 7.525775E-01 
2.020033E+03 1.946132E+03 9.375391E+03 8.655511E-02 7.528144E-01 
2.020036E+03 1.945407E+03 9.380717E+03 8.634356E-02 7.530508E-01 
2.020038E+03 1.944685E+03 9.386042E+03 8.613365E-02 7.532867E-01 
2.020041E+03 1.943966E+03 9.391364E+03 8.592529E-02 7.535219E-01 
2.020044E+03 1.943250E+03 9.396684E+03 8.571843E-02 7.537566E-01 
2.020047E+03 1.942536E+03 9.402003E+03 8.551301E-02 7.539907E-01 
2.020049E+03 1.941825E+03 9.407319E+03 8.530896E-02 7.542243E-01 
2.020052E+03 1.941116E+03 9.412634E+03 8.510626E-02 7.544573E-01 
2.020055E+03 1.940409E+03 9.417946E+03 8.490485E-02 7.546897E-01 
2.020057E+03 1.939706E+03 9.423257E+03 8.470470E-02 7.549217E-01 
2.020060E+03 1.939004E+03 9.428566E+03 8.450576E-02 7.551530E-01 
2.020063E+03 1.938305E+03 9.433872E+03 8.430802E-02 7.553838E-01 
2.020066E+03 1.937609E+03 9.439177E+03 8.411143E-02 7.556141E-01 
2.020068E+03 1.936915E+03 9.444480E+03 8.391597E-02 7.558439E-01 
2.020071E+03 1.936223E+03 9.449781E+03 8.372161E-02 7.560731E-01 
2.020074E+03 1.935534E+03 9.455080E+03 8.352834E-02 7.563018E-01 
2.020077E+03 1.934847E+03 9.460378E+03 8.333612E-02 7.565299E-01 
2.020079E+03 1.934163E+03 9.465673E+03 8.314493E-02 7.567576E-01 
2.020082E+03 1.933481E+03 9.470967E+03 8.295477E-02 7.569847E-01 
2.020085E+03 1.932845E+03 9.475922E+03 8.277186E-02 7.571969E-01 
2.020087E+03 1.928318E+03 9.481202E+03 8.218158E-02 7.574219E-01 
2.020090E+03 1.924421E+03 9.486471E+03 8.172897E-02 7.576457E-01 
2.020093E+03 1.920594E+03 9.491729E+03 8.129989E-02 7.578683E-01 
2.020096E+03 1.916796E+03 9.496977E+03 8.088062E-02 7.580897E-01 
2.020098E+03 1.913016E+03 9.502214E+03 8.046653E-02 7.583100E-01 
2.020101E+03 1.909252E+03 9.507442E+03 8.005538E-02 7.585292E-01 
2.020104E+03 1.905501E+03 9.512659E+03 7.964592E-02 7.587472E-01 
2.020107E+03 1.901760E+03 9.517865E+03 7.923736E-02 7.589642E-01 
2.020109E+03 1.898031E+03 9.523062E+03 7.882922E-02 7.591800E-01 
2.020112E+03 1.894312E+03 9.528248E+03 7.842118E-02 7.593947E-01 
2.020115E+03 1.890602E+03 9.533424E+03 7.801301E-02 7.596083E-01 
2.020118E+03 1.886903E+03 9.538591E+03 7.760458E-02 7.598208E-01 
2.020120E+03 1.883213E+03 9.543746E+03 7.719578E-02 7.600321E-01 
2.020123E+03 1.879533E+03 9.548892E+03 7.678655E-02 7.602424E-01 
2.020126E+03 1.875864E+03 9.554028E+03 7.637684E-02 7.604515E-01 
2.020129E+03 1.872204E+03 9.559154E+03 7.596661E-02 7.606594E-01 
2.020131E+03 1.868554E+03 9.564270E+03 7.555586E-02 7.608663E-01 
2.020134E+03 1.864915E+03 9.569376E+03 7.514457E-02 7.610720E-01 
2.020137E+03 1.861286E+03 9.574472E+03 7.473272E-02 7.612767E-01 
2.020139E+03 1.857667E+03 9.579558E+03 7.432032E-02 7.614801E-01 
2.020142E+03 1.854060E+03 9.584634E+03 7.390738E-02 7.616825E-01 
2.020145E+03 1.850465E+03 9.589700E+03 7.349389E-02 7.618837E-01 
2.020148E+03 1.846881E+03 9.594757E+03 7.307986E-02 7.620838E-01 
2.020150E+03 1.843309E+03 9.599803E+03 7.266532E-02 7.622827E-01 
2.020153E+03 1.839749E+03 9.604840E+03 7.225027E-02 7.624805E-01 
2.020156E+03 1.836203E+03 9.609867E+03 7.183472E-02 7.626772E-01 
2.020159E+03 1.832670E+03 9.614885E+03 7.141870E-02 7.628727E-01 
2.020161E+03 1.829150E+03 9.619893E+03 7.100223E-02 7.630671E-01 
2.020164E+03 1.825853E+03 9.624595E+03 7.060743E-02 7.632490E-01 
2.020167E+03 1.827516E+03 9.629598E+03 7.042393E-02 7.634418E-01 
2.020169E+03 1.829111E+03 9.634606E+03 7.021830E-02 7.636340E-01 
2.020172E+03 1.830717E+03 9.639618E+03 7.000715E-02 7.638257E-01 
2.020175E+03 1.832341E+03 9.644635E+03 6.979231E-02 7.640168E-01 
2.020178E+03 1.833983E+03 9.649656E+03 6.957443E-02 7.642072E-01 
2.020180E+03 1.835647E+03 9.654682E+03 6.935384E-02 7.643971E-01 
2.020183E+03 1.837333E+03 9.659712E+03 6.913072E-02 7.645864E-01 
2.020186E+03 1.839044E+03 9.664747E+03 6.890519E-02 7.647751E-01 
2.020189E+03 1.840780E+03 9.669787E+03 6.867735E-02 7.649631E-01 
2.020191E+03 1.842543E+03 9.674832E+03 6.844726E-02 7.651505E-01 
2.020194E+03 1.844335E+03 9.679881E+03 6.821498E-02 7.653372E-01 
2.020197E+03 1.846158E+03 9.684936E+03 6.798060E-02 7.655234E-01 
2.020200E+03 1.848015E+03 9.689995E+03 6.774417E-02 7.657088E-01 
2.020202E+03 1.849907E+03 9.695060E+03 6.750578E-02 7.658937E-01 
2.020205E+03 1.851838E+03 9.700130E+03 6.726554E-02 7.660778E-01 
2.020208E+03 1.853812E+03 9.705206E+03 6.702355E-02 7.662613E-01 
2.020210E+03 1.855831E+03 9.710287E+03 6.678175E-02 7.664442E-01 
2.020213E+03 1.857902E+03 9.715373E+03 6.654127E-02 7.666263E-01 
2.020216E+03 1.860029E+03 9.720466E+03 6.630220E-02 7.668079E-01 
2.020219E+03 1.862222E+03 9.725564E+03 6.606485E-02 7.669887E-01 
2.020221E+03 1.864489E+03 9.730669E+03 6.582969E-02 7.671690E-01 
2.020224E+03 1.866842E+03 9.735780E+03 6.559744E-02 7.673486E-01 
2.020227E+03 1.869299E+03 9.740898E+03 6.536910E-02 7.675275E-01 
2.020230E+03 1.871886E+03 9.746023E+03 6.514625E-02 7.677059E-01 
2.020232E+03 1.874641E+03 9.751155E+03 6.493153E-02 7.678837E-01 
2.020235E+03 1.877639E+03 9.756296E+03 6.473002E-02 7.680609E-01 
2.020238E+03 1.881047E+03 9.761446E+03 6.455649E-02 7.682376E-01 
2.020241E+03 1.885634E+03 9.766609E+03 6.448380E-02 7.684142E-01 
2.020243E+03 1.889182E+03 9.771781E+03 6.430746E-02 7.685902E-01 
2.020246E+03 1.891017E+03 9.776958E+03 6.396552E-02 7.687654E-01 
2.020249E+03 1.892758E+03 9.781811E+03 6.363674E-02 7.689285E-01 
2.020251E+03 1.894227E+03 9.786997E+03 6.335294E-02 7.691020E-01 
2.020254E+03 1.895573E+03 9.792187E+03 6.304987E-02 7.692746E-01 
2.020257E+03 1.896979E+03 9.797381E+03 6.274918E-02 7.694464E-01 
2.020260E+03 1.898474E+03 9.802578E+03 6.245408E-02 7.696174E-01 
2.020262E+03 1.900095E+03 9.807781E+03 6.216663E-02 7.697876E-01 
2.020265E+03 1.901906E+03 9.812988E+03 6.188926E-02 7.699570E-01 
2.020268E+03 1.904050E+03 9.818201E+03 6.162655E-02 7.701258E-01 
2.020271E+03 1.907110E+03 9.823422E+03 6.139654E-02 7.702939E-01 
2.020273E+03 1.909600E+03 9.828650E+03 6.115475E-02 7.704613E-01 
2.020276E+03 1.910050E+03 9.833880E+03 6.085966E-02 7.706279E-01 
2.020279E+03 1.910524E+03 9.839111E+03 6.057616E-02 7.707938E-01 
2.020281E+03 1.911003E+03 9.844343E+03 6.030049E-02 7.709589E-01 
2.020284E+03 1.911484E+03 9.849576E+03 6.003156E-02 7.711232E-01 
2.020287E+03 1.911969E+03 9.854811E+03 5.976867E-02 7.712869E-01 
2.020290E+03 1.912456E+03 9.860047E+03 5.951125E-02 7.714498E-01 
2.020292E+03 1.912945E+03 9.865284E+03 5.925882E-02 7.716120E-01 
2.020295E+03 1.913437E+03 9.870523E+03 5.901092E-02 7.717736E-01 
2.020298E+03 1.913931E+03 9.875763E+03 5.876717E-02 7.719345E-01 
2.020301E+03 1.914428E+03 9.881004E+03 5.852720E-02 7.720947E-01 
2.020303E+03 1.914928E+03 9.886247E+03 5.829067E-02 7.722543E-01 
2.020306E+03 1.915430E+03 9.891491E+03 5.805729E-02 7.724133E-01 
2.020309E+03 1.915935E+03 9.896737E+03 5.782676E-02 7.725716E-01 
2.020312E+03 1.916442E+03 9.901984E+03 5.759883E-02 7.727293E-01 
2.020314E+03 1.916953E+03 9.907232E+03 5.737326E-02 7.728864E-01 
2.020317E+03 1.917467E+03 9.912482E+03 5.714983E-02 7.730428E-01 
2.020320E+03 1.917983E+03 9.917733E+03 5.692833E-02 7.731987E-01 
2.020323E+03 1.918502E+03 9.922985E+03 5.670857E-02 7.733540E-01 
2.020325E+03 1.919025E+03 9.928239E+03 5.649039E-02 7.735086E-01 
2.020328E+03 1.919551E+03 9.933495E+03 5.627361E-02 7.736627E-01 
2.020331E+03 1.920047E+03 9.938428E+03 5.607607E-02 7.738068E-01 
2.020333E+03 1.910309E+03 9.943659E+03 5.486689E-02 7.739570E-01 
2.020336E+03 1.902113E+03 9.948866E+03 5.415085E-02 7.741053E-01 
2.020339E+03 1.894148E+03 9.954052E+03 5.362936E-02 7.742521E-01 
2.020342E+03 1.886310E+03 9.959217E+03 5.321735E-02 7.743978E-01 
2.020344E+03 1.878546E+03 9.964360E+03 5.287594E-02 7.745426E-01 
2.020347E+03 1.870834E+03 9.969482E+03 5.258569E-02 7.746865E-01 
2.020350E+03 1.863166E+03 9.974583E+03 5.233537E-02 7.748298E-01 
2.020353E+03 1.855516E+03 9.979663E+03 5.212160E-02 7.749725E-01 
2.020355E+03 1.847908E+03 9.984722E+03 5.194307E-02 7.751147E-01 
2.020358E+03 1.840343E+03 9.989761E+03 5.179349E-02 7.752565E-01 
2.020361E+03 1.832819E+03 9.994779E+03 5.166761E-02 7.753980E-01 
2.020363E+03 1.825335E+03 9.999776E+03 5.156172E-02 7.755392E-01 
2.020366E+03 1.817892E+03 1.000475E+04 5.147321E-02 7.756801E-01 
2.020369E+03 1.810491E+03 1.000971E+04 5.140020E-02 7.758208E-01 
2.020372E+03 1.803132E+03 1.001465E+04 5.134136E-02 7.759614E-01 
2.020374E+03 1.795818E+03 1.001956E+04 5.129570E-02 7.761018E-01 
2.020377E+03 1.788552E+03 1.002446E+04 5.126259E-02 7.762422E-01 
2.020380E+03 1.781338E+03 1.002934E+04 5.124167E-02 7.763824E-01 
2.020383E+03 1.774179E+03 1.003420E+04 5.123286E-02 7.765227E-01 
2.020385E+03 1.767081E+03 1.003903E+04 5.123637E-02 7.766630E-01 
2.020388E+03 1.760049E+03 1.004385E+04 5.125268E-02 7.768033E-01 
2.020391E+03 1.753092E+03 1.004865E+04 5.128265E-02 7.769437E-01 
2.020394E+03 1.746219E+03 1.005343E+04 5.132753E-02 7.770842E-01 
2.020396E+03 1.739441E+03 1.005819E+04 5.138909E-02 7.772249E-01 
2.020399E+03 1.732774E+03 1.006294E+04 5.146979E-02 7.773659E-01 
2.020402E+03 1.726239E+03 1.006766E+04 5.157304E-02 7.775071E-01 
2.020405E+03 1.719864E+03 1.007237E+04 5.170211E-02 7.776486E-01 
2.020407E+03 1.713689E+03 1.007707E+04 5.187369E-02 7.777906E-01 
2.020410E+03 1.707782E+03 1.008174E+04 5.209900E-02 7.779333E-01 
2.020413E+03 1.702261E+03 1.008640E+04 5.239597E-02 7.780767E-01 
2.020415E+03 1.697681E+03 1.009075E+04 5.278629E-02 7.782121E-01 
2.020418E+03 1.693138E+03 1.009539E+04 5.347786E-02 7.783585E-01 
2.020421E+03 1.684011E+03 1.010000E+04 5.413793E-02 7.785067E-01 
2.020424E+03 1.676031E+03 1.010459E+04 5.555358E-02 7.786588E-01 
2.020426E+03 1.669491E+03 1.010916E+04 5.774414E-02 7.788169E-01 
2.020429E+03 1.657830E+03 1.011370E+04 5.583092E-02 7.789698E-01 
2.020432E+03 1.646149E+03 1.011821E+04 5.409208E-02 7.791178E-01 
2.020434E+03 1.634490E+03 1.012268E+04 5.251053E-02 7.792616E-01 
2.020437E+03 1.622845E+03 1.012712E+04 5.107194E-02 7.794014E-01 
2.020440E+03 1.611211E+03 1.013154E+04 4.976499E-02 7.795377E-01 
2.020443E+03 1.599586E+03 1.013591E+04 4.858015E-02 7.796707E-01 
2.020445E+03 1.587969E+03 1.014026E+04 4.750915E-02 7.798008E-01 
2.020448E+03 1.576358E+03 1.014458E+04 4.654469E-02 7.799282E-01 
2.020451E+03 1.564753E+03 1.014886E+04 4.568034E-02 7.800533E-01 
2.020454E+03 1.553153E+03 1.015311E+04 4.491033E-02 7.801762E-01 
2.020456E+03 1.541559E+03 1.015734E+04 4.422958E-02 7.802973E-01 
2.020459E+03 1.529969E+03 1.016152E+04 4.363357E-02 7.804168E-01 
2.020462E+03 1.518385E+03 1.016568E+04 4.311833E-02 7.805348E-01 
2.020465E+03 1.506805E+03 1.016981E+04 4.268042E-02 7.806517E-01 
2.020467E+03 1.495231E+03 1.017390E+04 4.231689E-02 7.807675E-01 
2.020470E+03 1.483661E+03 1.017796E+04 4.202532E-02 7.808826E-01 
2.020473E+03 1.472097E+03 1.018199E+04 4.180382E-02 7.809971E-01 
2.020476E+03 1.460539E+03 1.018599E+04 4.165101E-02 7.811111E-01 
2.020478E+03 1.448985E+03 1.018996E+04 4.156347E-02 7.812249E-01 
2.020481E+03 1.437435E+03 1.019389E+04 4.154059E-02 7.813386E-01 
2.020484E+03 1.425892E+03 1.019780E+04 4.158645E-02 7.814525E-01 
2.020486E+03 1.414358E+03 1.020167E+04 4.170374E-02 7.815667E-01 
2.020489E+03 1.402834E+03 1.020551E+04 4.189557E-02 7.816814E-01 
2.020492E+03 1.391321E+03 1.020932E+04 4.216661E-02 7.817968E-01 
2.020495E+03 1.379821E+03 1.021310E+04 4.252406E-02 7.819132E-01 
2.020497E+03 1.369043E+03 1.021662E+04 4.296604E-02 7.820236E-01 
2.020500E+03 1.343418E+03 1.022029E+04 4.400962E-02 7.821441E-01 
2.020503E+03 1.316050E+03 1.022390E+04 4.410454E-02 7.822649E-01 
2.020505E+03 1.288302E+03 1.022742E+04 4.389084E-02 7.823850E-01 
2.020508E+03 1.260402E+03 1.023087E+04 4.355401E-02 7.825043E-01 
2.020511E+03 1.232426E+03 1.023425E+04 4.316608E-02 7.826225E-01 
2.020514E+03 1.204410E+03 1.023755E+04 4.276152E-02 7.827395E-01 
2.020516E+03 1.176372E+03 1.024077E+04 4.236094E-02 7.828555E-01 
2.020519E+03 1.148327E+03 1.024391E+04 4.198096E-02 7.829705E-01 
2.020522E+03 1.120318E+03 1.024698E+04 4.164911E-02 7.830845E-01 
2.020525E+03 1.092225E+03 1.024997E+04 4.134701E-02 7.831977E-01 
2.020527E+03 1.064120E+03 1.025288E+04 4.113089E-02 7.833103E-01 
2.020530E+03 1.036023E+03 1.025572E+04 4.109792E-02 7.834228E-01 
2.020533E+03 1.007968E+03 1.025848E+04 4.182642E-02 7.835373E-01 
2.020536E+03 9.798760E+02 1.026116E+04 4.130751E-02 7.836504E-01 
2.020538E+03 9.516961E+02 1.026377E+04 4.019062E-02 7.837605E-01 
2.020541E+03 9.235089E+02 1.026630E+04 3.907290E-02 7.838674E-01 
2.020544E+03 8.953189E+02 1.026875E+04 3.795615E-02 7.839714E-01 
2.020547E+03 8.671270E+02 1.027112E+04 3.684017E-02 7.840722E-01 
2.020549E+03 8.389336E+02 1.027342E+04 3.572433E-02 7.841700E-01 
2.020552E+03 8.107391E+02 1.027564E+04 3.460788E-02 7.842648E-01 
2.020555E+03 7.825434E+02 1.027778E+04 3.349004E-02 7.843565E-01 
2.020558E+03 7.543467E+02 1.027984E+04 3.237001E-02 7.844451E-01 
2.020560E+03 7.261492E+02 1.028183E+04 3.124699E-02 7.845306E-01 
2.020563E+03 6.979507E+02 1.028374E+04 3.012018E-02 7.846131E-01 
2.020566E+03 6.697515E+02 1.028558E+04 2.898877E-02 7.846925E-01 
2.020568E+03 6.415515E+02 1.028733E+04 2.785200E-02 7.847687E-01 
2.020571E+03 6.133507E+02 1.028901E+04 2.670907E-02 7.848419E-01 
2.020574E+03 5.851492E+02 1.029062E+04 2.555921E-02 7.849118E-01 
2.020577E+03 5.569469E+02 1.029214E+04 2.440164E-02 7.849786E-01 
2.020579E+03 5.287440E+02 1.029359E+04 2.323559E-02 7.850423E-01 
2.020582E+03 5.023321E+02 1.029488E+04 2.214245E-02 7.850990E-01 
2.020585E+03 5.213678E+02 1.029630E+04 2.530536E-02 7.851683E-01 
2.020587E+03 5.388786E+02 1.029778E+04 2.765505E-02 7.852440E-01 
2.020590E+03 5.561988E+02 1.029930E+04 2.976953E-02 7.853255E-01 
2.020593E+03 5.734159E+02 1.030087E+04 3.177073E-02 7.854125E-01 
2.020596E+03 5.905672E+02 1.030249E+04 3.371571E-02 7.855048E-01 
2.020598E+03 6.076736E+02 1.030415E+04 3.563597E-02 7.856024E-01 
2.020601E+03 6.247481E+02 1.030586E+04 3.755039E-02 7.857052E-01 
2.020604E+03 6.417994E+02 1.030762E+04 3.947065E-02 7.858133E-01 
2.020607E+03 6.588335E+02 1.030942E+04 4.140404E-02 7.859266E-01 
2.020609E+03 6.758547E+02 1.031127E+04 4.335489E-02 7.860453E-01 
2.020612E+03 6.928660E+02 1.031317E+04 4.532558E-02 7.861694E-01 
2.020615E+03 7.098698E+02 1.031511E+04 4.731711E-02 7.862990E-01 
2.020618E+03 7.268674E+02 1.031710E+04 4.932955E-02 7.864340E-01 
2.020620E+03 7.438603E+02 1.031914E+04 5.136228E-02 7.865746E-01 
2.020623E+03 7.608492E+02 1.032122E+04 5.341423E-02 7.867209E-01 
2.020626E+03 7.778349E+02 1.032335E+04 5.548399E-02 7.868728E-01 
2.020629E+03 7.948178E+02 1.032553E+04 5.756991E-02 7.870304E-01 
2.020631E+03 8.117983E+02 1.032775E+04 5.967019E-02 7.871938E-01 
2.020634E+03 8.287768E+02 1.033002E+04 6.178291E-02 7.873629E-01 
2.020637E+03 8.457534E+02 1.033234E+04 6.390612E-02 7.875379E-01 
2.020639E+03 8.627285E+02 1.033470E+04 6.603777E-02 7.877187E-01 
2.020642E+03 8.797021E+02 1.033711E+04 6.817584E-02 7.879053E-01 
2.020645E+03 8.966744E+02 1.033956E+04 7.031829E-02 7.880979E-01 
2.020648E+03 9.136455E+02 1.034206E+04 7.246309E-02 7.882963E-01 
2.020650E+03 9.306154E+02 1.034461E+04 7.460824E-02 7.885005E-01 
2.020653E+03 9.475844E+02 1.034721E+04 7.675178E-02 7.887107E-01 
2.020656E+03 9.645524E+02 1.034985E+04 7.889176E-02 7.889267E-01 
2.020659E+03 9.815195E+02 1.035253E+04 8.102632E-02 7.891485E-01 
2.020661E+03 9.984857E+02 1.035527E+04 8.315361E-02 7.893762E-01 
2.020664E+03 1.015451E+03 1.035805E+04 8.527186E-02 7.896096E-01 
2.020667E+03 1.031338E+03 1.036069E+04 8.725633E-02 7.898333E-01 
2.020669E+03 1.059363E+03 1.036359E+04 9.373330E-02 7.900900E-01 
2.020672E+03 1.086454E+03 1.036657E+04 9.940663E-02 7.903621E-01 
2.020675E+03 1.113269E+03 1.036961E+04 1.048468E-01 7.906492E-01 
2.020678E+03 1.139952E+03 1.037274E+04 1.102058E-01 7.909509E-01 
2.020680E+03 1.166490E+03 1.037593E+04 1.140562E-01 7.912632E-01 
2.020683E+03 1.193069E+03 1.037920E+04 1.173070E-01 7.915843E-01 
2.020686E+03 1.219622E+03 1.038254E+04 1.215140E-01 7.919170E-01 
2.020689E+03 1.246028E+03 1.038595E+04 1.259178E-01 7.922618E-01 
2.020691E+03 1.272444E+03 1.038943E+04 1.304797E-01 7.926190E-01 
2.020694E+03 1.298859E+03 1.039299E+04 1.351417E-01 7.929890E-01 
2.020697E+03 1.325268E+03 1.039661E+04 1.398670E-01 7.933719E-01 
2.020700E+03 1.351669E+03 1.040032E+04 1.446295E-01 7.937679E-01 
2.020702E+03 1.378065E+03 1.040409E+04 1.494095E-01 7.941770E-01 
2.020705E+03 1.404454E+03 1.040793E+04 1.541902E-01 7.945991E-01 
2.020708E+03 1.430839E+03 1.041185E+04 1.589576E-01 7.950343E-01 
2.020710E+03 1.457220E+03 1.041584E+04 1.636991E-01 7.954825E-01 
2.020713E+03 1.483597E+03 1.041990E+04 1.684034E-01 7.959436E-01 
2.020716E+03 1.509970E+03 1.042404E+04 1.730606E-01 7.964174E-01 
2.020719E+03 1.536340E+03 1.042824E+04 1.776615E-01 7.969038E-01 
2.020721E+03 1.562708E+03 1.043252E+04 1.821978E-01 7.974026E-01 
2.020724E+03 1.589072E+03 1.043687E+04 1.866619E-01 7.979137E-01 
2.020727E+03 1.615434E+03 1.044129E+04 1.910472E-01 7.984367E-01 
2.020730E+03 1.641794E+03 1.044579E+04 1.953473E-01 7.989716E-01 
2.020732E+03 1.668151E+03 1.045036E+04 1.995569E-01 7.995179E-01 
2.020735E+03 1.694507E+03 1.045500E+04 2.036709E-01 8.000756E-01 
2.020738E+03 1.720860E+03 1.045971E+04 2.076850E-01 8.006442E-01 
2.020741E+03 1.747212E+03 1.046449E+04 2.115955E-01 8.012235E-01 
2.020743E+03 1.773562E+03 1.046935E+04 2.153989E-01 8.018132E-01 
2.020746E+03 1.799910E+03 1.047427E+04 2.190925E-01 8.024131E-01 
2.020749E+03 1.824638E+03 1.047896E+04 2.224622E-01 8.029847E-01 
2.020751E+03 1.826844E+03 1.048397E+04 2.226765E-01 8.035943E-01 
2.020754E+03 1.829233E+03 1.048897E+04 2.229553E-01 8.042047E-01 
2.020757E+03 1.831661E+03 1.049399E+04 2.232380E-01 8.048159E-01 
2.020760E+03 1.834108E+03 1.049901E+04 2.235174E-01 8.054279E-01 
2.020762E+03 1.836564E+03 1.050404E+04 2.237931E-01 8.060406E-01 
2.020765E+03 1.839027E+03 1.050907E+04 2.240662E-01 8.066541E-01 
2.020768E+03 1.841495E+03 1.051411E+04 2.243379E-01 8.072683E-01 
2.020771E+03 1.843966E+03 1.051916E+04 2.246089E-01 8.078832E-01 
2.020773E+03 1.846440E+03 1.052422E+04 2.248800E-01 8.084989E-01 
2.020776E+03 1.848916E+03 1.052928E+04 2.251514E-01 8.091153E-01 
2.020779E+03 1.851393E+03 1.053435E+04 2.254233E-01 8.097325E-01 
2.020781E+03 1.853871E+03 1.053942E+04 2.256958E-01 8.103504E-01 
2.020784E+03 1.856351E+03 1.054451E+04 2.259687E-01 8.109691E-01 
2.020787E+03 1.858831E+03 1.054960E+04 2.262417E-01 8.115885E-01 
2.020790E+03 1.861311E+03 1.055469E+04 2.265146E-01 8.122087E-01 
2.020792E+03 1.863793E+03 1.055980E+04 2.267870E-01 8.128296E-01 
2.020795E+03 1.866274E+03 1.056490E+04 2.270587E-01 8.134512E-01 
2.020798E+03 1.868757E+03 1.057002E+04 2.273292E-01 8.140736E-01 
2.020801E+03 1.871239E+03 1.057514E+04 2.275981E-01 8.146968E-01 
2.020803E+03 1.873722E+03 1.058027E+04 2.278651E-01 8.153206E-01 
2.020806E+03 1.876204E+03 1.058541E+04 2.281298E-01 8.159452E-01 
2.020809E+03 1.878712E+03 1.059055E+04 2.283280E-01 8.165703E-01 
2.020812E+03 1.875209E+03 1.059569E+04 2.101069E-01 8.171456E-01 
2.020814E+03 1.875130E+03 1.060082E+04 2.031103E-01 8.177017E-01 
2.020817E+03 1.875625E+03 1.060596E+04 1.983977E-01 8.182449E-01 
2.020820E+03 1.876431E+03 1.061110E+04 1.949562E-01 8.187786E-01 
2.020823E+03 1.873926E+03 1.061623E+04 1.912501E-01 8.193022E-01 
2.020825E+03 1.871799E+03 1.062135E+04 1.881167E-01 8.198173E-01 
2.020828E+03 1.870875E+03 1.062647E+04 1.856599E-01 8.203256E-01 
2.020831E+03 1.870490E+03 1.063159E+04 1.836051E-01 8.208283E-01 
2.020833E+03 1.870438E+03 1.063639E+04 1.819381E-01 8.212947E-01 
2.020836E+03 1.868415E+03 1.064150E+04 1.795262E-01 8.217862E-01 
2.020839E+03 1.867972E+03 1.064662E+04 1.775650E-01 8.222724E-01 
2.020842E+03 1.867803E+03 1.065173E+04 1.756439E-01 8.227533E-01 
2.020844E+03 1.867751E+03 1.065685E+04 1.737181E-01 8.232289E-01 
2.020847E+03 1.867766E+03 1.066196E+04 1.717841E-01 8.236992E-01 
2.020850E+03 1.867827E+03 1.066707E+04 1.698476E-01 8.241642E-01 
2.020852E+03 1.867919E+03 1.067219E+04 1.679163E-01 8.246240E-01 
2.020855E+03 1.868035E+03 1.067730E+04 1.659979E-01 8.250784E-01 
