Row (after comments),Time,Column,Node,Value,scaled Value
1690,2018.364,4,-1,0.456262,237256240.0
1691,2018.367,4,-1,0.4563699,237312348.0
1692,2018.37,4,-1,0.4564751,237367052.0
1693,2018.373,4,-1,0.4565778,237420456.0
1694,2018.375,4,-1,0.456678,237472560.0
1695,2018.378,4,-1,0.4567759,237523468.0
1696,2018.381,4,-1,0.4568714,237573128.0
1697,2018.384,4,-1,0.4569648,237621696.0
1698,2018.386,4,-1,0.4570561,237669172.0
1699,2018.389,4,-1,0.4571455,237715660.0
1700,2018.392,4,-1,0.457233,237761160.0
1701,2018.394,4,-1,0.4573188,237805776.0
1702,2018.397,4,-1,0.457403,237849560.0
1703,2018.4,4,-1,0.4574857,237892564.0
1704,2018.403,4,-1,0.4575671,237934892.0
1705,2018.405,4,-1,0.4576474,237976648.0
1706,2018.408,4,-1,0.4577268,238017936.0
1707,2018.411,4,-1,0.4578055,238058860.0
1708,2018.414,4,-1,0.4578841,238099732.0
1709,2018.414,4,-1,0.4578858,238100616.0
1710,2018.416,4,-1,0.4579795,238149340.0
1711,2018.419,4,-1,0.4580804,238201808.0
1712,2018.422,4,-1,0.4581861,238256772.0
1713,2018.425,4,-1,0.458296,238313920.0
1714,2018.427,4,-1,0.4584097,238373044.0
1715,2018.43,4,-1,0.4585246,238432792.0
1716,2018.433,4,-1,0.4586404,238493008.0
1717,2018.436,4,-1,0.4587569,238553588.0
1718,2018.438,4,-1,0.4588739,238614428.0
1719,2018.441,4,-1,0.4589915,238675580.0
1720,2018.444,4,-1,0.4591095,238736940.0
1721,2018.447,4,-1,0.4592279,238798508.0
1722,2018.449,4,-1,0.4593467,238860284.0
1723,2018.452,4,-1,0.459466,238922320.0
1724,2018.455,4,-1,0.4595856,238984512.0
1725,2018.458,4,-1,0.4597057,239046964.0
1726,2018.46,4,-1,0.4598261,239109572.0
1727,2018.463,4,-1,0.4599469,239172388.0
1728,2018.466,4,-1,0.4600681,239235412.0
1729,2018.468,4,-1,0.4601897,239298644.0
1730,2018.471,4,-1,0.4603117,239362084.0
1731,2018.474,4,-1,0.460434,239425680.0
1732,2018.477,4,-1,0.4605568,239489536.0
1733,2018.479,4,-1,0.4606799,239553548.0
1734,2018.482,4,-1,0.4608035,239617820.0
1735,2018.485,4,-1,0.4609274,239682248.0
1736,2018.488,4,-1,0.4610518,239746936.0
1737,2018.49,4,-1,0.4611766,239811832.0
1738,2018.493,4,-1,0.4613017,239876884.0
1739,2018.496,4,-1,0.4614273,239942196.0
1740,2018.496,4,-1,0.4614299,239943548.0
1741,2018.499,4,-1,0.4615695,240016140.0
1742,2018.501,4,-1,0.4617164,240092528.0
1743,2018.504,4,-1,0.4618693,240172036.0
1744,2018.507,4,-1,0.4620278,240254456.0
1745,2018.51,4,-1,0.4621915,240339580.0
1746,2018.512,4,-1,0.4623603,240427356.0
1747,2018.515,4,-1,0.4625342,240517784.0
1748,2018.518,4,-1,0.4627129,240610708.0
1749,2018.521,4,-1,0.4628966,240706232.0
1750,2018.523,4,-1,0.4630852,240804304.0
1751,2018.526,4,-1,0.4632786,240904872.0
1752,2018.529,4,-1,0.4634768,241007936.0
1753,2018.531,4,-1,0.4636798,241113496.0
1754,2018.534,4,-1,0.4638877,241221604.0
1755,2018.537,4,-1,0.4641003,241332156.0
1756,2018.54,4,-1,0.4643177,241445204.0
1757,2018.542,4,-1,0.4645399,241560748.0
1758,2018.545,4,-1,0.4647668,241678736.0
1759,2018.548,4,-1,0.4649985,241799220.0
1760,2018.551,4,-1,0.4652348,241922096.0
1761,2018.553,4,-1,0.4654758,242047416.0
1762,2018.556,4,-1,0.4657215,242175180.0
1763,2018.559,4,-1,0.4659668,242302736.0
1764,2018.562,4,-1,0.4662147,242431644.0
1765,2018.564,4,-1,0.4664656,242562112.0
1766,2018.567,4,-1,0.4667198,242694296.0
1767,2018.57,4,-1,0.4669775,242828300.0
1768,2018.573,4,-1,0.4672389,242964228.0
1769,2018.575,4,-1,0.4675039,243102028.0
1770,2018.578,4,-1,0.4677728,243241856.0
1771,2018.581,4,-1,0.4680456,243383712.0
1772,2018.581,4,-1,0.4680514,243386728.0
1773,2018.584,4,-1,0.4683303,243531756.0
1774,2018.586,4,-1,0.4686143,243679436.0
1775,2018.589,4,-1,0.4689033,243829716.0
1776,2018.592,4,-1,0.4691972,243982544.0
1777,2018.595,4,-1,0.469496,244137920.0
1778,2018.597,4,-1,0.4697996,244295792.0
1779,2018.6,4,-1,0.4701084,244456368.0
1780,2018.603,4,-1,0.4704221,244619492.0
1781,2018.605,4,-1,0.4707407,244785164.0
1782,2018.608,4,-1,0.4710644,244953488.0
1783,2018.611,4,-1,0.4713929,245124308.0
1784,2018.614,4,-1,0.4717264,245297728.0
1785,2018.616,4,-1,0.4720648,245473696.0
1786,2018.619,4,-1,0.472408,245652160.0
1787,2018.622,4,-1,0.4727559,245833068.0
1788,2018.625,4,-1,0.4731087,246016524.0
1789,2018.627,4,-1,0.4734661,246202372.0
1790,2018.63,4,-1,0.4738283,246390716.0
1791,2018.633,4,-1,0.4741949,246581348.0
1792,2018.636,4,-1,0.4745661,246774372.0
1793,2018.638,4,-1,0.4749418,246969736.0
1794,2018.641,4,-1,0.4753219,247167388.0
1795,2018.644,4,-1,0.4757065,247367380.0
1796,2018.647,4,-1,0.4760952,247569504.0
1797,2018.649,4,-1,0.4764883,247773916.0
1798,2018.652,4,-1,0.4768854,247980408.0
1799,2018.655,4,-1,0.4772867,248189084.0
1800,2018.657,4,-1,0.477692,248399840.0
1801,2018.66,4,-1,0.4781013,248612676.0
1802,2018.663,4,-1,0.4785145,248827540.0
1803,2018.666,4,-1,0.4789315,249044380.0
1804,2018.666,4,-1,0.4789403,249048956.0
1805,2018.668,4,-1,0.4793651,249269852.0
1806,2018.671,4,-1,0.4797961,249493972.0
1807,2018.674,4,-1,0.4802263,249717676.0
1808,2018.677,4,-1,0.4806583,249942316.0
1809,2018.679,4,-1,0.4810935,250168620.0
1810,2018.682,4,-1,0.4815326,250396952.0
1811,2018.685,4,-1,0.481976,250627520.0
1812,2018.688,4,-1,0.4824242,250860584.0
1813,2018.69,4,-1,0.4828775,251096300.0
1814,2018.693,4,-1,0.4833357,251334564.0
1815,2018.696,4,-1,0.4837993,251575636.0
1816,2018.699,4,-1,0.484268,251819360.0
1817,2018.701,4,-1,0.484742,252065840.0
1818,2018.704,4,-1,0.485221,252314920.0
1819,2018.707,4,-1,0.4857052,252566704.0
1820,2018.71,4,-1,0.4861945,252821140.0
1821,2018.712,4,-1,0.4866889,253078228.0
1822,2018.715,4,-1,0.4871881,253337812.0
1823,2018.718,4,-1,0.4876922,253599944.0
1824,2018.721,4,-1,0.4882011,253864572.0
1825,2018.723,4,-1,0.4887148,254131696.0
1826,2018.726,4,-1,0.489233,254401160.0
1827,2018.729,4,-1,0.4897557,254672964.0
1828,2018.731,4,-1,0.4902828,254947056.0
1829,2018.734,4,-1,0.4908142,255223384.0
1830,2018.737,4,-1,0.4913497,255501844.0
1831,2018.74,4,-1,0.4918892,255782384.0
1832,2018.742,4,-1,0.4924328,256065056.0
1833,2018.745,4,-1,0.4929801,256349652.0
1834,2018.748,4,-1,0.493531,256636120.0
1835,2018.748,4,-1,0.4935424,256642048.0
1836,2018.751,4,-1,0.4940887,256926124.0
1837,2018.753,4,-1,0.4946294,257207288.0
1838,2018.756,4,-1,0.495167,257486840.0
1839,2018.759,4,-1,0.4957022,257765144.0
1840,2018.762,4,-1,0.4962356,258042512.0
1841,2018.764,4,-1,0.4967674,258319048.0
1842,2018.767,4,-1,0.4972977,258594804.0
1843,2018.77,4,-1,0.4978268,258869936.0
1844,2018.773,4,-1,0.4983548,259144496.0
1845,2018.775,4,-1,0.4988818,259418536.0
1846,2018.778,4,-1,0.4994079,259692108.0
1847,2018.781,4,-1,0.4999331,259965212.0
1848,2018.784,4,-1,0.5004575,260237900.0
1849,2018.786,4,-1,0.5009812,260510224.0
1850,2018.789,4,-1,0.5015041,260782132.0
1851,2018.792,4,-1,0.5020264,261053728.0
1852,2018.794,4,-1,0.5025481,261325012.00000003
1853,2018.797,4,-1,0.5030692,261595984.0
1854,2018.8,4,-1,0.5035898,261866696.0
1855,2018.803,4,-1,0.5041099,262137148.0
1856,2018.805,4,-1,0.5046295,262407339.99999997
1857,2018.808,4,-1,0.505149,262677479.99999997
1858,2018.811,4,-1,0.505668,262947360.0
1859,2018.814,4,-1,0.5061867,263217084.0
1860,2018.816,4,-1,0.5067051,263486652.0
1861,2018.819,4,-1,0.5072232,263756064.0
1862,2018.822,4,-1,0.507741,264025320.0
1863,2018.825,4,-1,0.5082584,264294368.0
1864,2018.827,4,-1,0.5087755,264563260.00000003
1865,2018.83,4,-1,0.5092923,264831996.00000003
1866,2018.833,4,-1,0.5098088,265100575.99999997
1867,2018.833,4,-1,0.5098198,265106296.00000003
1868,2018.836,4,-1,0.5103301,265371652.0
1869,2018.838,4,-1,0.510836,265634719.99999997
1870,2018.841,4,-1,0.5113378,265895655.99999997
1871,2018.844,4,-1,0.5118355,266154460.0
1872,2018.847,4,-1,0.5123295,266411340.0
1873,2018.849,4,-1,0.5128197,266666244.0
1874,2018.852,4,-1,0.5133063,266919276.0
1875,2018.855,4,-1,0.5137893,267170436.0
1876,2018.858,4,-1,0.5142687,267419724.0
1877,2018.86,4,-1,0.5147447,267667244.00000003
1878,2018.863,4,-1,0.5152172,267912944.00000003
1879,2018.866,4,-1,0.5156865,268156980.00000003
1880,2018.868,4,-1,0.5161524,268399247.99999997
1881,2018.871,4,-1,0.5166152,268639904.0
1882,2018.874,4,-1,0.5170747,268878844.0
1883,2018.877,4,-1,0.5175124,269106448.0
1884,2018.879,4,-1,0.5179296,269323392.0
1885,2018.882,4,-1,0.5183331,269533212.0
1886,2018.885,4,-1,0.5187239,269736428.0
1887,2018.888,4,-1,0.5191039,269934028.0
1888,2018.89,4,-1,0.5194748,270126896.0
1889,2018.893,4,-1,0.5198377,270315604.0
1890,2018.896,4,-1,0.5201934,270500568.0
1891,2018.899,4,-1,0.5205426,270682152.0
1892,2018.901,4,-1,0.5208858,270860616.0
1893,2018.904,4,-1,0.5212235,271036220.0
1894,2018.907,4,-1,0.521556,271209120.0
1895,2018.91,4,-1,0.5218837,271379524.0
1896,2018.912,4,-1,0.5222069,271547588.0
1897,2018.915,4,-1,0.5225258,271713416.0
1898,2018.915,4,-1,0.5225324,271716848.0
1899,2018.918,4,-1,0.5228469,271880388.0
1900,2018.921,4,-1,0.5231579,272042108.0
1901,2018.923,4,-1,0.5234658,272202216.0
1902,2018.926,4,-1,0.5237706,272360712.0
1903,2018.929,4,-1,0.5240725,272517700.0
1904,2018.931,4,-1,0.5243715,272673180.0
1905,2018.934,4,-1,0.5246678,272827256.0
1906,2018.937,4,-1,0.5249614,272979928.0
1907,2018.94,4,-1,0.5252525,273131300.0
1908,2018.942,4,-1,0.525541,273281320.0
1909,2018.945,4,-1,0.5258271,273430092.0
1910,2018.948,4,-1,0.5261107,273577564.0
1911,2018.951,4,-1,0.526392,273723840.0
1912,2018.953,4,-1,0.526671,273868920.0
1913,2018.956,4,-1,0.5269478,274012856.0
1914,2018.959,4,-1,0.5272225,274155700.0
1915,2018.962,4,-1,0.5274951,274297452.0
1916,2018.964,4,-1,0.5277655,274438060.0
1917,2018.967,4,-1,0.528034,274577680.0
1918,2018.97,4,-1,0.5283006,274716312.0
1919,2018.973,4,-1,0.5285651,274853852.0
1920,2018.975,4,-1,0.5288278,274990456.0
1921,2018.978,4,-1,0.5290887,275126124.0
1922,2018.981,4,-1,0.5293478,275260856.0
1923,2018.984,4,-1,0.5296052,275394704.0
1924,2018.986,4,-1,0.5298608,275527616.0
1925,2018.989,4,-1,0.5301148,275659696.0
1926,2018.992,4,-1,0.5303672,275790944.0
1927,2018.994,4,-1,0.5306179,275921308.0
1928,2018.997,4,-1,0.5308671,276050892.0
1929,2019.0,4,-1,0.5311148,276179696.0
1930,2019.0,4,-1,0.5311201,276182452.0
1931,2019.003,4,-1,0.531365,276309800.0
1932,2019.005,4,-1,0.5316079,276436108.0
1933,2019.008,4,-1,0.531849,276561480.0
1934,2019.011,4,-1,0.5320884,276685968.0
1935,2019.014,4,-1,0.532326,276809520.0
1936,2019.016,4,-1,0.532562,276932240.0
1937,2019.019,4,-1,0.5327964,277054128.0
1938,2019.022,4,-1,0.5330293,277175236.0
1939,2019.025,4,-1,0.5332605,277295460.0
1940,2019.027,4,-1,0.5334902,277414904.0
1941,2019.03,4,-1,0.5337185,277533620.0
1942,2019.033,4,-1,0.5339452,277651504.0
1943,2019.036,4,-1,0.5341704,277768608.0
1944,2019.038,4,-1,0.5343942,277884984.0
1945,2019.041,4,-1,0.5346166,278000632.0
1946,2019.044,4,-1,0.5348376,278115552.0
1947,2019.047,4,-1,0.5350572,278229744.0
1948,2019.049,4,-1,0.5352755,278343260.0
1949,2019.052,4,-1,0.5354923,278455996.0
1950,2019.055,4,-1,0.5357078,278568056.0
1951,2019.057,4,-1,0.5359222,278679544.0
1952,2019.06,4,-1,0.5361351,278790252.0
1953,2019.063,4,-1,0.5363468,278900336.0
1954,2019.066,4,-1,0.5365573,279009796.0
1955,2019.068,4,-1,0.5367665,279118580.0
1956,2019.071,4,-1,0.5369745,279226740.0
1957,2019.074,4,-1,0.5371813,279334276.0
1958,2019.077,4,-1,0.5373869,279441188.0
1959,2019.079,4,-1,0.5375915,279547580.0
1960,2019.082,4,-1,0.5377949,279653348.0
1961,2019.085,4,-1,0.5379972,279758544.0
1962,2019.085,4,-1,0.5380014,279760728.0
1963,2019.088,4,-1,0.5382025,279865300.0
1964,2019.09,4,-1,0.5384025,279969300.0
1965,2019.093,4,-1,0.5386015,280072780.0
1966,2019.096,4,-1,0.5387993,280175636.0
1967,2019.099,4,-1,0.5389961,280277972.0
1968,2019.101,4,-1,0.5391918,280379736.0
1969,2019.104,4,-1,0.5393865,280480980.0
1970,2019.107,4,-1,0.5395803,280581756.0
1971,2019.11,4,-1,0.5397729,280681908.0
1972,2019.112,4,-1,0.5399647,280781644.0
1973,2019.115,4,-1,0.5401555,280880860.0
1974,2019.118,4,-1,0.5403453,280979556.0
1975,2019.121,4,-1,0.5405342,281077784.0
1976,2019.123,4,-1,0.5407222,281175544.0
1977,2019.126,4,-1,0.5409092,281272784.0
1978,2019.129,4,-1,0.5410955,281369660.0
1979,2019.131,4,-1,0.5412808,281466016.0
1980,2019.134,4,-1,0.5414652,281561904.0
1981,2019.137,4,-1,0.5416489,281657428.0
1982,2019.14,4,-1,0.5418317,281752484.0
1983,2019.142,4,-1,0.5420136,281847072.0
1984,2019.145,4,-1,0.5421947,281941244.0
1985,2019.148,4,-1,0.5423751,282035052.0
1986,2019.151,4,-1,0.5425547,282128444.0
1987,2019.153,4,-1,0.5427335,282221420.0
1988,2019.156,4,-1,0.5429115,282313980.0
1989,2019.159,4,-1,0.5430888,282406176.0
1990,2019.162,4,-1,0.5432654,282498008.0
1991,2019.162,4,-1,0.5432687,282499724.0
1992,2019.164,4,-1,0.5434464,282592128.0
1993,2019.167,4,-1,0.5436245,282684740.0
1994,2019.17,4,-1,0.5438028,282777456.0
1995,2019.173,4,-1,0.5439813,282870276.0
1996,2019.175,4,-1,0.5441598,282963096.0
1997,2019.178,4,-1,0.5443386,283056072.0
1998,2019.181,4,-1,0.5445173,283148996.0
1999,2019.184,4,-1,0.5446963,283242076.0
2000,2019.186,4,-1,0.5448753,283335156.0
2001,2019.189,4,-1,0.5450544,283428288.0
2002,2019.192,4,-1,0.5452336,283521472.0
2003,2019.194,4,-1,0.5454129,283614708.0
2004,2019.197,4,-1,0.5455922,283707944.0
2005,2019.2,4,-1,0.5457718,283801336.0
2006,2019.203,4,-1,0.5459513,283894676.0
2007,2019.205,4,-1,0.5461311,283988172.0
2008,2019.208,4,-1,0.546311,284081720.0
2009,2019.211,4,-1,0.5464908,284175216.0
2010,2019.214,4,-1,0.546671,284268920.0
2011,2019.216,4,-1,0.5468511,284362572.0
2012,2019.219,4,-1,0.5470314,284456328.0
2013,2019.222,4,-1,0.5472118,284550136.0
2014,2019.225,4,-1,0.5473924,284644048.0
2015,2019.227,4,-1,0.547573,284737960.0
2016,2019.23,4,-1,0.5477538,284831976.0
2017,2019.233,4,-1,0.5479348,284926096.0
2018,2019.236,4,-1,0.5481158,285020216.0
2019,2019.238,4,-1,0.5482969,285114388.0
2020,2019.241,4,-1,0.5484782,285208664.0
2021,2019.244,4,-1,0.5486595,285302940.0
2022,2019.247,4,-1,0.5488411,285397372.0
2023,2019.247,4,-1,0.5488449,285399348.0
2024,2019.249,4,-1,0.5490254,285493208.0
2025,2019.252,4,-1,0.5492053,285586756.0
2026,2019.255,4,-1,0.5493848,285680096.0
2027,2019.258,4,-1,0.5495639,285773228.0
2028,2019.26,4,-1,0.5497426,285866152.0
2029,2019.263,4,-1,0.5499209,285958868.0
2030,2019.266,4,-1,0.5500989,286051428.0
2031,2019.268,4,-1,0.5502765,286143780.0
2032,2019.271,4,-1,0.5504537,286235924.0
2033,2019.274,4,-1,0.5506307,286327964.0
2034,2019.277,4,-1,0.5508074,286419848.0
2035,2019.279,4,-1,0.5509837,286511524.0
2036,2019.282,4,-1,0.5511597,286603044.0
2037,2019.285,4,-1,0.5513353,286694356.0
2038,2019.288,4,-1,0.5515106,286785512.0
2039,2019.29,4,-1,0.551683,286875160.0
2040,2019.293,4,-1,0.5518538,286963976.0
2041,2019.296,4,-1,0.5520235,287052220.0
2042,2019.299,4,-1,0.5521921,287139892.0
2043,2019.301,4,-1,0.5523598,287227096.0
2044,2019.304,4,-1,0.5525267,287313884.0
2045,2019.307,4,-1,0.5526928,287400256.0
2046,2019.31,4,-1,0.552858,287486160.0
2047,2019.312,4,-1,0.5530221,287571492.0
2048,2019.315,4,-1,0.5531853,287656356.0
2049,2019.318,4,-1,0.5533477,287740804.0
2050,2019.32,4,-1,0.5535094,287824888.0
2051,2019.323,4,-1,0.5536704,287908608.0
2052,2019.326,4,-1,0.5538308,287992016.0
2053,2019.329,4,-1,0.5539904,288075008.0
2054,2019.329,4,-1,0.5539937,288076724.0
2055,2019.332,4,-1,0.5541506,288158312.0
2056,2019.334,4,-1,0.5543072,288239744.0
2057,2019.337,4,-1,0.5544644,288321488.0
2058,2019.34,4,-1,0.5546223,288403596.0
2059,2019.342,4,-1,0.554782,288486640.0
2060,2019.345,4,-1,0.5549401,288568852.0
2061,2019.348,4,-1,0.5550964,288650128.0
2062,2019.351,4,-1,0.555251,288730520.0
2063,2019.353,4,-1,0.5554041,288810132.0
2064,2019.356,4,-1,0.5555557,288888964.0
2065,2019.359,4,-1,0.5557061,288967172.0
2066,2019.362,4,-1,0.5558552,289044704.0
2067,2019.364,4,-1,0.5560031,289121612.0
2068,2019.367,4,-1,0.5561498,289197896.0
2069,2019.37,4,-1,0.5562955,289273660.0
2070,2019.373,4,-1,0.5564403,289348956.0
2071,2019.375,4,-1,0.556584,289423680.0
2072,2019.378,4,-1,0.5567269,289497988.0
2073,2019.381,4,-1,0.5568689,289571828.0
2074,2019.384,4,-1,0.5570102,289645304.0
2075,2019.386,4,-1,0.5571506,289718312.0
2076,2019.389,4,-1,0.5572904,289791008.0
2077,2019.392,4,-1,0.5574295,289863340.0
2078,2019.394,4,-1,0.5575678,289935256.0
2079,2019.397,4,-1,0.5577057,290006964.0
2080,2019.4,4,-1,0.5578429,290078308.0
2081,2019.403,4,-1,0.5579796,290149392.0
2082,2019.405,4,-1,0.5581158,290220216.0
2083,2019.408,4,-1,0.5582515,290290780.0
2084,2019.411,4,-1,0.5583868,290361136.0
2085,2019.414,4,-1,0.5585217,290431284.0
2086,2019.414,4,-1,0.5585245,290432740.0
2087,2019.416,4,-1,0.5586597,290503044.0
2088,2019.419,4,-1,0.5587948,290573296.0
2089,2019.422,4,-1,0.5589297,290643444.0
2090,2019.425,4,-1,0.5590647,290713644.0
2091,2019.427,4,-1,0.5591994,290783688.0
2092,2019.43,4,-1,0.5593341,290853732.0
2093,2019.433,4,-1,0.5594687,290923724.0
2094,2019.436,4,-1,0.5596034,290993768.0
2095,2019.438,4,-1,0.5597379,291063708.0
2096,2019.441,4,-1,0.5598723,291133596.0
2097,2019.444,4,-1,0.5600068,291203536.0
2098,2019.447,4,-1,0.5601412,291273424.0
2099,2019.449,4,-1,0.5602757,291343364.0
2100,2019.452,4,-1,0.5604102,291413304.0
2101,2019.455,4,-1,0.5605447,291483244.0
2102,2019.458,4,-1,0.5606793,291553236.0
2103,2019.46,4,-1,0.560814,291623280.0
2104,2019.463,4,-1,0.5609487,291693324.0
2105,2019.466,4,-1,0.5610836,291763472.0
2106,2019.468,4,-1,0.5612186,291833672.0
2107,2019.471,4,-1,0.5613537,291903924.0
2108,2019.474,4,-1,0.561489,291974280.0
2109,2019.477,4,-1,0.5616245,292044740.0
2110,2019.479,4,-1,0.5617602,292115304.0
2111,2019.482,4,-1,0.5618961,292185972.0
2112,2019.485,4,-1,0.5620322,292256744.0
2113,2019.488,4,-1,0.5621686,292327672.0
2114,2019.49,4,-1,0.5623054,292398808.0
2115,2019.493,4,-1,0.5624425,292470100.0
2116,2019.496,4,-1,0.5625799,292541548.0
2117,2019.496,4,-1,0.5625827,292543004.0
2118,2019.499,4,-1,0.5627213,292615076.0
2119,2019.501,4,-1,0.56286,292687200.0
2120,2019.504,4,-1,0.5629987,292759324.0
2121,2019.507,4,-1,0.5631374,292831448.0
2122,2019.51,4,-1,0.5632761,292903572.0
2123,2019.512,4,-1,0.563415,292975800.0
2124,2019.515,4,-1,0.5635542,293048184.0
2125,2019.518,4,-1,0.5636937,293120724.0
2126,2019.521,4,-1,0.5638334,293193368.0
2127,2019.523,4,-1,0.5639734,293266168.0
2128,2019.526,4,-1,0.5641138,293339176.0
2129,2019.529,4,-1,0.5642545,293412340.0
2130,2019.531,4,-1,0.5643957,293485764.0
2131,2019.534,4,-1,0.5645373,293559396.0
2132,2019.537,4,-1,0.5646794,293633288.0
2133,2019.54,4,-1,0.564822,293707440.0
2134,2019.542,4,-1,0.564965,293781800.0
2135,2019.545,4,-1,0.5651086,293856472.0
2136,2019.548,4,-1,0.5652527,293931404.0
2137,2019.551,4,-1,0.5653973,294006596.0
2138,2019.553,4,-1,0.5655425,294082100.0
2139,2019.556,4,-1,0.5656883,294157916.0
2140,2019.559,4,-1,0.5658347,294234044.0
2141,2019.562,4,-1,0.5659816,294310432.0
2142,2019.564,4,-1,0.5661291,294387132.0
2143,2019.567,4,-1,0.5662772,294464144.0
2144,2019.57,4,-1,0.5664259,294541468.0
2145,2019.573,4,-1,0.5665752,294619104.0
2146,2019.575,4,-1,0.5667251,294697052.0
2147,2019.578,4,-1,0.5668756,294775312.0
2148,2019.581,4,-1,0.5670267,294853884.0
2149,2019.581,4,-1,0.5670299,294855548.0
2150,2019.584,4,-1,0.5671811,294934172.0
2151,2019.586,4,-1,0.5673325,295012900.0
2152,2019.589,4,-1,0.567484,295091680.0
2153,2019.592,4,-1,0.5676357,295170564.0
2154,2019.595,4,-1,0.5677874,295249448.0
2155,2019.597,4,-1,0.5679394,295328488.0
2156,2019.6,4,-1,0.5680915,295407580.0
2157,2019.603,4,-1,0.5682437,295486724.0
2158,2019.605,4,-1,0.5683961,295565972.0
2159,2019.608,4,-1,0.5685486,295645272.0
2160,2019.611,4,-1,0.5687013,295724676.0
2161,2019.614,4,-1,0.5688541,295804132.0
2162,2019.616,4,-1,0.5690072,295883744.0
2163,2019.619,4,-1,0.5691603,295963356.0
2164,2019.622,4,-1,0.5693137,296043124.0
2165,2019.625,4,-1,0.5694671,296122892.0
2166,2019.627,4,-1,0.5696208,296202816.0
2167,2019.63,4,-1,0.5697746,296282792.0
2168,2019.633,4,-1,0.5699286,296362872.0
2169,2019.636,4,-1,0.5700827,296443004.0
2170,2019.638,4,-1,0.570237,296523240.0
2171,2019.641,4,-1,0.5703914,296603528.0
2172,2019.644,4,-1,0.570546,296683920.0
2173,2019.647,4,-1,0.5707008,296764416.0
2174,2019.649,4,-1,0.5708556,296844912.0
2175,2019.652,4,-1,0.5710106,296925512.0
2176,2019.655,4,-1,0.5711659,297006268.0
2177,2019.657,4,-1,0.5713212,297087024.0
2178,2019.66,4,-1,0.5714767,297167884.0
2179,2019.663,4,-1,0.5716323,297248796.0
2180,2019.666,4,-1,0.5717881,297329812.0
2181,2019.666,4,-1,0.5717914,297331528.0
2182,2019.668,4,-1,0.5719498,297413896.0
2183,2019.671,4,-1,0.5721096,297496992.0
2184,2019.674,4,-1,0.572271,297580920.0
2185,2019.677,4,-1,0.5724336,297665472.0
2186,2019.679,4,-1,0.5725974,297750648.0
2187,2019.682,4,-1,0.5727623,297836396.0
2188,2019.685,4,-1,0.5729284,297922768.0
2189,2019.688,4,-1,0.5730955,298009660.0
2190,2019.69,4,-1,0.5732637,298097124.0
2191,2019.693,4,-1,0.573433,298185160.0
2192,2019.696,4,-1,0.5736034,298273768.0
2193,2019.699,4,-1,0.5737748,298362896.0
2194,2019.701,4,-1,0.5739474,298452648.0
2195,2019.704,4,-1,0.5741209,298542868.0
2196,2019.707,4,-1,0.5742956,298633712.0
2197,2019.71,4,-1,0.5744712,298725024.0
2198,2019.712,4,-1,0.5746479,298816908.0
2199,2019.715,4,-1,0.5748256,298909312.0
2200,2019.718,4,-1,0.5750044,299002288.0
2201,2019.721,4,-1,0.5751842,299095784.0
2202,2019.723,4,-1,0.5753649,299189748.0
2203,2019.726,4,-1,0.5755467,299284284.0
2204,2019.729,4,-1,0.5757295,299379340.0
2205,2019.731,4,-1,0.5759132,299474864.0
2206,2019.734,4,-1,0.5760978,299570856.0
2207,2019.737,4,-1,0.5762836,299667472.0
2208,2019.74,4,-1,0.5764702,299764504.0
2209,2019.742,4,-1,0.5766577,299862004.0
2210,2019.745,4,-1,0.5768463,299960076.0
2211,2019.748,4,-1,0.5770324,300056848.0
2212,2019.748,4,-1,0.5770362,300058824.0
2213,2019.751,4,-1,0.5772197,300154244.0
2214,2019.753,4,-1,0.5774018,300248936.0
2215,2019.756,4,-1,0.5775816,300342432.0
2216,2019.759,4,-1,0.5777599,300435148.0
2217,2019.762,4,-1,0.5779372,300527344.0
2218,2019.764,4,-1,0.5781135,300619020.0
2219,2019.767,4,-1,0.5782892,300710384.0
2220,2019.77,4,-1,0.578464,300801280.0
2221,2019.773,4,-1,0.5786383,300891916.0
2222,2019.775,4,-1,0.578812,300982240.0
2223,2019.778,4,-1,0.5789851,301072252.0
2224,2019.781,4,-1,0.5791578,301162056.0
2225,2019.784,4,-1,0.57933,301251600.0
2226,2019.786,4,-1,0.5795018,301340936.0
2227,2019.789,4,-1,0.5796731,301430012.0
2228,2019.792,4,-1,0.5798441,301518932.0
2229,2019.794,4,-1,0.5800146,301607592.0
2230,2019.797,4,-1,0.5801848,301696096.0
2231,2019.8,4,-1,0.5803546,301784392.0
2232,2019.803,4,-1,0.5805242,301872584.0
2233,2019.805,4,-1,0.5806934,301960568.0
2234,2019.808,4,-1,0.5808621,302048292.0
2235,2019.811,4,-1,0.5810307,302135964.0
2236,2019.814,4,-1,0.581199,302223480.0
2237,2019.816,4,-1,0.5813668,302310736.0
2238,2019.819,4,-1,0.5815345,302397940.0
2239,2019.822,4,-1,0.5817018,302484936.0
2240,2019.825,4,-1,0.5818689,302571828.0
2241,2019.827,4,-1,0.5820357,302658564.0
2242,2019.83,4,-1,0.5822022,302745144.0
2243,2019.833,4,-1,0.5823684,302831568.0
2244,2019.833,4,-1,0.582372,302833440.0
2245,2019.836,4,-1,0.582535,302918200.0
2246,2019.838,4,-1,0.5826966,303002232.0
2247,2019.841,4,-1,0.5828572,303085744.0
2248,2019.844,4,-1,0.583017,303168840.0
2249,2019.847,4,-1,0.583176,303251520.0
