TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022868E+03 -6.715349E+02 -7.380011E+03 6.264098E-03 2.453433E-02 
2.022871E+03 -6.714564E+02 -7.381849E+03 6.163809E-03 2.455120E-02 
2.022874E+03 -6.713710E+02 -7.383688E+03 6.075592E-03 2.456784E-02 
2.022877E+03 -6.712797E+02 -7.385525E+03 5.997859E-03 2.458426E-02 
2.022879E+03 -6.711833E+02 -7.387363E+03 5.929281E-03 2.460049E-02 
2.022882E+03 -6.710824E+02 -7.389200E+03 5.868739E-03 2.461656E-02 
2.022885E+03 -6.709776E+02 -7.391037E+03 5.815277E-03 2.463248E-02 
2.022888E+03 -6.708694E+02 -7.392874E+03 5.768077E-03 2.464827E-02 
2.022890E+03 -6.707581E+02 -7.394711E+03 5.726434E-03 2.466395E-02 
2.022893E+03 -6.706441E+02 -7.396547E+03 5.689735E-03 2.467953E-02 
2.022896E+03 -6.705277E+02 -7.398382E+03 5.657446E-03 2.469502E-02 
2.022899E+03 -6.704092E+02 -7.400218E+03 5.629101E-03 2.471043E-02 
2.022901E+03 -6.702888E+02 -7.402053E+03 5.604291E-03 2.472577E-02 
2.022904E+03 -6.701667E+02 -7.403888E+03 5.582656E-03 2.474106E-02 
2.022907E+03 -6.700431E+02 -7.405722E+03 5.563877E-03 2.475629E-02 
2.022910E+03 -6.699181E+02 -7.407557E+03 5.547673E-03 2.477148E-02 
2.022912E+03 -6.697920E+02 -7.409390E+03 5.533795E-03 2.478663E-02 
2.022915E+03 -6.696647E+02 -7.411224E+03 5.522021E-03 2.480175E-02 
2.022915E+03 -6.696615E+02 -7.411261E+03 5.521597E-03 2.480206E-02 
2.022918E+03 -6.692890E+02 -7.413094E+03 4.704861E-03 2.481494E-02 
2.022921E+03 -6.680648E+02 -7.414923E+03 4.126266E-03 2.482624E-02 
2.022923E+03 -6.666550E+02 -7.416748E+03 3.693458E-03 2.483635E-02 
2.022926E+03 -6.651621E+02 -7.418569E+03 3.352733E-03 2.484553E-02 
2.022929E+03 -6.636220E+02 -7.420386E+03 3.073672E-03 2.485394E-02 
2.022931E+03 -6.620513E+02 -7.422199E+03 2.838292E-03 2.486172E-02 
2.022934E+03 -6.604591E+02 -7.424007E+03 2.635372E-03 2.486893E-02 
2.022937E+03 -6.588509E+02 -7.425811E+03 2.457540E-03 2.487566E-02 
2.022940E+03 -6.572303E+02 -7.427610E+03 2.299729E-03 2.488196E-02 
2.022942E+03 -6.555997E+02 -7.429405E+03 2.158312E-03 2.488786E-02 
2.022945E+03 -6.539609E+02 -7.431196E+03 2.030603E-03 2.489342E-02 
2.022948E+03 -6.523152E+02 -7.432981E+03 1.914551E-03 2.489867E-02 
2.022951E+03 -6.506636E+02 -7.434763E+03 1.808549E-03 2.490362E-02 
2.022953E+03 -6.490069E+02 -7.436540E+03 1.711307E-03 2.490830E-02 
2.022956E+03 -6.473457E+02 -7.438312E+03 1.621769E-03 2.491274E-02 
2.022959E+03 -6.456806E+02 -7.440080E+03 1.562238E-03 2.491702E-02 
2.022962E+03 -6.440120E+02 -7.441843E+03 1.520186E-03 2.492118E-02 
2.022964E+03 -6.423402E+02 -7.443602E+03 1.481120E-03 2.492524E-02 
2.022967E+03 -6.406656E+02 -7.445356E+03 1.444744E-03 2.492919E-02 
2.022970E+03 -6.389885E+02 -7.447105E+03 1.410800E-03 2.493306E-02 
2.022973E+03 -6.373091E+02 -7.448850E+03 1.379061E-03 2.493683E-02 
2.022975E+03 -6.356277E+02 -7.450590E+03 1.349327E-03 2.494053E-02 
2.022978E+03 -6.339443E+02 -7.452326E+03 1.321421E-03 2.494414E-02 
2.022981E+03 -6.322592E+02 -7.454057E+03 1.295186E-03 2.494769E-02 
2.022984E+03 -6.305726E+02 -7.455783E+03 1.270480E-03 2.495117E-02 
2.022986E+03 -6.288845E+02 -7.457505E+03 1.247178E-03 2.495458E-02 
2.022989E+03 -6.271950E+02 -7.459222E+03 1.225167E-03 2.495794E-02 
2.022992E+03 -6.255044E+02 -7.460935E+03 1.204345E-03 2.496123E-02 
2.022994E+03 -6.238126E+02 -7.462643E+03 1.184619E-03 2.496448E-02 
2.022997E+03 -6.221198E+02 -7.464346E+03 1.165908E-03 2.496767E-02 
2.023000E+03 -6.204261E+02 -7.466045E+03 1.148135E-03 2.497081E-02 
2.023000E+03 -6.203900E+02 -7.466081E+03 1.147709E-03 2.497088E-02 
2.023003E+03 -5.537831E+02 -7.467597E+03 3.759291E-02 2.507380E-02 
2.023005E+03 -5.111733E+02 -7.468997E+03 6.292589E-02 2.524608E-02 
2.023008E+03 -4.573558E+02 -7.470249E+03 7.853318E-02 2.546110E-02 
2.023011E+03 -4.129994E+02 -7.471379E+03 8.862429E-02 2.570374E-02 
2.023014E+03 -3.768518E+02 -7.472411E+03 9.525702E-02 2.596454E-02 
2.023016E+03 -3.300722E+02 -7.473315E+03 9.981762E-02 2.623782E-02 
2.023019E+03 -2.890387E+02 -7.474106E+03 1.096770E-01 2.653810E-02 
2.023022E+03 -2.557901E+02 -7.474807E+03 1.166861E-01 2.685757E-02 
2.023025E+03 -2.147156E+02 -7.475394E+03 1.266385E-01 2.720429E-02 
2.023027E+03 -1.766748E+02 -7.475878E+03 1.352422E-01 2.757456E-02 
2.023030E+03 -1.461163E+02 -7.476278E+03 1.419581E-01 2.796322E-02 
2.023033E+03 -1.104095E+02 -7.476580E+03 1.493155E-01 2.837203E-02 
2.023036E+03 -7.535109E+01 -7.476787E+03 1.563241E-01 2.880002E-02 
2.023038E+03 -4.739661E+01 -7.476916E+03 1.612817E-01 2.924158E-02 
2.023041E+03 -1.674297E+01 -7.476962E+03 1.664997E-01 2.969743E-02 
2.023044E+03 1.530923E+01 -7.476920E+03 1.714453E-01 3.016683E-02 
2.023047E+03 4.072638E+01 -7.476809E+03 1.750222E-01 3.064601E-02 
2.023049E+03 6.663518E+01 -7.476626E+03 1.784640E-01 3.113462E-02 
2.023052E+03 9.563122E+01 -7.476365E+03 1.819350E-01 3.163273E-02 
2.023055E+03 1.185599E+02 -7.476040E+03 1.845651E-01 3.213804E-02 
2.023057E+03 1.400194E+02 -7.475657E+03 1.869306E-01 3.264983E-02 
2.023060E+03 1.658791E+02 -7.475203E+03 1.894013E-01 3.316838E-02 
2.023063E+03 1.863507E+02 -7.474692E+03 1.913577E-01 3.369229E-02 
2.023066E+03 2.036516E+02 -7.474135E+03 1.930307E-01 3.422078E-02 
2.023068E+03 2.262586E+02 -7.473515E+03 1.947953E-01 3.475410E-02 
2.023071E+03 2.442899E+02 -7.472846E+03 1.962465E-01 3.529139E-02 
2.023074E+03 2.577322E+02 -7.472141E+03 1.974422E-01 3.583196E-02 
2.023077E+03 2.769280E+02 -7.471383E+03 1.986886E-01 3.637594E-02 
2.023079E+03 2.925238E+02 -7.470582E+03 1.997433E-01 3.692281E-02 
2.023082E+03 3.024332E+02 -7.469754E+03 2.005854E-01 3.747198E-02 
2.023085E+03 3.180081E+02 -7.468883E+03 2.014363E-01 3.802348E-02 
2.023085E+03 3.199183E+02 -7.468865E+03 2.011872E-01 3.803518E-02 
2.023088E+03 1.450056E+02 -7.468468E+03 1.295040E-01 3.838974E-02 
2.023090E+03 1.011273E+02 -7.468191E+03 9.111143E-02 3.863919E-02 
2.023093E+03 7.262299E+01 -7.467992E+03 7.090017E-02 3.883330E-02 
2.023096E+03 4.974774E+01 -7.467856E+03 5.978818E-02 3.899700E-02 
2.023099E+03 3.301966E+01 -7.467765E+03 5.331248E-02 3.914296E-02 
2.023101E+03 1.997548E+01 -7.467711E+03 4.750067E-02 3.927301E-02 
2.023104E+03 6.041163E-01 -7.467709E+03 4.222359E-02 3.938861E-02 
2.023107E+03 -1.816109E+01 -7.467759E+03 3.738532E-02 3.949096E-02 
2.023110E+03 -3.336184E+01 -7.467850E+03 3.290926E-02 3.958106E-02 
2.023112E+03 -4.994198E+01 -7.467987E+03 2.873055E-02 3.965972E-02 
2.023115E+03 -7.118112E+01 -7.468182E+03 2.479550E-02 3.972761E-02 
2.023118E+03 -9.143068E+01 -7.468432E+03 2.127263E-02 3.978585E-02 
2.023121E+03 -1.089053E+02 -7.468730E+03 1.803287E-02 3.983522E-02 
2.023123E+03 -1.302361E+02 -7.469087E+03 1.494276E-02 3.987613E-02 
2.023126E+03 -1.536937E+02 -7.469507E+03 1.197676E-02 3.990893E-02 
2.023129E+03 -1.769700E+02 -7.469992E+03 9.193320E-03 3.993410E-02 
2.023131E+03 -1.965314E+02 -7.470530E+03 7.075260E-03 3.995347E-02 
2.023134E+03 -2.217360E+02 -7.471137E+03 5.020797E-03 3.996721E-02 
2.023137E+03 -2.477429E+02 -7.471815E+03 3.025243E-03 3.997549E-02 
2.023140E+03 -2.738477E+02 -7.472565E+03 1.937736E-03 3.998080E-02 
2.023142E+03 -2.974510E+02 -7.473379E+03 9.054642E-04 3.998328E-02 
2.023145E+03 -3.257289E+02 -7.474271E+03 0.000000E+00 3.998328E-02 
2.023148E+03 -3.552597E+02 -7.475244E+03 0.000000E+00 3.998328E-02 
2.023151E+03 -3.826296E+02 -7.476291E+03 0.000000E+00 3.998328E-02 
2.023153E+03 -4.114106E+02 -7.477418E+03 0.000000E+00 3.998328E-02 
2.023156E+03 -4.428174E+02 -7.478630E+03 0.000000E+00 3.998328E-02 
2.023159E+03 -4.789817E+02 -7.479942E+03 0.000000E+00 3.998328E-02 
2.023162E+03 -5.052606E+02 -7.481325E+03 0.000000E+00 3.998328E-02 
2.023162E+03 -5.055009E+02 -7.481351E+03 0.000000E+00 3.998328E-02 
2.023164E+03 -4.552680E+02 -7.482598E+03 0.000000E+00 3.998328E-02 
2.023167E+03 -4.455731E+02 -7.483818E+03 0.000000E+00 3.998328E-02 
2.023170E+03 -4.398680E+02 -7.485022E+03 0.000000E+00 3.998328E-02 
2.023173E+03 -4.355412E+02 -7.486215E+03 0.000000E+00 3.998328E-02 
2.023175E+03 -4.319346E+02 -7.487397E+03 0.000000E+00 3.998328E-02 
2.023178E+03 -4.287690E+02 -7.488571E+03 0.000000E+00 3.998328E-02 
2.023181E+03 -4.258965E+02 -7.489737E+03 0.000000E+00 3.998328E-02 
2.023184E+03 -4.232293E+02 -7.490896E+03 0.000000E+00 3.998328E-02 
2.023186E+03 -4.207115E+02 -7.492048E+03 0.000000E+00 3.998328E-02 
2.023189E+03 -4.183070E+02 -7.493193E+03 0.000000E+00 3.998328E-02 
2.023192E+03 -4.159914E+02 -7.494332E+03 0.000000E+00 3.998328E-02 
2.023194E+03 -4.137461E+02 -7.495465E+03 0.000000E+00 3.998328E-02 
2.023197E+03 -4.115567E+02 -7.496591E+03 0.000000E+00 3.998328E-02 
2.023200E+03 -4.094118E+02 -7.497712E+03 0.000000E+00 3.998328E-02 
2.023203E+03 -4.073030E+02 -7.498827E+03 0.000000E+00 3.998328E-02 
2.023205E+03 -4.052234E+02 -7.499937E+03 0.000000E+00 3.998328E-02 
2.023208E+03 -4.031748E+02 -7.501041E+03 0.000000E+00 3.998328E-02 
2.023211E+03 -4.011509E+02 -7.502139E+03 0.000000E+00 3.998328E-02 
2.023214E+03 -3.991452E+02 -7.503232E+03 0.000000E+00 3.998328E-02 
2.023216E+03 -3.971532E+02 -7.504319E+03 0.000000E+00 3.998328E-02 
2.023219E+03 -3.951784E+02 -7.505401E+03 3.831976E-05 3.998338E-02 
2.023222E+03 -3.932185E+02 -7.506478E+03 1.169318E-04 3.998370E-02 
2.023225E+03 -3.912657E+02 -7.507549E+03 1.916123E-04 3.998423E-02 
2.023227E+03 -3.893172E+02 -7.508615E+03 2.625510E-04 3.998495E-02 
2.023230E+03 -3.873722E+02 -7.509675E+03 3.298883E-04 3.998585E-02 
2.023233E+03 -3.854327E+02 -7.510731E+03 3.937937E-04 3.998693E-02 
2.023236E+03 -3.835066E+02 -7.511781E+03 4.545994E-04 3.998817E-02 
2.023238E+03 -3.815807E+02 -7.512825E+03 5.125577E-04 3.998958E-02 
2.023241E+03 -3.796547E+02 -7.513865E+03 5.935315E-04 3.999120E-02 
2.023244E+03 -3.777298E+02 -7.514899E+03 6.881818E-04 3.999309E-02 
2.023247E+03 -3.758062E+02 -7.515928E+03 7.786991E-04 3.999522E-02 
2.023247E+03 -3.757650E+02 -7.515950E+03 7.805795E-04 3.999526E-02 
2.023249E+03 -3.788195E+02 -7.516987E+03 4.830358E-04 3.999659E-02 
2.023252E+03 -3.783305E+02 -7.518023E+03 3.081936E-04 3.999743E-02 
2.023255E+03 -3.774845E+02 -7.519056E+03 1.497236E-04 3.999784E-02 
2.023258E+03 -3.765469E+02 -7.520087E+03 9.098043E-06 3.999786E-02 
2.023260E+03 -3.755749E+02 -7.521115E+03 0.000000E+00 3.999786E-02 
2.023263E+03 -3.745816E+02 -7.522141E+03 0.000000E+00 3.999786E-02 
2.023266E+03 -3.735809E+02 -7.523164E+03 0.000000E+00 3.999786E-02 
2.023268E+03 -3.725855E+02 -7.524184E+03 0.000000E+00 3.999786E-02 
2.023271E+03 -3.716068E+02 -7.525201E+03 0.000000E+00 3.999786E-02 
2.023274E+03 -3.706559E+02 -7.526216E+03 0.000000E+00 3.999786E-02 
2.023277E+03 -3.697453E+02 -7.527228E+03 0.000000E+00 3.999786E-02 
2.023279E+03 -3.688912E+02 -7.528238E+03 0.000000E+00 3.999786E-02 
2.023282E+03 -3.681185E+02 -7.529246E+03 0.000000E+00 3.999786E-02 
2.023285E+03 -3.674739E+02 -7.530252E+03 0.000000E+00 3.999786E-02 
2.023288E+03 -3.670621E+02 -7.531257E+03 0.000000E+00 3.999786E-02 
2.023290E+03 -3.674149E+02 -7.532263E+03 0.000000E+00 3.999786E-02 
2.023293E+03 -3.672590E+02 -7.533269E+03 0.000000E+00 3.999786E-02 
2.023296E+03 -3.656673E+02 -7.534270E+03 0.000000E+00 3.999786E-02 
2.023299E+03 -3.641874E+02 -7.535267E+03 0.000000E+00 3.999786E-02 
2.023301E+03 -3.627096E+02 -7.536260E+03 0.000000E+00 3.999786E-02 
2.023304E+03 -3.612332E+02 -7.537249E+03 0.000000E+00 3.999786E-02 
2.023307E+03 -3.597586E+02 -7.538234E+03 0.000000E+00 3.999786E-02 
2.023310E+03 -3.582862E+02 -7.539215E+03 0.000000E+00 3.999786E-02 
2.023312E+03 -3.568164E+02 -7.540192E+03 0.000000E+00 3.999786E-02 
2.023315E+03 -3.553498E+02 -7.541165E+03 0.000000E+00 3.999786E-02 
2.023318E+03 -3.538866E+02 -7.542133E+03 0.000000E+00 3.999786E-02 
2.023320E+03 -3.524275E+02 -7.543098E+03 0.000000E+00 3.999786E-02 
2.023323E+03 -3.509729E+02 -7.544059E+03 0.000000E+00 3.999786E-02 
2.023326E+03 -3.495232E+02 -7.545016E+03 0.000000E+00 3.999786E-02 
2.023329E+03 -3.480791E+02 -7.545969E+03 0.000000E+00 3.999786E-02 
2.023329E+03 -3.480399E+02 -7.545989E+03 0.000000E+00 3.999786E-02 
2.023332E+03 -3.432698E+02 -7.546929E+03 0.000000E+00 3.999786E-02 
2.023334E+03 -3.363536E+02 -7.547850E+03 0.000000E+00 3.999786E-02 
2.023337E+03 -3.291499E+02 -7.548751E+03 0.000000E+00 3.999786E-02 
2.023340E+03 -3.218400E+02 -7.549632E+03 0.000000E+00 3.999786E-02 
2.023342E+03 -3.144773E+02 -7.550493E+03 0.000000E+00 3.999786E-02 
2.023345E+03 -3.070875E+02 -7.551334E+03 0.000000E+00 3.999786E-02 
2.023348E+03 -2.996883E+02 -7.552154E+03 0.000000E+00 3.999786E-02 
2.023351E+03 -2.922970E+02 -7.552954E+03 0.000000E+00 3.999786E-02 
2.023353E+03 -2.849368E+02 -7.553734E+03 0.000000E+00 3.999786E-02 
2.023356E+03 -2.776510E+02 -7.554495E+03 0.000000E+00 3.999786E-02 
2.023359E+03 -2.705584E+02 -7.555235E+03 0.000000E+00 3.999786E-02 
2.023362E+03 -2.643369E+02 -7.555959E+03 0.000000E+00 3.999786E-02 
2.023364E+03 -2.559885E+02 -7.556660E+03 0.000000E+00 3.999786E-02 
2.023367E+03 -2.477934E+02 -7.557338E+03 0.000000E+00 3.999786E-02 
2.023370E+03 -2.396348E+02 -7.557994E+03 0.000000E+00 3.999786E-02 
2.023373E+03 -2.314766E+02 -7.558628E+03 0.000000E+00 3.999786E-02 
2.023375E+03 -2.233133E+02 -7.559240E+03 0.000000E+00 3.999786E-02 
2.023378E+03 -2.151424E+02 -7.559829E+03 0.000000E+00 3.999786E-02 
2.023381E+03 -2.069621E+02 -7.560395E+03 0.000000E+00 3.999786E-02 
2.023384E+03 -1.987714E+02 -7.560939E+03 0.000000E+00 3.999786E-02 
2.023386E+03 -1.905695E+02 -7.561461E+03 0.000000E+00 3.999786E-02 
2.023389E+03 -1.823555E+02 -7.561960E+03 0.000000E+00 3.999786E-02 
2.023392E+03 -1.741288E+02 -7.562437E+03 0.000000E+00 3.999786E-02 
2.023394E+03 -1.658886E+02 -7.562891E+03 0.000000E+00 3.999786E-02 
2.023397E+03 -1.576338E+02 -7.563323E+03 0.000000E+00 3.999786E-02 
2.023400E+03 -1.493632E+02 -7.563732E+03 0.000000E+00 3.999786E-02 
2.023403E+03 -1.410754E+02 -7.564118E+03 0.000000E+00 3.999786E-02 
2.023405E+03 -1.327683E+02 -7.564482E+03 0.000000E+00 3.999786E-02 
2.023408E+03 -1.244389E+02 -7.564822E+03 0.000000E+00 3.999786E-02 
2.023411E+03 -1.160830E+02 -7.565140E+03 0.000000E+00 3.999786E-02 
2.023414E+03 -1.076934E+02 -7.565435E+03 0.000000E+00 3.999786E-02 
2.023414E+03 -1.074460E+02 -7.565441E+03 0.000000E+00 3.999786E-02 
2.023416E+03 -1.015451E+02 -7.565719E+03 0.000000E+00 3.999786E-02 
2.023419E+03 -9.952349E+01 -7.565992E+03 0.000000E+00 3.999786E-02 
2.023422E+03 -9.833426E+01 -7.566261E+03 0.000000E+00 3.999786E-02 
2.023425E+03 -9.748536E+01 -7.566528E+03 0.000000E+00 3.999786E-02 
2.023427E+03 -9.682033E+01 -7.566793E+03 0.000000E+00 3.999786E-02 
2.023430E+03 -9.627078E+01 -7.567057E+03 0.000000E+00 3.999786E-02 
2.023433E+03 -9.580065E+01 -7.567319E+03 0.000000E+00 3.999786E-02 
2.023436E+03 -9.538980E+01 -7.567580E+03 0.000000E+00 3.999786E-02 
2.023438E+03 -9.503175E+01 -7.567840E+03 0.000000E+00 3.999786E-02 
2.023441E+03 -9.471173E+01 -7.568099E+03 0.000000E+00 3.999786E-02 
2.023444E+03 -9.439834E+01 -7.568358E+03 0.000000E+00 3.999786E-02 
2.023447E+03 -9.413260E+01 -7.568616E+03 0.000000E+00 3.999786E-02 
2.023449E+03 -9.388919E+01 -7.568873E+03 0.000000E+00 3.999786E-02 
2.023452E+03 -9.366922E+01 -7.569129E+03 0.000000E+00 3.999786E-02 
2.023455E+03 -9.346143E+01 -7.569385E+03 0.000000E+00 3.999786E-02 
2.023458E+03 -9.326075E+01 -7.569640E+03 0.000000E+00 3.999786E-02 
2.023460E+03 -9.306546E+01 -7.569895E+03 0.000000E+00 3.999786E-02 
2.023463E+03 -9.287490E+01 -7.570149E+03 0.000000E+00 3.999786E-02 
2.023466E+03 -9.268869E+01 -7.570403E+03 0.000000E+00 3.999786E-02 
2.023468E+03 -9.250651E+01 -7.570656E+03 0.000000E+00 3.999786E-02 
2.023471E+03 -9.232804E+01 -7.570909E+03 0.000000E+00 3.999786E-02 
2.023474E+03 -9.215896E+01 -7.571162E+03 0.000000E+00 3.999786E-02 
2.023477E+03 -9.199257E+01 -7.571413E+03 0.000000E+00 3.999786E-02 
2.023479E+03 -9.182716E+01 -7.571665E+03 0.000000E+00 3.999786E-02 
2.023482E+03 -9.166293E+01 -7.571916E+03 0.000000E+00 3.999786E-02 
2.023485E+03 -9.150011E+01 -7.572166E+03 0.000000E+00 3.999786E-02 
2.023488E+03 -9.133878E+01 -7.572416E+03 0.000000E+00 3.999786E-02 
2.023490E+03 -9.117892E+01 -7.572666E+03 0.000000E+00 3.999786E-02 
2.023493E+03 -9.102050E+01 -7.572915E+03 0.000000E+00 3.999786E-02 
2.023496E+03 -9.086342E+01 -7.573164E+03 0.000000E+00 3.999786E-02 
2.023496E+03 -9.086007E+01 -7.573169E+03 0.000000E+00 3.999786E-02 
2.023499E+03 -9.111785E+01 -7.573419E+03 1.042726E-04 3.999815E-02 
2.023501E+03 -9.195129E+01 -7.573670E+03 2.702386E-04 3.999889E-02 
2.023504E+03 -9.284626E+01 -7.573925E+03 4.002335E-04 3.999999E-02 
2.023507E+03 -9.377639E+01 -7.574181E+03 5.916711E-04 4.000161E-02 
2.023510E+03 -9.472912E+01 -7.574441E+03 7.518959E-04 4.000366E-02 
2.023512E+03 -9.569761E+01 -7.574703E+03 8.884263E-04 4.000610E-02 
2.023515E+03 -9.667777E+01 -7.574967E+03 1.006941E-03 4.000885E-02 
2.023518E+03 -9.766700E+01 -7.575235E+03 1.111206E-03 4.001190E-02 
2.023521E+03 -9.866353E+01 -7.575505E+03 1.203848E-03 4.001519E-02 
2.023523E+03 -9.966609E+01 -7.575778E+03 1.286776E-03 4.001871E-02 
2.023526E+03 -1.006737E+02 -7.576053E+03 1.361435E-03 4.002244E-02 
2.023529E+03 -1.016858E+02 -7.576332E+03 1.428951E-03 4.002635E-02 
2.023531E+03 -1.027016E+02 -7.576613E+03 1.490229E-03 4.003043E-02 
2.023534E+03 -1.037208E+02 -7.576897E+03 1.546012E-03 4.003467E-02 
2.023537E+03 -1.047429E+02 -7.577184E+03 1.596920E-03 4.003904E-02 
2.023540E+03 -1.057676E+02 -7.577473E+03 1.643483E-03 4.004354E-02 
2.023542E+03 -1.067947E+02 -7.577766E+03 1.686153E-03 4.004816E-02 
2.023545E+03 -1.078239E+02 -7.578061E+03 1.725323E-03 4.005288E-02 
2.023548E+03 -1.088550E+02 -7.578359E+03 1.761338E-03 4.005770E-02 
2.023551E+03 -1.098878E+02 -7.578660E+03 1.794499E-03 4.006261E-02 
2.023553E+03 -1.109222E+02 -7.578963E+03 1.825072E-03 4.006761E-02 
2.023556E+03 -1.119580E+02 -7.579270E+03 1.853294E-03 4.007269E-02 
2.023559E+03 -1.129950E+02 -7.579579E+03 1.879374E-03 4.007783E-02 
2.023562E+03 -1.140332E+02 -7.579892E+03 1.903498E-03 4.008304E-02 
2.023564E+03 -1.150725E+02 -7.580207E+03 1.925833E-03 4.008831E-02 
2.023567E+03 -1.161127E+02 -7.580524E+03 1.946528E-03 4.009364E-02 
2.023570E+03 -1.171539E+02 -7.580845E+03 1.965717E-03 4.009903E-02 
2.023573E+03 -1.181958E+02 -7.581169E+03 1.983520E-03 4.010446E-02 
2.023575E+03 -1.192386E+02 -7.581495E+03 2.000043E-03 4.010993E-02 
2.023578E+03 -1.202820E+02 -7.581825E+03 2.015385E-03 4.011545E-02 
2.023581E+03 -1.213261E+02 -7.582157E+03 2.029632E-03 4.012101E-02 
2.023581E+03 -1.213482E+02 -7.582164E+03 2.029999E-03 4.012112E-02 
2.023581E+03 -1.213127E+02 -7.582185E+03 2.059155E-03 4.012149E-02 
2.023584E+03 -1.215814E+02 -7.582518E+03 2.328201E-03 4.012787E-02 
2.023586E+03 -1.219778E+02 -7.582852E+03 2.507125E-03 4.013473E-02 
2.023589E+03 -1.224185E+02 -7.583187E+03 2.638404E-03 4.014195E-02 
2.023592E+03 -1.228808E+02 -7.583524E+03 2.741680E-03 4.014946E-02 
2.023595E+03 -1.233558E+02 -7.583862E+03 2.826833E-03 4.015720E-02 
2.023597E+03 -1.238393E+02 -7.584201E+03 2.899320E-03 4.016514E-02 
2.023600E+03 -1.243288E+02 -7.584541E+03 2.971522E-03 4.017327E-02 
2.023603E+03 -1.248230E+02 -7.584883E+03 3.041402E-03 4.018160E-02 
2.023606E+03 -1.253208E+02 -7.585226E+03 3.103662E-03 4.019010E-02 
2.023608E+03 -1.258216E+02 -7.585570E+03 3.159648E-03 4.019875E-02 
2.023611E+03 -1.263249E+02 -7.585916E+03 3.210356E-03 4.020754E-02 
2.023614E+03 -1.268304E+02 -7.586263E+03 3.256551E-03 4.021645E-02 
2.023617E+03 -1.273376E+02 -7.586612E+03 3.298839E-03 4.022548E-02 
2.023619E+03 -1.278465E+02 -7.586962E+03 3.337708E-03 4.023462E-02 
2.023622E+03 -1.283568E+02 -7.587314E+03 3.373565E-03 4.024386E-02 
2.023625E+03 -1.288684E+02 -7.587666E+03 3.406749E-03 4.025319E-02 
2.023628E+03 -1.293810E+02 -7.588021E+03 3.437549E-03 4.026260E-02 
2.023630E+03 -1.298947E+02 -7.588376E+03 3.466215E-03 4.027209E-02 
2.023633E+03 -1.304093E+02 -7.588733E+03 3.492961E-03 4.028165E-02 
2.023636E+03 -1.309246E+02 -7.589092E+03 3.517975E-03 4.029128E-02 
2.023638E+03 -1.314408E+02 -7.589452E+03 3.541422E-03 4.030098E-02 
2.023641E+03 -1.319575E+02 -7.589813E+03 3.563445E-03 4.031073E-02 
2.023644E+03 -1.324749E+02 -7.590176E+03 3.584173E-03 4.032055E-02 
2.023647E+03 -1.329929E+02 -7.590540E+03 3.603718E-03 4.033041E-02 
2.023649E+03 -1.335113E+02 -7.590905E+03 3.622181E-03 4.034033E-02 
2.023652E+03 -1.340302E+02 -7.591272E+03 3.639651E-03 4.035030E-02 
2.023655E+03 -1.345496E+02 -7.591641E+03 3.656208E-03 4.036031E-02 
2.023658E+03 -1.350693E+02 -7.592010E+03 3.671922E-03 4.037036E-02 
2.023660E+03 -1.355894E+02 -7.592382E+03 3.686859E-03 4.038045E-02 
2.023663E+03 -1.361098E+02 -7.592754E+03 3.701075E-03 4.039059E-02 
2.023666E+03 -1.366078E+02 -7.593112E+03 3.714059E-03 4.040031E-02 
2.023668E+03 -1.369672E+02 -7.593487E+03 6.018177E-03 4.041679E-02 
2.023671E+03 -1.382908E+02 -7.593865E+03 7.329865E-03 4.043685E-02 
2.023674E+03 -1.398941E+02 -7.594248E+03 8.217079E-03 4.045935E-02 
2.023677E+03 -1.416266E+02 -7.594636E+03 8.875751E-03 4.048365E-02 
2.023679E+03 -1.434329E+02 -7.595029E+03 9.393559E-03 4.050937E-02 
2.023682E+03 -1.452605E+02 -7.595427E+03 9.842647E-03 4.053632E-02 
2.023685E+03 -1.470023E+02 -7.595829E+03 1.024572E-02 4.056437E-02 
2.023688E+03 -1.488141E+02 -7.596236E+03 1.059392E-02 4.059337E-02 
2.023690E+03 -1.506686E+02 -7.596649E+03 1.089761E-02 4.062321E-02 
2.023693E+03 -1.525506E+02 -7.597067E+03 1.116555E-02 4.065378E-02 
2.023696E+03 -1.544532E+02 -7.597490E+03 1.140414E-02 4.068500E-02 
2.023699E+03 -1.563722E+02 -7.597918E+03 1.161819E-02 4.071681E-02 
2.023701E+03 -1.583046E+02 -7.598351E+03 1.181140E-02 4.074915E-02 
2.023704E+03 -1.602484E+02 -7.598790E+03 1.198671E-02 4.078197E-02 
2.023707E+03 -1.622019E+02 -7.599234E+03 1.214651E-02 4.081522E-02 
2.023710E+03 -1.641637E+02 -7.599683E+03 1.229275E-02 4.084888E-02 
2.023712E+03 -1.661330E+02 -7.600138E+03 1.242707E-02 4.088290E-02 
2.023715E+03 -1.681087E+02 -7.600598E+03 1.255087E-02 4.091726E-02 
2.023718E+03 -1.700903E+02 -7.601064E+03 1.266533E-02 4.095194E-02 
2.023721E+03 -1.720770E+02 -7.601535E+03 1.277145E-02 4.098691E-02 
